E,DOS
35.8606,87.03719999999993
36.1097,85.8737
36.3587,84.63799999999995
36.6077,83.06899999999997
36.8568,81.6674999999999
37.1058,77.4586999999997
37.3548,72.30089999999983
37.6039,71.65010000000017
37.8529,75.49770000000021
38.1019,76.2741999999999
38.351,72.71069999999986
38.6,71.26250000000002
38.849,71.1379
39.0981,70.1323
39.3471,70.35480000000005
39.5961,70.58970000000002
39.8451,71.04340000000008
40.0942,72.92390000000027
40.3432,75.43970000000013
40.5922,74.02099999999967
40.8413,69.22739999999973
41.0903,69.49860000000045
41.3393,77.45080000000078
41.5884,83.4804000000002
41.8374,81.43269999999966
42.0864,77.22799999999978
42.3355,77.06120000000024
42.5845,80.26980000000022
42.8335,79.10229999999964
43.0826,72.45149999999941
43.3316,67.4835999999999
43.5806,69.9089000000005
43.8297,76.41250000000053
44.0787,80.78640000000028
44.3277,82.2007
44.5768,79.12959999999957
44.8258,72.89119999999953
45.0748,69.23339999999995
45.3239,70.97200000000035
45.5729,75.37710000000034
45.8219,76.56779999999992
46.071,73.83259999999976
46.32,71.0972999999998
46.569,68.89979999999993
46.818,68.49380000000002
47.0671,68.2754
47.3161,68.40650000000011
47.5651,70.28280000000024
47.8142,73.07140000000027
48.0632,75.1319000000001
48.3122,74.21849999999978
48.5613,70.02429999999961
48.8103,66.37119999999992
49.0593,66.65110000000006
49.3084,65.13529999999969
49.5574,59.86619999999959
49.8064,56.46149999999986
50.0555,55.12069999999992
50.3045,54.383900000000075
50.5535,56.228500000000196
50.8026,57.220400000000005
51.0516,56.14729999999993
51.3006,55.58839999999998
51.5497,54.770399999999945
51.7987,54.34470000000004
52.0477,54.748900000000035
52.2968,55.03020000000012
52.5458,57.75110000000037
52.7948,62.34940000000046
53.0439,67.08990000000043
53.2929,70.09050000000008
53.5419,68.09889999999976
53.7909,65.87590000000003
54.04,68.66200000000048
54.289,75.3164000000007
54.538,83.70690000000079
54.7871,91.23490000000051
55.0361,94.63390000000027
55.2851,97.00610000000017
55.5342,96.8960999999999
55.7832,95.83630000000022
56.0322,101.74200000000094
56.2813,108.34100000000055
56.5303,109.63799999999986
56.7793,107.45999999999987
57.0284,108.49200000000043
57.2774,111.63500000000013
57.5264,109.03499999999948
57.7755,104.28799999999958
58.0245,101.84299999999995
58.2735,101.3019999999999
58.5226,98.31429999999958
58.7716,92.98559999999934
59.0206,86.62029999999939
59.2697,81.9738999999996
59.5187,78.35689999999958
59.7677,73.2200999999992
60.0168,64.29309999999897
60.2658,56.091599999999275
60.5148,50.031099999999235
60.7639,41.69349999999897
61.0129,33.18659999999921
61.2619,28.63279999999978
61.5109,27.963999999999952
61.76,26.024099999999592
62.009,20.68609999999927
62.258,14.3237999999994
62.5071,11.13909999999991
62.7561,11.699500000000098
63.0051,11.522899999999868
63.2542,9.71307999999977
63.5032,8.28781999999996
63.7522,8.773140000000081
64.0013,8.742019999999886
64.2503,6.893099999999742
64.4993,4.961359999999862
64.7484,4.40251999999997
64.9974,3.726959999999849
65.2464,2.198629999999887
65.4955,2.298310000000119
65.7445,3.5630800000001104
65.9935,3.869719999999991
66.2426,3.7331799999999933
66.4916,3.6090499999999572
66.7406,2.825539999999877
66.9897,1.8717699999999458
67.2387,1.6290399999999354
67.4877,0.43750899999982484
67.7368,-0.8673010000000884
67.9858,-0.7124609999998667
68.2348,0.9099490000001618
68.4838,1.379829999999937
68.7329,0.3777859999999107
68.9819,0.07770919999997568
69.2309,-0.5959690000001469
69.48,-2.292380000000202
69.729,-3.310989999999982
69.978,-1.9807699999997719
70.2271,-0.02408059999981178
70.4761,1.250300000000124
70.7251,2.106420000000047
70.9742,2.281060000000045
71.2232,3.093390000000116
71.4722,3.591219999999948
71.7213,1.9329499999997035
71.9703,-0.7199180000002331
72.2193,-1.4012699999999134
72.4684,0.6789180000003624
72.7174,3.5814500000001726
72.9664,3.010309999999754
73.2155,0.5224609999997707
73.4645,-0.23211999999994531
73.7135,0.6260200000000462
73.9626,-0.08166440000018603
74.2116,-1.96616000000019
74.4606,-2.7509299999999715
74.7097,-1.8095799999998765
74.9587,-0.891345999999892
75.2077,-0.19504600000000508
75.4567,-1.2083400000001971
75.7058,-2.840120000000114
75.9548,-2.933429999999943
76.2038,-2.571080000000029
76.4529,-3.484910000000138
76.7019,-4.158439999999972
76.9509,-3.044829999999837
77.2,-1.5296399999997876
77.449,0.340378000000144
77.698,0.1708069999997944
77.9471,-2.125620000000166
78.1961,-2.1201699999999186
78.4451,-1.2404699999998614
78.6942,0.17969600000014824
78.9432,0.9067650000000033
79.1922,0.4620179999999368
79.4413,0.0005201689999404654
79.6903,-0.47500800000001936
79.9393,-0.5014110000000359
80.1884,-1.3742100000002198
80.4374,-2.8774300000002926
80.6864,-3.963569999999947
80.9355,-2.2000199999995793
81.1845,-0.38725499999990326
81.4335,-1.2176100000003052
81.6826,-3.0894000000002673
81.9316,-3.692649999999901
82.1806,-2.517889999999843
82.4296,-2.060159999999895
82.6787,-0.7357719999996661
82.9277,1.2645600000002652
