E,DOS
42.2049,72.35314912868175
42.4547,69.85344534262616
42.7044,65.73667459507654
42.9541,67.37362891032588
43.2039,75.10093168603889
43.4536,80.03923404513988
43.7033,77.82453942480686
43.9531,73.9598283427954
44.2028,73.68422742764385
44.4525,76.67006052008189
44.7023,76.23390265351883
44.952,70.5269038068007
45.2017,65.08843685491843
45.4515,65.7820574954214
45.7012,71.41112182999075
45.9509,76.30168150821537
46.2007,78.63393347733931
46.4504,77.49322825043537
46.7001,72.48274065309782
46.9499,67.39891875150977
47.1996,66.49156716845935
47.4493,69.83270590625553
47.6991,73.17079961304555
47.9488,72.61877389153301
48.1985,69.796297346089
48.4483,67.3868330793509
48.698,65.74893174666435
48.9477,65.56040641431225
49.1975,65.3332309194447
49.4472,65.62107813889189
49.6969,67.49294328663784
49.9467,70.06963150080591
50.1964,71.93829730968447
50.4461,71.1710305474693
50.6959,67.41843583721317
50.9456,63.75830897550168
51.1953,63.725808351273415
51.4451,63.01233009003335
51.6948,58.55278887756254
51.9445,54.690281212290614
52.1943,53.125725327737385
52.444,52.09639661059325
52.6937,52.99375276254708
52.9435,54.6563241586968
53.1932,54.32877083618252
53.4429,53.45073593128108
53.6927,52.912092172092954
53.9424,52.17072115532607
54.1921,52.157570142859136
54.4419,52.4303001173315
54.6916,53.15071854535704
54.9413,56.26864092688973
55.1911,60.65103868692274
55.4408,64.92263158092786
55.6905,67.11478461344598
55.9403,64.94193471020381
56.19,63.08042667911117
56.4397,65.76387350704661
56.6895,71.85095370010625
56.9392,79.52800871790694
57.1889,86.7238058147618
57.4387,90.23016368338006
57.6884,92.55480834869437
57.9381,93.08801153070578
58.1879,91.56086575037486
58.4376,95.13620997971424
58.6873,101.90932997778833
58.9371,105.13822573383858
59.1868,103.76125996301874
59.4365,102.86522587743191
59.6863,105.63895594686304
59.936,106.44044674965161
60.1857,102.48536079602006
60.4355,98.65251579531896
60.6852,97.34752004683787
60.9349,96.4813117317081
61.1847,93.04406273727385
61.4344,87.75885618649114
61.6841,82.04888634435717
61.9339,78.02922156544393
62.1836,74.6991445635617
62.4333,69.761926313162
62.6831,61.47898146271186
62.9328,53.90473746627029
63.1825,48.35692125620129
63.4323,40.88752580554412
63.682,32.82971495087398
63.9317,27.875657232516648
64.1815,26.850095192425137
64.4312,25.73283242619914
64.6809,21.65922808300519
64.9307,15.680443163127103
65.1804,11.335510621631702
65.4301,10.801029718850215
65.6799,11.347146632177806
65.9296,10.28515194506451
66.1793,8.490450808045585
66.4291,7.991913586513216
66.6788,8.571683440822994
66.9285,7.930962244626969
67.1783,5.969370856986739
67.428,4.512200019161195
67.6777,4.149371104006647
67.9275,3.3244427668917695
68.1772,1.9986274374074584
68.4269,2.2994887324565254
68.6767,3.4579000141565333
68.9264,3.704022070008397
69.1761,3.5765114498523025
69.4259,3.4782319869328773
69.6756,2.812417694986861
69.9253,1.8749393900681146
70.1751,1.6349468287455347
70.4248,0.7431687005649044
70.6745,-0.5841930131743718
70.9243,-0.9278305083608314
71.174,0.3324639988424164
71.4237,1.3738852222006033
71.6735,0.7828873904200605
71.9232,0.1431401475885057
72.1729,-0.11785991394811342
72.4227,-1.2531398174190325
72.6724,-2.817297992949928
72.9221,-2.9099869211584424
73.1719,-1.234293369621471
73.4216,0.40398065581407894
73.6713,1.4607456445636167
73.9211,2.0751897468889062
74.1708,2.269028606415069
74.4206,3.0930800354438537
74.6703,3.381060572869238
74.92,1.702321478012358
75.1698,-0.7264100018506137
75.4195,-1.3561972969021074
75.6692,0.46857808842706383
75.919,3.262192146780764
76.1687,3.150430871116755
76.4184,0.8822973653390106
76.6682,-0.26690225907880216
76.9179,0.4304986493908302
77.1676,0.3212919420457933
77.4174,-1.2840641204185863
77.6671,-2.569999600694173
77.9168,-2.197486341230369
78.1666,-1.2415518855044267
78.4163,-0.4000584933524999
78.666,-0.43242622535281905
78.9158,-1.8927009990375927
79.1655,-2.930792387812319
79.4152,-2.624566618228818
79.665,-2.614620426275266
79.9147,-3.623876456148096
80.1644,-3.864703713461795
80.4142,-2.6675010578936202
80.6639,-1.198334701334208
80.9136,0.437961158116783
81.1634,0.04612161026008234
81.4131,-2.0671673412851432
81.6628,-2.041065207758093
81.9126,-1.2509025026492953
82.1623,0.04962980649085275
82.412,0.8505866812018702
82.6618,0.5408255396787944
82.9115,0.09986791358750452
83.1612,-0.3826217646207204
83.411,-0.4407820137586869
83.6607,-0.9389326594470783
83.9104,-2.169686166471018
84.1602,-3.6151869579016696
84.4099,-3.118869712397861
