E,DOS
17.7339,7.438350119164253
17.9836,7.608201490289357
18.2334,7.876187231382589
18.4832,8.178747519067544
18.733,8.711304188875049
18.9827,9.100944132637585
19.2325,9.415539140522814
19.4823,9.711371517101437
19.7321,9.970284079271764
19.9818,10.283592138827212
20.2316,10.68150859082147
20.4814,11.075264531656911
20.7311,11.466614291205081
20.9809,12.014503359880434
21.2307,12.827246149689707
21.4805,13.597094593613376
21.7302,13.734192839028667
21.98,13.392526055119678
22.2298,13.678662260532004
22.4796,15.03881415765537
22.7293,16.53605595282636
22.9791,16.893404778799653
23.2289,16.130185969180705
23.4786,15.89536696884644
23.7284,16.86548215495464
23.9782,17.92511335415314
24.228,18.380506824903623
24.4777,19.08997241099125
24.7275,19.974694646711512
24.9773,20.449337993558963
25.2271,20.381154993774373
25.4768,20.53405373154454
25.7266,21.574769970800126
25.9764,22.264818593294613
26.2261,21.629675994490707
26.4759,21.45828157480181
26.7257,22.908490178828586
26.9755,25.01213653869574
27.2252,26.440649498393693
27.475,26.820625780345452
27.7248,27.64263130669705
27.9746,30.00908803183167
28.2243,32.89564063600548
28.4741,35.47638801404398
28.7239,37.862283856416354
28.9736,38.986686377305965
29.2234,39.403399913611885
29.4732,40.69835299461448
29.723,42.27170618408502
29.9727,42.79907010953976
30.2225,43.16707375304396
30.4723,45.21490344250245
30.7221,48.191632630962374
30.9718,50.223449066764054
31.2216,51.9693307024222
31.4714,54.34682677083047
31.7211,57.463619257705346
31.9709,60.38588089904756
32.2207,63.13908711356035
32.4705,67.74766842976604
32.7202,72.67801099858004
32.97,74.9178968222459
33.2198,75.20635599978164
33.4696,76.32081351000467
33.7193,79.40415239585022
33.9691,84.32578683470878
34.2189,89.54036152312226
34.4686,93.17685444196573
34.7184,94.82739177756123
34.9682,95.12903395082516
35.218,94.97908185280009
35.4677,93.75680897497567
35.7175,91.72860385598936
35.9673,91.16947870098599
36.2171,92.92380894014246
36.4668,95.50217135759624
36.7166,97.29738522175859
36.9664,96.61819417859071
37.2162,95.76150657264623
37.4659,97.44545031996817
37.7157,97.10286620793904
37.9655,91.89055089295385
38.2152,85.60994234652436
38.465,81.72258090429166
38.7148,80.19386480753285
38.9646,80.67039042154752
39.2143,81.69231334923843
39.4641,80.71702385401157
39.7139,78.78131265533285
39.9637,77.6679544402543
40.2134,76.79275535811243
40.4632,75.50797437978194
40.713,74.48401168453636
40.9627,72.58934461368825
41.2125,68.47983650256208
41.4623,64.71981688733428
41.7121,64.82829014776986
41.9618,68.05730636484387
42.2116,68.97549241625728
42.4614,66.23681846532334
42.7112,64.41015131768685
42.9609,64.27193234633273
43.2107,63.68763773228865
43.4605,63.22631279541333
43.7102,63.56007196089096
43.96,63.70676252681969
44.2098,64.21294031691771
44.4596,65.86163584793809
44.7093,67.97425972320795
44.9591,67.2801865455083
45.2089,63.41432896102234
45.4587,61.71421514897196
45.7084,66.27444169226243
45.9582,73.13200425064203
46.208,75.33290643764117
46.4577,72.3214497871711
46.7075,69.29179655232379
46.9573,69.70181816548705
47.2071,72.37517749883193
47.4568,71.7665843852385
47.7066,66.71192667911131
47.9564,61.63163727139767
48.2062,61.44683534121644
48.4559,65.99185052456585
48.7057,70.8881391851152
48.9555,73.6150011276815
49.2052,73.90186331085187
49.455,70.73227583682038
49.7048,65.58168333162538
49.9546,62.515453019123655
50.2043,63.4885362533271
50.4541,67.0744575892131
50.7039,69.18133245768765
50.9537,67.89128427304588
51.2034,65.39906108376896
51.4532,63.285021411058224
51.703,61.91915367643335
51.9527,61.76363397567824
52.2025,61.5649064990493
52.4523,61.68902037706486
52.7021,63.141424233934835
52.9518,65.38356955927674
53.2016,67.40454586065547
53.4514,67.67808491244269
53.7012,65.2482895283753
53.9509,61.457508212821864
54.2007,59.71027755279237
54.4505,60.13391867566296
54.7002,58.26895016689225
54.95,53.86438991951207
55.1998,51.05011485698351
55.4496,49.88702316655346
55.6993,49.02993307405392
55.9491,50.01791624653885
56.1989,51.4816433763125
56.4487,51.252253220107846
56.6984,50.404827978549655
56.9482,49.97484319463463
57.198,49.28153689517879
57.4477,49.03287063174322
57.6975,49.38044205970277
57.9473,49.53170274910383
58.1971,51.38579165894737
58.4468,54.90017725870982
58.6966,58.85496543323985
58.9464,62.33532011857945
59.1962,62.91410839483871
59.4459,60.52279693831958
59.6957,59.55030277892613
59.9455,62.53142842838607
60.1953,68.1394804706355
60.445,74.9841675319907
60.6948,81.43488273627206
60.9446,84.75986598840488
61.1943,86.87943986962554
61.4441,87.81116800317459
61.6939,86.54839936876793
61.9437,87.73029852962364
62.1934,93.61046981371692
62.4432,98.30344603209478
62.693,98.78570976306976
62.9428,96.95325483223449
63.1925,97.54464611787515
63.4423,100.3831882434667
63.6921,99.5430222973194
63.9418,95.69225594411924
64.1916,92.61046537150625
64.4414,91.6861997104322
64.6912,90.83361981363798
64.9409,87.78464617108418
65.1907,83.1742369975385
65.4405,77.99238529058893
65.6903,74.17829075833438
65.94,71.22771502618193
66.1898,67.57614102115527
66.4396,61.02777072404488
66.6893,53.615029185558875
66.9391,48.116326444231625
67.1889,42.68455146155539
67.4387,35.42358744032196
67.6884,28.930517415566385
67.9382,25.70351559424019
68.188,25.23316111432315
68.4378,23.83818637902241
68.6875,19.874397759213597
68.9373,14.536568712645332
69.1871,10.713173217696617
69.4368,10.11818299882622
69.6866,10.701608154983354
69.9364,9.983686476158704
70.1862,8.37517954471558
70.4359,7.4544588155717895
70.6857,7.9287542307172005
70.9355,7.9439648124531885
71.1853,6.554760563474256
71.435,4.82341493570554
71.6848,4.064941255898827
71.9346,3.756501982073886
72.1843,2.707289409134768
72.4341,1.7995726273884716
72.6839,2.3581771018529945
72.9337,3.3349976484280326
73.1834,3.4840251425649926
73.4332,3.3690132330509446
73.683,3.291351677574747
73.9328,2.748220877292948
74.1825,1.8841614310079002
74.4323,1.5792775107785053
74.6821,1.0406484732274892
74.9318,-0.1585114064582322
75.1816,-0.922911554718555
75.4314,-0.3762791593158468
75.6812,0.9615867720146117
75.9309,1.2322189894894495
76.1807,0.3954914668327814
76.4305,0.09609440744676788
76.6803,-0.27861863609162385
76.93,-1.481435428722056
77.1798,-2.790400792598577
77.4296,-2.655003078858956
77.6793,-1.1282246349453604
77.9291,0.3349042308201368
78.1789,1.2888271778316382
78.4287,1.9228955373670746
78.6784,2.0490490445642333
78.9282,2.6811957945632616
79.178,3.2747742069427415
79.4278,2.4061091323207786
79.6775,0.24824366082944066
79.9273,-1.2721413915464663
80.1771,-0.7731230156824966
80.4268,1.5361998678666695
80.6766,3.4179512000144676
80.9264,2.473422213924779
81.1762,0.43226045668735275
81.4259,-0.2353079052896723
81.6757,0.4741056111847518
81.9255,0.26526730694071055
82.1753,-1.1735538951657094
82.425,-2.3755892927984217
82.6748,-2.198372170906165
82.9246,-1.3175749866648954
83.1744,-0.5753592404294008
83.4241,-0.21114757468781795
83.6739,-1.1989221144375972
83.9237,-2.537305032710996
84.1734,-2.6973998767983356
84.4232,-2.3127399974210023
84.673,-2.8071853914296216
84.9228,-3.6714390877199143
85.1725,-3.3839426792995266
85.4223,-2.2381246438852536
85.6721,-0.828291790221463
85.9219,0.4958466130121959
86.1716,-0.05404948308040075
86.4214,-1.9427417043854784
86.6712,-1.9609880012163095
86.9209,-1.2935954278663588
87.1707,-0.17220715980853765
87.4205,0.7172486891786197
87.6703,0.6612905890539846
87.92,0.22461152827576553
88.1698,-0.17940218428314328
88.4196,-0.43998715552181766
