@page size 600,600
@view 0.12,0.1,0.97,0.93
 -4.89555E+01  3.54328E-02
 -4.87083E+01  3.70089E-02
 -4.84610E+01  3.75510E-02
 -4.82138E+01  3.73118E-02
 -4.79665E+01  3.79445E-02
 -4.77193E+01  3.95127E-02
 -4.74720E+01  4.03456E-02
 -4.72248E+01  4.00722E-02
 -4.69775E+01  4.04854E-02
 -4.67303E+01  4.20757E-02
 -4.64830E+01  4.33518E-02
 -4.62358E+01  4.31207E-02
 -4.59885E+01  4.25668E-02
 -4.57413E+01  4.38976E-02
 -4.54940E+01  4.61780E-02
 -4.52468E+01  4.62858E-02
 -4.49995E+01  4.48770E-02
 -4.47523E+01  4.60056E-02
 -4.45050E+01  4.88293E-02
 -4.42578E+01  4.88599E-02
 -4.40105E+01  4.74313E-02
 -4.37633E+01  4.87366E-02
 -4.35160E+01  5.12110E-02
 -4.32688E+01  5.13969E-02
 -4.30215E+01  5.09695E-02
 -4.27743E+01  5.18536E-02
 -4.25270E+01  5.29035E-02
 -4.22798E+01  5.37242E-02
 -4.20325E+01  5.42914E-02
 -4.17853E+01  5.40478E-02
 -4.15380E+01  5.46539E-02
 -4.12908E+01  5.68914E-02
 -4.10435E+01  5.75484E-02
 -4.07963E+01  5.61884E-02
 -4.05490E+01  5.67875E-02
 -4.03018E+01  5.93929E-02
 -4.00545E+01  5.98277E-02
 -3.98073E+01  5.84018E-02
 -3.95600E+01  5.90678E-02
 -3.93128E+01  6.14875E-02
 -3.90655E+01  6.20615E-02
 -3.88183E+01  6.08078E-02
 -3.85710E+01  6.12858E-02
 -3.83238E+01  6.38299E-02
 -3.80765E+01  6.45758E-02
 -3.78293E+01  6.29449E-02
 -3.75820E+01  6.31199E-02
 -3.73348E+01  6.57456E-02
 -3.70875E+01  6.67075E-02
 -3.68403E+01  6.57826E-02
 -3.65930E+01  6.61682E-02
 -3.63458E+01  6.75665E-02
 -3.60985E+01  6.83284E-02
 -3.58513E+01  6.89385E-02
 -3.56040E+01  6.96324E-02
 -3.53568E+01  7.00201E-02
 -3.51095E+01  7.11410E-02
 -3.48623E+01  7.23573E-02
 -3.46150E+01  7.22460E-02
 -3.43678E+01  7.24681E-02
 -3.41205E+01  7.44435E-02
 -3.38733E+01  7.57468E-02
 -3.36260E+01  7.52725E-02
 -3.33788E+01  7.55685E-02
 -3.31315E+01  7.71702E-02
 -3.28843E+01  7.83384E-02
 -3.26370E+01  7.82200E-02
 -3.23898E+01  7.84293E-02
 -3.21425E+01  7.98545E-02
 -3.18953E+01  8.10615E-02
 -3.16480E+01  8.11013E-02
 -3.14008E+01  8.14459E-02
 -3.11535E+01  8.32177E-02
 -3.09063E+01  8.43770E-02
 -3.06590E+01  8.43926E-02
 -3.04118E+01  8.46571E-02
 -3.01645E+01  8.59528E-02
 -2.99173E+01  8.74194E-02
 -2.96700E+01  8.80550E-02
 -2.94228E+01  8.85173E-02
 -2.91755E+01  8.92071E-02
 -2.89283E+01  9.05124E-02
 -2.86810E+01  9.18015E-02
 -2.84338E+01  9.22478E-02
 -2.81865E+01  9.28785E-02
 -2.79393E+01  9.40331E-02
 -2.76920E+01  9.51145E-02
 -2.74448E+01  9.59157E-02
 -2.71975E+01  9.68248E-02
 -2.69503E+01  9.76902E-02
 -2.67030E+01  9.85077E-02
 -2.64558E+01  1.00122E-01
 -2.62085E+01  1.01381E-01
 -2.59613E+01  1.01591E-01
 -2.57140E+01  1.02679E-01
 -2.54668E+01  1.04243E-01
 -2.52195E+01  1.04429E-01
 -2.49723E+01  1.05091E-01
 -2.47250E+01  1.07573E-01
 -2.44778E+01  1.08770E-01
 -2.42305E+01  1.08292E-01
 -2.39833E+01  1.09572E-01
 -2.37360E+01  1.11699E-01
 -2.34888E+01  1.12224E-01
 -2.32415E+01  1.13016E-01
 -2.29943E+01  1.14933E-01
 -2.27470E+01  1.15923E-01
 -2.24998E+01  1.16585E-01
 -2.22525E+01  1.18289E-01
 -2.20053E+01  1.19647E-01
 -2.17580E+01  1.20525E-01
 -2.15108E+01  1.22552E-01
 -2.12635E+01  1.24596E-01
 -2.10163E+01  1.25160E-01
 -2.07690E+01  1.25943E-01
 -2.05218E+01  1.28020E-01
 -2.02745E+01  1.30070E-01
 -2.00273E+01  1.31011E-01
 -1.97800E+01  1.31851E-01
 -1.95328E+01  1.33623E-01
 -1.92855E+01  1.35535E-01
 -1.90383E+01  1.36703E-01
 -1.87910E+01  1.38202E-01
 -1.85438E+01  1.40579E-01
 -1.82965E+01  1.42307E-01
 -1.80493E+01  1.43148E-01
 -1.78020E+01  1.44740E-01
 -1.75548E+01  1.47322E-01
 -1.73075E+01  1.48961E-01
 -1.70603E+01  1.50200E-01
 -1.68130E+01  1.52156E-01
 -1.65658E+01  1.53919E-01
 -1.63185E+01  1.55512E-01
 -1.60713E+01  1.57558E-01
 -1.58240E+01  1.59477E-01
 -1.55768E+01  1.60895E-01
 -1.53295E+01  1.62461E-01
 -1.50823E+01  1.63726E-01
 -1.48350E+01  1.65179E-01
 -1.45878E+01  1.67792E-01
 -1.43405E+01  1.70012E-01
 -1.40933E+01  1.71179E-01
 -1.38460E+01  1.72632E-01
 -1.35988E+01  1.74716E-01
 -1.33515E+01  1.76027E-01
 -1.31043E+01  1.76988E-01
 -1.28570E+01  1.79228E-01
 -1.26098E+01  1.81119E-01
 -1.23625E+01  1.82540E-01
 -1.21153E+01  1.84641E-01
 -1.18680E+01  1.85746E-01
 -1.16208E+01  1.86447E-01
 -1.13735E+01  1.89399E-01
 -1.11263E+01  1.92680E-01
 -1.08790E+01  1.92749E-01
 -1.06318E+01  1.93561E-01
 -1.03845E+01  1.97829E-01
 -1.01373E+01  1.99872E-01
 -9.89000E+00  1.99372E-01
 -9.64275E+00  2.01805E-01
 -9.39550E+00  2.05366E-01
 -9.14825E+00  2.06399E-01
 -8.90100E+00  2.07562E-01
 -8.65375E+00  2.10530E-01
 -8.40650E+00  2.12994E-01
 -8.15925E+00  2.14355E-01
 -7.91200E+00  2.15514E-01
 -7.66475E+00  2.16841E-01
 -7.41750E+00  2.19540E-01
 -7.17025E+00  2.22012E-01
 -6.92300E+00  2.22661E-01
 -6.67575E+00  2.23927E-01
 -6.42850E+00  2.27106E-01
 -6.18125E+00  2.29714E-01
 -5.93400E+00  2.30608E-01
 -5.68675E+00  2.31756E-01
 -5.43950E+00  2.33099E-01
 -5.19225E+00  2.34902E-01
 -4.94500E+00  2.38037E-01
 -4.69775E+00  2.40397E-01
 -4.45050E+00  2.40918E-01
 -4.20325E+00  2.42515E-01
 -3.95600E+00  2.46210E-01
 -3.70875E+00  2.48309E-01
 -3.46150E+00  2.48124E-01
 -3.21425E+00  2.49736E-01
 -2.96700E+00  2.53098E-01
 -2.71975E+00  2.55522E-01
 -2.47250E+00  2.57342E-01
 -2.22525E+00  2.58918E-01
 -1.97800E+00  2.60781E-01
 -1.73075E+00  2.63066E-01
 -1.48350E+00  2.65788E-01
 -1.23625E+00  2.68397E-01
 -9.89000E-01  2.68888E-01
 -7.41750E-01  2.69636E-01
 -4.94500E-01  2.73206E-01
 -2.47250E-01  2.76479E-01
  0.00000E+00  2.76429E-01
  2.47250E-01  2.75943E-01
  4.94500E-01  2.78271E-01
  7.41750E-01  2.80137E-01
  9.89000E-01  2.79963E-01
  1.23625E+00  2.80567E-01
  1.48350E+00  2.81969E-01
  1.73075E+00  2.82742E-01
  1.97800E+00  2.82605E-01
  2.22525E+00  2.82551E-01
  2.47250E+00  2.83521E-01
  2.71975E+00  2.84466E-01
  2.96700E+00  2.84491E-01
  3.21425E+00  2.84110E-01
  3.46150E+00  2.85027E-01
  3.70875E+00  2.86865E-01
  3.95600E+00  2.86069E-01
  4.20325E+00  2.83798E-01
  4.45050E+00  2.85134E-01
  4.69775E+00  2.88377E-01
  4.94500E+00  2.87714E-01
  5.19225E+00  2.84708E-01
  5.43950E+00  2.85601E-01
  5.68675E+00  2.89238E-01
  5.93400E+00  2.89874E-01
  6.18125E+00  2.87698E-01
  6.42850E+00  2.86751E-01
  6.67575E+00  2.88960E-01
  6.92300E+00  2.91488E-01
  7.17025E+00  2.90292E-01
  7.41750E+00  2.88441E-01
  7.66475E+00  2.90157E-01
  7.91200E+00  2.92427E-01
  8.15925E+00  2.91608E-01
  8.40650E+00  2.90007E-01
  8.65375E+00  2.90882E-01
  8.90100E+00  2.93028E-01
  9.14825E+00  2.93152E-01
  9.39550E+00  2.91023E-01
  9.64275E+00  2.90325E-01
  9.89000E+00  2.92226E-01
  1.01373E+01  2.93053E-01
  1.03845E+01  2.90892E-01
  1.06318E+01  2.89564E-01
  1.08790E+01  2.91782E-01
  1.11263E+01  2.92889E-01
  1.13735E+01  2.89954E-01
  1.16208E+01  2.88788E-01
  1.18680E+01  2.91348E-01
  1.21153E+01  2.92252E-01
  1.23625E+01  2.89846E-01
  1.26098E+01  2.88960E-01
  1.28570E+01  2.91215E-01
  1.31043E+01  2.92250E-01
  1.33515E+01  2.90912E-01
  1.35988E+01  2.89642E-01
  1.38460E+01  2.89705E-01
  1.40933E+01  2.91220E-01
  1.43405E+01  2.92228E-01
  1.45878E+01  2.90201E-01
  1.48350E+01  2.87469E-01
  1.50823E+01  2.89277E-01
  1.53295E+01  2.92467E-01
  1.55768E+01  2.90096E-01
  1.58240E+01  2.86690E-01
  1.60713E+01  2.88764E-01
  1.63185E+01  2.91118E-01
  1.65658E+01  2.88524E-01
  1.68130E+01  2.85945E-01
  1.70603E+01  2.86848E-01
  1.73075E+01  2.87646E-01
  1.75548E+01  2.86056E-01
  1.78020E+01  2.84370E-01
  1.80493E+01  2.84603E-01
  1.82965E+01  2.85059E-01
  1.85438E+01  2.84111E-01
  1.87910E+01  2.82771E-01
  1.90383E+01  2.81863E-01
  1.92855E+01  2.81047E-01
  1.95328E+01  2.81247E-01
  1.97800E+01  2.82558E-01
  2.00273E+01  2.82090E-01
  2.02745E+01  2.80201E-01
  2.05218E+01  2.80184E-01
  2.07690E+01  2.80549E-01
  2.10163E+01  2.79922E-01
  2.12635E+01  2.79963E-01
  2.15108E+01  2.80205E-01
  2.17580E+01  2.79530E-01
  2.20053E+01  2.79611E-01
  2.22525E+01  2.80904E-01
  2.24998E+01  2.80495E-01
  2.27470E+01  2.79573E-01
  2.29943E+01  2.80476E-01
  2.32415E+01  2.81242E-01
  2.34888E+01  2.80706E-01
  2.37360E+01  2.80184E-01
  2.39833E+01  2.80898E-01
  2.42305E+01  2.81419E-01
  2.44778E+01  2.80837E-01
  2.47250E+01  2.80581E-01
  2.49723E+01  2.80763E-01
  2.52195E+01  2.80597E-01
  2.54668E+01  2.80070E-01
  2.57140E+01  2.80150E-01
  2.59613E+01  2.81093E-01
  2.62085E+01  2.81812E-01
  2.64558E+01  2.81131E-01
  2.67030E+01  2.79797E-01
  2.69503E+01  2.80022E-01
  2.71975E+01  2.82021E-01
  2.74448E+01  2.82436E-01
  2.76920E+01  2.80012E-01
  2.79393E+01  2.79644E-01
  2.81865E+01  2.82774E-01
  2.84338E+01  2.83887E-01
  2.86810E+01  2.81300E-01
  2.89283E+01  2.80301E-01
  2.91755E+01  2.83295E-01
  2.94228E+01  2.84894E-01
  2.96700E+01  2.81379E-01
  2.99173E+01  2.79269E-01
  3.01645E+01  2.83089E-01
  3.04118E+01  2.85440E-01
  3.06590E+01  2.81981E-01
  3.09063E+01  2.80016E-01
  3.11535E+01  2.82400E-01
  3.14008E+01  2.82433E-01
  3.16480E+01  2.79907E-01
  3.18953E+01  2.80150E-01
  3.21425E+01  2.82063E-01
  3.23898E+01  2.81894E-01
  3.26370E+01  2.79948E-01
  3.28843E+01  2.79479E-01
  3.31315E+01  2.81059E-01
  3.33788E+01  2.82107E-01
  3.36260E+01  2.80874E-01
  3.38733E+01  2.79147E-01
  3.41205E+01  2.80691E-01
  3.43678E+01  2.83387E-01
  3.46150E+01  2.81882E-01
  3.48623E+01  2.78322E-01
  3.51095E+01  2.79604E-01
  3.53568E+01  2.84311E-01
  3.56040E+01  2.84160E-01
  3.58513E+01  2.80279E-01
  3.60985E+01  2.81071E-01
  3.63458E+01  2.85313E-01
  3.65930E+01  2.85199E-01
  3.68403E+01  2.81906E-01
  3.70875E+01  2.81461E-01
  3.73348E+01  2.83803E-01
  3.75820E+01  2.85229E-01
  3.78293E+01  2.84268E-01
  3.80765E+01  2.82584E-01
  3.83238E+01  2.83188E-01
  3.85710E+01  2.85223E-01
  3.88183E+01  2.83470E-01
  3.90655E+01  2.79918E-01
  3.93128E+01  2.81472E-01
  3.95600E+01  2.83984E-01
  3.98073E+01  2.81473E-01
  4.00545E+01  2.79655E-01
  4.03018E+01  2.81403E-01
  4.05490E+01  2.82515E-01
  4.07963E+01  2.80536E-01
  4.10435E+01  2.77849E-01
  4.12908E+01  2.78820E-01
  4.15380E+01  2.81034E-01
  4.17853E+01  2.78914E-01
  4.20325E+01  2.75011E-01
  4.22798E+01  2.76251E-01
  4.25270E+01  2.79345E-01
  4.27743E+01  2.76929E-01
  4.30215E+01  2.73188E-01
  4.32688E+01  2.73867E-01
  4.35160E+01  2.74479E-01
  4.37633E+01  2.72374E-01
  4.40105E+01  2.71024E-01
  4.42578E+01  2.69977E-01
  4.45050E+01  2.67978E-01
  4.47523E+01  2.66687E-01
  4.49995E+01  2.65456E-01
  4.52468E+01  2.63663E-01
  4.54940E+01  2.62840E-01
  4.57413E+01  2.61561E-01
  4.59885E+01  2.58901E-01
  4.62358E+01  2.57856E-01
  4.64830E+01  2.58353E-01
  4.67303E+01  2.55741E-01
  4.69775E+01  2.50824E-01
  4.72248E+01  2.49785E-01
  4.74720E+01  2.51211E-01
  4.77193E+01  2.48567E-01
  4.79665E+01  2.43625E-01
  4.82138E+01  2.42805E-01
  4.84610E+01  2.44153E-01
  4.87083E+01  2.41486E-01
  4.89555E+01  2.36361E-01
  4.92028E+01  2.34682E-01
  4.94500E+01  2.35497E-01
  4.96973E+01  2.33592E-01
  4.99445E+01  2.28983E-01
  5.01918E+01  2.26194E-01
  5.04390E+01  2.26670E-01
  5.06863E+01  2.26282E-01
  5.09335E+01  2.22137E-01
  5.11808E+01  2.18287E-01
  5.14280E+01  2.17290E-01
  5.16753E+01  2.15491E-01
  5.19225E+01  2.11895E-01
  5.21698E+01  2.09067E-01
  5.24170E+01  2.07672E-01
  5.26643E+01  2.06644E-01
  5.29115E+01  2.04764E-01
  5.31588E+01  2.01662E-01
  5.34060E+01  1.99283E-01
  5.36533E+01  1.98720E-01
  5.39005E+01  1.97496E-01
  5.41478E+01  1.93575E-01
  5.43950E+01  1.89939E-01
  5.46423E+01  1.89176E-01
  5.48895E+01  1.88319E-01
  5.51368E+01  1.84825E-01
  5.53840E+01  1.81396E-01
  5.56313E+01  1.80055E-01
  5.58785E+01  1.78094E-01
  5.61258E+01  1.74624E-01
  5.63730E+01  1.71527E-01
  5.66203E+01  1.68663E-01
  5.68675E+01  1.65584E-01
  5.71148E+01  1.62933E-01
  5.73620E+01  1.59715E-01
  5.76093E+01  1.55272E-01
  5.78565E+01  1.51417E-01
  5.81038E+01  1.49221E-01
  5.83510E+01  1.46438E-01
  5.85983E+01  1.42110E-01
  5.88455E+01  1.38505E-01
  5.90928E+01  1.35345E-01
  5.93400E+01  1.30883E-01
  5.95873E+01  1.26469E-01
  5.98345E+01  1.24109E-01
  6.00818E+01  1.22488E-01
  6.03290E+01  1.19158E-01
  6.05763E+01  1.15151E-01
  6.08235E+01  1.13061E-01
  6.10708E+01  1.11656E-01
  6.13180E+01  1.08425E-01
  6.15653E+01  1.04974E-01
  6.18125E+01  1.02403E-01
  6.20598E+01  9.95764E-02
  6.23070E+01  9.71630E-02
  6.25543E+01  9.52293E-02
  6.28015E+01  9.29049E-02
  6.30488E+01  9.04001E-02
  6.32960E+01  8.76893E-02
  6.35433E+01  8.48129E-02
  6.37905E+01  8.22239E-02
  6.40378E+01  7.95612E-02
  6.42850E+01  7.64164E-02
  6.45323E+01  7.33606E-02
  6.47795E+01  7.07476E-02
  6.50268E+01  6.83933E-02
  6.52740E+01  6.52461E-02
  6.55213E+01  6.08835E-02
  6.57685E+01  5.86349E-02
  6.60158E+01  5.83519E-02
  6.62630E+01  5.52221E-02
  6.65103E+01  5.06523E-02
  6.67575E+01  4.91311E-02
  6.70048E+01  4.86073E-02
  6.72520E+01  4.58249E-02
  6.74993E+01  4.33124E-02
  6.77465E+01  4.26725E-02
  6.79938E+01  4.18602E-02
  6.82410E+01  3.99825E-02
  6.84883E+01  3.78014E-02
  6.87355E+01  3.72118E-02
  6.89828E+01  3.77211E-02
  6.92300E+01  3.59345E-02
  6.94773E+01  3.33946E-02
  6.97245E+01  3.36359E-02
  6.99718E+01  3.47929E-02
  7.02190E+01  3.37057E-02
  7.04663E+01  3.16700E-02
  7.07135E+01  3.15832E-02
  7.09608E+01  3.23948E-02
  7.12080E+01  3.13545E-02
  7.14553E+01  2.86676E-02
  7.17025E+01  2.72713E-02
  7.19498E+01  2.74822E-02
  7.21970E+01  2.60397E-02
  7.24443E+01  2.26122E-02
  7.26915E+01  2.07906E-02
  7.29388E+01  2.08336E-02
  7.31860E+01  1.93554E-02
  7.34333E+01  1.60746E-02
  7.36805E+01  1.39985E-02
  7.39278E+01  1.37527E-02
  7.41750E+01  1.23383E-02
  7.44223E+01  9.02685E-03
  7.46695E+01  7.29460E-03
  7.49168E+01  7.85273E-03
  7.51640E+01  7.30434E-03
  7.54113E+01  5.15360E-03
  7.56585E+01  3.56807E-03
  7.59058E+01  3.73313E-03
  7.61530E+01  4.30964E-03
  7.64003E+01  3.12140E-03
  7.66475E+01  1.32302E-03
  7.68948E+01  1.57411E-03
  7.71420E+01  2.98298E-03
  7.73893E+01  2.58471E-03
  7.76365E+01  9.75700E-04
  7.78838E+01  1.12475E-03
  7.81310E+01  2.57883E-03
  7.83783E+01  2.40980E-03
  7.86255E+01  1.01466E-03
  7.88728E+01  9.59186E-04
  7.91200E+01  2.02956E-03
  7.93673E+01  2.00128E-03
  7.96145E+01  8.30142E-04
  7.98618E+01  4.05618E-04
  8.01090E+01  8.90709E-04
  8.03563E+01  1.04318E-03
  8.06035E+01  9.07765E-04
  8.08508E+01  8.56936E-04
  8.10980E+01  7.13837E-04
  8.13453E+01  4.02424E-04
  8.15925E+01 -1.05826E-06
  8.18398E+01  3.56936E-04
  8.20870E+01  9.59465E-04
  8.23343E+01  2.85692E-04
  8.25815E+01 -5.05199E-04
  8.28288E+01  3.00881E-04
  8.30760E+01  1.03490E-03
  8.33233E+01  3.03747E-04
  8.35705E+01 -1.65710E-04
  8.38178E+01  3.48438E-04
  8.40650E+01  6.45993E-04
  8.43123E+01  2.72744E-04
  8.45595E+01  3.13301E-05
  8.48068E+01  5.14426E-04
  8.50540E+01  9.75997E-04
  8.53013E+01  5.22418E-04
  8.55485E+01  1.57066E-04
  8.57958E+01  7.97282E-04
  8.60430E+01  1.14935E-03
  8.62903E+01  2.82558E-04
  8.65375E+01 -6.02955E-05
  8.67848E+01  8.00477E-04
  8.70320E+01  1.03525E-03
  8.72793E+01  1.10669E-04
  8.75265E+01 -4.20163E-04
  8.77738E+01  5.59061E-04
  8.80210E+01  1.36014E-03
  8.82683E+01  4.59560E-04
  8.85155E+01 -4.71571E-04
  8.87628E+01  1.83646E-05
  8.90100E+01  7.08796E-04
  8.92573E+01  5.65428E-04
  8.95045E+01  2.72569E-04
  8.97518E+01  1.80181E-04
  8.99990E+01  1.87230E-05
  9.02463E+01  1.54646E-04
  9.04935E+01  4.23782E-04
  9.07408E+01  3.25832E-04
  9.09880E+01  2.31263E-04
  9.12353E+01  3.61069E-04
  9.14825E+01  2.61717E-04
  9.17298E+01  1.79234E-04
  9.19770E+01  5.24822E-04
  9.22243E+01  5.62346E-04
  9.24715E+01  9.11327E-05
  9.27188E+01  6.11567E-05
  9.29660E+01  2.08419E-04
  9.32133E+01  1.71684E-04
  9.34605E+01  3.10254E-04
  9.37078E+01  1.99377E-04
  9.39550E+01  2.01663E-04
  9.42023E+01  4.05006E-04
  9.44495E+01  2.77011E-05
  9.46968E+01 -2.74283E-04
  9.49440E+01  2.84621E-04
  9.51913E+01  4.09764E-04
  9.54385E+01 -2.46227E-04
  9.56858E+01 -1.66432E-04
  9.59330E+01  4.09599E-04
  9.61803E+01  2.14823E-04
  9.64275E+01 -3.48810E-04
  9.66748E+01 -1.99139E-04
  9.69220E+01  3.75546E-04
  9.71693E+01  2.17580E-04
  9.74165E+01 -2.65446E-04
  9.76638E+01  7.49286E-05
  9.79110E+01  3.82276E-04
  9.81583E+01  1.03289E-04
  9.84055E+01  3.47359E-04
  9.86528E+01  5.64839E-04
  9.89000E+01 -5.15430E-06
