@page size 600,600
  5.05773E+01  6.08993E+00  2.55073E+00
  5.08265E+01  8.25143E+00  3.93571E+00
  5.10757E+01  1.53934E+01  3.74896E+00
  5.13249E+01  1.14714E+01  3.82572E+00
  5.15740E+01  1.40486E+01  3.76906E+00
  5.18232E+01  1.12906E+01  4.18925E+00
  5.20724E+01  1.49196E+01  3.74886E+00
  5.23216E+01  9.51106E+00  2.97144E+00
  5.25708E+01  1.30540E+01  3.99609E+00
  5.28199E+01  9.73795E+00  2.99109E+00
  5.30691E+01  8.30357E+00  3.49723E+00
  5.33183E+01  1.84844E+01  4.25256E+00
  5.35675E+01  1.03253E+01  3.30311E+00
  5.38167E+01  1.08992E+01  3.64454E+00
  5.40658E+01  1.17771E+01  3.39607E+00
  5.43150E+01  9.49394E+00  3.53960E+00
  5.45642E+01  9.05382E+00  3.46271E+00
  5.48134E+01  1.06882E+01  3.25936E+00
  5.50626E+01  5.99830E+00  2.58633E+00
  5.53118E+01  5.43999E+00  2.57285E+00
  5.55609E+01  4.50808E+00  2.40019E+00
  5.58101E+01  6.38149E+00  3.30264E+00
  5.60593E+01  6.96902E+00  2.58686E+00
  5.63085E+01  6.82418E+00  3.13181E+00
  5.65577E+01  7.23055E+00  2.89519E+00
  5.68068E+01  9.56681E+00  3.47737E+00
  5.70560E+01  5.29743E+00  2.09498E+00
  5.73052E+01  5.68418E+00  2.64581E+00
  5.75544E+01  3.95749E+00  2.25905E+00
  5.78036E+01  4.75575E+00  2.78625E+00
  5.80527E+01  6.82239E+00  2.82190E+00
  5.83019E+01  6.03254E+00  3.09492E+00
  5.85511E+01  6.78096E+00  2.85625E+00
  5.88003E+01  4.41422E+00  2.67366E+00
  5.90495E+01  7.32059E+00  3.20055E+00
  5.92986E+01  9.82583E+00  3.07915E+00
  5.95478E+01  9.58747E+00  3.77506E+00
  5.97970E+01  1.24079E+01  3.65211E+00
  6.00462E+01  4.51441E+00  1.96077E+00
  6.02954E+01  3.01893E+00  2.54814E+00
  6.05445E+01  6.69091E+00  2.67865E+00
  6.07937E+01  3.20107E+00  1.96681E+00
  6.10429E+01  3.41298E+00  2.47552E+00
  6.12921E+01  4.47717E+00  2.96021E+00
  6.15413E+01  1.01214E+01  3.05853E+00
  6.17904E+01  5.86835E+00  2.98672E+00
  6.20396E+01  1.05456E+01  3.17981E+00
  6.22888E+01  2.41924E+00  1.94151E+00
  6.25380E+01  1.32410E+00  1.97851E+00
  6.27872E+01  5.24578E-01  1.10774E+00
  6.30363E+01  2.63853E+00  2.33445E+00
  6.32855E+01  4.43425E+00  2.57446E+00
  6.35347E+01  4.19340E+00  2.63085E+00
  6.37839E+01  5.64174E+00  2.62257E+00
  6.40331E+01  4.94523E+00  2.43796E+00
  6.42822E+01  3.35965E+00  2.32808E+00
  6.45314E+01  2.04003E+00  1.82579E+00
  6.47806E+01  3.63122E+00  2.16041E+00
  6.50298E+01  6.02470E-01  1.45127E+00
  6.52790E+01 -1.33037E+00  9.82330E-01
  6.55281E+01  1.36795E+00  2.14784E+00
  6.57773E+01  7.61936E+00  3.39825E+00
  6.60265E+01  5.88223E+00  2.14409E+00
  6.62757E+01  1.10742E+00  1.33064E+00
  6.65249E+01 -2.61500E-01  1.78685E+00
  6.67741E+01  3.39384E+00  2.20728E+00
  6.70232E+01  3.91005E+00  2.15591E+00
  6.72724E+01  1.60575E+00  2.02432E+00
  6.75216E+01  5.48153E+00  2.79245E+00
  6.77708E+01  3.88919E+00  1.97856E+00
  6.80200E+01  3.46957E-01  1.58059E+00
  6.82691E+01  3.96259E+00  2.59344E+00
  6.85183E+01  3.32861E+00  1.94303E+00
  6.87675E+01  2.21194E+00  1.95759E+00
  6.90167E+01  2.08995E+00  2.40277E+00
  6.92659E+01  4.47916E+00  2.25137E+00
  6.95150E+01  1.83965E+00  2.02009E+00
  6.97642E+01  4.01267E+00  2.13804E+00
  7.00134E+01  3.06760E+00  2.47312E+00
  7.02626E+01  3.43678E+00  2.14525E+00
  7.05118E+01  1.70247E+00  1.47823E+00
  7.07609E+01  1.05265E+00  1.84148E+00
  7.10101E+01  1.25080E+00  1.67253E+00
  7.12593E+01 -7.02775E-01  1.54240E+00
  7.15085E+01  2.42973E-01  1.86818E+00
  7.17577E+01  5.05611E+00  2.44578E+00
  7.20068E+01  1.52939E+00  1.74445E+00
  7.22560E+01  8.87325E-01  2.13477E+00
  7.25052E+01  2.73159E+00  1.69647E+00
  7.27544E+01  2.54436E+00  1.95627E+00
  7.30036E+01  6.48623E-01  1.51429E+00
  7.32527E+01  1.09246E+00  1.71737E+00
  7.35019E+01  1.46965E+00  1.79202E+00
  7.37511E+01  1.20744E+00  2.04656E+00
  7.40003E+01  2.43614E+00  2.41362E+00
  7.42495E+01  3.72199E+00  1.76309E+00
  7.44986E+01  8.39887E-02  1.37904E+00
  7.47478E+01  1.10143E+00  1.42688E+00
  7.49970E+01 -1.07535E+00  1.04464E+00
  7.52462E+01 -8.04565E-01  9.75966E-01
  7.54954E+01  5.28631E-01  1.47665E+00
  7.57445E+01  7.15652E-01  1.49454E+00
  7.59937E+01 -8.37854E-01  1.01887E+00
  7.62429E+01 -1.19462E-02  1.64831E+00
  7.64921E+01 -6.26420E-01  1.02344E+00
  7.67413E+01 -4.51790E-01  1.09202E+00
  7.69904E+01  2.11182E-01  1.44182E+00
  7.72396E+01 -1.31107E+00  9.09580E-01
  7.74888E+01 -3.06475E-01  1.48776E+00
  7.77380E+01  7.94609E-01  1.35483E+00
  7.79872E+01 -1.49672E+00  5.44062E-01
  7.82364E+01  1.47358E-01  1.98158E+00
  7.84855E+01  1.48555E+00  1.49741E+00
  7.87347E+01  2.05237E+00  2.06252E+00
  7.89839E+01  5.78049E+00  2.93861E+00
  7.92331E+01  3.11313E+00  1.97438E+00
  7.94823E+01  1.84043E-01  2.78766E-01
  7.97314E+01 -1.58219E+00  1.36471E+00
  7.99806E+01  3.73108E-01  1.05533E+00
  8.02298E+01 -6.52454E-01  1.38134E+00
  8.04790E+01 -2.67908E-01  1.06601E+00
  8.07282E+01 -2.57172E-01  1.69263E+00
  8.09773E+01  1.57239E+00  1.70270E+00
  8.12265E+01  3.68965E-01  1.40847E+00
  8.14757E+01  3.93558E-01  1.43761E+00
  8.17249E+01 -9.97969E-01  6.36624E-01
  8.19741E+01  4.74958E-01  2.04109E+00
  8.22232E+01  3.11416E+00  1.99304E+00
  8.24724E+01  9.71321E-03  1.40034E+00
  8.27216E+01  2.63555E-01  1.39585E+00
  8.29708E+01 -1.97892E-02  1.39482E+00
  8.32200E+01 -6.15522E-01  1.08260E+00
  8.34691E+01  1.62495E+00  2.53845E+00
  8.37183E+01  2.73681E+00  1.09401E+00
  8.39675E+01 -3.33386E-01  1.72946E+00
  8.42167E+01  2.90244E+00  2.14460E+00
  8.44659E+01  2.26741E+00  1.98734E+00
  8.47150E+01  5.86845E-01  6.01328E-01
  8.49642E+01 -8.65280E-01  1.43670E+00
  8.52134E+01  7.00140E-01  1.43178E+00
  8.54626E+01 -1.55814E-01  1.20423E+00
  8.57118E+01  5.75866E-01  1.78078E+00
  8.59609E+01 -5.25575E-01  1.04124E+00
  8.62101E+01 -3.44871E-01  1.38201E+00
  8.64593E+01 -1.07224E+00  1.06940E+00
  8.67085E+01  2.63666E-01  1.65020E+00
  8.69577E+01  1.06423E-01  1.72637E+00
  8.72068E+01  2.53485E-01  5.25005E-01
  8.74560E+01 -2.96840E-01  1.67832E+00
  8.77052E+01 -5.41942E-01  4.05073E-01
  8.79544E+01 -3.72885E-01  1.50786E+00
  8.82036E+01 -5.81960E-01  9.95628E-01
  8.84527E+01 -1.64047E+00  9.84439E-01
  8.87019E+01  6.60824E-01  1.70062E+00
  8.89511E+01  8.55278E-01  1.40833E+00
  8.92003E+01 -6.89949E-01  1.39457E+00
  8.94495E+01  1.12308E+00  1.68962E+00
  8.96987E+01 -2.70589E-01  1.17886E+00
  8.99478E+01  5.92279E-01  1.49668E+00
  9.01970E+01 -5.82500E-01  1.03321E+00
  9.04462E+01 -9.84069E-01  1.35934E+00
  9.06954E+01 -9.86826E-01  2.49791E-01
  9.09446E+01  9.57145E-01  1.71798E+00
  9.11937E+01  2.71786E-01  1.69565E+00
  9.14429E+01 -3.40227E-01  1.34405E+00
  9.16921E+01  3.58510E+00  2.60990E+00
  9.19413E+01  1.17338E+00  3.51420E-01
  9.21905E+01 -1.88856E+00  4.42272E-01
  9.24396E+01 -9.40994E-02  1.47343E+00
  9.26888E+01  6.48508E-02  1.94649E+00
  9.29380E+01  7.43001E-01  1.08017E+00
  9.31872E+01 -6.41176E-01  1.39899E+00
  9.34364E+01 -3.62373E-01  1.01672E+00
  9.36855E+01  1.16253E+00  1.79880E+00
  9.39347E+01  2.48956E+00  2.00992E+00
  9.41839E+01  1.64670E+00  1.97677E+00
  9.44331E+01 -1.00840E-01  1.41773E+00
  9.46823E+01  9.24308E-01  1.42260E+00
  9.49314E+01 -1.04517E+00  7.49397E-01
  9.51806E+01  1.82328E+00  2.06557E+00
  9.54298E+01  1.04698E+00  1.71597E+00
  9.56790E+01 -4.09527E-01  9.80135E-01
  9.59282E+01 -3.59235E-01  1.66342E+00
  9.61773E+01  5.69613E-01  1.16414E+00
  9.64265E+01 -9.00983E-01  1.05481E+00
  9.66757E+01  3.62212E-01  1.96832E+00
  9.69249E+01 -4.30848E-01  5.01697E-01
  9.71741E+01 -7.91558E-01  1.22359E+00
  9.74232E+01 -1.49172E+00  1.13455E+00
  9.76724E+01  1.25081E+00  2.12160E+00
  9.79216E+01  7.14135E-01  1.57281E+00
  9.81708E+01 -1.74345E+00  1.75125E+00
  9.84200E+01  1.33356E+00  2.37606E+00
  9.86691E+01  7.57654E-03  6.51010E-01
  9.89183E+01 -2.08116E+00  0.00000E+00
  9.91675E+01 -1.14463E-01  2.28996E+00
  9.94167E+01  1.80714E+00  3.42822E+00
  9.96659E+01 -8.04815E-01  2.30497E-06
  9.99150E+01 -2.12790E+00  0.00000E+00
