@page size 600,600
 -6.08814E+01  1.35371E-02  4.12363E-02
 -6.06339E+01  3.12982E-03  3.35215E-02
 -6.03864E+01 -6.38150E-03  3.29032E-02
 -6.01389E+01  3.68711E-02  4.70949E-02
 -5.98914E+01  2.83056E-02  3.82356E-02
 -5.96440E+01 -2.62213E-02  1.72210E-02
 -5.93965E+01 -2.84457E-02  2.85980E-02
 -5.91490E+01  9.63806E-03  3.58993E-02
 -5.89015E+01 -1.12429E-02  3.13381E-02
 -5.86540E+01  2.35555E-02  4.97205E-02
 -5.84065E+01  7.42274E-02  5.35815E-02
 -5.81590E+01  6.34496E-02  4.44787E-02
 -5.79116E+01  1.18291E-02  3.52730E-02
 -5.76641E+01  6.01913E-03  3.74281E-02
 -5.74166E+01 -3.80911E-03  3.99481E-02
 -5.71691E+01  5.28331E-03  4.07440E-02
 -5.69216E+01  2.23492E-02  4.01729E-02
 -5.66741E+01  4.06248E-02  4.46478E-02
 -5.64266E+01  3.60633E-02  3.82313E-02
 -5.61792E+01 -1.35449E-02  2.77407E-02
 -5.59317E+01  9.74331E-03  5.31681E-02
 -5.56842E+01  8.51782E-02  5.12397E-02
 -5.54367E+01  2.21910E-02  2.38201E-02
 -5.51892E+01 -1.70012E-02  3.78259E-02
 -5.49417E+01  2.76338E-02  4.27148E-02
 -5.46943E+01  1.46162E-02  3.77706E-02
 -5.44468E+01  3.04921E-02  4.56363E-02
 -5.41993E+01  3.52707E-02  4.25757E-02
 -5.39518E+01  3.79201E-03  3.97259E-02
 -5.37043E+01  2.14016E-02  4.67072E-02
 -5.34568E+01  3.64523E-02  4.28310E-02
 -5.32093E+01  2.37509E-02  4.25778E-02
 -5.29619E+01  5.72526E-02  5.43692E-02
 -5.27144E+01  5.73068E-02  4.45079E-02
 -5.24669E+01  2.09336E-02  3.15424E-02
 -5.22194E+01 -1.55994E-02  2.52834E-02
 -5.19719E+01 -7.60913E-04  3.35147E-02
 -5.17244E+01  6.31517E-04  3.54341E-02
 -5.14769E+01  1.75103E-02  5.04732E-02
 -5.12295E+01  1.06080E-01  6.50700E-02
 -5.09820E+01  1.06204E-01  5.50284E-02
 -5.07345E+01  3.38464E-02  4.04534E-02
 -5.04870E+01  2.23031E-02  4.56873E-02
 -5.02395E+01  3.62161E-02  5.03196E-02
 -4.99920E+01  3.29112E-02  4.92635E-02
 -4.97445E+01  1.01766E-01  6.50353E-02
 -4.94971E+01  1.51329E-01  6.99001E-02
 -4.92496E+01  9.90726E-02  5.95191E-02
 -4.90021E+01  1.28738E-01  7.62259E-02
 -4.87546E+01  1.91121E-01  8.40573E-02
 -4.85071E+01  1.73941E-01  6.47615E-02
 -4.82596E+01  9.60933E-02  6.27299E-02
 -4.80121E+01  1.75509E-01  8.05843E-02
 -4.77647E+01  2.41490E-01  8.38585E-02
 -4.75172E+01  2.25252E-01  8.46328E-02
 -4.72697E+01  2.02158E-01  9.14428E-02
 -4.70222E+01  2.78574E-01  9.75711E-02
 -4.67747E+01  4.29493E-01  1.05297E-01
 -4.65272E+01  3.62215E-01  9.77288E-02
 -4.62798E+01  2.55265E-01  9.00035E-02
 -4.60323E+01  3.00651E-01  9.36519E-02
 -4.57848E+01  2.88306E-01  9.07041E-02
 -4.55373E+01  1.98189E-01  9.96834E-02
 -4.52898E+01  3.43916E-01  1.03495E-01
 -4.50423E+01  3.53938E-01  9.83944E-02
 -4.47948E+01  3.98357E-01  1.15197E-01
 -4.45474E+01  5.73521E-01  1.15434E-01
 -4.42999E+01  3.36208E-01  8.98527E-02
 -4.40524E+01  1.89321E-01  8.88915E-02
 -4.38049E+01  3.10238E-01  9.53390E-02
 -4.35574E+01  3.41948E-01  9.65316E-02
 -4.33099E+01  2.72721E-01  9.14775E-02
 -4.30624E+01  2.61480E-01  9.51776E-02
 -4.28150E+01  3.57157E-01  1.06016E-01
 -4.25675E+01  3.59306E-01  9.48697E-02
 -4.23200E+01  2.24491E-01  8.40261E-02
 -4.20725E+01  2.31909E-01  9.42346E-02
 -4.18250E+01  3.33898E-01  9.14196E-02
 -4.15775E+01  2.29617E-01  8.28558E-02
 -4.13300E+01  1.91187E-01  8.11503E-02
 -4.10826E+01  2.68915E-01  8.15467E-02
 -4.08351E+01  1.95858E-01  9.18792E-02
 -4.05876E+01  2.53358E-01  8.87304E-02
 -4.03401E+01  3.43208E-01  8.97385E-02
 -4.00926E+01  2.72446E-01  9.12402E-02
 -3.98451E+01  2.37865E-01  8.86014E-02
 -3.95976E+01  2.56283E-01  9.45428E-02
 -3.93502E+01  4.04586E-01  1.09520E-01
 -3.91027E+01  4.22929E-01  1.11863E-01
 -3.88552E+01  3.42135E-01  1.05214E-01
 -3.86077E+01  4.26218E-01  1.13839E-01
 -3.83602E+01  5.49348E-01  1.17155E-01
 -3.81127E+01  4.58613E-01  1.13180E-01
 -3.78653E+01  3.35377E-01  9.64121E-02
 -3.76178E+01  2.81552E-01  9.61443E-02
 -3.73703E+01  3.99875E-01  1.14699E-01
 -3.71228E+01  4.99703E-01  1.19481E-01
 -3.68753E+01  5.03910E-01  1.14994E-01
 -3.66278E+01  3.76605E-01  1.09960E-01
 -3.63803E+01  4.06583E-01  1.11454E-01
 -3.61329E+01  5.12616E-01  1.19623E-01
 -3.58854E+01  5.35042E-01  1.20199E-01
 -3.56379E+01  5.53463E-01  1.33013E-01
 -3.53904E+01  6.47733E-01  1.29179E-01
 -3.51429E+01  5.65654E-01  1.11146E-01
 -3.48954E+01  3.10556E-01  9.72457E-02
 -3.46479E+01  4.47223E-01  1.14174E-01
 -3.44005E+01  5.28023E-01  1.20178E-01
 -3.41530E+01  4.68958E-01  1.16743E-01
 -3.39055E+01  6.20242E-01  1.32607E-01
 -3.36580E+01  6.32563E-01  1.30167E-01
 -3.34105E+01  4.81727E-01  1.17303E-01
 -3.31630E+01  4.82365E-01  1.17697E-01
 -3.29155E+01  5.63480E-01  1.30778E-01
 -3.26681E+01  7.77214E-01  1.46142E-01
 -3.24206E+01  7.47308E-01  1.39538E-01
 -3.21731E+01  6.35297E-01  1.33973E-01
 -3.19256E+01  6.20300E-01  1.32803E-01
 -3.16781E+01  6.39087E-01  1.34329E-01
 -3.14306E+01  7.24977E-01  1.42286E-01
 -3.11831E+01  7.07980E-01  1.40552E-01
 -3.09357E+01  7.37099E-01  1.44753E-01
 -3.06882E+01  9.36672E-01  1.58715E-01
 -3.04407E+01  9.65780E-01  1.60833E-01
 -3.01932E+01  9.83223E-01  1.63081E-01
 -2.99457E+01  1.06219E+00  1.70088E-01
 -2.96982E+01  1.02788E+00  1.64682E-01
 -2.94508E+01  8.87386E-01  1.57081E-01
 -2.92033E+01  8.76633E-01  1.55574E-01
 -2.89558E+01  9.75545E-01  1.61726E-01
 -2.87083E+01  1.02635E+00  1.68021E-01
 -2.84608E+01  1.23538E+00  1.84464E-01
 -2.82133E+01  1.31825E+00  1.87465E-01
 -2.79658E+01  1.15783E+00  1.73436E-01
 -2.77184E+01  1.07544E+00  1.70971E-01
 -2.74709E+01  1.10644E+00  1.76343E-01
 -2.72234E+01  1.22759E+00  1.84367E-01
 -2.69759E+01  1.33130E+00  1.86944E-01
 -2.67284E+01  1.39337E+00  1.97101E-01
 -2.64809E+01  1.32216E+00  1.89654E-01
 -2.62334E+01  1.29934E+00  1.83649E-01
 -2.59860E+01  1.41364E+00  1.91961E-01
 -2.57385E+01  1.35754E+00  1.92154E-01
 -2.54910E+01  1.26575E+00  1.88081E-01
 -2.52435E+01  1.49045E+00  2.00307E-01
 -2.49960E+01  1.77104E+00  2.12377E-01
 -2.47485E+01  1.44687E+00  1.88805E-01
 -2.45010E+01  1.21976E+00  1.84904E-01
 -2.42536E+01  1.55958E+00  2.03960E-01
 -2.40061E+01  1.39251E+00  1.90654E-01
 -2.37586E+01  1.30266E+00  1.88620E-01
 -2.35111E+01  1.23941E+00  1.83026E-01
 -2.32636E+01  1.20164E+00  1.84069E-01
 -2.30161E+01  1.52988E+00  2.01614E-01
 -2.27686E+01  1.49033E+00  1.94259E-01
 -2.25212E+01  1.25553E+00  1.76292E-01
 -2.22737E+01  9.78090E-01  1.60283E-01
 -2.20262E+01  1.04085E+00  1.73266E-01
 -2.17787E+01  1.21800E+00  1.78537E-01
 -2.15312E+01  1.01403E+00  1.62219E-01
 -2.12837E+01  1.02736E+00  1.72873E-01
 -2.10363E+01  1.33369E+00  1.87308E-01
 -2.07888E+01  1.13174E+00  1.62803E-01
 -2.05413E+01  7.29936E-01  1.44407E-01
 -2.02938E+01  9.16028E-01  1.61523E-01
 -2.00463E+01  9.71514E-01  1.55585E-01
 -1.97988E+01  8.21970E-01  1.53233E-01
 -1.95513E+01  9.17097E-01  1.60211E-01
 -1.93039E+01  1.03630E+00  1.63260E-01
 -1.90564E+01  9.30116E-01  1.55784E-01
 -1.88089E+01  8.17593E-01  1.50995E-01
 -1.85614E+01  8.86516E-01  1.54648E-01
 -1.83139E+01  8.16659E-01  1.44896E-01
 -1.80664E+01  7.29286E-01  1.46695E-01
 -1.78189E+01  8.99378E-01  1.57657E-01
 -1.75715E+01  9.95873E-01  1.61216E-01
 -1.73240E+01  9.39929E-01  1.57713E-01
 -1.70765E+01  7.88870E-01  1.44457E-01
 -1.68290E+01  7.13812E-01  1.41206E-01
 -1.65815E+01  8.23555E-01  1.51873E-01
 -1.63340E+01  8.68494E-01  1.51942E-01
 -1.60865E+01  8.47961E-01  1.47783E-01
 -1.58391E+01  7.67104E-01  1.44524E-01
 -1.55916E+01  6.74243E-01  1.33691E-01
 -1.53441E+01  6.45580E-01  1.33560E-01
 -1.50966E+01  7.65984E-01  1.50642E-01
 -1.48491E+01  8.42652E-01  1.45107E-01
 -1.46016E+01  7.27649E-01  1.38550E-01
 -1.43541E+01  6.87095E-01  1.34517E-01
 -1.41067E+01  6.74161E-01  1.35348E-01
 -1.38592E+01  7.28893E-01  1.46184E-01
 -1.36117E+01  8.43924E-01  1.48167E-01
 -1.33642E+01  7.78165E-01  1.39697E-01
 -1.31167E+01  6.69377E-01  1.33774E-01
 -1.28692E+01  6.31117E-01  1.33460E-01
 -1.26218E+01  6.34973E-01  1.38413E-01
 -1.23743E+01  8.13968E-01  1.51022E-01
 -1.21268E+01  8.78104E-01  1.50404E-01
 -1.18793E+01  6.13232E-01  1.25755E-01
 -1.16318E+01  5.66118E-01  1.33426E-01
 -1.13843E+01  8.20903E-01  1.55204E-01
 -1.11368E+01  9.61363E-01  1.52647E-01
 -1.08894E+01  9.19065E-01  1.55220E-01
 -1.06419E+01  8.96009E-01  1.55559E-01
 -1.03944E+01  8.52897E-01  1.48230E-01
 -1.01469E+01  7.04801E-01  1.40730E-01
 -9.89941E+00  6.54586E-01  1.35259E-01
 -9.65193E+00  7.46273E-01  1.44607E-01
 -9.40444E+00  6.80428E-01  1.32969E-01
 -9.15696E+00  6.85086E-01  1.37155E-01
 -8.90947E+00  8.27387E-01  1.47127E-01
 -8.66199E+00  7.95317E-01  1.47504E-01
 -8.41450E+00  7.61315E-01  1.50071E-01
 -8.16701E+00  8.67328E-01  1.49197E-01
 -7.91953E+00  8.52587E-01  1.48242E-01
 -7.67204E+00  8.12239E-01  1.45353E-01
 -7.42456E+00  7.82723E-01  1.38476E-01
 -7.17707E+00  7.33266E-01  1.45013E-01
 -6.92959E+00  7.93525E-01  1.57586E-01
 -6.68210E+00  9.60157E-01  1.62091E-01
 -6.43462E+00  1.10149E+00  1.64038E-01
 -6.18713E+00  8.49523E-01  1.41478E-01
 -5.93965E+00  7.08544E-01  1.42027E-01
 -5.69216E+00  8.41010E-01  1.55564E-01
 -5.44468E+00  7.82277E-01  1.48141E-01
 -5.19719E+00  8.95493E-01  1.61130E-01
 -4.94971E+00  9.69892E-01  1.60350E-01
 -4.70222E+00  7.24070E-01  1.43204E-01
 -4.45474E+00  6.45537E-01  1.45581E-01
 -4.20725E+00  7.20220E-01  1.53922E-01
 -3.95976E+00  7.92434E-01  1.59626E-01
 -3.71228E+00  1.09947E+00  1.85265E-01
 -3.46479E+00  1.26849E+00  1.84044E-01
 -3.21731E+00  1.00969E+00  1.72858E-01
 -2.96982E+00  8.85094E-01  1.68739E-01
 -2.72234E+00  9.00874E-01  1.81083E-01
 -2.47485E+00  8.61327E-01  1.91536E-01
 -2.22737E+00  8.62846E-01  2.14605E-01
 -1.97988E+00  8.99256E-01  2.46158E-01
 -1.73240E+00  9.49117E-01  3.02376E-01
 -1.48491E+00  9.85136E-01  3.73820E-01
 -1.23743E+00  9.91868E-01  5.18299E-01
 -9.89941E-01  9.47236E-01  7.96921E-01
 -7.42456E-01  8.54351E-01  1.16328E+00
 -4.94971E-01  7.90380E-01  1.52571E+00
 -2.47485E-01  8.30058E-01  1.77117E+00
  0.00000E+00  9.44812E-01  1.78804E+00
  2.47485E-01  1.03809E+00  1.57078E+00
  4.94971E-01  1.02512E+00  1.20732E+00
  7.42456E-01  9.23436E-01  8.37331E-01
  9.89941E-01  8.40715E-01  5.98114E-01
  1.23743E+00  8.45688E-01  4.67817E-01
  1.48491E+00  9.26671E-01  3.81379E-01
  1.73240E+00  1.02691E+00  3.17591E-01
  1.97988E+00  1.10341E+00  2.80857E-01
  2.22737E+00  1.14641E+00  2.53185E-01
  2.47485E+00  1.16267E+00  2.25116E-01
  2.72234E+00  1.15932E+00  2.00745E-01
  2.96982E+00  1.12978E+00  1.96817E-01
  3.21731E+00  1.18795E+00  1.97500E-01
  3.46479E+00  1.10378E+00  1.75371E-01
  3.71228E+00  8.82463E-01  1.60577E-01
  3.95976E+00  9.13021E-01  1.66734E-01
  4.20725E+00  1.04169E+00  1.72557E-01
  4.45474E+00  9.73825E-01  1.64231E-01
  4.70222E+00  8.47789E-01  1.61631E-01
  4.94971E+00  1.00649E+00  1.71024E-01
  5.19719E+00  1.09783E+00  1.69022E-01
  5.44468E+00  1.21332E+00  1.80068E-01
  5.69216E+00  1.34316E+00  1.78146E-01
  5.93965E+00  1.04830E+00  1.66281E-01
  6.18713E+00  9.67410E-01  1.58432E-01
  6.43462E+00  9.42122E-01  1.51152E-01
  6.68210E+00  8.96568E-01  1.51062E-01
  6.92959E+00  8.67768E-01  1.65044E-01
  7.17707E+00  1.11723E+00  1.81118E-01
  7.42456E+00  1.35181E+00  1.79978E-01
  7.67204E+00  1.15504E+00  1.76100E-01
  7.91953E+00  1.25523E+00  1.91288E-01
  8.16701E+00  1.43116E+00  1.88233E-01
  8.41450E+00  1.24128E+00  1.72046E-01
  8.66199E+00  9.44309E-01  1.59727E-01
  8.90947E+00  9.13643E-01  1.50940E-01
  9.15696E+00  9.67529E-01  1.56399E-01
  9.40444E+00  9.33588E-01  1.62098E-01
  9.65193E+00  1.06669E+00  1.72059E-01
  9.89941E+00  1.10169E+00  1.65962E-01
  1.01469E+01  9.44325E-01  1.59633E-01
  1.03944E+01  8.94657E-01  1.53249E-01
  1.06419E+01  1.09113E+00  1.71307E-01
  1.08894E+01  1.25264E+00  1.81708E-01
  1.11368E+01  1.25356E+00  1.76323E-01
  1.13843E+01  1.28884E+00  1.80319E-01
  1.16318E+01  1.22047E+00  1.77057E-01
  1.18793E+01  1.11239E+00  1.80220E-01
  1.21268E+01  1.35116E+00  1.90061E-01
  1.23743E+01  1.40891E+00  1.84233E-01
  1.26218E+01  1.27415E+00  1.81692E-01
  1.28692E+01  1.21138E+00  1.79193E-01
  1.31167E+01  1.28315E+00  1.82904E-01
  1.33642E+01  1.34135E+00  1.85006E-01
  1.36117E+01  1.24789E+00  1.81573E-01
  1.38592E+01  1.15831E+00  1.71357E-01
  1.41067E+01  1.14259E+00  1.71320E-01
  1.43541E+01  1.19225E+00  1.79142E-01
  1.46016E+01  1.34972E+00  1.83043E-01
  1.48491E+01  1.36602E+00  1.84613E-01
  1.50966E+01  1.31225E+00  1.87783E-01
  1.53441E+01  1.21065E+00  1.84367E-01
  1.55916E+01  1.45332E+00  1.99157E-01
  1.58391E+01  1.67434E+00  2.05492E-01
  1.60865E+01  1.49942E+00  1.95039E-01
  1.63340E+01  1.56827E+00  1.96102E-01
  1.65815E+01  1.49599E+00  1.88024E-01
  1.68290E+01  1.34987E+00  1.97852E-01
  1.70765E+01  1.71730E+00  2.11401E-01
  1.73240E+01  1.66308E+00  1.95555E-01
  1.75715E+01  1.39687E+00  1.90884E-01
  1.78189E+01  1.41222E+00  1.89443E-01
  1.80664E+01  1.36018E+00  1.92834E-01
  1.83139E+01  1.53523E+00  2.02558E-01
  1.85614E+01  1.66598E+00  2.08983E-01
  1.88089E+01  1.77872E+00  2.10488E-01
  1.90564E+01  1.79057E+00  2.15418E-01
  1.93039E+01  1.95222E+00  2.30349E-01
  1.95513E+01  2.11786E+00  2.28368E-01
  1.97988E+01  1.73250E+00  2.03411E-01
  2.00463E+01  1.63987E+00  2.13058E-01
  2.02938E+01  1.94387E+00  2.33057E-01
  2.05413E+01  2.26602E+00  2.33933E-01
  2.07888E+01  2.08159E+00  2.29324E-01
  2.10363E+01  2.09214E+00  2.35834E-01
  2.12837E+01  2.35833E+00  2.48369E-01
  2.15312E+01  2.52149E+00  2.56261E-01
  2.17787E+01  2.75034E+00  2.58940E-01
  2.20262E+01  2.66237E+00  2.58423E-01
  2.22737E+01  2.67148E+00  2.66028E-01
  2.25212E+01  2.99599E+00  2.71998E-01
  2.27686E+01  2.87311E+00  2.74852E-01
  2.30161E+01  3.07340E+00  2.81866E-01
  2.32636E+01  3.37078E+00  2.88211E-01
  2.35111E+01  3.28403E+00  2.95119E-01
  2.37586E+01  3.46419E+00  2.97810E-01
  2.40061E+01  3.43430E+00  2.93269E-01
  2.42536E+01  3.38894E+00  2.97485E-01
  2.45010E+01  3.76731E+00  3.12202E-01
  2.47485E+01  4.08146E+00  3.21080E-01
  2.49960E+01  4.08209E+00  3.16821E-01
  2.52435E+01  3.95048E+00  3.13677E-01
  2.54910E+01  4.09216E+00  3.23105E-01
  2.57385E+01  4.35095E+00  3.25217E-01
  2.59860E+01  4.15581E+00  3.10808E-01
  2.62334E+01  3.65024E+00  3.07501E-01
  2.64809E+01  3.75178E+00  3.08674E-01
  2.67284E+01  4.04980E+00  3.12971E-01
  2.69759E+01  3.84634E+00  3.04565E-01
  2.72234E+01  3.38529E+00  2.88815E-01
  2.74709E+01  3.26075E+00  2.94777E-01
  2.77184E+01  3.97950E+00  3.13992E-01
  2.79658E+01  3.97694E+00  3.08212E-01
  2.82133E+01  3.29850E+00  2.91385E-01
  2.84608E+01  3.46814E+00  2.96389E-01
  2.87083E+01  3.75929E+00  2.96255E-01
  2.89558E+01  3.38454E+00  2.87942E-01
  2.92033E+01  3.16749E+00  2.89301E-01
  2.94508E+01  3.34368E+00  2.84060E-01
  2.96982E+01  3.04438E+00  2.67727E-01
  2.99457E+01  2.68032E+00  2.62457E-01
  3.01932E+01  2.83190E+00  2.61968E-01
  3.04407E+01  2.66864E+00  2.56598E-01
  3.06882E+01  2.59778E+00  2.60252E-01
  3.09357E+01  2.84820E+00  2.60737E-01
  3.11831E+01  2.60359E+00  2.53422E-01
  3.14306E+01  2.50910E+00  2.49999E-01
  3.16781E+01  2.35957E+00  2.39661E-01
  3.19256E+01  2.25173E+00  2.40194E-01
  3.21731E+01  2.36167E+00  2.40024E-01
  3.24206E+01  2.17394E+00  2.37453E-01
  3.26681E+01  2.31878E+00  2.44090E-01
  3.29155E+01  2.13550E+00  2.19649E-01
  3.31630E+01  2.03600E+00  2.30597E-01
  3.34105E+01  2.31157E+00  2.43740E-01
  3.36580E+01  2.18864E+00  2.31252E-01
  3.39055E+01  2.03472E+00  2.29530E-01
  3.41530E+01  2.22554E+00  2.30029E-01
  3.44005E+01  2.16886E+00  2.29926E-01
  3.46479E+01  2.16857E+00  2.46500E-01
  3.48954E+01  2.31091E+00  2.39090E-01
  3.51429E+01  2.12290E+00  2.19700E-01
  3.53904E+01  2.05979E+00  2.28267E-01
  3.56379E+01  2.13692E+00  2.30377E-01
  3.58854E+01  2.07663E+00  2.22105E-01
  3.61329E+01  1.78634E+00  2.12611E-01
  3.63803E+01  1.76336E+00  2.12973E-01
  3.66278E+01  1.88292E+00  2.19045E-01
  3.68753E+01  1.91812E+00  2.19992E-01
  3.71228E+01  2.00058E+00  2.20677E-01
  3.73703E+01  2.01241E+00  2.20978E-01
  3.76178E+01  1.79844E+00  2.09179E-01
  3.78653E+01  1.76497E+00  2.17587E-01
  3.81127E+01  1.90411E+00  2.10509E-01
  3.83602E+01  1.61741E+00  1.93684E-01
  3.86077E+01  1.45859E+00  1.99412E-01
  3.88552E+01  1.60329E+00  2.03492E-01
  3.91027E+01  1.84331E+00  2.13136E-01
  3.93502E+01  1.96732E+00  2.16359E-01
  3.95976E+01  1.70348E+00  2.07685E-01
  3.98451E+01  1.70012E+00  2.11019E-01
  4.00926E+01  1.77002E+00  2.04188E-01
  4.03401E+01  1.37325E+00  1.80426E-01
  4.05876E+01  1.17580E+00  1.82144E-01
  4.08351E+01  1.30189E+00  1.79463E-01
  4.10826E+01  1.38890E+00  1.85308E-01
  4.13300E+01  1.35055E+00  1.86552E-01
  4.15775E+01  1.26831E+00  1.71679E-01
  4.18250E+01  1.19439E+00  1.65116E-01
  4.20725E+01  9.69408E-01  1.64074E-01
  4.23200E+01  1.05678E+00  1.77990E-01
  4.25675E+01  1.31060E+00  1.81913E-01
  4.28150E+01  1.54009E+00  1.97266E-01
  4.30624E+01  1.66742E+00  1.99868E-01
  4.33099E+01  1.56375E+00  1.95894E-01
  4.35574E+01  1.44127E+00  1.98396E-01
  4.38049E+01  1.60856E+00  2.05732E-01
  4.40524E+01  1.80038E+00  2.11971E-01
  4.42999E+01  1.87530E+00  2.15818E-01
  4.45474E+01  1.83793E+00  2.08283E-01
  4.47948E+01  1.72207E+00  2.12072E-01
  4.50423E+01  1.91840E+00  2.23975E-01
  4.52898E+01  1.91760E+00  2.15012E-01
  4.55373E+01  1.82778E+00  2.15030E-01
  4.57848E+01  1.99946E+00  2.23486E-01
  4.60323E+01  1.99418E+00  2.19160E-01
  4.62798E+01  1.81937E+00  2.00827E-01
  4.65272E+01  1.63356E+00  1.97356E-01
  4.67747E+01  1.52273E+00  2.05216E-01
  4.70222E+01  1.58368E+00  1.97657E-01
  4.72697E+01  1.55764E+00  1.95498E-01
  4.75172E+01  1.50277E+00  1.93807E-01
  4.77647E+01  1.58872E+00  1.95442E-01
  4.80121E+01  1.42239E+00  1.84367E-01
  4.82596E+01  1.23611E+00  1.68723E-01
  4.85071E+01  1.14865E+00  1.69888E-01
  4.87546E+01  9.74884E-01  1.47513E-01
  4.90021E+01  7.76647E-01  1.43561E-01
  4.92496E+01  8.45927E-01  1.52261E-01
  4.94971E+01  9.04176E-01  1.40517E-01
  4.97445E+01  7.10033E-01  1.29050E-01
  4.99920E+01  5.48446E-01  1.11714E-01
  5.02395E+01  3.88017E-01  9.47015E-02
  5.04870E+01  3.48260E-01  9.50123E-02
  5.07345E+01  3.06930E-01  8.95011E-02
  5.09820E+01  2.27254E-01  8.52507E-02
  5.12295E+01  2.36609E-01  8.49550E-02
  5.14769E+01  2.95309E-01  8.38829E-02
  5.17244E+01  2.79481E-01  9.01088E-02
  5.19719E+01  2.52268E-01  8.95362E-02
  5.22194E+01  3.73857E-01  9.87647E-02
  5.24669E+01  3.22455E-01  8.52299E-02
  5.27144E+01  1.80246E-01  6.95212E-02
  5.29619E+01  1.84318E-01  7.79885E-02
  5.32093E+01  2.12008E-01  8.37649E-02
  5.34568E+01  1.77360E-01  6.89356E-02
  5.37043E+01  1.14715E-01  5.96173E-02
  5.39518E+01  1.46986E-01  7.04825E-02
  5.41993E+01  1.23220E-01  6.24173E-02
  5.44468E+01  1.83560E-01  7.55232E-02
  5.46943E+01  2.10253E-01  8.10282E-02
  5.49417E+01  1.57902E-01  7.15689E-02
  5.51892E+01  1.75516E-01  7.11722E-02
  5.54367E+01  1.97106E-01  7.62967E-02
  5.56842E+01  1.98922E-01  7.71675E-02
  5.59317E+01  1.89049E-01  7.02751E-02
  5.61792E+01  1.07916E-01  5.77190E-02
  5.64266E+01  6.88977E-02  5.69655E-02
  5.66741E+01  1.85136E-01  7.72404E-02
  5.69216E+01  2.32212E-01  8.14215E-02
  5.71691E+01  1.52393E-01  6.88172E-02
  5.74166E+01  1.30814E-01  6.47205E-02
  5.76641E+01  1.93843E-01  7.80365E-02
  5.79116E+01  1.91339E-01  6.91789E-02
  5.81590E+01  1.10067E-01  5.68886E-02
  5.84065E+01  5.54545E-02  5.24220E-02
  5.86540E+01  8.57128E-02  5.77457E-02
  5.89015E+01  8.76953E-02  5.96688E-02
  5.91490E+01  1.18964E-01  7.52133E-02
  5.93965E+01  2.53272E-01  8.36693E-02
  5.96440E+01  2.05436E-01  6.40793E-02
  5.98914E+01  5.87527E-02  5.11150E-02
  6.01389E+01  6.01536E-02  5.27833E-02
  6.03864E+01  6.84645E-02  6.01213E-02
  6.06339E+01  1.22271E-01  6.01520E-02
  6.08814E+01  1.21856E-01  5.71618E-02
  6.11289E+01  1.11990E-01  6.86543E-02
  6.13764E+01  1.31720E-01  6.74589E-02
  6.16238E+01  1.09011E-01  5.82301E-02
  6.18713E+01  1.19705E-01  7.36470E-02
  6.21188E+01  2.10543E-01  7.96380E-02
  6.23663E+01  2.06861E-01  7.30239E-02
  6.26138E+01  1.81165E-01  7.65669E-02
  6.28613E+01  2.15712E-01  7.63691E-02
  6.31088E+01  1.55759E-01  5.92221E-02
  6.33562E+01  6.26437E-02  5.07691E-02
