@page size 600,600
  5.33573E+01  4.40804E-01  7.60502E-02
  5.36066E+01  4.06037E-01  7.99536E-02
  5.38560E+01  4.14615E-01  7.89898E-02
  5.41053E+01  3.79608E-01  7.96965E-02
  5.43546E+01  4.25976E-01  8.14162E-02
  5.46040E+01  4.50129E-01  8.11489E-02
  5.48533E+01  3.80396E-01  7.37191E-02
  5.51026E+01  3.28448E-01  7.03330E-02
  5.53520E+01  2.65953E-01  6.52387E-02
  5.56013E+01  3.01175E-01  7.07707E-02
  5.58506E+01  3.03759E-01  6.88800E-02
  5.61000E+01  2.64280E-01  6.09654E-02
  5.63493E+01  2.10122E-01  6.51352E-02
  5.65986E+01  3.52881E-01  7.56844E-02
  5.68480E+01  2.92696E-01  6.16456E-02
  5.70973E+01  2.39614E-01  6.24129E-02
  5.73466E+01  2.24398E-01  6.25753E-02
  5.75960E+01  2.34158E-01  6.35638E-02
  5.78453E+01  3.06852E-01  6.80896E-02
  5.80946E+01  2.89457E-01  6.67926E-02
  5.83440E+01  2.18138E-01  5.94212E-02
  5.85933E+01  2.66145E-01  6.89874E-02
  5.88426E+01  3.48625E-01  7.14860E-02
  5.90920E+01  2.01513E-01  5.89375E-02
  5.93413E+01  1.67519E-01  5.33681E-02
  5.95906E+01  2.35288E-01  6.45386E-02
  5.98400E+01  2.65740E-01  6.05366E-02
  6.00893E+01  1.75023E-01  5.59815E-02
  6.03386E+01  1.56695E-01  5.08920E-02
  6.05880E+01  2.00718E-01  5.98300E-02
  6.08373E+01  1.87774E-01  5.80229E-02
  6.10866E+01  1.73169E-01  5.02219E-02
  6.13360E+01  1.69082E-01  5.71830E-02
  6.15853E+01  1.84296E-01  5.69232E-02
  6.18346E+01  1.75434E-01  5.14761E-02
  6.20840E+01  1.56756E-01  5.32077E-02
  6.23333E+01  1.80474E-01  5.81017E-02
  6.25826E+01  1.45068E-01  5.16598E-02
  6.28320E+01  1.49295E-01  4.88928E-02
  6.30813E+01  2.34118E-01  6.44058E-02
  6.33306E+01  1.82541E-01  4.99919E-02
  6.35800E+01  1.19171E-01  4.34451E-02
  6.38293E+01  7.04083E-02  4.10083E-02
  6.40786E+01  8.12369E-02  4.24644E-02
  6.43280E+01  1.02052E-01  4.93014E-02
  6.45773E+01  1.00388E-01  4.03478E-02
  6.48266E+01  9.89234E-02  4.45153E-02
  6.50760E+01  1.57477E-01  5.57945E-02
  6.53253E+01  1.94703E-01  5.82161E-02
  6.55746E+01  1.47118E-01  4.69145E-02
  6.58240E+01  1.32192E-01  5.09787E-02
  6.60733E+01  9.81993E-02  4.58198E-02
  6.63226E+01  9.67204E-02  4.00200E-02
  6.65720E+01  6.16650E-02  4.04653E-02
  6.68213E+01  1.28209E-01  4.82458E-02
  6.70706E+01  1.45505E-01  5.10960E-02
  6.73200E+01  9.97416E-02  3.91575E-02
  6.75693E+01  6.50920E-02  3.79596E-02
  6.78186E+01  8.35689E-02  4.56731E-02
  6.80680E+01  9.94228E-02  4.34873E-02
  6.83173E+01  1.17585E-01  4.68029E-02
  6.85666E+01  7.02370E-02  4.08264E-02
  6.88159E+01  8.47785E-02  4.36788E-02
  6.90653E+01  1.10809E-01  4.81542E-02
  6.93146E+01  8.70112E-02  3.89609E-02
  6.95639E+01  7.47805E-02  3.95658E-02
  6.98133E+01  6.71866E-02  4.27168E-02
  7.00626E+01  1.21979E-01  4.68397E-02
  7.03119E+01  1.36671E-01  5.17223E-02
  7.05613E+01  1.02144E-01  4.01769E-02
  7.08106E+01  8.52475E-02  4.26249E-02
  7.10599E+01  1.15992E-01  5.16350E-02
  7.13093E+01  1.22773E-01  4.47305E-02
  7.15586E+01  7.16060E-02  3.71077E-02
  7.18079E+01  5.19524E-02  3.79004E-02
  7.20573E+01  6.63959E-02  3.59909E-02
  7.23066E+01  3.16737E-02  3.31614E-02
  7.25559E+01  1.93009E-02  2.82427E-02
  7.28053E+01  4.15486E-02  3.93392E-02
  7.30546E+01  8.22414E-02  3.66735E-02
  7.33039E+01  5.67733E-02  3.71223E-02
  7.35533E+01  3.34445E-02  3.50259E-02
  7.38026E+01  4.85859E-02  3.49493E-02
  7.40519E+01  3.68289E-02  2.90504E-02
  7.43013E+01  6.53033E-02  4.07865E-02
  7.45506E+01  8.40555E-02  4.08232E-02
  7.47999E+01  5.48168E-02  3.79508E-02
  7.50493E+01  3.89052E-02  3.31352E-02
  7.52986E+01  4.84332E-02  3.80871E-02
  7.55479E+01  4.70126E-02  3.01889E-02
  7.57973E+01  1.75212E-02  3.07343E-02
  7.60466E+01  4.77484E-02  3.80463E-02
  7.62959E+01  4.94280E-02  3.54133E-02
  7.65453E+01  5.20089E-02  3.69848E-02
  7.67946E+01  9.36672E-02  4.63034E-02
  7.70439E+01  6.65110E-02  3.48609E-02
  7.72933E+01  8.88898E-02  4.57362E-02
  7.75426E+01  7.60249E-02  3.89911E-02
  7.77919E+01  5.51533E-02  4.02950E-02
  7.80413E+01  6.78664E-02  3.19770E-02
  7.82906E+01  3.18751E-02  3.33589E-02
  7.85399E+01  4.01247E-02  3.39743E-02
  7.87893E+01  3.78335E-02  3.59364E-02
  7.90386E+01  5.24909E-02  3.35058E-02
  7.92879E+01  3.19440E-02  3.13332E-02
  7.95373E+01  4.29190E-02  3.78323E-02
  7.97866E+01  5.18968E-02  3.52097E-02
  8.00359E+01  4.87163E-02  3.62950E-02
  8.02853E+01  6.18381E-02  3.70086E-02
  8.05346E+01  3.75382E-02  2.88471E-02
  8.07839E+01  3.07699E-02  3.84934E-02
  8.10333E+01  7.69464E-02  3.80113E-02
  8.12826E+01  5.17518E-02  3.37643E-02
  8.15319E+01  2.97472E-02  3.40576E-02
  8.17813E+01  5.37015E-02  3.59395E-02
  8.20306E+01  4.29139E-02  3.50745E-02
  8.22799E+01  2.69631E-02  2.97112E-02
  8.25293E+01  1.49865E-02  2.82552E-02
  8.27786E+01  4.53952E-02  3.83641E-02
  8.30279E+01  6.31874E-02  3.95791E-02
  8.32773E+01  4.15319E-02  2.88283E-02
  8.35266E+01  1.61087E-02  3.28686E-02
  8.37759E+01  5.39858E-02  3.73166E-02
  8.40253E+01  5.27743E-02  3.27541E-02
  8.42746E+01  1.49987E-02  3.09835E-02
  8.45239E+01  4.28677E-02  3.41189E-02
  8.47733E+01  4.07427E-02  3.52163E-02
  8.50226E+01  5.53894E-02  3.08526E-02
  8.52719E+01 -3.28023E-03  2.47804E-02
  8.55213E+01  2.17712E-02  3.44528E-02
  8.57706E+01  3.84753E-02  3.10189E-02
  8.60199E+01  1.41618E-02  2.93687E-02
  8.62693E+01  1.95211E-02  2.78415E-02
  8.65186E+01  5.13166E-03  2.80642E-02
  8.67679E+01  7.58195E-03  2.59977E-02
  8.70173E+01  2.07397E-02  3.48663E-02
  8.72666E+01  3.19370E-02  2.49857E-02
  8.75159E+01 -2.58075E-03  2.65608E-02
  8.77653E+01  1.15889E-02  2.88416E-02
  8.80146E+01  5.37221E-04  2.56108E-02
  8.82639E+01  2.52331E-02  2.96825E-02
  8.85133E+01  1.57056E-02  2.74838E-02
  8.87626E+01  1.20997E-02  2.93010E-02
  8.90119E+01  2.28231E-02  3.41832E-02
  8.92613E+01  4.59682E-02  3.15899E-02
  8.95106E+01  3.53493E-02  3.51793E-02
  8.97599E+01  2.79007E-02  2.95479E-02
  9.00093E+01  1.89566E-02  2.80172E-02
  9.02586E+01  1.38135E-02  3.07692E-02
  9.05079E+01  2.49875E-02  3.34818E-02
  9.07573E+01  4.80441E-02  3.39878E-02
  9.10066E+01  2.88558E-02  3.12314E-02
  9.12559E+01  4.75241E-02  3.72044E-02
  9.15053E+01  6.00085E-03  1.58711E-02
  9.17546E+01 -1.98328E-02  2.24417E-02
  9.20039E+01  1.44305E-02  2.94933E-02
  9.22533E+01  2.28769E-02  3.03028E-02
  9.25026E+01  2.37357E-02  3.26828E-02
  9.27519E+01  1.98253E-02  2.72001E-02
  9.30013E+01  2.44302E-02  2.75303E-02
  9.32506E+01  2.62092E-03  2.69019E-02
  9.34999E+01 -5.52447E-03  2.35178E-02
  9.37493E+01 -6.06401E-03  2.57726E-02
  9.39986E+01  1.58030E-02  2.87705E-02
  9.42479E+01 -2.84602E-03  1.98318E-02
  9.44973E+01 -2.05019E-03  2.44140E-02
  9.47466E+01  1.44724E-02  3.41705E-02
  9.49959E+01  2.78802E-02  2.65045E-02
  9.52453E+01  1.80183E-02  2.72192E-02
  9.54946E+01  3.04720E-02  3.50682E-02
  9.57439E+01  4.79169E-03  2.61831E-02
  9.59933E+01  9.23104E-03  2.65588E-02
  9.62426E+01  3.28464E-02  3.38896E-02
  9.64919E+01  3.35473E-02  3.15939E-02
  9.67413E+01  1.10260E-02  2.55568E-02
  9.69906E+01 -7.93940E-03  2.32831E-02
  9.72399E+01  1.32462E-02  3.59744E-02
  9.74893E+01  8.95295E-02  4.35438E-02
  9.77386E+01  6.34511E-02  2.78322E-02
  9.79879E+01 -7.93348E-03  1.87475E-02
  9.82373E+01 -8.89218E-03  2.81880E-02
  9.84866E+01  1.34703E-02  3.05319E-02
  9.87359E+01  2.81160E-02  2.75677E-02
  9.89853E+01  1.06896E-02  2.89287E-02
  9.92346E+01  1.19624E-02  2.83513E-02
  9.94839E+01 -1.93124E-02  1.67537E-02
  9.97333E+01 -4.85906E-02  6.61975E-04
  9.99826E+01 -3.49017E-02  2.35895E-02
  1.00232E+02 -2.33796E-02  4.15942E-02
  1.00481E+02 -2.63585E-03  1.47293E-01
  1.00731E+02  7.02181E-02  2.59921E-01
  1.00980E+02 -8.23761E-02  0.00000E+00
