@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 15:03:03 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "data without elastic peak"
@s0 errorbar size 0.0
@type xydy
 -3.57152E+01  3.02993E+01  5.57510E+00
 -3.54659E+01  3.45218E+01  6.64970E+00
 -3.52166E+01  4.09975E+01  6.27443E+00
 -3.49672E+01  3.86850E+01  6.01856E+00
 -3.47179E+01  3.07218E+01  6.13343E+00
 -3.44686E+01  3.81988E+01  7.03471E+00
 -3.42192E+01  4.00965E+01  5.97419E+00
 -3.39699E+01  4.12541E+01  7.06043E+00
 -3.37206E+01  4.25710E+01  6.05951E+00
 -3.34712E+01  3.76302E+01  6.83770E+00
 -3.32219E+01  4.44580E+01  7.04728E+00
 -3.29726E+01  4.41746E+01  6.38733E+00
 -3.27232E+01  3.39516E+01  6.26947E+00
 -3.24739E+01  4.80524E+01  7.29559E+00
 -3.22246E+01  4.23125E+01  7.19013E+00
 -3.19752E+01  5.57591E+01  7.46737E+00
 -3.17259E+01  5.65594E+01  7.57337E+00
 -3.14766E+01  5.50330E+01  7.62417E+00
 -3.12272E+01  5.69623E+01  7.45440E+00
 -3.09779E+01  5.19976E+01  7.56016E+00
 -3.07286E+01  5.84566E+01  8.35541E+00
 -3.04792E+01  6.26826E+01  8.57612E+00
 -3.02299E+01  8.01218E+01  8.75323E+00
 -2.99806E+01  6.75526E+01  8.25323E+00
 -2.97312E+01  6.67246E+01  8.49384E+00
 -2.94819E+01  6.56357E+01  8.40445E+00
 -2.92326E+01  8.64589E+01  9.63540E+00
 -2.89832E+01  8.16563E+01  8.73935E+00
 -2.87339E+01  8.02222E+01  9.67843E+00
 -2.84846E+01  9.37855E+01  9.17838E+00
 -2.82352E+01  8.79525E+01  1.02390E+01
 -2.79859E+01  9.97711E+01  9.80653E+00
 -2.77366E+01  8.31290E+01  9.28949E+00
 -2.74872E+01  8.03688E+01  8.35146E+00
 -2.72379E+01  8.02432E+01  9.58565E+00
 -2.69886E+01  9.10018E+01  1.03496E+01
 -2.67392E+01  1.00608E+02  9.69496E+00
 -2.64899E+01  9.04454E+01  9.52497E+00
 -2.62406E+01  9.86934E+01  1.03716E+01
 -2.59912E+01  9.74575E+01  1.00253E+01
 -2.57419E+01  1.06365E+02  9.76708E+00
 -2.54926E+01  8.52689E+01  9.59717E+00
 -2.52432E+01  9.09736E+01  9.32306E+00
 -2.49939E+01  8.70016E+01  8.90787E+00
 -2.47446E+01  7.12664E+01  8.80859E+00
 -2.44952E+01  6.83057E+01  9.10893E+00
 -2.42459E+01  7.98806E+01  8.02224E+00
 -2.39966E+01  6.52975E+01  9.07670E+00
 -2.37472E+01  9.15121E+01  9.43528E+00
 -2.34979E+01  8.40736E+01  9.47999E+00
 -2.32486E+01  8.14671E+01  8.77564E+00
 -2.29992E+01  7.04478E+01  8.28743E+00
 -2.27499E+01  6.43258E+01  8.47195E+00
 -2.25006E+01  6.54345E+01  7.91735E+00
 -2.22512E+01  6.79073E+01  9.01280E+00
 -2.20019E+01  6.93370E+01  8.22324E+00
 -2.17526E+01  7.42969E+01  9.23677E+00
 -2.15032E+01  8.23474E+01  8.80013E+00
 -2.12539E+01  7.00853E+01  8.60669E+00
 -2.10046E+01  6.49364E+01  7.57382E+00
 -2.07552E+01  6.68148E+01  8.44908E+00
 -2.05059E+01  6.83895E+01  8.93443E+00
 -2.02566E+01  7.25471E+01  7.58812E+00
 -2.00073E+01  6.01878E+01  8.54227E+00
 -1.97579E+01  6.47986E+01  8.06045E+00
 -1.95086E+01  5.96884E+01  7.62772E+00
 -1.92593E+01  5.37256E+01  7.74188E+00
 -1.90099E+01  6.34623E+01  8.56900E+00
 -1.87606E+01  6.78485E+01  8.16517E+00
 -1.85113E+01  6.18120E+01  7.90924E+00
 -1.82619E+01  6.26671E+01  8.19492E+00
 -1.80126E+01  6.91455E+01  8.46072E+00
 -1.77633E+01  6.43535E+01  8.07824E+00
 -1.75139E+01  6.00606E+01  7.20867E+00
 -1.72646E+01  4.53925E+01  7.39216E+00
 -1.70153E+01  6.21371E+01  8.68796E+00
 -1.67659E+01  6.33127E+01  7.83965E+00
 -1.65166E+01  6.77064E+01  8.73188E+00
 -1.62673E+01  7.23871E+01  8.21012E+00
 -1.60179E+01  5.93222E+01  7.84213E+00
 -1.57686E+01  5.65334E+01  7.44453E+00
 -1.55193E+01  6.49290E+01  8.33968E+00
 -1.52699E+01  5.01963E+01  6.95994E+00
 -1.50206E+01  4.74437E+01  7.21553E+00
 -1.47713E+01  5.55152E+01  8.00412E+00
 -1.45219E+01  5.61897E+01  7.47079E+00
 -1.42726E+01  5.08709E+01  7.13728E+00
 -1.40233E+01  5.46704E+01  8.28191E+00
 -1.37739E+01  6.24800E+01  7.93179E+00
 -1.35246E+01  5.93581E+01  7.81526E+00
 -1.32753E+01  5.59872E+01  7.72858E+00
 -1.30259E+01  6.24975E+01  7.84861E+00
 -1.27766E+01  5.87679E+01  8.08380E+00
 -1.25273E+01  5.81063E+01  7.49109E+00
 -1.22779E+01  4.77620E+01  7.05726E+00
 -1.20286E+01  5.67465E+01  8.21682E+00
 -1.17793E+01  6.39285E+01  8.28275E+00
 -1.15299E+01  6.06798E+01  7.07851E+00
 -1.12806E+01  4.88908E+01  7.96940E+00
 -1.10313E+01  6.88651E+01  8.43529E+00
 -1.07819E+01  6.22404E+01  8.23050E+00
 -1.05326E+01  6.19639E+01  7.57176E+00
 -1.02833E+01  5.38456E+01  7.95234E+00
 -1.00339E+01  6.48447E+01  8.50959E+00
 -9.78459E+00  6.64388E+01  8.23257E+00
 -9.53526E+00  6.70387E+01  8.01619E+00
 -9.28592E+00  6.17087E+01  8.11615E+00
 -9.03659E+00  5.25844E+01  7.19731E+00
 -8.78726E+00  5.01093E+01  7.92074E+00
 -8.53793E+00  6.12786E+01  7.75760E+00
 -8.28859E+00  5.59568E+01  7.88862E+00
 -8.03926E+00  6.15553E+01  8.21410E+00
 -7.78993E+00  6.01827E+01  7.66291E+00
 -7.54059E+00  6.73010E+01  9.01980E+00
 -7.29126E+00  7.54800E+01  8.33286E+00
 -7.04193E+00  5.76756E+01  7.84686E+00
 -6.79259E+00  5.78241E+01  7.90184E+00
 -6.54326E+00  5.63763E+01  7.75718E+00
 -6.29393E+00  5.50846E+01  8.62882E+00
 -6.04459E+00  6.15785E+01  8.29187E+00
 -5.79526E+00  5.64443E+01  8.37761E+00
 -5.54593E+00  6.34632E+01  8.05952E+00
 -5.29659E+00  4.97364E+01  8.26137E+00
 -5.04726E+00  5.73186E+01  7.81753E+00
 -4.79793E+00  5.51390E+01  8.47055E+00
 -4.54859E+00  5.48671E+01  8.82352E+00
 -4.29926E+00  7.22117E+01  9.11655E+00
 -4.04993E+00  6.55909E+01  8.55684E+00
 -3.80060E+00  6.63027E+01  9.79561E+00
 -3.55126E+00  7.69712E+01  1.01038E+01
 -3.30193E+00  7.23218E+01  1.04213E+01
 -3.05260E+00  7.41840E+01  1.02916E+01
 -2.80326E+00  7.64103E+01  1.19058E+01
 -2.55393E+00  7.72907E+01  1.26167E+01
 -2.30460E+00  7.58588E+01  1.31704E+01
 -2.05526E+00  7.32568E+01  1.40443E+01
 -1.80593E+00  7.20044E+01  1.60527E+01
 -1.55660E+00  7.22341E+01  1.96151E+01
 -1.30726E+00  7.12412E+01  2.65833E+01
 -1.05793E+00  6.58615E+01  3.78281E+01
 -8.08598E-01  5.90388E+01  5.56485E+01
 -5.59265E-01  5.63042E+01  7.79125E+01
 -3.09931E-01  6.04158E+01  9.44223E+01
 -6.05982E-02  6.52443E+01  1.00487E+02
  1.88735E-01  6.63372E+01  9.10372E+01
  4.38068E-01  6.56167E+01  7.13653E+01
  6.87401E-01  7.00563E+01  5.01956E+01
  9.36734E-01  7.95365E+01  3.60200E+01
  1.18607E+00  8.75578E+01  2.78475E+01
  1.43540E+00  8.88601E+01  2.23015E+01
  1.68473E+00  8.49119E+01  1.90234E+01
  1.93407E+00  8.00019E+01  1.62137E+01
  2.18340E+00  7.60826E+01  1.41615E+01
  2.43273E+00  7.25960E+01  1.32583E+01
  2.68207E+00  6.94782E+01  1.14774E+01
  2.93140E+00  6.78861E+01  1.03786E+01
  3.18073E+00  6.18521E+01  9.67666E+00
  3.43007E+00  6.98532E+01  1.00467E+01
  3.67940E+00  7.76188E+01  9.64791E+00
  3.92873E+00  7.81911E+01  9.63256E+00
  4.17807E+00  7.27337E+01  9.67296E+00
  4.42740E+00  7.19137E+01  8.92018E+00
  4.67673E+00  7.05287E+01  1.01252E+01
  4.92606E+00  8.22370E+01  9.03225E+00
  5.17540E+00  7.03487E+01  9.50379E+00
  5.42473E+00  8.46253E+01  9.38330E+00
  5.67406E+00  7.97283E+01  9.70778E+00
  5.92340E+00  6.99831E+01  8.63751E+00
  6.17273E+00  6.91387E+01  9.33693E+00
  6.42206E+00  8.07588E+01  9.69696E+00
  6.67140E+00  8.59637E+01  9.79198E+00
  6.92073E+00  8.65422E+01  9.73987E+00
  7.17006E+00  9.21451E+01  1.01071E+01
  7.41940E+00  9.84678E+01  1.02631E+01
  7.66873E+00  9.64015E+01  1.03572E+01
  7.91806E+00  9.26012E+01  9.50646E+00
  8.16740E+00  9.07487E+01  1.08720E+01
  8.41673E+00  9.55218E+01  9.56189E+00
  8.66606E+00  7.62020E+01  8.69365E+00
  8.91540E+00  5.98827E+01  8.14089E+00
  9.16473E+00  7.45123E+01  9.79418E+00
  9.41406E+00  8.58058E+01  9.03072E+00
  9.66339E+00  8.46896E+01  9.89069E+00
  9.91273E+00  8.92306E+01  9.74180E+00
  1.01621E+01  9.36633E+01  9.87664E+00
  1.04114E+01  8.92285E+01  9.71502E+00
  1.06607E+01  9.06371E+01  9.05814E+00
  1.09101E+01  8.59544E+01  1.00434E+01
  1.11594E+01  1.05039E+02  1.06400E+01
  1.14087E+01  9.76377E+01  9.84400E+00
  1.16581E+01  1.05131E+02  1.00988E+01
  1.19074E+01  9.79987E+01  1.00335E+01
  1.21567E+01  8.16568E+01  8.97883E+00
  1.24061E+01  8.39254E+01  9.66138E+00
  1.26554E+01  8.74171E+01  9.90283E+00
  1.29047E+01  9.76312E+01  1.00169E+01
  1.31541E+01  1.12023E+02  1.09483E+01
  1.34034E+01  1.00075E+02  1.00384E+01
  1.36527E+01  9.43780E+01  1.01798E+01
  1.39021E+01  1.03243E+02  1.02997E+01
  1.41514E+01  1.08653E+02  1.07267E+01
  1.44007E+01  1.04319E+02  1.02772E+01
  1.46501E+01  1.07455E+02  1.01839E+01
  1.48994E+01  8.85971E+01  9.70145E+00
  1.51487E+01  9.06307E+01  1.02807E+01
  1.53981E+01  1.06280E+02  1.05470E+01
  1.56474E+01  1.12077E+02  1.08331E+01
  1.58967E+01  1.18141E+02  1.06849E+01
  1.61461E+01  1.10966E+02  1.07892E+01
  1.63954E+01  1.06274E+02  1.04730E+01
  1.66447E+01  1.04048E+02  1.00899E+01
  1.68941E+01  1.07859E+02  1.12880E+01
  1.71434E+01  1.27971E+02  1.16464E+01
  1.73927E+01  1.21770E+02  1.06676E+01
  1.76421E+01  1.13297E+02  1.12449E+01
  1.78914E+01  1.22393E+02  1.13195E+01
  1.81407E+01  1.21715E+02  1.10123E+01
  1.83901E+01  1.14570E+02  1.10820E+01
  1.86394E+01  1.15515E+02  1.06612E+01
  1.88887E+01  1.26534E+02  1.19683E+01
  1.91381E+01  1.45185E+02  1.22499E+01
  1.93874E+01  1.29280E+02  1.15715E+01
  1.96367E+01  1.45303E+02  1.20953E+01
  1.98861E+01  1.22714E+02  1.12183E+01
  2.01354E+01  1.31906E+02  1.19753E+01
  2.03847E+01  1.34503E+02  1.14526E+01
  2.06341E+01  1.29776E+02  1.18629E+01
  2.08834E+01  1.41782E+02  1.24948E+01
  2.11327E+01  1.63985E+02  1.29159E+01
  2.13821E+01  1.39400E+02  1.19206E+01
  2.16314E+01  1.49767E+02  1.24950E+01
  2.18807E+01  1.56568E+02  1.30463E+01
  2.21301E+01  1.71505E+02  1.31193E+01
  2.23794E+01  1.64993E+02  1.29871E+01
  2.26287E+01  1.77293E+02  1.39500E+01
  2.28781E+01  1.84912E+02  1.37239E+01
  2.31274E+01  1.84149E+02  1.35886E+01
  2.33767E+01  1.68312E+02  1.32247E+01
  2.36261E+01  1.93534E+02  1.42742E+01
  2.38754E+01  1.87430E+02  1.38633E+01
  2.41247E+01  1.97588E+02  1.44901E+01
  2.43741E+01  2.11305E+02  1.44563E+01
  2.46234E+01  1.92096E+02  1.42984E+01
  2.48727E+01  1.99205E+02  1.44830E+01
  2.51221E+01  2.15056E+02  1.49196E+01
  2.53714E+01  2.39763E+02  1.62706E+01
  2.56207E+01  2.58077E+02  1.61465E+01
  2.58700E+01  2.30797E+02  1.49928E+01
  2.61194E+01  2.29405E+02  1.58147E+01
  2.63687E+01  2.54428E+02  1.60211E+01
  2.66180E+01  2.58673E+02  1.65063E+01
  2.68674E+01  2.56783E+02  1.60781E+01
  2.71167E+01  2.56265E+02  1.65234E+01
  2.73660E+01  2.57630E+02  1.58393E+01
  2.76154E+01  2.56942E+02  1.61561E+01
  2.78647E+01  2.51472E+02  1.66160E+01
