Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,16.5,1,66,0.37306195229891315,2.4355619522989134,0.29588601711030055,4948.853343747883,22.37279107990276
0.0,16.75,1,67,0.37945435053863336,2.440992812077095,0.29508364925552816,4943.238840897761,22.227730338356718
0.0,17.0,1,68,0.3816772696181765,2.442283330224237,0.29489330527057955,4938.84558301853,21.977822571461868
0.0,17.25,1,69,0.38159662795389465,2.4412981204912083,0.29503860693307316,4935.302564706141,21.683849953319303
0.0,17.5,1,70,0.37763420205880605,2.4364577314705707,0.2957535225183334,4933.520166256327,21.312388620861892
0.0,17.75,1,71,0.37267117238983327,2.430642186882587,0.2966147579484017,4932.60948698544,20.92896955802708
0.0,18.0,1,72,0.3716750580313562,2.4288179151742133,0.2968854343320579,4929.860437290021,20.677246501123886
0.0,18.25,1,73,0.38176219096747993,2.4381002191364938,0.29551073646880693,4924.4890934932355,20.7152185740891
0.0,18.5,1,74,0.39312372208848206,2.4486792776440374,0.2939517505691322,4918.768780135169,20.7670440020619
0.0,18.75,1,75,0.396206852656381,2.451001373204326,0.2936106565931833,4914.911406217976,20.61949090847401
0.0,19.0,1,76,0.39678496686205755,2.4508390209161113,0.293634491741564,4911.701905037375,20.407974182622855
0.0,19.25,1,77,0.3979345714245634,2.4512679047578967,0.2935715309480726,4908.525478991674,20.233616285834216
0.0,19.5,1,78,0.39830004415495174,2.45093162310232,0.29362089645836387,4905.436438148297,20.02136583518452
0.0,19.75,1,79,0.39655037407513266,2.4484984260231846,0.29397833259623624,4903.077533257999,19.76528682166055
0.0,20.0,1,80,0.40451902258746814,2.455801073869519,0.29290687977858626,4898.319937638977,19.73812218378417
0.0,20.25,1,81,0.43310671507733867,2.4837396264697436,0.28884362905600985,4890.002771242663,20.149319282477293
0.0,20.5,1,82,0.4517006030156281,2.501700603015628,0.2862612849433708,4883.272316017696,20.319288731750596
0.0,20.75,1,83,0.466183458203476,2.515566174252859,0.28428356031573737,4877.739731666206,20.430533461807755
0.0,21.0,1,84,0.5009717333556265,2.549752221160505,0.2794655889064438,4869.57113303751,20.942477553466208
0.0,21.25,1,85,0.5283540644911524,2.5765468355754897,0.27574647126658874,4862.170545620076,21.265680005857654
0.0,21.5,1,86,0.5326512332279013,2.580270280846949,0.2752335853930683,4858.171750039618,21.12760934184625
0.0,21.75,1,87,0.5483689639124415,2.595427787441853,0.2731555423843105,4852.168311210897,21.19102283450887
0.0,22.0,1,88,0.5981159682623067,2.6446275961692836,0.2665179193406276,4842.186323302437,21.85350757025251
0.0,22.25,1,89,0.6390301292216741,2.685007140715927,0.2611909394483103,4832.870328586503,22.294284535831455
0.0,22.5,1,90,0.6670519616162162,2.7125065070707617,0.2576242235802538,4825.6099975001325,22.530140294371446
0.0,22.75,1,91,0.7295009097633585,2.774444729988078,0.24976810664706992,4815.045442793931,23.284749397002617
0.0,23.0,1,92,0.8201492605085717,2.864593704953016,0.2387598957108915,4801.582800209632,24.3514971062023
0.0,23.25,1,93,0.8873316383491716,2.931287682305215,0.23092926184122312,4789.9611184455025,24.989036298968873
0.0,23.5,1,94,0.9465869500509426,2.990065210920508,0.2242412931207666,4779.900531143754,25.518182805236698
0.0,23.75,1,95,1.0425259994924725,3.0855367521806443,0.21378843465234662,4766.520818240671,26.428156045789056
0.0,24.0,1,96,1.1536662899660306,3.196219481455392,0.20227851568343494,4751.716066470294,27.406383036894702
0.0,24.25,1,97,1.2603522699372978,3.3024575330951924,0.1918140690431377,4737.773464762842,28.267805642793963
0.0,24.5,1,98,1.3729905622787828,3.4146572289454493,0.18134960080928322,4723.626285642132,29.11928078419801
0.0,24.75,1,99,1.4847257979883317,3.525962911390393,0.171532683584721,4709.25931460796,29.867524335711387
0.0,25.0,1,100,1.589295891418496,3.6301122179491085,0.16282877197845838,4695.62821555189,30.495096640364025
0.0,25.25,1,101,1.69856359358522,3.7389676339892604,0.15420323836635055,4681.900120788876,31.117696640779695
0.0,25.5,1,102,1.822319361195779,3.8623193611957793,0.14497997049824254,4666.67261321535,31.766327687469733
0.0,25.75,1,103,1.932731799169601,3.972335759565641,0.13722026372838983,4652.68385683271,32.26971720901514
0.0,26.0,1,104,2.0551763240946586,4.094392010369168,0.1290963821451876,4638.095092770421,32.8212234880457
0.0,26.25,1,105,2.215942658975151,4.254777610431462,0.11914800666358429,4621.643188193728,33.608830806016435
0.0,26.5,1,106,2.394804701063966,4.433266239525505,0.10897539896855014,4604.822905372341,34.474007656333754
0.0,26.75,1,107,2.60904008779101,4.647135325886248,0.09792360325546229,4585.115375614129,35.41764441439355
0.0,27.0,1,108,2.8232580586495097,4.8609939077061135,0.08799309320833523,4566.524105295354,36.320548771494494
0.0,27.25,1,109,3.0983914129367918,5.135774590506885,0.07669741336338258,4545.86422446961,37.51126420954329
0.0,27.5,1,110,3.4770165152976986,5.514053552334736,0.06348022898271147,4519.822420996812,39.062722443268285
0.0,27.75,1,111,3.887274824999741,5.923972072706163,0.05171610504754639,4492.021585583783,40.54783036606884
0.0,28.0,1,112,4.306233444481347,6.342597080844983,0.041949089931739465,4464.589629757149,41.91681544284992
0.0,28.25,1,113,4.782795207546052,6.818831243582087,0.03306051457623362,4435.281519558711,43.36175169728173
0.0,28.5,1,114,5.252162985638203,7.287877271352489,0.026149148904438688,4406.924317603455,44.62868527947001
0.0,28.75,1,115,5.6852747731883495,7.720673003276845,0.02106091129934997,4379.745293125135,45.596971767948865
0.0,29.0,1,116,6.071165440471124,8.106253159769368,0.01736798726094943,4355.12137806504,46.33218512474156
0.25,1.0,1,3,0.026138151719601335,6.026138151719602,0.049140630766528214,4670.35023269234,132.8115811409013
0.25,1.25,1,4,0.10849331852108629,4.108493318521086,0.12818936948590265,4869.605738948356,239.68400712641002
0.25,1.5,1,5,0.18763874691817045,3.5209720802515037,0.1719612634340206,5033.540337695979,295.7933576517518
0.25,1.75,1,6,0.23738573973902724,3.237385739739027,0.1981575475734456,5191.412734331689,311.6596552250455
0.25,2.0,1,7,0.2556767391325379,3.0556767391325383,0.2170042436664578,5357.474459199933,290.3527102134364
0.25,2.25,1,8,0.24450192960441167,2.9111685962710783,0.23326402833787624,5483.9624435526575,242.0240868626725
0.25,2.5,1,9,0.21953468375037546,2.790963255178947,0.24771370187902905,5536.067751203688,198.19006625663076
0.25,2.75,1,10,0.19522230423882242,2.6952223042388224,0.259860286471936,5541.6845435059295,162.5234723136368
0.25,3.0,1,11,0.1766171991483441,2.621061643592789,0.2696768680247669,5524.533897709866,135.02604057180818
0.25,3.25,1,12,0.16081727842275595,2.5608172784227556,0.2779237067210106,5532.4829557075345,113.9961989010069
0.25,3.5,1,13,0.15009604531060214,2.5137324089469657,0.2845443345121084,5554.042980586192,99.79725284601382
0.25,3.75,1,14,0.14257295123875588,2.475906284572089,0.2899771528775479,5528.476472630401,87.6258045775623
0.25,4.0,1,15,0.15762597574741236,2.4653182834397205,0.2915163627832385,5462.24805921713,80.8215919903085
0.25,4.25,1,16,0.15376324817663492,2.4394775338909205,0.2953073008768424,5432.206632574458,70.56895667557993
0.25,4.5,1,17,0.14663778082280363,2.41330444748947,0.29919725010645126,5417.279459954849,62.6684709264155
0.25,4.75,1,18,0.17649783669512248,2.4264978366951224,0.2972300329208314,5361.312505974562,62.3062860800525
0.25,5.0,1,19,0.27796469987235445,2.5132588175194135,0.2846117213690447,5268.491365582357,70.1294108824881
0.25,5.25,1,20,0.3571888419411277,2.57941106416335,0.2753518534399473,5189.446190524786,71.19229165080353
0.25,5.5,1,21,0.35866727706240076,2.5691935928518745,0.2767621526270576,5160.4254601826515,65.63754433604082
0.25,5.75,1,22,0.34169843104460534,2.5416984310446056,0.28059323644060297,5158.777177758115,60.86520544958169
0.25,6.0,1,23,0.32681500413827425,2.517291194614465,0.2840384685629902,5162.410159209514,56.92792417090789
0.25,6.25,1,24,0.3128231169256922,2.4946412987438737,0.28727347298417305,5164.456117443153,53.29383102828226
0.25,6.5,1,25,0.3003739045778795,2.4742869480561405,0.2902120332485294,5161.081112135843,49.835159486813566
0.25,6.75,1,26,0.2943810118932352,2.461047678559902,0.29213950344408146,5150.585114524944,47.10180290778618
0.25,7.0,1,27,0.30014364077208244,2.4601436407720825,0.29227158586892243,5133.605185690223,45.466455766879456
0.25,7.25,1,28,0.320393041898368,2.474239195744522,0.2902189624789744,5110.223806453771,44.71955653296991
0.25,7.5,1,29,0.33294537756737663,2.481093525715525,0.2892260366448279,5091.414136336365,43.62175780919608
0.25,7.75,1,30,0.3265521371672588,2.4694092800244016,0.29092067600681726,5083.702345027598,41.64961745872687
0.25,8.0,1,31,0.3157385793567905,2.453669613839549,0.2932192058300245,5082.8505790924,39.62922372054879
0.25,8.25,1,32,0.3058206490349971,2.4391539823683304,0.2953550783047685,5081.375761477876,37.958317989508956
0.25,8.5,1,33,0.296721254953618,2.425753513018134,0.2973406711827314,5079.488350435784,36.411027472250254
0.25,8.75,1,34,0.28948640031799405,2.414486400317994,0.2990204838259223,5083.143075270951,35.024808506167524
0.25,9.0,1,35,0.28988324976579277,2.4110953709779137,0.29952790749346725,5090.490398915673,34.304068479999565
0.25,9.25,1,36,0.2833665038573453,2.4010135626808746,0.3010416109766766,5093.5867365008435,33.26188172665044
0.25,9.5,1,37,0.2774759475962816,2.3917616618819957,0.30243744056728744,5089.959635924176,32.12725601263687
0.25,9.75,1,38,0.27783115127169233,2.3889422623828036,0.3028640872026966,5082.328819099352,31.27002816798612
0.25,10.0,1,39,0.2816330038234331,2.3897411119315413,0.30274313993927593,5073.498465773308,30.646263482490156
0.25,10.25,1,40,0.2907721793587679,2.3960353372535046,0.30179187083121384,5062.327684646391,30.212650205478113
0.25,10.5,1,41,0.29739356553574303,2.399957668099846,0.3012005870413225,5053.100666325127,29.799685781687618
0.25,10.75,1,42,0.3005943820271838,2.400594382027184,0.301104712998871,5045.752714032757,29.320885177248805
0.25,11.0,1,43,0.3033201098175967,2.400881085427353,0.30106155222001857,5038.461482516317,28.78647792701073
0.25,11.25,1,44,0.30215037358088315,2.3973884688189786,0.3015877578336222,5033.001074199939,28.104451753229394
0.25,11.5,1,45,0.29570879125178123,2.388732047065735,0.3028959222107789,5031.673497454339,27.298015576895438
0.25,11.75,1,46,0.290112237891636,2.3810213288007267,0.30406594875768644,5033.635034231712,26.563707339635386
0.25,12.0,1,47,0.28477581308218847,2.3736647019710775,0.3051864581449755,5035.405453490365,25.935574006961307
0.25,12.25,1,48,0.2787438081242052,2.3657003298633357,0.30640419041144207,5035.074574207679,25.187431386228724
0.25,12.5,1,49,0.2774648754078953,2.3625712583866187,0.30688394591717977,5030.846705635139,24.671394593299286
0.25,12.75,1,50,0.28448268937595866,2.367816022709292,0.30608023321332145,5023.831313280536,24.526294040488533
0.25,13.0,1,51,0.28535543458340396,2.3669880876446285,0.30620696672212944,5019.032581101813,24.152804105730013
0.25,13.25,1,52,0.28260527691529,2.36260527691529,0.3068787260914161,5015.884497802304,23.63119254866105
0.25,13.5,1,53,0.2860283140857987,2.3644596866348184,0.3065943185176438,5010.55007967288,23.39928303593637
0.25,13.75,1,54,0.30263668865520943,2.3795597655782865,0.30428823577337594,5001.742560529344,23.647188629568912
0.25,14.0,1,55,0.3285899686191556,2.404061666732363,0.3005831573419685,4990.73615536121,24.161653144862374
0.25,14.25,1,56,0.3596238174924445,2.4336978915665184,0.2961619204183385,4979.299140017747,24.815533535393055
0.25,14.5,1,57,0.3871713336015329,2.4598986063288057,0.2923073963652434,4968.769280918723,25.30643046898337
0.25,14.75,1,58,0.39345083414259546,2.464879405571167,0.29158033984248394,4962.611985556608,25.115388151638264
0.25,15.0,1,59,0.38794713735867076,2.458122575955162,0.2925670850591228,4960.693931527359,24.550635252962817
0.25,15.25,1,60,0.38142985103248955,2.450395368273869,0.2936996348255795,4961.067051645877,24.023196751492364
0.25,15.5,1,61,0.3756234273019066,2.443420037471398,0.29472574921201633,4962.114513923838,23.576617607338083
0.25,15.75,1,62,0.3694844598934499,2.436151126560117,0.2957988657350019,4961.920752169854,23.1229844377458
0.25,16.0,1,63,0.36763111467263043,2.4332048851644337,0.2962349342784539,4958.911848940985,22.779737691528016
0.25,16.25,1,64,0.3722045294572179,2.436720658489476,0.2957146442779211,4954.067722542065,22.62858659402957
0.25,16.5,1,65,0.3788767035291704,2.442368767021234,0.29488070816991635,4948.865119124208,22.547743522559173
0.25,16.75,1,66,0.38527946414568776,2.447779464145688,0.29408403120038806,4943.249656877168,22.398916346015618
0.25,17.0,1,67,0.3874488856785383,2.448987347217,0.2939064752610732,4938.855626925906,22.144545939957744
0.25,17.25,1,68,0.38728172057055893,2.4478877811766195,0.2940681044771238,4935.311975257043,21.845907044975046
0.25,17.5,1,69,0.3831778159785745,2.442879308515888,0.29480544335803066,4933.529174718163,21.46933334536582
0.25,17.75,1,70,0.3780627128247229,2.436886242236487,0.2956901625219575,4932.618202236379,21.080858086355235
0.25,18.0,1,71,0.376975919474025,2.434946933966778,0.2959770187638774,4929.868701635677,20.825179701117488
0.25,18.25,1,72,0.3871315173453588,2.4442743744882156,0.2945998785392435,4924.496658064637,20.8613691906279
0.25,18.5,1,73,0.39857730505940353,2.4549153332284175,0.2930366282710829,4918.775636195405,20.911555162321804
0.25,18.75,1,74,0.4016286072683311,2.4571841628238866,0.2927043916663838,4914.917765181919,20.761026137483366
0.25,19.0,1,75,0.4021417694127857,2.4569362899607308,0.2927406706522917,4911.707846854767,20.546176334146974
0.25,19.25,1,76,0.40323574603276885,2.457289800086823,0.2926889318292786,4908.531026399459,20.368822881560355
0.25,19.5,1,77,0.403536703113145,2.456870036446478,0.29275036836201535,4905.441603901178,20.153402842831778
0.25,19.75,1,78,0.4016966099198604,2.454328188867229,0.29312266830190026,4903.0823972087765,19.893947660635078
0.25,20.0,1,79,0.4097020208692067,2.4616500728172586,0.2920515251145458,4898.32430824349,19.864972274504037
0.25,20.25,1,80,0.4385868568681621,2.4898689081502132,0.28795978210245754,4890.006368718195,20.277191680279877
0.25,20.5,1,81,0.45734526485963495,2.5079781762520397,0.2853641804991138,4883.275305228644,20.446638311353215
0.25,20.75,1,82,0.4719376489412776,2.5219376489412775,0.2833793486165145,4877.742246459099,20.557008001494324
0.25,21.0,1,83,0.5070804895926668,2.55646320564205,0.2785294158304414,4869.572991844355,21.070548785295596
0.25,21.25,1,84,0.5347194521136227,2.583499939918501,0.2747894887368416,4862.171831376721,21.394164748033187
0.25,21.5,1,85,0.5389921262462608,2.5871848973305984,0.27428366108663077,4858.1727277091095,21.25374030370119
0.25,21.75,1,86,0.5548203018839039,2.6024393495029514,0.2721995955147196,4852.16885403519,21.316042555079964
0.25,22.0,1,87,0.6050708008710357,2.6521296244004473,0.26552007948878587,4842.186183781868,21.98093209530997
0.25,22.25,1,88,0.6463751778058596,2.6928868057128366,0.2601639153766563,4832.869582031489,22.422775994881466
0.25,22.5,1,89,0.6746317655633189,2.720608777057572,0.25658266424617104,4825.608806041232,22.658508507130332
0.25,22.75,1,90,0.7376967440116241,2.7831512894661694,0.24868315946164984,4815.0436202626315,23.415914294702752
0.25,23.0,1,91,0.8292603312230368,2.874204151447756,0.23761535320292135,4801.580207627672,24.487127374923467
0.25,23.25,1,92,0.8970798158671861,2.9415242603116303,0.2297503187991444,4789.9579114439875,25.12666747123316
0.25,23.5,1,93,0.9568721596094555,3.0008282035654994,0.22303778067989855,4779.8968126394175,25.657183626626438
0.25,23.75,1,94,1.053730502428153,3.0972087632977185,0.21254439779325845,4766.516450356885,26.57054119270432
0.25,24.0,1,95,1.165931688911513,3.2089424415996852,0.20099580921845575,4751.71101015764,27.55243830826638
0.25,24.25,1,96,1.2736091184245926,3.316162309913954,0.19050417760763222,4737.767802234191,28.416837902719625
0.25,24.5,1,97,1.387279825424643,3.4293850885825377,0.18001906009317817,4723.620033688321,29.27117483756563
0.25,24.75,1,98,1.5000164814670893,3.541683148133756,0.17018970130126929,4709.252511062414,30.02168504836127
0.25,25.0,1,99,1.6054942786941546,3.6467313920962163,0.16148133818211588,4695.620920615401,30.650861006978037
0.25,25.25,1,100,1.7156984561433983,3.7565147826740106,0.15285624241573895,4681.892353754335,31.27500649576619
0.25,25.5,1,101,1.8405160889113903,3.8809201293154305,0.14363785187505645,4666.664361153572,31.925276287842397
0.25,25.75,1,102,1.9518372631725902,3.9918372631725902,0.1358887651002674,4652.675198627005,32.42955456963805
0.25,26.0,1,103,2.0752901424713923,4.1148941028674315,0.12777976902178712,4638.086028261378,32.98216703450079
0.25,26.25,1,104,2.237416288678995,4.276631974953505,0.1178531421731127,4621.63366238484,33.772003895130176
0.25,26.5,1,105,2.417785410084472,4.456620361540782,0.10771028735440633,4604.812938034658,34.63974123731467
0.25,26.75,1,106,2.633834417433155,4.672295955894693,0.09669940999405482,4585.10492412782,35.58625530698022
0.25,27.0,1,107,2.8498315023031573,4.887926740398395,0.08681608441179504,4566.513211783092,36.49179462396805
0.25,27.25,1,108,3.127278511897582,5.165014360954187,0.07558426287632933,4545.852849342756,37.68643997762795
0.25,27.5,1,109,3.5091293269906148,5.546512504560708,0.0624582932942524,4519.810477572184,39.24341704920379
0.25,27.75,1,110,3.9228423792380527,5.95987941627509,0.050795896351772174,4492.009080273588,40.733631928628945
0.25,28.0,1,111,4.345271056154869,6.38196830386129,0.0411313714948667,4464.5766264903295,42.10710337350937
0.25,28.25,1,112,4.8257570052100425,6.862120641573679,0.032352618425948027,4435.26802822007,43.55678468354984
0.25,28.5,1,113,5.298913999323228,7.334950035359264,0.025540878864350858,4406.910401214391,44.82758480523904
0.25,28.75,1,114,5.735426707271549,7.771140992985835,0.02053610964036161,4379.731034289294,45.7983471043514
0.25,29.0,1,115,6.124245166588949,8.159643396677444,0.01691048055069183,4355.106865464072,46.53497415012605
0.5,1.25,1,3,0.14358062519931725,6.143580625199317,0.046338120829610925,4926.472060396652,296.8914741581031
0.5,1.5,1,4,0.22348677797165165,4.223486777971652,0.12102678563666394,5105.259847387929,344.3277045956242
0.5,1.75,1,5,0.2632911195436015,3.5966244528769344,0.16557811088090646,5272.066571332498,347.1822720626231
0.5,2.0,1,6,0.26629880678175566,3.2662988067817555,0.1953134835299253,5436.549428441586,309.8826882651332
0.5,2.25,1,7,0.24173673125333797,3.041736731253338,0.21852204750439624,5548.370295255643,248.50357034239263
0.5,2.5,1,8,0.2101717879834217,2.876838454650088,0.2373025837875749,5585.913802183061,198.58469493190412
0.5,2.75,1,9,0.1840212693530574,2.755449840781629,0.2521515658736566,5579.140689615891,160.6386566971656
0.5,3.0,1,10,0.16590160029903223,2.665901600299032,0.2636979920569751,5552.394492031963,132.65547006659298
0.5,3.25,1,11,0.14932740241202752,2.5937718468564723,0.2733818007133502,5554.3326447406125,111.0190840958156
0.5,3.5,1,12,0.137704678686025,2.537704678686025,0.2811541061978772,5572.294154969026,96.42320287774301
0.5,3.75,1,13,0.1318196601536422,2.495456023790006,0.2871564723698589,5542.878430312187,84.85178811682243
0.5,4.0,1,14,0.15155317627409495,2.4848865096074286,0.28867804159411836,5472.573775739357,79.67918111865028
0.5,4.25,1,15,0.14893829202582268,2.456630599718131,0.292785418055231,5440.00266800082,69.74677432415538
0.5,4.5,1,16,0.14215557824090994,2.4278698639551957,0.29702619899141236,5423.6124023865805,61.91889910309571
0.5,4.75,1,17,0.17577977711743506,2.442446443784102,0.2948692557028941,5366.185477411915,62.35770546155792
0.5,5.0,1,18,0.2855543721599366,2.5355543721599365,0.2814565525115101,5271.978581977701,71.24420131248951
0.5,5.25,1,19,0.37040474751299546,2.605698865160054,0.27175633739280997,5191.948012927044,72.631280435922
0.5,5.5,1,20,0.37179574139617794,2.5940179636184,0.2733481608614447,5162.451357258449,66.93247320619587
0.5,5.75,1,21,0.35335144941491436,2.5638777652043876,0.2774987410390393,5160.600489198137,61.98164353415314
0.5,6.0,1,22,0.33714728992728155,2.537147289927282,0.2812324731867242,5164.086819659359,57.89538341336487
0.5,6.25,1,23,0.32201935459395137,2.5124955450701423,0.2847203602408209,5165.995769332837,54.135350250185155
0.5,6.5,1,24,0.3086796776685928,2.4904978594867746,0.28786923999493397,5162.475649728745,50.57377628714207
0.5,6.75,1,25,0.3022381764991368,2.4761512199773974,0.2899416422163117,5151.8354147861055,47.773006488380425
0.5,7.0,1,26,0.3081400599684011,2.4748067266350677,0.2901366200493805,5134.7171983416965,46.10937348250369
0.5,7.25,1,27,0.3291462515979501,2.4891462515979503,0.2880638489141284,5111.1934739421,45.36308372268597
0.5,7.5,1,28,0.3420527800391379,2.4958989338852917,0.2870928871604819,5092.273924168657,44.247186188798416
0.5,7.75,1,29,0.33518857785822426,2.483336726006373,0.288901822533352,5084.490758314478,42.22591093290661
0.5,8.0,1,30,0.3237132984150013,2.466570441272144,0.291333907656383,5083.587637822531,40.15250033360604
0.5,8.25,1,31,0.31321368833921803,2.4511447228219763,0.2935896128596648,5082.0720528691245,38.43790243400352
