E,DOS
74.2006,4.926862800697041
74.4504,4.132448676938761
74.7003,2.141246457182111
74.9501,0.5694671754255248
75.1999,-1.2205744871174722
75.4498,-2.6473481544099537
75.6996,-1.823099084062015
75.9494,0.4572527818605356
76.1993,0.7558871246106702
76.4491,-1.9180568385624694
76.6989,-3.682976826101812
76.9488,-3.024883455853656
77.1986,-2.3218350281244513
77.4484,-1.6496008916227778
77.6983,0.0731086001489902
77.9481,1.1138731845779877
78.1979,0.2615557761060416
78.4478,-0.8439016048923136
78.6976,-1.9607757223539293
78.9474,-3.641761980473418
79.1973,-3.4327462984163897
79.4471,-0.44188157643645454
79.6969,1.8790020005500947
79.9468,2.364868176160147
80.1966,2.7038316343367352
80.4465,3.119879708269429
80.6963,3.206547685461487
80.9461,3.3144704327958068
81.196,3.2984084116781927
81.4458,1.7890970943759235
81.6956,-1.0661932429229581
81.9455,-3.0456820187442637
82.1953,-3.6278039612389317
82.4451,-3.4358201918967204
82.695,-3.2615783466792134
82.9448,-2.848421878243042
83.1946,-2.236458383269807
83.4445,-0.28445541267075314
83.6943,2.002579371272713
83.9441,1.297537612972516
84.194,-1.0316173339193166
84.4438,-2.429875388110171
84.6936,0.8414234934696113
84.9435,1.163907524595546
85.1933,0.7029117346961459
85.4431,0.8063644777186381
85.693,-0.335144397825895
85.9428,-1.3441822633436504
86.1926,-0.1314958121152053
86.4425,1.902800974692044
86.6923,1.8002331912568343
86.9421,0.5156333494937582
87.192,0.6277241936466085
87.4418,1.5612125151408012
87.6916,1.2137025554934855
87.9415,0.28696964355661086
88.1913,0.9504479142989912
88.4411,1.8638051062912284
88.691,0.7282608419135745
88.9408,-1.3822236671355037
89.1906,-1.0503191008947197
89.4405,-0.10935489088166714
89.6903,-0.6001310262478106
89.9401,-1.700727984944989
90.19,-2.3033959690242636
90.4398,-1.9316104949988726
90.6896,-1.0069354851052394
90.9395,-0.6684056129618006
91.1893,-1.617399789791996
91.4391,-2.398908246733365
91.689,-2.1684544672318693
91.9388,-1.2015226525553164
92.1886,-0.8761905857063222
92.4385,-0.7642190914705175
92.6883,0.07894867219084285
92.9381,1.3758499153220671
93.188,2.3555791167632423
93.4378,2.078579081184165
93.6876,0.7244927638269705
93.9375,-0.19590490355179266
94.1873,0.43268999365579053
94.4371,1.8049330182038907
94.687,2.738873072078545
94.9368,2.9266176069564156
95.1866,1.7756068116593908
95.4365,-1.1752909344270348
95.6863,-2.8259091385128166
95.9361,-1.3210196555044214
96.186,0.6352864583865612
96.4358,0.9821013812268805
96.6856,0.8130848498256191
96.9355,0.6485350340450794
97.1853,-0.8401285712448922
97.4351,-2.6162891800556496
97.685,-2.366178421695222
97.9348,-1.3487149876381086
98.1846,-1.7068085042477352
98.4345,-1.847901826112018
98.6843,-0.6207982306958548
98.9341,0.8593813123151026
99.184,1.6227424858802795
99.4338,1.6341930140847887
99.6836,0.8723349442696577
99.9335,0.20022602424603259
