E,DOS
69.4033,-3.443404451990124
69.653,0.7162923839987413
69.9026,2.525503686338044
70.1523,2.8871696299019076
70.4019,3.482422870769144
70.6516,3.662459186435871
70.9012,3.7956185616924327
71.1509,3.6275674593069986
71.4005,1.017164267218866
71.6502,-2.4599180435248607
71.8998,-4.0464608091031495
72.1495,-3.985467873316923
72.3991,-3.7614797190808553
72.6488,-3.2406961752326735
72.8984,-2.2998315782050334
73.1481,0.6159114804049337
73.3977,2.378296488837484
73.6474,-0.04301652988036333
73.8971,-2.7461340222641377
74.1467,0.4058725240685618
74.3964,1.3041264978756093
74.646,0.8904872714839176
74.8957,0.673952362438836
75.1453,-1.06687239522371
75.395,-1.1081527201183345
75.6446,1.6792573379143414
75.8943,2.2459999620707864
76.1439,0.5883971637395393
76.3936,0.8797765964512498
76.6432,1.8733021107292966
76.8929,0.7923652665600037
77.1425,0.5578028217751144
77.3922,1.993222140341503
77.6418,1.2091952892048494
77.8915,-1.5641595961280073
78.1411,-1.0319614219007187
78.3908,-0.11223549676476602
78.6404,-1.2003490126067746
78.8901,-2.444182585189023
79.1398,-2.4439709560865035
79.3894,-1.3181992341785789
79.6391,-0.7548398916736205
79.8887,-2.004296961462818
80.1384,-2.778205828525984
80.388,-2.0913067528142317
80.6377,-0.9931759114899809
80.8873,-1.01338714935773
81.137,-0.1314613819712207
81.3866,1.5111388803779118
81.6363,2.7338776390094095
81.8859,2.0633400104270363
82.1356,0.24017932579615434
82.3852,-0.04493908383897171
82.6349,1.552557691193967
82.8845,2.98305354876203
83.1342,3.354095714388228
83.3838,1.7761264740408065
83.6335,-2.0450537575486853
83.8831,-2.906021391889182
84.1328,-0.21381281945665695
84.3824,1.1503167812708806
84.6321,0.9551280916442861
84.8818,0.7837499965031622
85.1314,-1.1361949313432844
85.3811,-3.1722875150396592
85.6307,-2.212451078492876
85.8804,-1.528680998924045
86.13,-2.267049344943553
86.3797,-1.0974769346103035
86.6293,0.8709661593130712
86.879,1.8741624570296862
87.1286,1.7764894270276974
87.3783,0.5799556327821961
87.6279,0.49794298064202885
87.8776,2.421835855123577
88.1272,2.9094662501374824
88.3769,-0.12673476804593797
88.6265,-0.37519914122825937
88.8762,5.535860063550725
89.1258,9.168922352449432
89.3755,3.972187827294284
89.6251,-1.5568305614803646
89.8748,-0.4223649244656569
90.1244,1.9505438337733487
90.3741,1.2234017534821648
90.6238,-1.0732066974032899
