E,DOS
71.3093,4.907409999999861
71.5586,2.865699999999755
71.8079,1.063669999999811
72.0573,-0.7653930000002375
72.3066,-2.6100700000001185
72.5559,-2.227789999999793
72.8053,0.22225500000025522
73.0546,0.9155149999998469
73.3039,-1.8663600000003566
73.5533,-3.8388600000000506
73.8026,-3.11643999999988
74.0519,-2.381699999999941
74.3013,-1.5644999999998315
74.5506,0.3589440000002002
74.7999,1.132169999999954
75.0493,-0.05461210000015356
75.2986,-1.1616400000001237
75.5479,-2.5696700000002153
75.7973,-4.133260000000038
76.0466,-2.557469999999635
76.2959,0.9564340000003115
76.5453,2.310010000000053
76.7946,2.6014600000000434
77.0439,3.104900000000053
77.2933,3.341030000000007
77.5426,3.375640000000021
77.7919,3.542119999999986
78.0413,2.5243099999997516
78.2906,-0.4489930000003539
78.5399,-2.898000000000192
78.7893,-3.77047000000002
79.0386,-3.6044899999999753
79.2879,-3.4224399999999666
79.5373,-2.981699999999952
79.7866,-2.316669999999853
80.0359,-0.15362799999951265
80.2853,2.1788500000001356
80.5346,1.061769999999601
80.7839,-1.5024600000004253
81.0333,-2.2034099999995758
81.2826,1.6090100000003236
81.5319,0.7792299999998117
81.7813,0.8959830000000647
82.0306,0.529060999999803
82.2799,-0.9524490000002241
82.5293,-1.1781599999997843
82.7786,1.0800400000004022
83.0279,2.283019999999953
83.2773,1.0069599999997516
83.5266,0.38093500000006747
83.7759,1.3776000000001702
84.0253,1.5684199999998643
84.2746,0.405388999999876
84.5239,0.7265740000002006
84.7733,1.8956200000000878
85.0226,1.062269999999625
85.2719,-1.332310000000241
85.5213,-1.1548599999997997
85.7706,-0.11800099999993809
86.0199,-0.6567820000001929
86.2693,-1.8442600000001768
86.5186,-2.4100100000000015
86.7679,-1.8833599999998383
87.0173,-0.8962029999998724
87.2666,-0.8159700000001275
87.5159,-2.0119900000001922
87.7653,-2.5355699999999906
88.0146,-1.9538099999998209
88.2639,-0.955061999999919
88.5133,-0.960500999999996
88.7626,-0.4573589999998441
89.0119,0.7475160000002478
89.2613,2.1262300000001804
89.5106,2.471839999999921
89.7599,1.3187299999997268
90.0093,-0.07000250000012861
90.2586,0.12689100000017708
90.5079,1.555280000000255
90.7573,2.7203600000001362
91.0066,3.0775599999999845
91.2559,2.1217399999996207
91.5053,-0.9928850000005514
91.7546,-2.946460000000016
92.0039,-1.3658199999995786
92.2533,0.7181840000002078
92.5026,1.007989999999966
92.7519,0.8398719999999934
93.0013,0.53665299999982
93.2506,-1.3216300000003816
93.4999,-2.9096300000000626
93.7493,-2.105429999999777
93.9986,-1.337900000000029
94.2479,-2.029810000000073
94.4973,-1.5270399999997804
94.7466,0.10383200000028601
94.9959,1.4098000000001432
95.2453,1.7724799999999994
95.4946,1.36685999999984
95.7439,0.31011099999989217
95.9933,0.6382770000002187
96.2426,2.3178800000002657
96.4919,2.6973799999997787
96.7413,0.20798599999954107
96.9906,-0.8256929999997494
97.2399,3.185310000000983
97.4893,8.108360000000406
97.7386,6.61796999999917
97.9879,0.7147549999991222
98.2373,-1.7058799999999288
98.4866,0.4049850000004342
98.7359,1.874910000000031
98.9853,0.9576549999997304
99.2346,-0.9953130000004226
