@page size 600,600
  6.41101E+01  6.93452E-02  6.10490E-02
  6.43577E+01  1.39617E-01  5.80862E-02
  6.46052E+01  1.01805E-01  6.00482E-02
  6.48527E+01  1.35417E-01  5.67341E-02
  6.51002E+01  1.77441E-02  3.19947E-02
  6.53478E+01  7.13385E-03  5.28256E-02
  6.55953E+01  1.06164E-01  6.52748E-02
  6.58428E+01  6.95142E-02  3.98853E-02
  6.60904E+01  2.58504E-02  4.97919E-02
  6.63379E+01  5.20288E-02  4.46622E-02
  6.65854E+01  1.17023E-02  4.87427E-02
  6.68330E+01  8.77509E-02  5.93240E-02
  6.70805E+01  1.22531E-01  5.03038E-02
  6.73280E+01  5.64579E-02  5.47454E-02
  6.75755E+01  5.44563E-02  4.48872E-02
  6.78231E+01  7.27101E-02  6.56851E-02
  6.80706E+01  1.33475E-01  5.44994E-02
  6.83181E+01  8.25799E-02  5.85155E-02
  6.85657E+01  1.63021E-01  6.48674E-02
  6.88132E+01  1.02887E-01  4.81124E-02
  6.90607E+01  1.88958E-03  4.79263E-02
  6.93082E+01  7.03776E-02  4.88936E-02
  6.95558E+01  9.64233E-02  6.22172E-02
  6.98033E+01  1.11610E-01  4.57056E-02
  7.00508E+01  2.09958E-02  3.81835E-02
  7.02984E+01  7.93345E-03  3.95151E-02
  7.05459E+01  5.53836E-02  5.93877E-02
  7.07934E+01  1.78288E-01  6.55714E-02
  7.10410E+01  7.55078E-02  6.05238E-02
  7.12885E+01  1.46957E-01  6.12721E-02
  7.15360E+01  9.14422E-02  5.42639E-02
  7.17835E+01  5.80380E-02  5.04518E-02
  7.20311E+01  4.87778E-02  4.99243E-02
  7.22786E+01  6.35092E-02  4.75962E-02
  7.25261E+01  2.90788E-02  5.41181E-02
  7.27737E+01  6.19315E-02  4.28557E-02
  7.30212E+01  5.93055E-02  4.75117E-02
  7.32687E+01  5.23189E-02  5.32021E-02
  7.35162E+01  7.01284E-02  5.75254E-02
  7.37638E+01  1.50010E-01  5.74520E-02
  7.40113E+01  1.05677E-01  4.70110E-02
  7.42588E+01  8.45900E-02  6.12483E-02
  7.45064E+01  5.05314E-02  5.41487E-02
  7.47539E+01  6.95792E-02  4.41667E-02
  7.50014E+01  6.85574E-02  6.75705E-02
  7.52490E+01  1.18268E-01  4.74380E-02
  7.54965E+01  2.58930E-02  3.54685E-02
  7.57440E+01  5.61170E-02  5.57297E-02
  7.59915E+01  1.28016E-01  6.41586E-02
  7.62391E+01  7.98040E-02  3.42284E-02
  7.64866E+01 -3.45311E-02  3.68026E-02
  7.67341E+01  2.06588E-02  4.69596E-02
  7.69817E+01  1.08423E-01  7.97498E-02
  7.72292E+01  1.28680E-01  3.36301E-02
  7.74767E+01 -2.16145E-02  3.43542E-02
  7.77242E+01 -4.63115E-02  1.24194E-02
  7.79718E+01 -4.95181E-02  4.40929E-02
  7.82193E+01  7.02461E-02  7.03058E-02
  7.84668E+01  1.03392E-01  4.50283E-02
  7.87144E+01  5.12089E-02  5.41302E-02
  7.89619E+01  8.10364E-02  5.02795E-02
  7.92094E+01  5.59984E-02  3.98537E-02
  7.94570E+01  2.32661E-02  4.91010E-02
  7.97045E+01  4.28177E-02  3.66269E-02
  7.99520E+01  2.22642E-02  5.77898E-02
  8.01995E+01  7.50348E-02  3.66697E-02
  8.04471E+01  1.11573E-02  5.63435E-02
  8.06946E+01  8.98083E-02  5.96642E-02
  8.09421E+01  8.54592E-02  5.04185E-02
  8.11897E+01  2.84686E-02  5.42004E-02
  8.14372E+01  8.93844E-02  6.44013E-02
  8.16847E+01  1.38405E-01  4.86404E-02
  8.19322E+01  7.14670E-02  4.70235E-02
  8.21798E+01  3.55353E-02  4.75351E-02
  8.24273E+01 -5.42904E-03  3.33113E-02
  8.26748E+01  3.55764E-02  5.23471E-02
  8.29224E+01  2.76593E-02  2.95581E-02
  8.31699E+01 -3.27305E-02  3.00681E-02
  8.34174E+01 -1.87620E-02  3.67612E-02
  8.36650E+01 -8.36607E-06  3.46756E-02
  8.39125E+01 -2.08443E-02  3.30145E-02
  8.41600E+01  1.52859E-03  4.31262E-02
  8.44075E+01  4.73500E-02  5.27369E-02
  8.46551E+01  5.54689E-02  3.29199E-02
  8.49026E+01 -1.97063E-03  5.09408E-02
  8.51501E+01  2.47226E-02  4.05267E-02
  8.53977E+01  7.10898E-02  6.89950E-02
  8.56452E+01  1.15391E-01  5.44010E-02
  8.58927E+01  9.54486E-02  4.28749E-02
  8.61402E+01  6.94041E-03  4.06935E-02
  8.63878E+01 -3.16746E-02  2.90227E-02
  8.66353E+01  1.32585E-02  4.63437E-02
  8.68828E+01  7.31020E-02  4.60063E-02
  8.71304E+01  1.72235E-02  3.62196E-02
  8.73779E+01  1.42821E-03  4.91151E-02
  8.76254E+01  7.38648E-02  5.07209E-02
  8.78730E+01  5.68375E-02  4.52892E-02
  8.81205E+01  2.91981E-02  3.60759E-02
  8.83680E+01  6.04891E-03  4.95708E-02
  8.86155E+01  1.07472E-01  5.58400E-02
  8.88631E+01 -5.40086E-03  2.45372E-02
  8.91106E+01 -5.21059E-03  3.63790E-02
  8.93581E+01 -4.03300E-03  3.02191E-02
  8.96057E+01  5.97848E-03  5.65530E-02
  8.98532E+01  9.67146E-02  4.68403E-02
  9.01007E+01 -4.68447E-03  4.14804E-02
  9.03482E+01  3.39695E-02  3.86441E-02
  9.05958E+01  5.14972E-02  5.32462E-02
  9.08433E+01  2.89744E-02  2.29098E-02
  9.10908E+01 -2.92204E-02  3.82416E-02
  9.13384E+01 -1.45177E-02  4.06855E-02
  9.15859E+01  1.92451E-02  4.05962E-02
  9.18334E+01  3.08110E-02  3.26785E-02
  9.20810E+01 -3.37225E-02  4.55164E-02
  9.23285E+01  4.63191E-02  3.51050E-02
  9.25760E+01  3.79306E-02  5.46455E-02
  9.28235E+01  3.08815E-02  6.25877E-02
  9.30711E+01  1.05203E-01  5.21759E-02
  9.33186E+01  6.16858E-02  4.71517E-02
  9.35661E+01  3.94997E-02  4.50251E-02
  9.38137E+01  5.22440E-03  3.03542E-02
  9.40612E+01 -1.80978E-02  4.45499E-02
  9.43087E+01  2.52942E-02  3.03449E-02
  9.45562E+01 -2.48151E-02  3.74509E-02
  9.48038E+01 -7.62947E-03  2.78728E-02
  9.50513E+01 -2.40443E-02  4.52826E-02
  9.52988E+01  1.24105E-03  2.16710E-02
  9.55464E+01 -2.30210E-02  4.57169E-02
  9.57939E+01  2.58006E-02  4.53828E-02
  9.60414E+01  2.37350E-02  3.32415E-02
  9.62890E+01 -2.66191E-02  2.24890E-02
  9.65365E+01 -3.66040E-02  3.16148E-02
  9.67840E+01 -3.91500E-02  2.69846E-02
  9.70315E+01 -9.99929E-03  3.87035E-02
  9.72791E+01  5.22826E-03  4.12255E-02
  9.75266E+01 -5.44177E-04  2.88451E-02
  9.77741E+01 -2.66698E-02  3.79725E-02
  9.80217E+01  6.21923E-03  3.28152E-02
  9.82692E+01  1.31580E-02  3.85752E-02
  9.85167E+01  1.33485E-03  4.65792E-02
  9.87642E+01  2.29145E-02  2.19561E-02
  9.90118E+01 -5.91738E-02  2.69548E-02
  9.92593E+01 -2.63541E-02  4.12047E-02
  9.95068E+01  6.94368E-02  5.63324E-02
  9.97544E+01 -4.60803E-02  9.69409E-02
  1.00002E+02 -7.73023E-02  2.31554E-02
