@page size 600,600
@view 0.12,0.1,0.97,0.93
 -9.65365E+00  5.81875E-01
 -9.40612E+00  5.62442E-01
 -9.15859E+00  5.06360E-01
 -8.91106E+00  4.60790E-01
 -8.66353E+00  4.89755E-01
 -8.41600E+00  6.02628E-01
 -8.16847E+00  7.16744E-01
 -7.92094E+00  7.45423E-01
 -7.67341E+00  7.04470E-01
 -7.42588E+00  6.50891E-01
 -7.17835E+00  5.95279E-01
 -6.93082E+00  5.85776E-01
 -6.68330E+00  6.21262E-01
 -6.43577E+00  6.30055E-01
 -6.18824E+00  6.32050E-01
 -5.94071E+00  6.73912E-01
 -5.69318E+00  7.38573E-01
 -5.44565E+00  7.99971E-01
 -5.19812E+00  7.75972E-01
 -4.95059E+00  6.38909E-01
 -4.70306E+00  5.78699E-01
 -4.45553E+00  6.30280E-01
 -4.20800E+00  6.47783E-01
 -3.96047E+00  6.24649E-01
 -3.71294E+00  6.37849E-01
 -3.46541E+00  7.06135E-01
 -3.21788E+00  7.54967E-01
 -2.97035E+00  7.33908E-01
 -2.72282E+00  6.80960E-01
 -2.47529E+00  6.58101E-01
 -2.22777E+00  6.82043E-01
 -1.98024E+00  7.14260E-01
 -1.73271E+00  7.33913E-01
 -1.48518E+00  7.38808E-01
 -1.23765E+00  7.02459E-01
 -9.90118E-01  5.96827E-01
 -7.42588E-01  4.64062E-01
 -4.95059E-01  4.11360E-01
 -2.47529E-01  4.71962E-01
  0.00000E+00  5.69444E-01
  2.47529E-01  6.30958E-01
  4.95059E-01  6.39578E-01
  7.42588E-01  6.62422E-01
  9.90118E-01  7.44347E-01
  1.23765E+00  8.62983E-01
  1.48518E+00  9.62558E-01
  1.73271E+00  9.89923E-01
  1.98024E+00  9.35361E-01
  2.22777E+00  8.42423E-01
  2.47529E+00  7.68583E-01
  2.72282E+00  7.21975E-01
  2.97035E+00  6.91068E-01
  3.21788E+00  7.29320E-01
  3.46541E+00  8.36718E-01
  3.71294E+00  8.29463E-01
  3.96047E+00  7.21429E-01
  4.20800E+00  6.54078E-01
  4.45553E+00  5.91666E-01
  4.70306E+00  5.88910E-01
  4.95059E+00  6.58583E-01
  5.19812E+00  7.27826E-01
  5.44565E+00  7.98793E-01
  5.69318E+00  8.62309E-01
  5.94071E+00  8.51145E-01
  6.18824E+00  8.04293E-01
  6.43577E+00  8.40319E-01
  6.68330E+00  9.14914E-01
  6.93082E+00  9.58711E-01
  7.17835E+00  9.55732E-01
  7.42588E+00  9.11913E-01
  7.67341E+00  8.76423E-01
  7.92094E+00  8.27533E-01
  8.16847E+00  7.73950E-01
  8.41600E+00  7.79963E-01
  8.66353E+00  8.09540E-01
  8.91106E+00  8.08123E-01
  9.15859E+00  8.07739E-01
  9.40612E+00  7.96357E-01
  9.65365E+00  7.77613E-01
  9.90118E+00  7.95306E-01
  1.01487E+01  8.27411E-01
  1.03962E+01  8.52497E-01
  1.06438E+01  8.87771E-01
  1.08913E+01  9.53743E-01
  1.11388E+01  9.78659E-01
  1.13864E+01  8.81156E-01
  1.16339E+01  7.66749E-01
  1.18814E+01  7.33740E-01
  1.21289E+01  7.93782E-01
  1.23765E+01  8.79666E-01
  1.26240E+01  9.40733E-01
  1.28715E+01  9.56795E-01
  1.31191E+01  9.35689E-01
  1.33666E+01  9.31761E-01
  1.36141E+01  1.00561E+00
  1.38616E+01  1.07347E+00
  1.41092E+01  1.02408E+00
  1.43567E+01  9.63804E-01
  1.46042E+01  9.44270E-01
  1.48518E+01  9.90265E-01
  1.50993E+01  1.13555E+00
  1.53468E+01  1.21595E+00
  1.55944E+01  1.10462E+00
  1.58419E+01  1.00108E+00
  1.60894E+01  1.00541E+00
  1.63369E+01  1.00853E+00
  1.65845E+01  1.01594E+00
  1.68320E+01  1.06493E+00
  1.70795E+01  1.11653E+00
  1.73271E+01  1.12885E+00
  1.75746E+01  1.12611E+00
  1.78221E+01  1.13696E+00
  1.80696E+01  1.15757E+00
  1.83172E+01  1.24405E+00
  1.85647E+01  1.34492E+00
  1.88122E+01  1.31844E+00
  1.90598E+01  1.28439E+00
  1.93073E+01  1.33613E+00
  1.95548E+01  1.39947E+00
  1.98024E+01  1.44854E+00
  2.00499E+01  1.46287E+00
  2.02974E+01  1.48320E+00
  2.05449E+01  1.52269E+00
  2.07925E+01  1.56034E+00
  2.10400E+01  1.53554E+00
  2.12875E+01  1.51353E+00
  2.15351E+01  1.54477E+00
  2.17826E+01  1.60850E+00
  2.20301E+01  1.74446E+00
  2.22777E+01  1.85744E+00
  2.25252E+01  1.92007E+00
  2.27727E+01  1.95452E+00
  2.30202E+01  2.02865E+00
  2.32678E+01  2.12235E+00
  2.35153E+01  2.11724E+00
  2.37628E+01  2.13133E+00
  2.40104E+01  2.26368E+00
  2.42579E+01  2.43256E+00
  2.45054E+01  2.55852E+00
  2.47529E+01  2.62748E+00
  2.50005E+01  2.61965E+00
  2.52480E+01  2.57939E+00
  2.54955E+01  2.62638E+00
  2.57431E+01  2.78874E+00
  2.59906E+01  3.02737E+00
  2.62381E+01  3.22496E+00
  2.64857E+01  3.29039E+00
  2.67332E+01  3.36420E+00
  2.69807E+01  3.44616E+00
  2.72282E+01  3.47336E+00
  2.74758E+01  3.43932E+00
  2.77233E+01  3.26278E+00
  2.79708E+01  3.11661E+00
  2.82184E+01  3.14341E+00
  2.84659E+01  3.29159E+00
  2.87134E+01  3.47989E+00
  2.89609E+01  3.52289E+00
  2.92085E+01  3.32816E+00
  2.94560E+01  3.01966E+00
  2.97035E+01  2.83398E+00
  2.99511E+01  2.85585E+00
  3.01986E+01  2.90173E+00
  3.04461E+01  2.83038E+00
  3.06937E+01  2.80433E+00
  3.09412E+01  2.83648E+00
  3.11887E+01  2.75503E+00
  3.14362E+01  2.64180E+00
  3.16838E+01  2.58779E+00
  3.19313E+01  2.63132E+00
  3.21788E+01  2.65210E+00
  3.24264E+01  2.53271E+00
  3.26739E+01  2.28347E+00
  3.29214E+01  2.03508E+00
  3.31689E+01  1.91892E+00
  3.34165E+01  1.91623E+00
  3.36640E+01  1.93626E+00
  3.39115E+01  1.98321E+00
  3.41591E+01  2.02470E+00
  3.44066E+01  2.00717E+00
  3.46541E+01  1.97228E+00
  3.49017E+01  1.84357E+00
  3.51492E+01  1.67535E+00
  3.53967E+01  1.62224E+00
  3.56442E+01  1.68438E+00
  3.58918E+01  1.72319E+00
  3.61393E+01  1.70032E+00
  3.63868E+01  1.77523E+00
  3.66344E+01  1.89587E+00
  3.68819E+01  1.84199E+00
  3.71294E+01  1.70692E+00
  3.73769E+01  1.60473E+00
  3.76245E+01  1.62567E+00
  3.78720E+01  1.67677E+00
  3.81195E+01  1.64721E+00
  3.83671E+01  1.60315E+00
  3.86146E+01  1.66499E+00
  3.88621E+01  1.79052E+00
  3.91097E+01  1.83071E+00
  3.93572E+01  1.68927E+00
  3.96047E+01  1.55329E+00
  3.98522E+01  1.56412E+00
  4.00998E+01  1.60102E+00
  4.03473E+01  1.54509E+00
  4.05948E+01  1.47478E+00
  4.08424E+01  1.48950E+00
  4.10899E+01  1.53283E+00
  4.13374E+01  1.51315E+00
  4.15849E+01  1.43237E+00
  4.18325E+01  1.35297E+00
  4.20800E+01  1.31589E+00
  4.23275E+01  1.30024E+00
  4.25751E+01  1.24176E+00
  4.28226E+01  1.15027E+00
  4.30701E+01  1.14006E+00
  4.33177E+01  1.17041E+00
  4.35652E+01  1.15440E+00
  4.38127E+01  1.12475E+00
  4.40602E+01  1.10280E+00
  4.43078E+01  1.12056E+00
  4.45553E+01  1.11775E+00
  4.48028E+01  1.04519E+00
  4.50504E+01  1.02435E+00
  4.52979E+01  1.04018E+00
  4.55454E+01  1.04716E+00
  4.57929E+01  1.06847E+00
  4.60405E+01  1.08539E+00
  4.62880E+01  1.04955E+00
  4.65355E+01  1.00887E+00
  4.67831E+01  1.01293E+00
  4.70306E+01  1.11219E+00
  4.72781E+01  1.28373E+00
  4.75257E+01  1.37577E+00
  4.77732E+01  1.34590E+00
  4.80207E+01  1.32599E+00
  4.82682E+01  1.38929E+00
  4.85158E+01  1.45175E+00
  4.87633E+01  1.53320E+00
  4.90108E+01  1.65877E+00
  4.92584E+01  1.72071E+00
  4.95059E+01  1.66183E+00
  4.97534E+01  1.51435E+00
  5.00009E+01  1.42455E+00
  5.02485E+01  1.54409E+00
  5.04960E+01  1.67865E+00
  5.07435E+01  1.58715E+00
  5.09911E+01  1.48483E+00
  5.12386E+01  1.47865E+00
  5.14861E+01  1.38157E+00
  5.17337E+01  1.23031E+00
  5.19812E+01  1.13250E+00
  5.22287E+01  1.04499E+00
  5.24762E+01  9.87461E-01
  5.27238E+01  9.26496E-01
  5.29713E+01  7.97911E-01
  5.32188E+01  6.67735E-01
  5.34664E+01  5.71149E-01
  5.37139E+01  4.88648E-01
  5.39614E+01  4.17785E-01
  5.42089E+01  3.52745E-01
  5.44565E+01  2.90431E-01
  5.47040E+01  2.60303E-01
  5.49515E+01  2.82359E-01
  5.51991E+01  2.79925E-01
  5.54466E+01  1.96831E-01
  5.56941E+01  1.02112E-01
  5.59417E+01  9.99986E-02
  5.61892E+01  1.57763E-01
  5.64367E+01  1.55985E-01
  5.66842E+01  9.38397E-02
  5.69318E+01  6.39741E-02
  5.71793E+01  9.33794E-02
  5.74268E+01  1.04592E-01
  5.76744E+01  8.52926E-02
  5.79219E+01  6.92459E-02
  5.81694E+01  6.16386E-02
  5.84169E+01  5.21051E-02
  5.86645E+01  2.51959E-02
  5.89120E+01  9.46733E-03
  5.91595E+01  4.16133E-02
  5.94071E+01  8.86177E-02
  5.96546E+01  9.65014E-02
  5.99021E+01  6.98654E-02
  6.01497E+01  4.97633E-02
  6.03972E+01  3.29258E-02
  6.06447E+01  1.41764E-02
  6.08922E+01  7.14635E-04
  6.11398E+01 -3.61577E-04
  6.13873E+01  8.97536E-03
  6.16348E+01  3.51212E-02
  6.18824E+01  5.19273E-02
  6.21299E+01  3.77826E-02
  6.23774E+01  1.40088E-02
  6.26249E+01  8.15477E-03
  6.28725E+01  2.55873E-02
  6.31200E+01  5.69875E-02
  6.33675E+01  9.03907E-02
  6.36151E+01  8.81735E-02
  6.38626E+01  4.51182E-02
  6.41101E+01  1.97783E-02
  6.43577E+01  3.25699E-02
  6.46052E+01  4.05329E-02
  6.48527E+01  1.80328E-02
  6.51002E+01 -2.78518E-02
  6.53478E+01 -3.85845E-02
  6.55953E+01 -6.84071E-03
  6.58428E+01 -7.93801E-03
  6.60904E+01 -3.41320E-02
  6.63379E+01 -3.83149E-02
  6.65854E+01 -2.54934E-02
  6.68330E+01 -1.25647E-03
  6.70805E+01  1.45978E-02
  6.73280E+01  5.47014E-03
  6.75755E+01 -7.34969E-03
  6.78231E+01  4.97259E-03
  6.80706E+01  3.15498E-02
  6.83181E+01  4.83374E-02
  6.85657E+01  5.06522E-02
  6.88132E+01  1.60567E-02
  6.90607E+01 -1.74034E-02
  6.93082E+01 -6.13290E-03
  6.95558E+01  1.68709E-02
  6.98033E+01  1.18789E-02
  7.00508E+01 -2.45908E-02
  7.02984E+01 -3.62233E-02
  7.05459E+01  2.71154E-03
  7.07934E+01  4.63744E-02
  7.10410E+01  5.68868E-02
  7.12885E+01  4.64989E-02
  7.15360E+01  2.24866E-02
  7.17835E+01  2.48789E-03
  7.20311E+01 -5.23249E-03
  7.22786E+01 -1.75410E-02
  7.25261E+01 -2.17349E-02
  7.27737E+01 -8.96818E-03
  7.30212E+01 -4.45096E-03
  7.32687E+01 -4.87550E-03
  7.35162E+01  1.91479E-02
  7.37638E+01  5.28085E-02
  7.40113E+01  4.68705E-02
  7.42588E+01  1.79768E-02
  7.45064E+01  2.22496E-03
  7.47539E+01  3.77268E-03
  7.50014E+01  1.86722E-02
  7.52490E+01  1.57574E-02
  7.54965E+01 -2.38395E-03
  7.57440E+01  8.89081E-03
  7.59915E+01  2.90866E-02
  7.62391E+01 -8.66366E-04
  7.64866E+01 -4.47863E-02
  7.67341E+01 -2.59286E-02
  7.69817E+01  2.45125E-02
  7.72292E+01  1.81554E-02
  7.74767E+01 -4.65603E-02
  7.77242E+01 -8.92944E-02
  7.79718E+01 -7.16013E-02
  7.82193E+01 -1.43831E-02
  7.84668E+01  2.05770E-02
  7.87144E+01  2.07449E-02
  7.89619E+01  1.05780E-02
  7.92094E+01 -3.70089E-03
  7.94570E+01 -1.31049E-02
  7.97045E+01 -1.47596E-02
  7.99520E+01 -1.50711E-02
  8.01995E+01 -6.81204E-03
  8.04471E+01  4.14262E-03
  8.06946E+01  1.87285E-02
  8.09421E+01  1.95263E-02
  8.11897E+01  1.65152E-02
  8.14372E+01  4.34811E-02
  8.16847E+01  5.80849E-02
  8.19322E+01  2.99769E-02
  8.21798E+01 -2.75362E-03
  8.24273E+01 -2.14317E-02
  8.26748E+01 -2.15552E-02
  8.29224E+01 -2.96456E-02
  8.31699E+01 -4.80125E-02
  8.34174E+01 -5.19753E-02
  8.36650E+01 -5.11068E-02
  8.39125E+01 -4.52340E-02
  8.41600E+01 -2.49569E-02
  8.44075E+01  2.11817E-05
  8.46551E+01  2.62970E-03
  8.49026E+01 -1.09103E-02
  8.51501E+01 -8.62116E-04
  8.53977E+01  3.85707E-02
  8.56452E+01  6.32170E-02
  8.58927E+01  4.20029E-02
  8.61402E+01 -7.88425E-03
  8.63878E+01 -3.23128E-02
  8.66353E+01 -1.22239E-02
  8.68828E+01  9.70106E-03
  8.71304E+01 -3.58723E-05
  8.73779E+01  2.25463E-03
  8.76254E+01  2.13721E-02
  8.78730E+01  2.08125E-02
  8.81205E+01  9.69258E-03
  8.83680E+01  1.62455E-02
  8.86155E+01  2.09047E-02
  8.88631E+01 -6.74096E-03
  8.91106E+01 -2.00106E-02
  8.93581E+01 -1.87024E-02
  8.96057E+01 -5.79454E-03
  8.98532E+01  1.93958E-02
  9.01007E+01  1.70933E-02
  9.03482E+01  9.68277E-03
  9.05958E+01  7.91570E-03
  9.08433E+01 -1.57324E-03
  9.10908E+01 -2.17305E-02
  9.13384E+01 -2.73631E-02
  9.15859E+01 -1.63108E-02
  9.18334E+01 -6.09232E-03
  9.20810E+01 -7.01603E-03
  9.23285E+01  7.08372E-04
  9.25760E+01  1.74344E-02
  9.28235E+01  3.72465E-02
  9.30711E+01  5.79256E-02
  9.33186E+01  4.48223E-02
  9.35661E+01  1.82319E-02
  9.38137E+01 -2.37448E-03
  9.40612E+01 -1.55162E-02
  9.43087E+01 -1.76510E-02
  9.45562E+01 -2.22468E-02
  9.48038E+01 -2.70245E-02
  9.50513E+01 -3.09184E-02
  9.52988E+01 -2.36211E-02
  9.55464E+01 -1.60849E-02
  9.57939E+01 -5.53860E-03
  9.60414E+01 -4.00796E-03
  9.62890E+01 -2.63210E-02
  9.65365E+01 -4.57537E-02
  9.67840E+01 -4.61444E-02
  9.70315E+01 -2.46922E-02
  9.72791E+01 -1.05524E-02
  9.75266E+01 -2.16860E-02
  9.77741E+01 -2.44258E-02
  9.80217E+01 -8.64451E-03
  9.82692E+01 -2.55168E-03
  9.85167E+01 -7.08203E-03
  9.87642E+01 -1.87708E-02
  9.90118E+01 -3.12037E-02
  9.92593E+01 -1.97773E-02
  9.95068E+01 -7.27324E-03
  9.97544E+01 -3.37497E-02
  1.00002E+02 -4.67667E-02
