@page size 600,600
 -5.07299E+01  6.99407E+00  3.66750E+00
 -5.04824E+01  9.88178E+00  4.55325E+00
 -5.02349E+01  1.40290E+01  4.40616E+00
 -4.99873E+01  1.58793E+01  4.40297E+00
 -4.97398E+01  1.89396E+01  4.63579E+00
 -4.94923E+01  1.04877E+01  4.04233E+00
 -4.92448E+01  1.35958E+01  3.93127E+00
 -4.89972E+01  1.03273E+01  4.35018E+00
 -4.87497E+01  1.53891E+01  4.30558E+00
 -4.85022E+01  1.41611E+01  5.04812E+00
 -4.82546E+01  1.87175E+01  5.22240E+00
 -4.80071E+01  1.61410E+01  3.90665E+00
 -4.77596E+01  9.71065E+00  3.45448E+00
 -4.75120E+01  7.72086E+00  3.70302E+00
 -4.72645E+01  5.55648E+00  2.93968E+00
 -4.70170E+01  6.65280E+00  3.86566E+00
 -4.67695E+01  1.30648E+01  4.16370E+00
 -4.65219E+01  7.06950E+00  2.79149E+00
 -4.62744E+01  5.42637E+00  3.80420E+00
 -4.60269E+01  1.19755E+01  4.12087E+00
 -4.57793E+01  1.01123E+01  3.89285E+00
 -4.55318E+01  1.38322E+01  4.07841E+00
 -4.52843E+01  1.11129E+01  4.37517E+00
 -4.50368E+01  1.17003E+01  3.70440E+00
 -4.47892E+01  1.02938E+01  4.05803E+00
 -4.45417E+01  1.28562E+01  3.80167E+00
 -4.42942E+01  7.00667E+00  3.46189E+00
 -4.40466E+01  9.32167E+00  4.01041E+00
 -4.37991E+01  9.42905E+00  3.73399E+00
 -4.35516E+01  1.32713E+01  4.23967E+00
 -4.33040E+01  1.09875E+01  3.67960E+00
 -4.30565E+01  1.01727E+01  3.74267E+00
 -4.28090E+01  9.76228E+00  4.14698E+00
 -4.25615E+01  1.27432E+01  4.20763E+00
 -4.23139E+01  1.14024E+01  3.33450E+00
 -4.20664E+01  7.08379E+00  3.77705E+00
 -4.18189E+01  1.67820E+01  4.96577E+00
 -4.15713E+01  1.81061E+01  4.69952E+00
 -4.13238E+01  1.48332E+01  3.98022E+00
 -4.10763E+01  7.50185E+00  3.54499E+00
 -4.08288E+01  8.21357E+00  3.79771E+00
 -4.05812E+01  1.60962E+01  4.27747E+00
 -4.03337E+01  1.82769E+01  5.02366E+00
 -4.00862E+01  1.91847E+01  4.70952E+00
 -3.98386E+01  1.25958E+01  4.45780E+00
 -3.95911E+01  1.78576E+01  5.54961E+00
 -3.93436E+01  2.21884E+01  4.73596E+00
 -3.90960E+01  1.05208E+01  4.26550E+00
 -3.88485E+01  1.94052E+01  4.99568E+00
 -3.86010E+01  2.34823E+01  4.70271E+00
 -3.83535E+01  2.15855E+01  5.66726E+00
 -3.81059E+01  2.66151E+01  5.56802E+00
 -3.78584E+01  1.88921E+01  5.41148E+00
 -3.76109E+01  1.93925E+01  4.40513E+00
 -3.73633E+01  1.38827E+01  4.96616E+00
 -3.71158E+01  1.74110E+01  4.36355E+00
 -3.68683E+01  1.77938E+01  4.84241E+00
 -3.66208E+01  2.46791E+01  5.96737E+00
 -3.63732E+01  2.15853E+01  4.85517E+00
 -3.61257E+01  1.78036E+01  5.43402E+00
 -3.58782E+01  2.98003E+01  5.84351E+00
 -3.56306E+01  2.33714E+01  5.68327E+00
 -3.53831E+01  2.45050E+01  4.89707E+00
 -3.51356E+01  1.45801E+01  4.42037E+00
 -3.48880E+01  2.05555E+01  5.35902E+00
 -3.46405E+01  3.23003E+01  6.63082E+00
 -3.43930E+01  3.61998E+01  5.81804E+00
 -3.41455E+01  3.71574E+01  6.89950E+00
 -3.38979E+01  3.83066E+01  6.58025E+00
 -3.36504E+01  3.30913E+01  6.55268E+00
 -3.34029E+01  4.03013E+01  6.91453E+00
 -3.31553E+01  2.67395E+01  5.18492E+00
 -3.29078E+01  2.87241E+01  6.87591E+00
 -3.26603E+01  3.69593E+01  5.94708E+00
 -3.24128E+01  3.04035E+01  6.37748E+00
 -3.21652E+01  4.18973E+01  6.82754E+00
 -3.19177E+01  3.92102E+01  6.94690E+00
 -3.16702E+01  4.48910E+01  6.95948E+00
 -3.14226E+01  3.84991E+01  6.75069E+00
 -3.11751E+01  4.25839E+01  6.79482E+00
 -3.09276E+01  3.76509E+01  6.72448E+00
 -3.06800E+01  4.70977E+01  7.97996E+00
 -3.04325E+01  4.38157E+01  6.69561E+00
 -3.01850E+01  3.77942E+01  6.69847E+00
 -2.99375E+01  4.30262E+01  6.78551E+00
 -2.96899E+01  4.34971E+01  7.12915E+00
 -2.94424E+01  5.28867E+01  7.98262E+00
 -2.91949E+01  5.03023E+01  8.08529E+00
 -2.89473E+01  5.55331E+01  8.28866E+00
 -2.86998E+01  5.62518E+01  7.74355E+00
 -2.84523E+01  5.26657E+01  7.90792E+00
 -2.82048E+01  4.92329E+01  7.26941E+00
 -2.79572E+01  4.88715E+01  7.69543E+00
 -2.77097E+01  6.70990E+01  9.24371E+00
 -2.74622E+01  6.88802E+01  8.23608E+00
 -2.72146E+01  5.31079E+01  7.68283E+00
 -2.69671E+01  5.03708E+01  7.90920E+00
 -2.67196E+01  6.59188E+01  8.63051E+00
 -2.64720E+01  5.54154E+01  7.56067E+00
 -2.62245E+01  4.83431E+01  7.47005E+00
 -2.59770E+01  4.62934E+01  7.30098E+00
 -2.57295E+01  4.38363E+01  7.12540E+00
 -2.54819E+01  5.46293E+01  8.01603E+00
 -2.52344E+01  5.65651E+01  7.97542E+00
 -2.49869E+01  4.29797E+01  6.50620E+00
 -2.47393E+01  4.15281E+01  6.89041E+00
 -2.44918E+01  5.10885E+01  7.89689E+00
 -2.42443E+01  5.02636E+01  7.56578E+00
 -2.39968E+01  4.26632E+01  6.96310E+00
 -2.37492E+01  3.54624E+01  6.65966E+00
 -2.35017E+01  4.09825E+01  6.94582E+00
 -2.32542E+01  3.70167E+01  6.38937E+00
 -2.30066E+01  4.64574E+01  7.88345E+00
 -2.27591E+01  4.37681E+01  6.58230E+00
 -2.25116E+01  3.71126E+01  7.12515E+00
 -2.22640E+01  4.79039E+01  7.39356E+00
 -2.20165E+01  4.14284E+01  6.80607E+00
 -2.17690E+01  3.60907E+01  6.23310E+00
 -2.15215E+01  3.47170E+01  6.51339E+00
 -2.12739E+01  3.52696E+01  6.48054E+00
 -2.10264E+01  3.71833E+01  6.82421E+00
 -2.07789E+01  3.82031E+01  6.75264E+00
 -2.05313E+01  3.30859E+01  6.08610E+00
 -2.02838E+01  3.11552E+01  6.12550E+00
 -2.00363E+01  3.26666E+01  6.37624E+00
 -1.97888E+01  3.07473E+01  5.71707E+00
 -1.95412E+01  2.93685E+01  5.69858E+00
 -1.92937E+01  2.84190E+01  5.79864E+00
 -1.90462E+01  3.07557E+01  6.09703E+00
 -1.87986E+01  3.41210E+01  6.14008E+00
 -1.85511E+01  3.41382E+01  6.17719E+00
 -1.83036E+01  3.19195E+01  6.42087E+00
 -1.80560E+01  3.18363E+01  6.27453E+00
 -1.78085E+01  3.19415E+01  6.05784E+00
 -1.75610E+01  3.18159E+01  6.07348E+00
 -1.73135E+01  3.50170E+01  6.48366E+00
 -1.70659E+01  3.01155E+01  5.77452E+00
 -1.68184E+01  2.56372E+01  5.98037E+00
 -1.65709E+01  2.66860E+01  4.88936E+00
 -1.63233E+01  2.25151E+01  5.50342E+00
 -1.60758E+01  2.72706E+01  5.81369E+00
 -1.58283E+01  2.95287E+01  5.84955E+00
 -1.55807E+01  3.04092E+01  6.02770E+00
 -1.53332E+01  3.89830E+01  6.78271E+00
 -1.50857E+01  3.36817E+01  5.86532E+00
 -1.48382E+01  3.12347E+01  6.06061E+00
 -1.45906E+01  3.47134E+01  6.51123E+00
 -1.43431E+01  3.70821E+01  6.51836E+00
 -1.40956E+01  3.22424E+01  6.00514E+00
 -1.38480E+01  3.60277E+01  6.72726E+00
 -1.36005E+01  3.68750E+01  5.84546E+00
 -1.33530E+01  3.55901E+01  6.75124E+00
 -1.31055E+01  3.49235E+01  6.05526E+00
 -1.28579E+01  2.53657E+01  5.08101E+00
 -1.26104E+01  1.97493E+01  5.47956E+00
 -1.23629E+01  3.87140E+01  6.48220E+00
 -1.21153E+01  3.57538E+01  6.27480E+00
 -1.18678E+01  3.05143E+01  6.09238E+00
 -1.16203E+01  4.10093E+01  6.66988E+00
 -1.13727E+01  3.58489E+01  6.22271E+00
 -1.11252E+01  2.84858E+01  6.00696E+00
 -1.08777E+01  3.45396E+01  6.24944E+00
 -1.06302E+01  2.73038E+01  5.47089E+00
 -1.03826E+01  3.20009E+01  6.40834E+00
 -1.01351E+01  3.47368E+01  5.72570E+00
 -9.88757E+00  2.93583E+01  5.64053E+00
 -9.64004E+00  3.25219E+01  6.23968E+00
 -9.39251E+00  3.01319E+01  5.67847E+00
 -9.14498E+00  2.73593E+01  5.76863E+00
 -8.89745E+00  2.38675E+01  4.87169E+00
 -8.64993E+00  2.40903E+01  5.99534E+00
 -8.40240E+00  3.26220E+01  6.52697E+00
 -8.15487E+00  3.96212E+01  7.04552E+00
 -7.90734E+00  4.35438E+01  6.59665E+00
 -7.65981E+00  3.42833E+01  6.36511E+00
 -7.41228E+00  3.51619E+01  6.18977E+00
 -7.16475E+00  3.17370E+01  5.86992E+00
 -6.91722E+00  3.05013E+01  5.93170E+00
 -6.66969E+00  3.31154E+01  6.14119E+00
 -6.42216E+00  3.44629E+01  6.33131E+00
 -6.17463E+00  3.39674E+01  6.35147E+00
 -5.92710E+00  3.47010E+01  6.18653E+00
 -5.67957E+00  3.93649E+01  6.56342E+00
 -5.43204E+00  4.26357E+01  6.85660E+00
 -5.18451E+00  4.85791E+01  6.87517E+00
 -4.93698E+00  2.85555E+01  5.84637E+00
 -4.68945E+00  2.64846E+01  6.20226E+00
 -4.44192E+00  3.90017E+01  6.94658E+00
 -4.19439E+00  3.61534E+01  6.52426E+00
 -3.94687E+00  3.06464E+01  6.39576E+00
 -3.69934E+00  3.29410E+01  7.19393E+00
 -3.45181E+00  3.98426E+01  7.07590E+00
 -3.20428E+00  4.32072E+01  7.19661E+00
 -2.95675E+00  3.73070E+01  7.34584E+00
 -2.70922E+00  3.63627E+01  7.66035E+00
 -2.46169E+00  3.57191E+01  7.77073E+00
 -2.21416E+00  3.62145E+01  9.30922E+00
 -1.96663E+00  3.80287E+01  1.08857E+01
 -1.71910E+00  4.01311E+01  1.41101E+01
 -1.47157E+00  4.09491E+01  1.60475E+01
 -1.22404E+00  3.91053E+01  2.35377E+01
 -9.76512E-01  3.24440E+01  3.56562E+01
 -7.28983E-01  2.41050E+01  5.54669E+01
 -4.81453E-01  2.13655E+01  7.24401E+01
 -2.33924E-01  2.54458E+01  8.41215E+01
  1.36056E-02  3.25794E+01  8.46416E+01
  2.61135E-01  3.63483E+01  7.39905E+01
  5.08664E-01  3.47880E+01  5.59112E+01
  7.56194E-01  3.39943E+01  3.77853E+01
  1.00372E+00  3.91716E+01  2.82637E+01
  1.25125E+00  4.74699E+01  2.35931E+01
  1.49878E+00  5.30583E+01  1.86792E+01
  1.74631E+00  5.34196E+01  1.57320E+01
  1.99384E+00  4.98196E+01  1.31285E+01
  2.24137E+00  4.48876E+01  1.15812E+01
  2.48890E+00  4.05039E+01  1.04830E+01
  2.73643E+00  3.79235E+01  8.99682E+00
  2.98396E+00  3.76084E+01  8.26498E+00
  3.23149E+00  3.46922E+01  8.22921E+00
  3.47902E+00  5.14578E+01  8.00189E+00
  3.72655E+00  4.50008E+01  6.74635E+00
  3.97408E+00  3.51672E+01  7.39653E+00
  4.22161E+00  4.00545E+01  6.82636E+00
  4.46914E+00  2.74925E+01  5.59379E+00
  4.71667E+00  3.08496E+01  7.23879E+00
  4.96419E+00  3.83869E+01  7.28590E+00
  5.21172E+00  3.92493E+01  6.92415E+00
  5.45925E+00  4.09887E+01  6.67952E+00
  5.70678E+00  4.75704E+01  7.94245E+00
  5.95431E+00  5.15010E+01  6.61469E+00
  6.20184E+00  3.45512E+01  7.01191E+00
  6.44937E+00  4.60816E+01  7.75339E+00
  6.69690E+00  5.08313E+01  6.69205E+00
  6.94443E+00  5.12493E+01  7.80267E+00
  7.19196E+00  5.17847E+01  6.83587E+00
  7.43949E+00  4.52247E+01  7.92847E+00
  7.68702E+00  5.07240E+01  7.28849E+00
  7.93455E+00  4.28841E+01  6.41377E+00
  8.18208E+00  3.85590E+01  6.47444E+00
  8.42961E+00  4.18837E+01  7.20409E+00
  8.67714E+00  4.67832E+01  6.48481E+00
  8.92467E+00  4.04291E+01  7.12269E+00
  9.17220E+00  4.26999E+01  6.96222E+00
  9.41972E+00  4.64997E+01  6.72656E+00
  9.66725E+00  3.81821E+01  6.78332E+00
  9.91478E+00  4.21202E+01  6.48416E+00
  1.01623E+01  4.54741E+01  6.97952E+00
  1.04098E+01  4.59252E+01  7.41871E+00
  1.06574E+01  4.62376E+01  7.45140E+00
  1.09049E+01  4.81828E+01  7.30938E+00
  1.11524E+01  5.99608E+01  7.42612E+00
  1.14000E+01  4.39112E+01  6.41666E+00
  1.16475E+01  3.89393E+01  6.94751E+00
  1.18950E+01  3.73650E+01  6.17852E+00
  1.21425E+01  4.36917E+01  7.23273E+00
  1.23901E+01  4.68250E+01  7.31653E+00
  1.26376E+01  5.04898E+01  7.73736E+00
  1.28851E+01  5.24944E+01  7.30919E+00
  1.31327E+01  4.94829E+01  7.12772E+00
  1.33802E+01  4.62195E+01  7.12298E+00
  1.36277E+01  5.21080E+01  8.04578E+00
  1.38753E+01  6.45721E+01  7.85658E+00
  1.41228E+01  4.87672E+01  7.53091E+00
  1.43703E+01  5.20718E+01  7.57163E+00
  1.46178E+01  4.89830E+01  7.10539E+00
  1.48654E+01  4.95905E+01  7.97390E+00
  1.51129E+01  6.00066E+01  8.69891E+00
  1.53604E+01  7.16978E+01  8.35139E+00
  1.56080E+01  5.53243E+01  7.49949E+00
  1.58555E+01  4.81943E+01  7.27575E+00
  1.61030E+01  5.61514E+01  8.19365E+00
  1.63505E+01  5.24598E+01  7.35813E+00
  1.65981E+01  5.19434E+01  7.43632E+00
  1.68456E+01  5.65220E+01  8.22431E+00
  1.70931E+01  6.07194E+01  8.20574E+00
  1.73407E+01  5.89169E+01  7.74000E+00
  1.75882E+01  5.77934E+01  7.89632E+00
  1.78357E+01  6.07375E+01  8.18655E+00
  1.80833E+01  6.06406E+01  7.78736E+00
  1.83308E+01  6.01512E+01  9.11045E+00
  1.85783E+01  7.80893E+01  8.44319E+00
  1.88258E+01  6.77608E+01  8.39154E+00
  1.90734E+01  6.27020E+01  8.87426E+00
  1.93209E+01  7.18616E+01  8.63785E+00
  1.95684E+01  7.04566E+01  9.20614E+00
  1.98160E+01  8.13411E+01  8.90403E+00
  2.00635E+01  6.99860E+01  8.73405E+00
  2.03110E+01  7.98467E+01  9.04259E+00
  2.05585E+01  7.73800E+01  9.29691E+00
  2.08061E+01  8.42118E+01  9.06767E+00
  2.10536E+01  7.86122E+01  8.65967E+00
  2.13011E+01  7.39623E+01  9.75773E+00
  2.15487E+01  8.69691E+01  8.57897E+00
  2.17962E+01  7.41075E+01  9.64746E+00
  2.20437E+01  9.48810E+01  9.95989E+00
  2.22913E+01  9.63850E+01  9.66694E+00
  2.25388E+01  1.00269E+02  1.05075E+01
  2.27863E+01  9.88290E+01  1.01538E+01
  2.30338E+01  1.00125E+02  1.07089E+01
  2.32814E+01  1.19007E+02  1.06785E+01
  2.35289E+01  1.02612E+02  1.03607E+01
  2.37764E+01  1.07057E+02  1.08885E+01
  2.40240E+01  1.16178E+02  1.14757E+01
  2.42715E+01  1.26922E+02  1.13251E+01
  2.45190E+01  1.30402E+02  1.16344E+01
  2.47666E+01  1.34954E+02  1.18944E+01
  2.50141E+01  1.36788E+02  1.11112E+01
  2.52616E+01  1.27987E+02  1.15699E+01
  2.55091E+01  1.30163E+02  1.22301E+01
  2.57567E+01  1.43726E+02  1.13988E+01
  2.60042E+01  1.51591E+02  1.35652E+01
  2.62517E+01  1.72748E+02  1.24684E+01
  2.64993E+01  1.61295E+02  1.30074E+01
  2.67468E+01  1.72086E+02  1.36008E+01
  2.69943E+01  1.78174E+02  1.30152E+01
  2.72418E+01  1.71294E+02  1.30683E+01
  2.74894E+01  1.84334E+02  1.33164E+01
  2.77369E+01  1.60722E+02  1.25636E+01
  2.79844E+01  1.52403E+02  1.28009E+01
  2.82320E+01  1.60743E+02  1.27898E+01
  2.84795E+01  1.63508E+02  1.34312E+01
  2.87270E+01  1.82169E+02  1.34421E+01
  2.89746E+01  1.81252E+02  1.37721E+01
  2.92221E+01  1.72962E+02  1.29040E+01
  2.94696E+01  1.49271E+02  1.16222E+01
  2.97171E+01  1.36334E+02  1.18483E+01
  2.99647E+01  1.44722E+02  1.19416E+01
  3.02122E+01  1.55985E+02  1.27537E+01
  3.04597E+01  1.40007E+02  1.19868E+01
  3.07073E+01  1.35863E+02  1.20471E+01
  3.09548E+01  1.54345E+02  1.23421E+01
  3.12023E+01  1.37076E+02  1.16808E+01
  3.14498E+01  1.35283E+02  1.16385E+01
  3.16974E+01  1.24225E+02  1.12141E+01
  3.19449E+01  1.38702E+02  1.19817E+01
  3.21924E+01  1.38839E+02  1.21044E+01
  3.24400E+01  1.29706E+02  1.17613E+01
  3.26875E+01  1.14772E+02  1.05586E+01
  3.29350E+01  1.02747E+02  9.83018E+00
  3.31826E+01  9.61446E+01  9.78258E+00
  3.34301E+01  9.65437E+01  9.99391E+00
  3.36776E+01  9.94368E+01  1.05037E+01
  3.39251E+01  1.02225E+02  1.02441E+01
  3.41727E+01  1.09409E+02  1.07866E+01
  3.44202E+01  9.40763E+01  9.56762E+00
  3.46677E+01  1.09470E+02  1.09839E+01
  3.49153E+01  9.66162E+01  9.71466E+00
  3.51628E+01  7.96963E+01  8.81042E+00
  3.54103E+01  8.06411E+01  9.00009E+00
  3.56578E+01  8.99154E+01  9.32385E+00
  3.59054E+01  9.25450E+01  9.52424E+00
  3.61529E+01  8.35600E+01  9.23083E+00
  3.64004E+01  8.46818E+01  9.67797E+00
  3.66480E+01  1.12848E+02  1.10813E+01
  3.68955E+01  8.79733E+01  9.09859E+00
  3.71430E+01  9.09242E+01  9.99146E+00
  3.73906E+01  7.58656E+01  8.50653E+00
  3.76381E+01  8.79010E+01  9.40584E+00
  3.78856E+01  8.64511E+01  9.56605E+00
  3.81331E+01  8.63268E+01  9.10399E+00
  3.83807E+01  7.91373E+01  9.00328E+00
  3.86282E+01  8.73575E+01  9.82189E+00
  3.88757E+01  8.95448E+01  9.51772E+00
  3.91233E+01  1.04239E+02  1.01759E+01
  3.93708E+01  8.36434E+01  9.17119E+00
  3.96183E+01  7.69818E+01  8.90364E+00
  3.98658E+01  7.82436E+01  8.79388E+00
  4.01134E+01  8.96041E+01  9.73576E+00
  4.03609E+01  7.87514E+01  8.68725E+00
  4.06084E+01  7.26203E+01  8.85859E+00
  4.08560E+01  7.80750E+01  9.05942E+00
  4.11035E+01  8.10599E+01  9.05232E+00
  4.13510E+01  8.09153E+01  9.39210E+00
  4.15986E+01  7.17911E+01  8.23475E+00
  4.18461E+01  7.11257E+01  8.72411E+00
  4.20936E+01  6.81909E+01  8.69952E+00
  4.23411E+01  6.70976E+01  8.54258E+00
  4.25887E+01  6.91880E+01  7.71964E+00
  4.28362E+01  5.50180E+01  7.64702E+00
  4.30837E+01  6.09150E+01  7.93828E+00
  4.33313E+01  6.31511E+01  7.84581E+00
  4.35788E+01  5.93629E+01  7.87171E+00
  4.38263E+01  6.13240E+01  8.21731E+00
  4.40738E+01  5.60039E+01  7.64414E+00
  4.43214E+01  5.82925E+01  7.87940E+00
  4.45689E+01  6.42105E+01  7.82695E+00
  4.48164E+01  5.06813E+01  7.61512E+00
  4.50640E+01  5.54099E+01  7.09148E+00
  4.53115E+01  5.49926E+01  7.48948E+00
  4.55590E+01  5.52139E+01  7.43721E+00
  4.58066E+01  5.63681E+01  7.93007E+00
  4.60541E+01  6.10196E+01  7.46750E+00
  4.63016E+01  5.28557E+01  7.46786E+00
  4.65491E+01  5.38454E+01  7.45667E+00
  4.67967E+01  5.37960E+01  7.37272E+00
  4.70442E+01  5.50734E+01  8.00928E+00
  4.72917E+01  6.99481E+01  8.85917E+00
  4.75393E+01  7.68130E+01  9.10255E+00
  4.77868E+01  7.10679E+01  8.39498E+00
  4.80343E+01  6.44471E+01  7.99844E+00
  4.82818E+01  7.35316E+01  8.94393E+00
  4.85294E+01  7.92158E+01  8.92291E+00
  4.87769E+01  7.66987E+01  8.82513E+00
  4.90244E+01  8.80260E+01  9.52567E+00
  4.92720E+01  9.09731E+01  9.57589E+00
  4.95195E+01  9.14496E+01  9.35829E+00
  4.97670E+01  7.79868E+01  8.74334E+00
  5.00146E+01  6.52545E+01  8.22611E+00
  5.02621E+01  7.96849E+01  9.28631E+00
  5.05096E+01  1.03465E+02  9.73300E+00
  5.07571E+01  7.47605E+01  8.30358E+00
  5.10047E+01  7.21207E+01  8.45374E+00
  5.12522E+01  8.61675E+01  9.43588E+00
  5.14997E+01  7.44509E+01  8.11017E+00
  5.17473E+01  5.69789E+01  8.06802E+00
  5.19948E+01  6.40213E+01  8.31146E+00
  5.22423E+01  5.60965E+01  7.16175E+00
  5.24898E+01  5.21776E+01  7.67183E+00
  5.27374E+01  5.05959E+01  6.85028E+00
  5.29849E+01  4.38662E+01  6.70615E+00
  5.32324E+01  3.82055E+01  6.21286E+00
  5.34800E+01  3.09707E+01  5.62607E+00
  5.37275E+01  2.62011E+01  5.40260E+00
  5.39750E+01  2.70989E+01  5.46563E+00
  5.42226E+01  2.21575E+01  4.69657E+00
  5.44701E+01  1.68206E+01  4.45904E+00
  5.47176E+01  1.45115E+01  4.25059E+00
  5.49651E+01  2.10618E+01  5.09728E+00
  5.52127E+01  2.08119E+01  4.70349E+00
  5.54602E+01  1.18083E+01  3.19086E+00
  5.57077E+01  8.31819E+00  3.57599E+00
  5.59553E+01  7.66105E+00  3.30264E+00
  5.62028E+01  1.34691E+01  4.46066E+00
  5.64503E+01  1.46416E+01  3.80540E+00
  5.66978E+01  7.49935E+00  2.94343E+00
  5.69454E+01  5.05419E+00  2.84343E+00
  5.71929E+01  1.04606E+01  3.79263E+00
  5.74404E+01  1.04857E+01  3.90686E+00
  5.76880E+01  7.99845E+00  3.41803E+00
  5.79355E+01  7.40004E+00  3.06848E+00
  5.81830E+01  7.11200E+00  3.00096E+00
  5.84306E+01  8.10505E+00  3.71707E+00
  5.86781E+01  5.02236E+00  1.92603E+00
  5.89256E+01  2.75838E+00  2.70127E+00
  5.91731E+01  6.82124E+00  3.21884E+00
  5.94207E+01  9.75667E+00  3.96320E+00
  5.96682E+01  9.73696E+00  3.20171E+00
  5.99157E+01  6.71027E+00  3.51839E+00
  6.01633E+01  7.05325E+00  3.06010E+00
  6.04108E+01  6.01084E+00  2.87398E+00
  6.06583E+01  4.02648E+00  2.51321E+00
  6.09058E+01  3.80369E+00  3.13756E+00
  6.11534E+01  5.17615E+00  2.58023E+00
  6.14009E+01  2.53371E+00  2.95771E+00
  6.16484E+01  6.92552E+00  3.22884E+00
  6.18960E+01  7.59896E+00  2.90282E+00
  6.21435E+01  5.46464E+00  2.88978E+00
  6.23910E+01  4.55186E+00  2.81615E+00
  6.26386E+01  3.49719E+00  2.58471E+00
  6.28861E+01  5.75633E+00  2.64205E+00
  6.31336E+01  5.76662E+00  3.17871E+00
  6.33811E+01  9.98355E+00  4.47380E+00
  6.36287E+01  9.72413E+00  2.37874E+00
  6.38762E+01  4.73048E+00  2.90669E+00
