@page size 600,600
  5.35068E+01  2.06120E-01  4.21793E-02
  5.37556E+01  1.17344E-01  5.44459E-02
  5.40045E+01  9.14155E-02  4.30794E-02
  5.42534E+01  9.01515E-02  4.80376E-02
  5.45022E+01  2.11448E-01  6.52397E-02
  5.47511E+01  1.98572E-01  6.43157E-02
  5.50000E+01  1.95031E-01  6.25516E-02
  5.52488E+01  2.21165E-01  6.49981E-02
  5.54977E+01  1.99277E-01  6.99281E-02
  5.57466E+01  1.93782E-01  6.71546E-02
  5.59955E+01  2.16517E-01  5.18202E-02
  5.62443E+01  1.35161E-01  5.86019E-02
  5.64932E+01  2.45488E-01  7.17393E-02
  5.67421E+01  2.82701E-01  7.07801E-02
  5.69909E+01  1.34550E-01  5.13665E-02
  5.72398E+01  1.52861E-01  5.31493E-02
  5.74887E+01  1.45021E-01  5.49119E-02
  5.77375E+01  1.13268E-01  4.61989E-02
  5.79864E+01  1.72186E-01  6.35492E-02
  5.82353E+01  2.82254E-01  7.11342E-02
  5.84841E+01  1.96022E-01  7.56971E-02
  5.87330E+01  2.34564E-01  6.37395E-02
  5.89819E+01  2.01966E-01  6.54014E-02
  5.92307E+01  2.03998E-01  6.75409E-02
  5.94796E+01  2.38948E-01  5.97795E-02
  5.97285E+01  1.66584E-01  6.05097E-02
  5.99774E+01  1.08513E-01  5.44195E-02
  6.02262E+01  2.32442E-01  7.46589E-02
  6.04751E+01  2.83017E-01  5.27281E-02
  6.07240E+01  9.43671E-02  5.67317E-02
  6.09728E+01  1.47818E-01  5.10167E-02
  6.12217E+01  1.55163E-01  6.82099E-02
  6.14706E+01  2.39601E-01  7.08307E-02
  6.17194E+01  2.56193E-01  5.84854E-02
  6.19683E+01  1.40882E-01  5.46210E-02
  6.22172E+01  1.19746E-01  3.75741E-02
  6.24660E+01  3.15869E-02  4.24458E-02
  6.27149E+01  1.27279E-01  5.67550E-02
  6.29638E+01  1.08472E-01  5.38550E-02
  6.32126E+01  1.29891E-01  4.53802E-02
  6.34615E+01  7.18497E-02  4.39546E-02
  6.37104E+01  1.21657E-01  5.61715E-02
  6.39592E+01  1.30012E-01  6.05113E-02
  6.42081E+01  1.56914E-01  4.99734E-02
  6.44570E+01  1.31488E-01  5.17542E-02
  6.47059E+01  1.09497E-01  4.32699E-02
  6.49547E+01  7.81212E-02  4.20222E-02
  6.52036E+01  4.34237E-02  4.37744E-02
  6.54525E+01  1.10146E-01  4.81353E-02
  6.57013E+01  1.05036E-01  4.66270E-02
  6.59502E+01  8.55866E-02  4.13642E-02
  6.61991E+01  5.65794E-02  5.73441E-02
  6.64479E+01  9.70440E-02  4.57947E-02
  6.66968E+01  1.11432E-01  4.98270E-02
  6.69457E+01  1.40190E-01  4.68662E-02
  6.71945E+01  3.14003E-02  3.40512E-02
  6.74434E+01  2.02757E-02  4.01195E-02
  6.76923E+01  6.14768E-02  3.62831E-02
  6.79411E+01  8.02056E-02  5.29852E-02
  6.81900E+01  9.84507E-02  3.22282E-02
  6.84389E+01  4.40634E-02  3.35165E-02
  6.86878E+01  4.61282E-02  4.87362E-02
  6.89366E+01  7.73752E-02  3.40377E-02
  6.91855E+01  7.51086E-02  4.25015E-02
  6.94344E+01  3.45329E-02  3.09927E-02
  6.96832E+01  1.58009E-02  1.72662E-02
  6.99321E+01  1.25973E-02  4.07249E-02
  7.01810E+01  1.03181E-01  4.13301E-02
  7.04298E+01  1.46361E-02  3.75516E-02
  7.06787E+01  6.54336E-02  4.95364E-02
  7.09276E+01  1.28377E-01  4.39282E-02
  7.11764E+01 -9.35641E-04  1.12982E-02
  7.14253E+01 -1.34333E-02  2.84056E-02
  7.16742E+01 -5.26219E-03  3.89884E-02
  7.19230E+01  5.85254E-02  3.48572E-02
  7.21719E+01  6.23198E-02  5.05106E-02
  7.24208E+01  9.98820E-02  4.31870E-02
  7.26697E+01  1.10989E-01  4.85485E-02
  7.29185E+01  7.89130E-02  4.10502E-02
  7.31674E+01  5.93279E-02  4.61951E-02
  7.34163E+01  5.08693E-02  2.90321E-02
  7.36651E+01 -1.49621E-02  2.32632E-02
  7.39140E+01  3.18669E-02  3.96074E-02
  7.41629E+01  5.58015E-02  4.98136E-02
  7.44117E+01  5.99838E-02  2.36375E-02
  7.46606E+01  2.75879E-02  4.08261E-02
  7.49095E+01  5.46357E-02  2.91116E-02
  7.51583E+01  7.06109E-03  4.01025E-02
  7.54072E+01  6.57646E-02  3.31439E-02
  7.56561E+01  1.47015E-02  3.90845E-02
  7.59049E+01  2.70272E-02  2.99530E-02
  7.61538E+01  2.82984E-02  3.66784E-02
  7.64027E+01  2.13348E-02  2.61496E-02
  7.66516E+01  3.69792E-02  3.84315E-02
  7.69004E+01  6.89315E-02  4.04915E-02
  7.71493E+01  1.28055E-02  2.48689E-02
  7.73982E+01 -4.90594E-03  2.81024E-02
  7.76470E+01  1.74598E-02  3.23689E-02
  7.78959E+01  2.48942E-02  2.89387E-02
  7.81448E+01  2.23213E-02  3.93505E-02
  7.83936E+01  7.54814E-02  4.54379E-02
  7.86425E+01  1.15863E-01  3.55684E-02
  7.88914E+01  1.37881E-02  3.89498E-02
  7.91402E+01  7.11348E-03  2.30036E-02
  7.93891E+01 -9.05853E-03  1.70663E-02
  7.96380E+01 -1.08483E-02  2.28314E-02
  7.98868E+01 -7.29034E-04  1.90519E-02
  8.01357E+01  2.15116E-02  3.58418E-02
  8.03846E+01  6.50052E-02  4.59768E-02
  8.06335E+01 -1.17414E-02  2.33390E-02
  8.08823E+01  3.51115E-03  2.72215E-02
  8.11312E+01  6.68807E-03  2.41044E-02
  8.13801E+01  4.30357E-02  3.59072E-02
  8.16289E+01  3.02962E-03  2.20754E-02
  8.18778E+01 -1.18056E-02  2.23118E-02
  8.21267E+01  4.03124E-02  3.60351E-02
  8.23755E+01  1.11754E-02  3.22590E-02
  8.26244E+01  9.70164E-03  2.83082E-02
  8.28733E+01 -5.52184E-04  1.92361E-02
  8.31221E+01 -8.24555E-03  3.95900E-02
  8.33710E+01  3.93064E-02  3.56548E-02
  8.36199E+01  3.26869E-02  2.43405E-02
  8.38687E+01  3.55686E-03  3.20636E-02
  8.41176E+01  1.49702E-02  2.02183E-02
  8.43665E+01  2.41064E-02  4.74521E-02
  8.46153E+01  7.00607E-02  4.01330E-02
  8.48642E+01  4.17692E-02  3.57340E-02
  8.51131E+01  6.10467E-02  3.13648E-02
  8.53620E+01  3.56480E-02  4.02878E-02
  8.56108E+01 -3.20833E-03  1.65397E-02
  8.58597E+01 -3.34769E-02  1.66131E-02
  8.61086E+01 -1.40568E-02  2.27287E-02
  8.63574E+01  4.45667E-02  4.04817E-02
  8.66063E+01  7.17905E-02  3.63652E-02
  8.68552E+01 -7.31168E-03  1.85773E-02
  8.71040E+01 -4.02775E-03  2.76849E-02
  8.73529E+01  3.83337E-03  3.52889E-02
  8.76018E+01  3.42276E-02  2.37789E-02
  8.78506E+01  1.82238E-02  4.95280E-02
  8.80995E+01  1.22708E-01  3.91186E-02
  8.83484E+01 -1.09633E-02  2.88017E-02
  8.85972E+01  3.00315E-02  2.82385E-02
  8.88461E+01 -1.57699E-02  2.76080E-02
  8.90950E+01 -2.13965E-03  1.79084E-02
  8.93439E+01 -1.46660E-03  2.86593E-02
  8.95927E+01  6.90181E-02  4.26650E-02
  8.98416E+01  3.66746E-02  1.94514E-02
  9.00905E+01  2.61047E-03  2.71994E-02
  9.03393E+01 -3.84635E-02  5.50885E-03
  9.05882E+01 -9.35896E-03  2.14580E-02
  9.08371E+01 -3.48376E-02  6.47337E-03
  9.10859E+01 -3.66132E-02  1.58174E-02
  9.13348E+01 -2.54783E-02  5.19989E-03
  9.15837E+01 -1.25145E-02  2.25543E-02
  9.18325E+01 -2.46813E-02  1.68586E-02
  9.20814E+01  7.96069E-03  2.70852E-02
  9.23303E+01 -6.14464E-03  1.91702E-02
  9.25791E+01 -1.07107E-02  2.26680E-02
  9.28280E+01 -9.95862E-03  2.36651E-02
  9.30769E+01 -6.83598E-03  2.30717E-02
  9.33258E+01  1.65166E-02  2.00766E-02
  9.35746E+01 -5.39344E-03  2.92067E-02
  9.38235E+01  4.42263E-02  3.35151E-02
  9.40724E+01 -1.82732E-02  1.25263E-02
  9.43212E+01 -1.43129E-02  2.77494E-02
  9.45701E+01 -2.06104E-02  1.71626E-02
  9.48190E+01  2.10975E-03  2.78911E-02
  9.50678E+01 -1.22103E-03  1.30834E-02
  9.53167E+01 -4.11108E-03  5.08687E-02
  9.55656E+01  8.83421E-02  3.65345E-02
  9.58144E+01  2.18788E-02  1.87116E-02
  9.60633E+01 -4.50595E-03  2.28109E-02
  9.63122E+01 -9.18513E-03  2.33726E-02
  9.65610E+01  2.05709E-03  2.45465E-02
  9.68099E+01  2.94183E-02  4.07055E-02
  9.70588E+01  2.87453E-02  2.13558E-02
  9.73077E+01 -2.11956E-02  1.88103E-02
  9.75565E+01  3.77142E-02  4.25568E-02
  9.78054E+01  5.20265E-02  3.06750E-02
  9.80543E+01 -1.50960E-02  1.82354E-02
  9.83031E+01 -2.32244E-02  3.16089E-02
  9.85520E+01  1.85762E-02  1.67465E-02
  9.88009E+01 -3.53994E-02  2.85690E-03
  9.90497E+01 -2.60230E-02  1.45671E-02
  9.92986E+01 -3.60062E-02  2.62014E-02
  9.95475E+01 -4.06220E-02  4.73022E-03
  9.97963E+01 -4.07114E-02  0.00000E+00
  1.00045E+02 -4.06904E-02  0.00000E+00
  1.00294E+02 -4.08155E-02  0.00000E+00
  1.00543E+02 -2.80521E-02  7.77678E-02
  1.00792E+02  1.19137E-01  7.85043E-02
  1.01041E+02  2.00775E-02  4.60555E-02
  1.01290E+02  1.01792E-02  4.22397E-02
  1.01538E+02 -3.72961E-03  7.52739E-03
  1.01787E+02 -3.97213E-02  0.00000E+00
  1.02036E+02 -4.10668E-02  0.00000E+00
  1.02285E+02 -4.08466E-02  0.00000E+00
  1.02534E+02 -3.46690E-02  1.93333E-02
  1.02783E+02  2.76532E-02  6.27519E-02
  1.03032E+02 -3.81303E-02  1.13691E-02
  1.03281E+02 -4.13763E-02  0.00000E+00
  1.03529E+02 -4.08480E-02  0.00000E+00
  1.03778E+02 -4.08948E-02  3.37428E-03
  1.04027E+02 -3.02533E-02  8.36143E-02
  1.04276E+02  7.77844E-02  7.48963E-02
  1.04525E+02  4.49299E-02  1.55002E-02
  1.04774E+02 -3.79039E-02  1.44180E-03
  1.05023E+02 -4.15300E-02  0.00000E+00
  1.05271E+02 -4.09374E-02  0.00000E+00
  1.05520E+02 -4.03914E-02  1.15302E-02
  1.05769E+02 -2.75731E-02  4.28103E-02
  1.06018E+02 -6.44672E-04  7.29156E-02
  1.06267E+02  4.12913E-02  2.56080E-02
  1.06516E+02 -1.83826E-02  8.34669E-02
  1.06765E+02  7.65753E-02  2.31893E-02
  1.07014E+02 -3.19231E-02  3.18909E-03
  1.07262E+02 -3.63022E-02  1.85046E-02
  1.07511E+02  2.86572E-02  6.39536E-02
  1.07760E+02 -2.47457E-02  4.42879E-02
  1.08009E+02 -1.20626E-03  7.75641E-03
  1.08258E+02 -3.95877E-02  4.01476E-03
  1.08507E+02 -3.22436E-02  4.37709E-02
  1.08756E+02  3.32359E-02  6.60939E-02
  1.09004E+02 -3.81718E-02  1.19064E-02
  1.09253E+02 -4.11055E-02  0.00000E+00
