@page size 600,600
  5.35147E+01  1.18391E+01  2.38191E+00
  5.37636E+01  6.60918E+00  3.17115E+00
  5.40124E+01  5.28075E+00  2.46607E+00
  5.42613E+01  5.27509E+00  2.78809E+00
  5.45102E+01  1.24396E+01  3.80144E+00
  5.47590E+01  1.13856E+01  3.71718E+00
  5.50079E+01  1.12874E+01  3.61455E+00
  5.52568E+01  1.28200E+01  3.76404E+00
  5.55056E+01  1.14589E+01  4.05341E+00
  5.57545E+01  1.12111E+01  3.87839E+00
  5.60034E+01  1.25187E+01  2.96371E+00
  5.62523E+01  7.69917E+00  3.40253E+00
  5.65011E+01  1.44530E+01  4.17158E+00
  5.67500E+01  1.62751E+01  4.09120E+00
  5.69989E+01  7.49266E+00  2.92677E+00
  5.72477E+01  8.94296E+00  3.07878E+00
  5.74966E+01  8.33606E+00  3.17915E+00
  5.77455E+01  6.52026E+00  2.65371E+00
  5.79943E+01  1.01281E+01  3.70442E+00
  5.82432E+01  1.64436E+01  4.12707E+00
  5.84921E+01  1.11293E+01  4.38620E+00
  5.87409E+01  1.36609E+01  3.66126E+00
  5.89898E+01  1.15876E+01  3.78662E+00
  5.92387E+01  1.18280E+01  3.91032E+00
  5.94875E+01  1.38368E+01  3.44161E+00
  5.97364E+01  9.44666E+00  3.50166E+00
  5.99853E+01  6.26065E+00  3.13518E+00
  6.02342E+01  1.37147E+01  4.35161E+00
  6.04830E+01  1.62936E+01  2.99722E+00
  6.07319E+01  5.10489E+00  3.29019E+00
  6.09808E+01  8.74648E+00  2.93886E+00
  6.12296E+01  8.98496E+00  3.97393E+00
  6.14785E+01  1.40102E+01  4.10069E+00
  6.17274E+01  1.47368E+01  3.35643E+00
  6.19762E+01  7.91040E+00  3.15247E+00
  6.22251E+01  6.90042E+00  2.13334E+00
  6.24740E+01  1.71300E+00  2.46486E+00
  6.27228E+01  7.57142E+00  3.30609E+00
  6.29717E+01  6.18959E+00  3.10837E+00
  6.32206E+01  7.53287E+00  2.60725E+00
  6.34694E+01  4.05482E+00  2.54008E+00
  6.37183E+01  7.15892E+00  3.26958E+00
  6.39672E+01  7.51287E+00  3.50718E+00
  6.42161E+01  9.10370E+00  2.86780E+00
  6.44649E+01  7.52641E+00  2.99741E+00
  6.47138E+01  6.28616E+00  2.48468E+00
  6.49627E+01  4.45047E+00  2.42868E+00
  6.52115E+01  2.49209E+00  2.53515E+00
  6.54604E+01  6.50444E+00  2.79187E+00
  6.57093E+01  6.01472E+00  2.69363E+00
  6.59581E+01  4.90145E+00  2.38186E+00
  6.62070E+01  3.24441E+00  3.34301E+00
  6.64559E+01  5.70508E+00  2.62269E+00
  6.67047E+01  6.45718E+00  2.89004E+00
  6.69536E+01  8.09769E+00  2.70454E+00
  6.72025E+01  1.59173E+00  1.94052E+00
  6.74513E+01  1.22894E+00  2.33189E+00
  6.77002E+01  3.64017E+00  2.09042E+00
  6.79491E+01  4.65675E+00  3.09142E+00
  6.81980E+01  5.68932E+00  1.80950E+00
  6.84468E+01  2.43685E+00  1.94263E+00
  6.86957E+01  2.71358E+00  2.84307E+00
  6.89446E+01  4.52530E+00  1.93317E+00
  6.91934E+01  4.30088E+00  2.47360E+00
  6.94423E+01  1.91341E+00  1.76567E+00
  6.96912E+01  8.98203E-01  9.63055E-01
  6.99400E+01  7.72850E-01  2.38753E+00
  7.01889E+01  6.09127E+00  2.39055E+00
  7.04378E+01  6.56983E-01  2.16434E+00
  7.06866E+01  3.95532E+00  2.88527E+00
  7.09355E+01  7.44452E+00  2.52858E+00
  7.11844E+01 -3.31919E-01  4.80155E-01
  7.14332E+01 -7.25219E-01  1.66748E+00
  7.16821E+01 -2.57160E-01  2.27178E+00
  7.19310E+01  3.49896E+00  2.00710E+00
  7.21798E+01  3.59279E+00  2.94672E+00
  7.24287E+01  5.84746E+00  2.48169E+00
  7.26776E+01  6.39938E+00  2.81805E+00
  7.29265E+01  4.48671E+00  2.35823E+00
  7.31753E+01  3.40488E+00  2.68154E+00
  7.34242E+01  2.90219E+00  1.63574E+00
  7.36731E+01 -9.61267E-01  1.33487E+00
  7.39219E+01  1.97474E+00  2.31559E+00
  7.41708E+01  3.24409E+00  2.89787E+00
  7.44197E+01  3.44842E+00  1.28613E+00
  7.46685E+01  1.54480E+00  2.38849E+00
  7.49174E+01  3.20271E+00  1.65546E+00
  7.51663E+01  3.31356E-01  2.33811E+00
  7.54151E+01  3.91218E+00  1.90153E+00
  7.56640E+01  7.27273E-01  2.27143E+00
  7.59129E+01  1.61482E+00  1.71179E+00
  7.61617E+01  1.62576E+00  2.13356E+00
  7.64106E+01  1.22752E+00  1.48759E+00
  7.66595E+01  2.18463E+00  2.24292E+00
  7.69084E+01  4.00799E+00  2.34514E+00
  7.71572E+01  6.10818E-01  1.39855E+00
  7.74061E+01 -2.75231E-01  1.63232E+00
  7.76550E+01  1.06134E+00  1.87953E+00
  7.79038E+01  1.43932E+00  1.66655E+00
  7.81527E+01  1.30729E+00  2.29327E+00
  7.84016E+01  4.48125E+00  2.63834E+00
  7.86504E+01  6.69449E+00  2.03525E+00
  7.88993E+01  5.83866E-01  2.25959E+00
  7.91482E+01  4.46111E-01  1.28855E+00
  7.93970E+01 -5.54801E-01  9.75570E-01
  7.96459E+01 -6.16491E-01  1.33036E+00
  7.98948E+01 -1.22722E-02  1.09359E+00
  8.01436E+01  1.29950E+00  2.09751E+00
  8.03925E+01  3.79015E+00  2.67570E+00
  8.06414E+01 -8.36653E-01  1.28314E+00
  8.08903E+01  2.74991E-01  1.58312E+00
  8.11391E+01  3.98337E-01  1.38749E+00
  8.13880E+01  2.53516E+00  2.09565E+00
  8.16369E+01  7.44609E-02  1.24068E+00
  8.18857E+01 -6.62971E-01  1.29208E+00
  8.21346E+01  2.41922E+00  2.10522E+00
  8.23835E+01  5.62917E-01  1.85739E+00
  8.26323E+01  5.70380E-01  1.62954E+00
  8.28812E+01 -5.50515E-02  1.09140E+00
  8.31301E+01 -4.62891E-01  2.31876E+00
  8.33789E+01  2.36059E+00  2.05321E+00
  8.36278E+01  1.83755E+00  1.38144E+00
  8.38767E+01  1.61905E-01  1.86804E+00
  8.41255E+01  9.05752E-01  1.13912E+00
  8.43744E+01  1.42466E+00  2.78169E+00
  8.46233E+01  4.11688E+00  2.30449E+00
  8.48722E+01  2.34600E+00  2.05849E+00
  8.51210E+01  3.56820E+00  1.80547E+00
  8.53699E+01  1.98280E+00  2.34545E+00
  8.56188E+01 -2.57746E-01  8.74141E-01
  8.58676E+01 -1.96216E+00  9.63594E-01
  8.61165E+01 -7.33625E-01  1.32456E+00
  8.63654E+01  2.68615E+00  2.36745E+00
  8.66142E+01  4.13203E+00  2.09403E+00
  8.68631E+01 -5.80833E-01  1.02378E+00
  8.71120E+01 -1.80343E-01  1.61675E+00
  8.73608E+01  2.45737E-01  2.05352E+00
  8.76097E+01  2.02390E+00  1.34720E+00
  8.78586E+01  1.05622E+00  2.90110E+00
  8.81074E+01  7.23259E+00  2.23842E+00
  8.83563E+01 -9.19595E-01  1.64359E+00
  8.86052E+01  1.86491E+00  1.63292E+00
  8.88541E+01 -1.01739E+00  1.59559E+00
  8.91029E+01 -7.11569E-02  1.01210E+00
  8.93518E+01 -5.95533E-02  1.67463E+00
  8.96007E+01  4.10493E+00  2.48948E+00
  8.98495E+01  2.00553E+00  1.05038E+00
  9.00984E+01  8.77339E-02  1.58745E+00
  9.03473E+01 -2.26928E+00  1.47938E-01
  9.05961E+01 -4.77900E-01  1.26107E+00
  9.08450E+01 -2.07822E+00  3.04027E-01
  9.10939E+01 -2.09911E+00  9.28151E-01
  9.13427E+01 -1.44570E+00  2.55077E-01
  9.15916E+01 -7.10430E-01  1.32499E+00
  9.18405E+01 -1.44010E+00  9.61381E-01
  9.20893E+01  5.21069E-01  1.58255E+00
  9.23382E+01 -4.01300E-01  1.08967E+00
  9.25871E+01 -6.18396E-01  1.31773E+00
  9.28359E+01 -5.70823E-01  1.37039E+00
  9.30848E+01 -3.78756E-01  1.33322E+00
  9.33337E+01  9.86259E-01  1.15509E+00
  9.35826E+01 -3.41604E-01  1.70400E+00
  9.38314E+01  2.63125E+00  1.94569E+00
  9.40803E+01 -1.19782E+00  6.46162E-01
  9.43292E+01 -7.87663E-01  1.62696E+00
  9.45780E+01 -1.19674E+00  9.64696E-01
  9.48269E+01  1.66554E-01  1.63014E+00
  9.50758E+01 -9.00858E-02  7.09914E-01
  9.53246E+01 -1.96997E-01  2.98742E+00
  9.55735E+01  5.24740E+00  2.07805E+00
  9.58224E+01  1.07903E+00  1.03326E+00
  9.60712E+01 -2.73269E-01  1.32771E+00
  9.63201E+01 -5.23098E-01  1.35261E+00
  9.65690E+01  1.54677E-01  1.42188E+00
  9.68178E+01  1.74456E+00  2.37882E+00
  9.70667E+01  1.62254E+00  1.17880E+00
  9.73156E+01 -1.28888E+00  1.08483E+00
  9.75645E+01  2.32202E+00  2.49384E+00
  9.78133E+01  2.96863E+00  1.74545E+00
  9.80622E+01 -1.00636E+00  1.02406E+00
  9.83111E+01 -1.30212E+00  1.84874E+00
  9.85599E+01  1.12784E+00  9.25479E-01
  9.88088E+01 -2.16395E+00  0.00000E+00
  9.90577E+01 -1.46103E+00  8.56293E-01
  9.93065E+01 -2.10868E+00  1.53233E+00
  9.95554E+01 -2.35020E+00  0.00000E+00
  9.98043E+01 -2.35082E+00  0.00000E+00
  1.00053E+02 -2.35147E+00  0.00000E+00
  1.00302E+02 -2.35234E+00  0.00000E+00
  1.00551E+02 -1.52821E+00  4.57139E+00
  1.00800E+02  7.10574E+00  4.53952E+00
  1.01049E+02  8.93502E-01  2.57890E+00
  1.01297E+02  6.20700E-01  2.43846E+00
  1.01546E+02 -2.57609E-01  0.00000E+00
  1.01795E+02 -2.35555E+00  0.00000E+00
  1.02044E+02 -2.35706E+00  0.00000E+00
  1.02293E+02 -2.35743E+00  0.00000E+00
  1.02542E+02 -1.96279E+00  1.13646E+00
  1.02791E+02  1.67995E+00  3.68295E+00
  1.03040E+02 -2.36040E+00  0.00000E+00
  1.03288E+02 -2.35990E+00  0.00000E+00
  1.03537E+02 -2.36056E+00  0.00000E+00
  1.03786E+02 -2.35792E+00  1.98349E-01
  1.04035E+02 -1.67762E+00  4.91493E+00
  1.04284E+02  4.67508E+00  4.31132E+00
  1.04533E+02  2.43940E+00  4.67064E-01
  1.04782E+02 -2.32536E+00  0.00000E+00
  1.05031E+02 -2.36446E+00  0.00000E+00
  1.05279E+02 -2.36515E+00  0.00000E+00
  1.05528E+02 -2.32701E+00  6.77777E-01
  1.05777E+02 -1.55695E+00  2.51349E+00
  1.06026E+02  2.57507E-02  4.26183E+00
  1.06275E+02  2.42281E+00  1.29146E+00
  1.06524E+02 -1.15046E+00  4.90080E+00
  1.06773E+02  4.58398E+00  1.03309E+00
  1.07021E+02 -2.10148E+00  0.00000E+00
  1.07270E+02 -2.01446E+00  1.08775E+00
  1.07519E+02  1.74991E+00  3.75417E+00
  1.07768E+02 -1.55246E+00  2.51265E+00
  1.08017E+02 -1.33506E-02  0.00000E+00
  1.08266E+02 -2.37031E+00  2.35998E-01
  1.08515E+02 -1.79755E+00  2.57261E+00
  1.08764E+02  2.00364E+00  3.85702E+00
  1.09012E+02 -2.37481E+00  0.00000E+00
  1.09261E+02 -2.37546E+00  0.00000E+00
