E,DOS
78.4528,1.807104955690093
78.7003,8.373805430279285
78.9478,8.974189145585296
79.1953,1.7335087499422424
79.4428,-4.70452017231436
79.6903,-2.901744673786628
79.9378,1.3888196158373032
80.1852,0.058483220512112154
80.4327,0.4850157933027216
80.6802,3.63852541809691
80.9277,2.893597216687245
81.1752,1.5670547803337036
81.4227,3.3874973090079767
81.6701,1.4901702204518124
81.9176,-2.7503517252809644
82.1651,-3.2882611817551144
82.4126,-1.806013762190647
82.6601,2.679037110858191
82.9076,2.9504212528742437
83.1551,1.5973803134649611
83.4025,1.2593601435547297
83.65,-0.7974908408491662
83.8975,-4.193973474464016
84.145,-4.134556897543797
84.3925,-1.7852207858504012
84.64,-1.059666431635514
84.8875,-0.6517392382564033
85.1349,2.007789524804268
85.3824,5.451111133482619
85.6299,9.652099951163784
85.8774,7.8790636549369495
86.1249,2.9792273666473674
86.3724,-0.7658248876553228
86.6199,-2.8522890528280085
86.8673,-3.221366955470647
87.1148,-4.169839621889533
87.3623,-5.181354582136328
87.6098,-4.827152759327789
87.8573,-3.32210575468478
88.1048,-1.4763838131931217
88.3523,-0.42747955212037386
88.5997,-4.185687123763109
88.8472,-8.08203378007434
89.0947,-8.037138731123935
89.3422,-3.768593696971347
89.5897,-2.096366740670811
89.8372,-4.477274226650164
90.0846,-3.3511053296762667
90.3321,-0.6835829167698207
90.5796,-0.775264053505785
90.8271,-2.5648303844180087
91.0746,-5.4508777189770194
91.3221,-4.112977169806134
91.5696,-1.3581139167846963
