E,DOS
38.3671,86.06670000000004
38.6146,88.10040000000028
38.8621,91.72430000000021
39.1097,93.00679999999996
39.3572,88.9903999999997
39.6047,83.35839999999988
39.8522,83.72680000000024
40.0998,87.5658000000002
40.3473,85.71109999999965
40.5948,80.49139999999964
40.8424,78.71120000000008
41.0899,81.14160000000034
41.3374,84.42850000000024
41.5849,83.87089999999979
41.8325,79.12229999999954
42.08,74.57049999999981
42.3275,74.19270000000002
42.5751,72.8410999999997
42.8226,68.43379999999976
43.0701,67.9633000000002
43.3177,70.92600000000024
43.5652,71.47659999999993
43.8127,69.08389999999976
44.0602,66.9696
44.3078,68.9687000000003
44.5553,71.2251
44.8028,68.36219999999977
45.0504,67.79500000000017
45.2979,70.11910000000022
45.5454,71.3548000000001
45.7929,72.27580000000009
46.0405,71.95169999999983
46.288,68.27439999999976
46.5355,67.4144000000001
46.7831,69.49110000000026
47.0306,73.89470000000065
47.2781,83.4003000000009
47.5257,91.14510000000043
47.7732,93.84920000000028
48.0207,98.2859000000006
48.2682,104.76200000000044
48.5158,107.96800000000025
48.7633,112.14900000000054
49.0108,118.98900000000057
49.2584,123.59100000000026
49.5059,122.81099999999975
49.7534,117.03899999999945
50.0009,111.947
50.2485,117.34100000000078
50.496,123.63200000000012
50.7435,118.63699999999949
50.9911,115.29700000000007
51.2386,114.95899999999969
51.4861,104.84899999999881
51.7337,91.89259999999925
51.9812,87.61469999999989
52.2287,85.62589999999986
52.4762,82.82599999999971
52.7238,77.22269999999924
52.9713,64.93419999999881
53.2188,51.77559999999911
53.4664,44.71539999999962
53.7139,40.73129999999968
53.9614,36.209699999999636
54.2089,31.76379999999959
54.4565,26.758999999999602
54.704,23.78549999999999
54.9515,25.430300000000166
55.1991,24.90559999999968
55.4466,17.612399999999163
55.6941,8.690449999999537
55.9417,8.769420000000423
56.1892,14.780500000000481
56.4367,14.642699999999575
56.6842,9.763249999999536
56.9318,8.72201000000027
57.1793,12.457000000000344
57.4268,12.582399999999717
57.6744,8.892619999999576
57.9219,6.067209999999751
58.1694,4.6149099999999645
58.4169,5.092340000000069
58.6645,4.375409999999694
58.912,0.7991559999996811
59.1595,0.7359180000003309
59.4071,4.945030000000427
59.6546,6.371869999999913
59.9021,4.492009999999778
60.1497,3.039219999999842
60.3972,1.6142199999998745
60.6447,1.0159599999999693
60.8922,0.6882389999999323
61.1398,-0.13606200000009327
61.3873,-0.37497799999992537
61.6348,1.1578000000002402
61.8824,3.00230000000013
62.1299,2.9226199999998497
62.3774,0.8051179999997212
62.6249,-0.8983700000000485
62.8725,0.36545800000031825
63.12,3.884880000000426
63.3675,6.814010000000213
63.6151,7.027859999999819
63.8626,4.4998499999997295
64.1101,3.526130000000074
64.3577,4.792120000000087
64.6052,4.077209999999779
64.8527,1.167189999999561
65.1002,-2.7492300000003698
65.3478,-3.6947699999997634
65.5953,-0.15712499999968968
65.8428,-0.31907600000031683
66.0904,-3.8014700000003008
66.3379,-4.042069999999771
66.5854,-0.19789799999938404
66.833,5.235770000000502
67.0805,7.158789999999923
67.328,4.293029999999502
67.5755,0.22287299999969257
67.8231,0.15379500000030383
68.0706,3.8820100000003546
68.3181,4.799749999999889
68.5657,2.45118999999961
68.8132,-1.3575700000004471
69.0607,-4.505230000000222
69.3082,-4.951709999999915
69.5558,-4.02231999999997
69.8033,-4.0025799999998855
70.0508,-2.7861200000000688
70.2984,-4.121379999999893
70.5459,0.30980600000069314
70.7934,5.320620000000374
71.041,6.553859999999978
71.2885,5.379249999999754
71.536,2.612089999999667
71.7835,0.2901839999998367
72.0311,-0.6128020000001222
72.2786,-2.06267000000016
72.5261,-2.566169999999916
72.7737,-1.0631099999998388
73.0212,-0.5297430000000305
73.2687,-0.5825869999998755
73.5162,2.2971300000005064
73.7638,6.36041000000025
74.0113,5.667459999999669
74.2588,2.1822399999996445
74.5064,0.27114699999990044
74.7539,0.461550000000163
75.0014,2.293210000000146
75.249,1.9426899999997687
75.4965,-0.2950400000001062
75.744,1.1045400000003684
75.9915,3.627309999999987
76.2391,-0.10845200000072656
76.4866,-5.627510000000269
76.7341,-3.2702399999993013
76.9817,3.1032100000004696
77.2292,2.306989999999347
77.4767,-5.9383300000009696
77.7242,-11.43080000000022
77.9718,-9.199599999999325
78.2193,-1.8547699999992049
78.4668,2.6631900000002235
78.7144,2.6946899999998837
78.9619,1.379019999999807
79.2094,-0.4842150000002009
79.457,-1.7207700000000716
79.7045,-1.944980000000021
79.952,-1.9931099999999442
80.1995,-0.9040719999997752
80.4471,0.5517390000003275
80.6946,2.5031600000002276
80.9421,2.618949999999838
81.1897,2.222830000000286
81.4372,5.872620000000713
81.6847,7.872219999999807
81.9322,4.076799999999149
82.1798,-0.3757750000006498
82.4273,-2.9347200000001723
82.6748,-2.9617100000000085
82.9224,-4.0871800000004
83.1699,-6.641830000000311
83.4174,-7.214289999999999
83.665,-7.117589999999963
83.9125,-6.320789999999705
84.16,-3.4989999999993597
84.4075,0.0029795900004038214
84.6551,0.37113899999974337
84.9026,-1.5448900000001764
85.1501,-0.12247599999929298
85.3977,5.497500000000987
85.6452,9.039740000000092
85.8927,6.025739999998946
86.1402,-1.1347400000011194
86.3878,-4.665639999999993
86.6353,-1.7706899999992451
86.8828,1.409740000000106
87.1304,-0.005229540000263179
87.3779,0.3297290000003906
87.6254,3.135480000000327
87.873,3.0630299999997246
88.1205,1.4309699999999022
88.368,2.405930000000331
88.6155,3.1056299999996484
88.8631,-1.0045700000006745
89.1106,-2.9913100000001007
89.3581,-2.804399999999857
89.6057,-0.8715619999993854
89.8532,2.9262900000003587
90.1007,2.5867999999997493
90.3482,1.4697999999999065
90.5958,1.2052199999999182
90.8433,-0.24026300000045847
91.0908,-3.3286600000004287
91.3384,-4.2040699999998825
91.5859,-2.513499999999632
91.8334,-0.9416329999999147
92.081,-1.0876299999999777
92.3285,0.11013800000036572
92.576,2.7187300000004826
92.8235,5.8253700000006665
93.0711,9.086210000000168
93.3186,7.051409999999331
93.5661,2.87658999999933
93.8137,-0.3757320000004769
94.0612,-2.4623600000001815
94.3087,-2.809230000000063
94.5562,-3.5508700000001427
94.8038,-4.325840000000163
95.0513,-4.963299999999953
95.2988,-3.802689999999772
95.5464,-2.5968299999997506
95.7939,-0.89671199999973
96.0414,-0.6507300000003267
96.289,-4.285490000000719
96.5365,-7.47037000000034
96.784,-7.555249999999644
97.0315,-4.054139999999337
97.2791,-1.737380000000016
97.5266,-3.5803600000003644
97.7741,-4.043839999999736
98.0217,-1.4350899999995976
98.2692,-0.42477200000000964
98.5167,-1.1821600000002361
98.7642,-3.1418300000004558
99.0118,-5.237060000000043
99.2593,-3.3283199999994797
