E,DOS
27.2007,117.51443903974487
27.448,117.12245031426012
27.6953,109.95202577753354
27.9426,95.98663221197847
28.1899,92.58125884641785
28.4371,100.31326817504358
28.6844,102.65465318887344
28.9317,102.05631364919513
29.179,111.31425323427648
29.4263,108.53212784772658
29.6735,99.07434283426271
29.9208,97.60197864985508
30.1681,105.6820185875735
30.4154,109.24142811661287
30.6626,108.11474133720583
30.9099,112.89398457271342
31.1572,116.75469173699594
31.4045,111.2907357777594
31.6518,103.71674557276634
31.899,107.8431127962652
32.1463,108.55031041012934
32.3936,100.67479318188278
32.6409,99.1382063769068
32.8882,104.25466799532649
33.1354,105.77105551696907
33.3827,98.81726508252316
33.63,92.92519311985501
33.8773,92.6439588157401
34.1246,86.69798117024743
34.3718,85.36012069624059
34.6191,89.61720518968252
34.8664,88.16805640449978
35.1137,84.10265147309575
35.361,86.75034251121251
35.6082,88.54044494743498
35.8555,84.62903560743035
36.1028,87.39924802948966
36.3501,89.53193946297249
36.5974,90.87487671952266
36.8446,87.5468191213711
37.0919,84.35642399228337
37.3392,87.41841216088933
37.5865,96.21189853381485
37.8338,111.10878851911414
38.081,117.17475567903686
38.3283,123.97961030475977
38.5756,133.0895543569521
38.8229,138.00822534672457
39.0701,147.90617636373744
39.3174,155.1612978060048
39.5647,151.89739101555392
39.812,141.67240489837587
40.0593,145.6135346285271
40.3065,154.88060682908534
40.5538,146.28260743103482
40.8011,145.01769599274687
41.0484,133.64307587242112
41.2957,113.9334722221665
41.5429,108.9340572536103
41.7902,105.31783428119265
42.0375,98.07291089251683
42.2848,79.03110454265806
42.5321,60.60491710765691
42.7793,52.82328217464311
43.0266,46.024355640940705
43.2739,38.95360958813255
43.5212,31.444846278072795
43.7685,30.90643919485894
44.0157,31.66229757978672
44.263,20.19238904848792
44.5103,9.364488967795708
44.7576,16.161786378166425
45.0049,18.762282080354662
45.2521,11.51498493402927
45.4994,12.700390110554908
45.7467,16.46752411466888
45.994,11.550103301967063
46.2413,7.157543253407013
46.4885,5.882599977701966
46.7358,6.257727780856108
46.9831,1.28198347844355
47.2304,1.6726210336481155
47.4776,7.653547736122491
47.7249,6.492491366516432
47.9722,3.924433580636922
48.2195,1.7950609560155049
48.4668,1.1392538424754735
48.714,0.1669141780395047
48.9613,-0.5122846904383885
49.2086,1.9668321472483883
49.4559,4.098578378463212
49.7032,1.92834234755558
49.9504,-1.0953000589246933
50.1977,1.2268686148416756
50.445,6.826054040581092
50.6923,9.18664580661796
50.9396,5.761333082850268
51.1868,4.67501452811121
51.4341,6.012332015874893
51.6814,2.733223031984065
51.9287,-3.321430938780564
52.176,-3.856205791985375
52.4232,0.5622575465474907
52.6705,-3.676662700998332
52.9178,-5.120860085323847
53.1651,1.3655267303264265
53.4124,8.516541496977121
53.6596,6.742467929367693
53.9069,0.3232926838887255
54.1542,1.1585355338468881
54.4015,6.0684385704705015
54.6488,4.096421239042222
54.896,-1.680753063568906
55.1433,-6.1156706858499525
55.3906,-5.544171875014869
55.6379,-5.182216475504405
55.8851,-3.495950066412686
56.1324,-4.455475951901258
56.3797,4.028859458473113
56.627,8.207160511006858
56.8743,6.704860768535945
57.1215,2.3349545019351865
57.3688,-0.27541132539162455
57.6161,-2.1596149649571146
57.8634,-3.1942799151815833
58.1107,-0.9358087001562957
58.3579,-0.9176410558348436
58.6052,1.7434362791072326
58.8525,8.05350815129312
59.0998,5.943596769241223
59.3471,1.1033891807857585
59.5943,0.2785779838282398
59.8416,2.9356035213922866
60.0889,1.5531858494862203
60.3362,-0.04757618916619302
60.5835,4.3624230464869145
60.8307,-0.530930692248551
61.078,-7.322867211397681
61.3253,0.6834006894842465
61.5726,4.043200422426825
61.8199,-8.054703632419491
62.0671,-14.51495432390104
62.3144,-6.473987587821688
62.5617,2.7744573041110496
62.809,3.2900806849500066
63.0563,1.0033495946267488
63.3035,-1.669494436969369
63.5508,-2.408422441061339
63.7981,-2.4438784627951007
64.0454,-0.6008263461725161
64.2926,2.2179809246469384
64.5399,3.4484957403259138
64.7872,2.9933536416541218
65.0345,8.895361338267447
65.2818,7.599514059040455
65.529,0.30352739131932616
65.7763,-3.774601660206404
66.0236,-3.8839632978386156
66.2709,-7.150647139894772
66.5182,-9.046099656159752
66.7654,-8.888894670645083
67.0127,-6.96190654584573
67.26,-1.4817853946910773
67.5073,0.6839754461352624
67.7546,-2.0453091486914508
68.0018,2.121857349920898
68.2491,10.431200977842636
68.4964,8.50151964920226
68.7437,-2.3657451843289325
68.991,-5.179867633677902
69.2382,0.8791276291139332
69.4855,0.25754574789721
69.7328,0.8207950267120729
69.9801,4.4275616819395625
70.2274,2.347912877712685
70.4746,2.7502339325518967
70.7219,3.43805173732979
70.9692,-2.74692722343226
71.2165,-3.798991768954396
71.4638,-1.5303862314350474
71.711,3.9555635912263227
71.9583,2.5495904095505164
72.2056,1.6381280570956862
72.4529,0.00021642735433406965
72.7001,-4.609464178759633
72.9474,-4.638576846241451
73.1947,-1.593815597500095
73.442,-1.3672764582778594
73.6893,0.6045556887163792
73.9365,4.886031275365359
74.1838,10.52540413698059
74.4311,9.213515956245157
74.6784,2.7813553735449323
74.9257,-1.8435419111154696
75.1729,-3.4424045273566746
75.4202,-4.379401889354928
75.6675,-5.645377077330156
75.9148,-5.762728701487787
76.1621,-3.7608789951738526
76.4093,-1.2442355463997945
76.6566,-1.3990219881933343
76.9039,-7.486233686926286
77.1512,-9.98571516072186
77.3985,-5.32821118546378
77.6457,-2.349987109034049
77.893,-5.311633868332341
78.1403,-2.7929546349586296
78.3876,-0.5313782540236425
78.6349,-1.8715064541643605
78.8821,-5.51236063968006
79.1294,-5.215546123765724
79.3767,-1.5484966676128042
