E,DOS
22.0458,31.305538436790798
22.2935,32.87742516646223
22.5412,36.04329887115664
22.7889,39.76345916561783
23.0367,41.88918969310035
23.2844,43.223155949677185
23.5321,45.057521327349065
23.7798,47.145037975410105
24.0275,48.38153135377808
24.2752,48.60771943078033
24.5229,50.71943144211962
24.7706,56.12629431210379
25.0183,61.49883653326128
25.266,64.07434652686038
25.5137,65.202070334082
25.7614,67.23853441952046
26.0091,69.7884017112562
26.2568,71.59365507464912
26.5045,74.45994176777558
26.7522,80.51267590908607
27.0,87.39498667384242
27.2477,92.44217524021404
27.4954,96.43842633304106
27.7431,98.7666686326319
27.9908,101.73216364128335
28.2385,105.43513900450017
28.4862,103.26740091191716
28.7339,97.8220841437622
28.9816,97.27946189894487
29.2293,102.38818842993726
29.477,109.6141555290751
29.7247,113.80148603853978
29.9724,111.55600126477513
30.2201,104.54961343895698
30.4678,98.01071110231996
30.7155,96.39839361756312
30.9632,98.37736308164133
31.211,99.54272126355245
31.4587,100.05317343905476
31.7064,101.52938633519499
31.9541,101.56500529826762
32.2018,99.80310666334117
32.4495,98.90835487743686
32.6972,100.10877429900597
32.9449,102.09914283055576
33.1926,100.9747003132974
33.4403,95.56185212503212
33.688,87.64087879114781
33.9357,80.90982992488922
34.1834,80.4977530402985
34.4311,83.88497630537738
34.6788,86.3696542550951
34.9265,89.4457585497781
35.1742,91.63327832613871
35.422,90.6113270409651
35.6697,86.59382484594602
35.9174,78.27117530209972
36.1651,71.67626696707778
36.4128,72.60640057052778
36.6605,77.56017426914768
36.9082,80.02235417142103
37.1559,78.29781234315463
37.4036,80.82273926036797
37.6513,86.66928441859054
37.899,85.22994907182212
38.1467,79.40682525534159
38.3944,75.081751511961
38.6421,76.52682052463415
38.8898,81.64797997603719
39.1375,84.66032015503355
39.3853,83.9124439978
39.633,84.52664539517913
39.8807,87.81361277187408
40.1284,90.41723582296574
40.3761,88.82500136433454
40.6238,83.29709454535849
40.8715,80.36844578877177
41.1192,83.32026330327398
41.3669,85.10683313735332
41.6146,81.19597021599309
41.8623,77.00958667761218
42.11,76.99650743621578
42.3577,80.07751770605184
42.6054,82.40578585876048
42.8531,80.53589268850119
43.1008,75.56083639091467
43.3485,72.12607614382158
43.5963,72.11141200255668
43.844,70.16005546282689
44.0917,66.12851875147314
44.3394,66.31429231711564
44.5871,69.12564226664537
44.8348,69.40124882696605
45.0825,67.06038831272292
45.3302,65.09395488871083
45.5779,66.95707979588273
45.8256,69.2493783987656
46.0733,66.67622582468054
46.321,65.76258602239294
46.5687,67.86553378168462
46.8164,69.21925357634979
47.0641,70.0926021462744
47.3118,70.32105529033343
47.5595,67.19745356231357
47.8073,65.38452853122335
48.055,66.7736521747484
48.3027,69.91656146978448
48.5504,77.57242673888221
48.7981,86.36185031328472
49.0458,90.35495846347176
49.2935,93.223223790129
49.5412,99.0979341716464
49.7889,103.68243645094272
50.0366,106.53573765716472
50.2843,111.95512557733946
50.532,118.0971975485564
50.7797,120.50250946477858
51.0274,117.6942546281754
51.2751,111.36117149640111
51.5228,109.46843125393634
51.7705,116.5369599913382
52.0183,119.69447985335457
52.266,114.00347072408115
52.5137,112.16583908677013
52.7614,110.72739057375364
53.0091,99.75094805569464
53.2568,88.30571244816731
53.5045,84.97412121916744
53.7522,83.0636365245389
53.9999,80.34439878075803
54.2476,74.88692751952006
54.4953,63.220407504970744
54.743,50.68383275454183
54.9907,43.75081742050024
55.2384,39.940756909180536
55.4861,35.71304360860382
55.7338,31.53008521973922
55.9816,26.814827828890216
56.2293,23.30683937322731
56.477,24.252358845050562
56.7247,24.909073818693866
56.9724,19.65623389457245
57.2201,10.551042667274277
57.4678,7.40850466425226
57.7155,12.42611083140516
57.9632,15.182725825890536
58.2109,11.465045960035642
58.4586,8.157886771059822
58.7063,10.333689386995122
58.954,12.827267268006812
59.2017,10.68942322514245
59.4494,7.232733109729334
59.6971,5.091526653241581
59.9448,4.546386383047263
60.1926,5.03969301997413
60.4403,3.153420429005123
60.688,0.17794032585332437
60.9357,1.7123272507607517
61.1834,5.577112711927242
61.4311,5.925732657535796
61.6788,4.018046349007537
61.9265,2.7101149462604655
62.1742,1.4263012178386565
62.4219,0.9579898499477382
62.6696,0.6125359339288079
62.9173,-0.1815824689904485
63.165,-0.3396723762729427
63.4127,1.144610751353645
63.6604,2.8978922458286953
63.9081,2.896576031777199
64.1558,0.9547580291749155
64.4036,-0.8159039529657549
64.6513,0.03454486226578923
64.899,3.2160763685715006
65.1467,6.255627008593267
65.3944,7.072605198049434
65.6421,4.973638209305291
65.8898,3.3840205295080854
66.1375,4.337161605767764
66.3852,4.459114032436121
66.6329,2.3176817967253482
66.8806,-1.3473617402649345
67.1283,-3.856873964893307
67.376,-1.658659309127643
67.6237,0.41645772786685664
67.8714,-2.0880652288153603
68.1191,-4.3707674261662905
68.3668,-2.6063035632323284
68.6146,2.215076679913946
68.8623,6.442659712413907
69.11,6.332513288430867
69.3577,2.6204128466091485
69.6054,-0.3708917708109545
69.8531,1.1202492847863663
70.1008,4.417903553492583
70.3485,4.3367787385999215
70.5962,1.633807363744723
70.8439,-2.0263029305732285
71.0916,-4.639400617902782
71.3393,-4.695455492654334
71.587,-3.896985236457965
71.8347,-3.7983416304595483
72.0824,-2.7485625847033623
72.3301,-3.9781560965515737
72.5779,0.2968371498150984
72.8256,5.0820019975191375
73.0733,6.379465812914961
73.321,5.396454270821812
73.5687,2.853813081257637
73.8164,0.49311373626837873
74.0641,-0.4446752970249374
74.3118,-1.7309036747242716
74.5595,-2.5812157557379134
74.8072,-1.4146611424073186
75.0549,-0.4989312262858763
75.3026,-0.726681651474789
75.5503,0.9685767461884901
75.798,5.077246310291204
76.0457,6.329435277086407
76.2934,3.5164544312741985
76.5411,0.8115658685395298
76.7889,0.0848224513020727
77.0366,1.373271052287047
77.2843,2.4642681517533003
77.532,0.7875473066785595
77.7797,-0.2071671749751995
78.0274,2.392340336589301
78.2751,2.9115109048745103
78.5228,-2.307167858690234
78.7705,-5.665741445061591
79.0182,-1.292700123889942
79.2659,3.7302088511693112
79.5136,0.7117314421863186
79.7613,-7.371233796299075
80.009,-11.291375358358735
80.2567,-8.000050473860336
80.5044,-0.993421467840782
80.7521,2.747861870071036
80.9999,2.547824500097193
81.2476,1.2680719600374142
81.4953,-0.4982310687445424
81.743,-1.6657320460128597
81.9907,-1.884368118867204
82.2384,-1.9651445843323965
82.4861,-0.9980425544134612
82.7338,0.32362668836099445
82.9815,2.2183476228028702
83.2292,2.6788855638050677
83.4769,1.964446307650523
83.7246,4.75305445644721
83.9723,7.684954971618539
84.22,5.325645946043325
84.4677,0.8534445070469217
84.7154,-2.3249879970948384
84.9631,-2.9464929169388903
85.2109,-3.277233446107228
85.4586,-5.4930172880305035
85.7063,-6.972492327853615
85.954,-6.987918851924346
86.2017,-6.714379634991101
86.4494,-5.098445191028391
86.6971,-1.741100770469451
86.9448,0.6066967150644424
87.1925,-0.3815636591708023
87.4402,-1.5704486786777963
87.6879,1.4769413257098494
87.9356,6.9005081745822805
88.1833,8.635150440439595
88.431,4.217436640669617
88.6787,-2.3973386586492844
88.9264,-4.377719450338241
89.1742,-0.9986585017804157
89.4219,1.3823725574383692
89.6696,-0.1526818573370278
89.9173,0.5277658335615495
90.165,3.150234153718901
90.4127,2.924712313779283
90.6604,1.3878222839012677
90.9081,2.2987127723267458
91.1558,3.106336624936042
91.4035,-0.6732583163394248
91.6512,-2.839127469768315
91.8989,-2.8237156336823075
92.1466,-1.3456048159184868
92.3943,2.3597249389233728
92.642,2.8133682127359525
92.8897,1.597429034100161
93.1374,1.256002850616793
93.3852,0.41062366631831154
93.6329,-2.3277961885111766
93.8806,-4.139019632254661
94.1283,-3.2124986090779877
94.376,-1.3280166591955753
94.6237,-0.9675659626990023
94.8714,-0.6654452758048127
95.1191,1.330178251582187
95.3668,3.9874834958299576
95.6145,7.452672923289837
95.8622,8.57358795057723
96.1099,5.220493976809289
96.3576,1.4685975238788413
96.6053,-1.2537111833075318
96.853,-2.6025905517622325
97.1007,-2.883388076923779
97.3484,-3.6518238617140475
97.5962,-4.433050594762786
97.8439,-4.701111447900475
98.0916,-3.4680650637990285
98.3393,-2.2855136334435175
98.587,-0.680640331693222
98.8347,-0.8554763048638293
99.0824,-4.473069521009109
99.3301,-7.351250916182736
99.5778,-7.2965696784065175
