E,DOS
20.1059,31.781400653082784
20.3541,32.569261439383595
20.6023,32.622994803468174
20.8505,33.67424963822739
21.0987,35.92823778334223
21.347,40.183228108034704
21.5952,43.60779024610298
21.8434,45.22665517627601
22.0916,47.06411767213654
22.3398,49.39580141126153
22.5881,51.20500373653544
22.8363,51.51289464251944
23.0845,53.40016019634281
23.3327,59.310383479691886
23.5809,65.36680793202596
23.8292,68.11767836033118
24.0774,69.43907096172146
24.3256,71.96168576150355
24.5738,74.64020837985221
24.822,76.71403089415726
25.0703,81.28563445699665
25.3185,88.99531287655356
25.5667,95.79280777544558
25.8149,100.81453630458103
26.0631,104.0522618083233
26.3114,106.89190856405362
26.5596,111.34340634701097
26.8078,110.3502229381265
27.056,104.21696697744397
27.3042,103.16507935647921
27.5525,108.94595515820966
27.8007,117.02663920034607
28.0489,120.881291879093
28.2971,116.96257939065912
28.5453,108.59077897962744
28.7936,102.67638783937453
29.0418,103.00630546320924
29.29,105.30273563928027
29.5382,105.80135379129628
29.7864,107.07246842901044
30.0347,108.14923389827828
30.2829,106.38336258427682
30.5311,105.00913632587148
30.7793,105.92197720191626
31.0275,108.26150895173201
31.2758,107.19038711746482
31.524,101.01165917184358
31.7722,91.95219627528766
32.0204,85.25590705374339
32.2686,86.23669345473473
32.5169,89.86119754214477
32.7651,92.8043232830763
33.0133,96.26934319867092
33.2615,97.05940035853537
33.5098,94.35840460370612
33.758,86.6080646878602
34.0062,77.53243474966456
34.2544,76.1525074482877
34.5026,81.34676188129626
34.7509,84.90401616435253
34.9991,83.15614468329706
35.2473,85.80137263533045
35.4955,92.21087907689912
35.7437,89.70769722248698
35.992,83.09230492079048
36.2402,79.39212545833233
36.4884,82.82823301579107
36.7366,88.41529729126944
36.9848,89.81332168037927
37.2331,88.83812277568074
37.4813,91.58531134899266
37.7295,95.27766322858365
37.9777,95.3628652083844
38.2259,89.87072020541213
38.4742,85.30923254768355
38.7224,87.93635355268685
38.9706,90.38236873343546
39.2188,86.05413172079001
39.467,81.54548553870471
39.7153,82.05625662184329
39.9635,85.74729415522323
40.2117,87.38537368437093
40.4599,83.85377080735732
40.7081,78.18885312995023
40.9564,76.42820427336633
41.2046,75.96999130944943
41.4528,71.64718595616678
41.701,69.74320354012015
41.9492,72.62216667564806
42.1975,73.88273909493155
42.4457,71.6356278906571
42.6939,69.11715636156332
42.9421,70.95927054334615
43.1903,73.47843894085031
43.4386,70.4683138228689
43.6868,70.01373944144322
43.935,72.50010696883393
44.1832,73.71405999891509
44.4314,74.67719149652233
44.6797,73.64135106278488
44.9279,69.85329999376685
45.1761,69.88933086562821
45.4243,72.58579373788942
45.6725,79.03616870478541
45.9208,89.50305971987846
46.169,95.42219936223607
46.4172,98.30434163363944
46.6654,104.6273378697749
46.9137,109.98974388598168
47.1619,113.26164137420164
47.4101,119.61728658290043
47.6583,126.14947975216309
47.9065,127.66313820212764
48.1548,123.0694640547479
48.403,116.14580594746184
48.6512,118.80419295228361
48.8994,126.97881772340347
49.1476,123.70626212849106
49.3959,119.03447493895558
49.6441,119.01752949585905
49.8923,109.4270983171795
50.1405,95.32280527829393
50.3887,90.41627633173496
50.637,88.29157585554623
50.8852,85.25989900564312
51.1334,78.86317204355376
51.3816,65.26530883521237
51.6298,51.88025883435769
51.8781,45.28137323240078
52.1263,41.04855226048574
52.3745,36.19249349013304
52.6227,31.29123938460238
52.8709,26.151401927726557
53.1192,24.826924870455386
53.3674,26.701496705088186
53.6156,23.25606570483766
53.8638,13.387689545053574
54.112,7.678103635860713
54.3603,12.445866048849082
54.6085,16.158703867290022
54.8567,12.084769282512585
55.1049,8.61682309230454
55.3531,11.576226077213793
55.6014,13.516222591650484
55.8496,10.24864251264499
56.0978,6.80395413752603
56.346,4.8825881705973835
56.5942,5.144487505705214
56.8425,4.820688214713584
57.0907,1.111140416966934
57.3389,0.5970888868082435
57.5871,5.006789752029183
57.8353,6.5642403478809435
58.0836,4.544646997177809
58.3318,3.0191074630516903
58.58,1.544963216138599
58.8282,1.0093806432509227
59.0764,0.5837153545628424
59.3247,-0.3061014529422995
59.5729,-0.14473942190109834
59.8211,1.8165079825409602
60.0693,3.344656121195808
60.3176,2.3879634935622582
60.5658,-0.08448808487851381
60.814,-0.7795707800804067
61.0622,1.9132054761946127
61.3104,5.730301203607024
61.5587,7.5878325310432055
61.8069,5.8709622131190935
62.0551,3.665056989072576
62.3033,4.481107307203065
62.5515,4.755072208216698
62.7998,2.313113605178067
63.048,-1.8560803895720837
63.2962,-4.107735069207365
63.5444,-0.8263491295192683
63.7926,0.07266036367875728
64.0409,-3.531896183719299
64.2891,-4.347769360751021
64.5373,-0.5387214242897198
64.7855,5.276496657982024
65.0337,7.378963723589443
65.282,4.238347521619356
65.5302,0.034088056758089354
65.7784,0.49299583278354825
66.0266,4.41182396606512
66.2748,4.714546759655314
66.5231,1.7480304165047658
66.7713,-2.3716913856467885
67.0195,-5.06995013450513
67.2677,-4.780721924276408
67.5159,-4.185517580177094
67.7642,-3.507001418161446
68.0124,-3.5844128666707973
68.2606,-2.846040918490657
68.5088,3.204159123466475
68.757,6.594245375872918
69.0053,6.3337190395146274
69.2535,3.9421583427864686
69.5017,1.004773508167018
69.7499,-0.3323503572215299
69.9981,-1.6549751533512485
70.2464,-2.7402782503494905
70.4946,-1.4827945459979888
70.7428,-0.522577756572645
70.991,-0.7333838435683231
71.2392,1.7888350142981189
71.4875,6.3081563459730345
71.7357,6.031278260383832
71.9839,2.3480890326618016
72.2321,0.27604674608459806
72.4803,0.5344695092251718
72.7286,2.452380962963609
72.9768,1.7608021987120537
73.225,-0.3819526725952343
73.4732,1.751748487190122
73.7215,3.511675151208351
73.9697,-1.773390232239059
74.2179,-6.042104010251788
74.4661,-1.1913167461049272
74.7143,4.057729906639859
74.9626,-0.4747514723553069
75.2108,-9.302058039265487
75.459,-11.742707933231486
75.7072,-5.951195242289107
75.9554,1.1551609961101759
76.2037,3.1302531580998374
76.4519,2.0656615369604556
76.7001,0.22294875300554529
76.9483,-1.4737437110926512
77.1965,-1.9688958939771966
77.4448,-2.1306168068086153
77.693,-1.2590795486363937
77.9412,0.19688337211757576
78.1894,2.314481038735477
78.4376,2.816849172447828
78.6859,2.155624533674593
78.9341,5.76754299329303
79.1823,8.154131999395494
79.4305,4.197765052643345
79.6787,-0.5244638825497273
79.927,-3.0891971987103766
80.1752,-3.070702965919355
80.4234,-4.568383532085257
80.6716,-7.11567704964333
80.9198,-7.434653628370413
81.1681,-7.26643771755506
81.4163,-5.930665649303682
81.6645,-2.3728028107212755
81.9127,0.5855978417064652
82.1609,-0.3848727937321793
82.4092,-1.6228161965833663
82.6574,2.248327336592445
82.9056,8.101961751984005
83.1538,8.569563572760762
83.402,2.1677065245427514
83.6503,-4.137560449710135
83.8985,-3.4485039639733386
84.1467,0.8112239658111957
84.3949,0.6055128146725794
84.6431,-0.1505751725799373
84.8914,2.6408336319038224
85.1396,3.4509925933158505
85.3878,1.6390134357644892
85.636,2.2153276016620977
85.8843,3.378410978434926
86.1325,-0.7404416421271395
86.3807,-3.062700943096731
86.6289,-2.894105231346757
86.8771,-0.7772699647854454
87.1254,3.145278453597805
87.3736,2.5155474724944025
87.6218,1.4528413347518352
87.87,1.1362233996589588
88.1182,-0.8630474125605931
88.3665,-3.949697817371683
88.6147,-4.0336089916093325
88.8629,-1.9333583720612715
89.1111,-0.9464500117604076
89.3593,-0.9019668016587596
89.6076,1.1290279434666102
89.8558,4.104553296782
90.104,7.987321718650701
90.3522,8.915218893012439
90.6004,4.903277221158648
90.8487,0.8730910135533696
91.0969,-1.9360206660624815
91.3451,-2.829527680625897
91.5933,-3.3836153620075686
91.8415,-4.218094191619487
92.0898,-5.105533428743123
92.338,-4.23042756887092
92.5862,-2.925247525879361
92.8344,-1.164878670186514
93.0826,-0.49495846980842517
93.3309,-4.102218200778009
93.5791,-7.625494587635829
93.8273,-7.803064745632008
94.0755,-4.0636529315905365
94.3237,-1.8112116941452117
94.572,-3.893332240701246
94.8202,-3.918534582228293
95.0684,-1.1215994528333382
95.3166,-0.48211808920932436
95.5648,-1.5818172564754964
95.8131,-4.009300876983397
96.0613,-5.20252043694226
96.3095,-2.403138918212769
