E,DOS
19.2092,14.601061846188509
19.4587,15.336101790264676
19.7081,15.626909816016012
19.9576,15.95922546246682
20.2071,16.510842042437318
20.4565,17.670998810831005
20.706,19.298687229453687
20.9555,19.894680965519715
21.205,19.548683053849324
21.4544,19.702542135979506
21.7039,20.624054422077222
21.9534,21.751975844812335
22.2028,22.929307113494833
22.4523,23.739882157954394
22.7018,24.581047006732987
22.9513,25.84598857313823
23.2007,27.39007644395014
23.4502,28.159068836013358
23.6997,28.191611505865893
23.9491,28.587211827046534
24.1986,29.76381496705223
24.4481,31.970320155903384
24.6975,35.29850576402142
24.947,37.76992376948708
25.1965,39.003324539155464
25.446,40.29153847366741
25.6954,41.974503055244014
25.9449,43.69837726710242
26.1944,44.49491115925093
26.4438,44.70085660258999
26.6933,46.61064177953732
26.9428,51.16604277660961
27.1922,55.93116523424918
27.4417,58.5482901932919
27.6912,59.56283237774435
27.9407,60.95469149458031
28.1901,63.139140188607605
28.4396,64.94914084214841
28.6891,66.55501951602697
28.9385,69.97314047004775
29.188,75.65196998491905
29.4375,81.25722029522473
29.6869,85.36742199213083
29.9364,88.6896941986153
30.1859,90.6539451688781
30.4354,93.05460822318267
30.6848,96.4541474508103
30.9343,95.97449369027714
31.1838,91.42963971046895
31.4332,88.8028772326677
31.6827,91.2901855207818
31.9322,96.95867178104874
32.1816,102.65081481008652
32.4311,104.6084704703595
32.6806,101.37047061867203
32.9301,95.09295470587077
33.1795,89.80029311312403
33.429,88.55149154501945
33.6785,90.19871362258942
33.9279,91.40331287217789
34.1774,91.72176203733811
34.4269,92.81473889262162
34.6763,93.6552793331084
34.9258,92.43593327853088
35.1753,91.13357777918904
35.4248,91.0260098721493
35.6742,92.64410346893857
35.9237,93.93263396543661
36.1732,92.17735289227083
36.4226,87.22287494366441
36.6721,80.40580792039984
36.9216,74.55502859229566
37.171,73.66264172925878
37.4205,76.47874549660736
37.67,78.67620843859937
37.9195,81.11779083721812
38.1689,83.62761641425747
38.4184,84.0340077897519
38.6679,82.1922915662904
38.9173,77.21128475329057
39.1668,69.83385726293545
39.4163,65.47410885251634
39.6657,67.16269356504321
39.9152,71.43572887835847
40.1647,73.52295630921665
40.4142,72.05145110310605
40.6636,73.41813991457391
40.9131,78.5214399208662
41.1626,79.58807756567614
41.412,75.18477427804318
41.6615,70.44278165864306
41.911,68.83830007099772
42.1604,71.93368858631727
42.4099,76.23369940698936
42.6594,77.86190371340356
42.9089,76.94887770243086
43.1583,77.8243485257906
43.4078,80.66472059361595
43.6573,82.98073599379332
43.9067,82.14458301448177
44.1562,77.76961370369605
44.4057,73.99294772017656
44.6552,75.1077454562401
44.9046,78.19630933923192
45.1541,76.93899556346109
45.4036,72.71156135730628
45.653,70.31093158769542
45.9025,71.27994760580096
46.152,74.12486168434602
46.4014,75.72386699334021
46.6509,73.8967126582299
46.9004,69.65549357575823
47.1499,66.41123679288407
47.3993,66.2541272567505
47.6488,65.3378698491776
47.8983,61.795035101929216
48.1477,60.32270503479748
48.3972,62.27385703272248
48.6467,63.99014195177798
48.8961,63.177931689763795
49.1456,60.895716780605134
49.3951,59.87288072760567
49.6446,61.89617697223311
49.894,63.603922942604726
50.1435,61.31539337389603
50.393,60.34241195212367
50.6424,61.98044764067192
50.8919,63.394928619793305
51.1414,64.13717825033073
51.3908,64.75870567236389
51.6403,63.39159436136623
51.8898,60.51429401719747
52.1393,60.301064549832574
52.3887,62.05564446780603
52.6382,65.37803098216901
52.8877,72.6674011695679
53.1371,79.84271075476123
53.3866,83.02418612944979
53.6361,85.37957937548579
53.8855,90.1870244767942
54.135,94.66835618774022
54.3845,96.95668576568076
54.634,100.69815226636871
54.8834,106.25898214078154
55.1329,110.15035523363574
55.3824,110.21996126586605
55.6318,106.36762891674587
55.8813,100.9701115093357
56.1308,101.38994759675414
56.3802,107.8509706096438
56.6297,109.84362413168797
56.8792,104.91079318169567
57.1287,102.97951773397175
57.3781,102.65771237117303
57.6276,94.85464877375796
57.8771,83.88442651570456
58.1265,78.81099015246144
58.376,77.2139935761994
58.6255,75.3521083489411
58.8749,72.52294566271436
59.1244,66.20858327266211
59.3739,55.43157899671875
59.6234,45.33600027461668
59.8728,39.93067781270898
60.1223,36.7302858017656
60.3718,33.15160073746102
60.6212,29.59529077817038
60.8707,25.664135027895327
61.1202,22.072922961799726
61.3696,21.559580659304398
61.6191,23.073164242363184
61.8686,21.400867183215777
62.1181,14.831875566104838
62.3675,7.759064468223991
62.617,7.432936353958865
62.8665,12.31017033256081
63.1159,13.830237322161452
63.3654,10.450292687546172
63.6149,7.5411425874318105
63.8643,9.007512465513903
64.1138,11.673732001968324
64.3633,10.715067984368204
64.6128,7.618314279905042
64.8622,5.41766478387365
65.1117,4.1629497286539925
65.3612,4.429332728910896
65.6106,4.427441205031781
65.8601,1.9660558848077943
66.1096,0.05342145175025612
66.3591,2.035494054567844
66.6085,5.220755733115591
66.858,5.482267726223266
67.1075,3.843750735402402
67.3569,2.713964639180005
67.6064,1.5453087596844552
67.8559,0.962152126542063
68.1053,0.7403121468709066
68.3548,0.19092971939736594
68.6043,-0.391652270545571
68.8538,0.05265366085332369
69.1032,1.600563077121595
69.3527,2.8410122254581625
69.6022,2.4801425574177185
69.8516,0.7182791478259171
70.1011,-0.7495440599114167
70.3506,-0.11874638678836297
70.6,2.463101861102859
70.8495,5.245080115427053
71.099,6.564041267991439
71.3485,5.478925225301828
71.5979,3.4817930123034952
71.8474,3.31760392448823
72.0969,4.330925954807401
72.3463,3.640626175589203
72.5958,1.375272714079629
72.8453,-1.8364223952872734
73.0947,-3.569379116007369
73.3442,-1.4214065080105427
73.5937,0.39673158852011176
73.8432,-1.5126993794701629
74.0926,-3.8964619539199443
74.3421,-3.1748828436827035
74.5916,0.31523735796905056
74.841,4.675746669322191
75.0905,6.430688323673073
75.34,4.575885295041135
75.5894,1.0892912046785748
75.8389,-0.41086031839408776
76.0884,1.7560086725442736
76.3379,4.235528759457413
76.5873,3.8937739546230343
76.8368,1.5571288594235968
77.0863,-1.5584839839758027
77.3357,-4.02372427154094
77.5852,-4.481862771627439
77.8347,-3.6862817068711364
78.0841,-3.695099698530433
78.3336,-2.709111235176891
78.5831,-3.2568371190565015
78.8326,-2.679728648386589
79.082,1.8551730420058463
79.3315,5.242369918793014
79.581,5.82457306695947
79.8304,4.803300395521917
80.0799,2.594327936273628
80.3294,0.5530551180086369
80.5788,-0.3138030905079904
80.8283,-1.2995402510743153
81.0778,-2.304714544898617
81.3273,-1.8432597394396513
81.5767,-0.6469102918299211
81.8262,-0.5392314437574026
82.0757,-0.40416318381114935
82.3251,2.0531504671000445
82.5746,5.45875160731248
82.8241,5.51677943104426
83.0735,2.8647638184192954
83.323,0.6876222573487726
83.5725,0.07209343541380739
83.822,1.063008801903952
84.0714,2.2602593444557875
84.3209,1.3211801809312962
84.5704,-0.3211544731491289
84.8198,0.9872954210177932
85.0693,3.21139043069655
85.3188,0.9680895732975078
85.5683,-4.015555532800837
85.8177,-4.643555729697362
86.0672,0.15460034325177033
86.3167,3.5334712700138806
86.5661,0.19404080155344414
86.8156,-6.727762522744584
87.0651,-10.331353231457628
87.3145,-8.214210051414815
87.564,-2.2917096491487734
87.8135,1.937567604396101
88.063,2.6432257943045028
88.3124,1.7743752175602983
88.5619,0.4049990371863995
88.8114,-0.993988408321737
89.0608,-1.6507424259431038
89.3103,-1.7756270240518466
89.5598,-1.726806082947482
89.8092,-0.8067903244967952
90.0587,0.3298807863470419
90.3082,1.9590244065748086
90.5577,2.5149267396824087
90.8071,1.815311077428813
91.0566,3.3418272779606917
91.3061,6.499703246886275
91.5555,6.426571234589023
91.805,2.7653606950993437
92.0545,-0.6659240993047313
92.3039,-2.6209991222417175
92.5534,-2.6490407340827637
92.8029,-3.2835663268514734
93.0524,-5.336265449390983
93.3018,-6.41856070257552
93.5513,-6.421746241165161
93.8008,-6.22337268724143
94.0502,-5.082690318999111
94.2997,-2.438641984198566
94.5492,0.19470156761179563
94.7986,0.33115911666220366
95.0481,-1.2701294658394304
95.2976,-0.7384067389921506
95.5471,3.3084759191897217
95.7965,7.385908900986784
96.046,7.465449416253534
96.2955,2.8938743405144716
96.5449,-2.55261527740059
96.7944,-4.016649661295103
97.0439,-1.1865349001986196
97.2933,1.2591539474088496
97.5428,0.14566197723694893
97.7923,-0.038705470427258366
98.0418,2.1406255158845906
98.2912,3.1264319768529245
98.5407,1.8899827312595663
98.7902,1.3476709477069877
99.0396,2.650876992374422
99.2891,2.266419862387711
99.5386,-1.2264879109012863
99.788,-2.6714163160579782
