E,DOS
52.7988,7.24870853409377
53.0467,4.950788951702844
53.2946,3.124003803605472
53.5424,1.498044058144688
53.7903,1.0229896543721515
54.0382,0.2607255589029209
54.2861,-0.5308890685972911
54.534,0.9473912669973835
54.7818,3.357384289558555
55.0297,3.1277920247067326
55.2776,0.27766782896960585
55.5255,-0.9136666036475058
55.7734,2.267878161881679
56.0213,6.728970037581159
56.2691,8.243322341653972
56.517,5.3869191590218115
56.7649,4.000689264812547
57.0128,5.497789250663827
57.2607,3.8849600155870454
57.5085,-0.5930180931480764
57.7564,-4.4389249715570696
58.0043,-1.4365160589407622
58.2522,0.13360551545838015
58.5001,-4.111665603085446
58.748,-4.387904071637961
58.9958,1.0553378902427581
59.2437,7.267272467409206
59.4916,7.097867690260416
59.7395,1.8469608547979175
59.9874,-0.40602339223934764
60.2352,3.846665544062326
60.4831,5.43215751982799
60.731,2.292382781263633
60.9789,-2.614971335538561
61.2268,-5.6493748791937675
61.4746,-4.97797759132541
61.7225,-4.670659816299028
61.9704,-3.1895875274238845
62.2183,-4.706405137237881
62.4662,0.6157922901981878
62.7141,6.551016667961185
62.9619,7.233075312710025
63.2098,4.83683708706112
63.4577,1.25951379049318
63.7056,-0.39220022482613703
63.9535,-2.0421384965443714
64.2013,-2.9315241757424926
64.4492,-1.0698424233917017
64.6971,-0.691273109110339
64.945,0.0450909623742594
65.1929,5.112190121319215
65.4408,7.361691394964506
65.6886,3.447184326314642
65.9365,0.4457296278313192
66.1844,0.5302964089097286
66.4323,2.7525122033741902
66.6802,1.4736482146575425
66.928,-0.2760017582948488
67.1759,3.2430692389733546
67.4238,2.0515350240036057
67.6717,-5.564444410781002
67.9196,-4.201569501562532
68.1675,3.739856709130775
68.4153,1.2394882292231038
68.6632,-9.446627350872038
68.9111,-12.86603225415834
69.159,-5.690564772904877
69.4069,2.119239363719054
69.6547,3.217986122869879
69.9026,1.6105575848239682
70.1505,-0.7460762761578503
70.3984,-2.0658235928728668
70.6463,-2.290043292155198
70.8942,-1.7548617177068684
71.142,-0.07719737370916326
71.3899,2.3930868588617478
71.6378,3.0632318797191687
71.8857,2.5516140651681485
72.1336,7.307407116964917
72.3814,8.190519829954663
72.6293,2.3621276752179505
72.8772,-2.3954267557492277
73.1251,-3.4097031235813775
73.373,-4.168213311136379
73.6208,-7.371250255496121
73.8687,-8.146202551050594
74.1166,-7.974240595515958
74.3645,-6.339561145899437
74.6124,-1.9344926876340673
74.8603,0.7699393051471836
75.1081,-1.269693711796167
75.356,-0.7364544634302985
75.6039,6.1284295964778215
75.8518,10.21581629508999
76.0997,4.911326369768356
76.3475,-3.653635897305578
76.5954,-4.2038121014755125
76.8433,0.8514876576308699
77.0912,0.46245689188303835
77.3391,0.1506613293222496
77.587,3.616350493155959
77.8348,3.1265084642306094
78.0827,1.6227247915200553
78.3306,3.576704150660904
78.5785,1.123051823117223
78.8264,-3.064435455830602
79.0742,-3.316062510877268
79.3221,-1.1647838994065418
79.57,3.475271998145492
79.8179,2.571407066712661
80.0658,1.5280966148169408
80.3137,0.8850814789855079
80.5615,-2.4529126551084213
80.8094,-4.8349266390692245
81.0573,-3.149789923577756
81.3052,-1.0617184150695445
81.5531,-1.184102275791812
81.8009,0.8160344264105617
82.0488,4.332418016770869
82.2967,8.945296264215688
82.5446,9.32136285159238
82.7925,4.20852307417464
83.0404,-0.17492496287553236
83.2882,-2.838287492215916
83.5361,-3.270083029886231
83.784,-4.281407153324233
84.0319,-5.366674883875175
84.2798,-4.98014309098738
84.5276,-3.36342052444123
84.7755,-1.3124128210435857
85.0234,-0.6734692052158567
85.2713,-5.305213455763426
85.5192,-8.846771693615022
85.7671,-7.367721545465691
86.0149,-2.7294089383313587
86.2628,-3.0481181826037904
86.5107,-4.83902466790704
86.7586,-1.939200426081953
87.0065,-0.481248350741664
87.2543,-1.5790111116890948
87.5022,-4.422024467171154
87.7501,-5.4987029472025615
87.998,-2.0541867871406163
