E,DOS
54.743,49.33897028029381
54.9907,45.01089381863709
55.2384,41.21853879636429
55.4861,37.395906311260966
55.7338,31.803039865607865
55.9816,24.553710811382892
56.2293,18.639164550607486
56.477,17.037871542577605
56.7247,18.003415252771614
56.9724,18.876182592617692
57.2201,18.460586324500508
57.4678,15.728561977483977
57.7155,11.714944095311736
57.9632,8.677858544668874
58.2109,8.201942574970648
58.4586,9.193539706990457
58.7063,9.598190849795152
58.954,8.99544031048912
59.2017,8.472847056060301
59.4494,7.950030782534322
59.6971,7.025217358205238
59.9448,5.982932517607653
60.1926,5.621284870117744
60.4403,6.053126225785183
60.688,6.628145364153192
60.9357,6.985800533084168
61.1834,7.282972360320384
61.4311,7.617898731568935
61.6788,8.120841813618844
61.9265,8.578575284761722
62.1742,8.485015225286626
62.4219,7.511363370927058
62.6696,5.776547157517262
62.9173,4.050872663995207
63.165,3.3944162176792028
63.4127,4.208887650092368
63.6604,5.111090260107492
63.9081,5.164710574563276
64.1558,4.770255899966714
64.4036,4.946942425246341
64.6513,5.5868350275229375
64.899,5.88069502733225
65.1467,5.125370496878601
65.3944,3.5198839747835766
65.6421,2.3846357483229124
65.8898,2.705538978677014
66.1375,4.00158812407647
66.3852,4.285922779611609
66.6329,2.948163188989801
66.8806,2.0775275432506524
67.1283,3.6132035214210605
67.376,5.777880970480186
67.6237,5.939585930436614
67.8714,4.380727941648494
68.1191,2.9275994342982714
68.3668,1.8107503828743339
68.6146,0.5061083089874346
68.8623,-0.40593875293213344
69.11,-0.22303758267414053
69.3577,0.2529500447028046
69.6054,-0.02319344867714074
69.8531,0.2134234725276736
70.1008,2.1914250501856243
70.3485,4.128651869670126
70.5962,3.772336920300662
70.8439,3.1856471105554216
71.0916,4.446230537219699
71.3393,5.015362557116942
71.587,3.2788660531576497
71.8347,0.7721290421854422
72.0824,-0.619308668369308
72.3301,-1.2738506627911494
72.5779,-1.302825359633345
72.8256,-0.4066390602900424
73.0733,0.906739823003384
73.321,1.270228769283952
73.5687,1.6424332975274836
73.8164,3.0963932681039004
74.0641,4.985836617356263
74.3118,5.172315238712814
74.5595,3.6979660710672984
74.8072,2.4409654808136683
75.0549,2.6426597117809143
75.3026,3.465223541379167
75.5503,3.6393173590382877
75.798,1.8324497587551243
76.0457,-2.142280585971108
76.2934,-6.325287592960014
76.5411,-7.102923285626656
76.7889,-4.314906262030749
77.0366,-0.6279795593076726
77.2843,1.3222584210184236
77.532,2.0050658765448124
77.7797,2.433291583234674
78.0274,2.7143239045048713
78.2751,2.197299506424313
78.5228,1.359927593191714
78.7705,2.273216372650676
79.0182,4.571738945218903
79.2659,5.195150886192546
79.5136,4.456639086872236
79.7613,4.37197656873043
80.009,6.087363549271848
80.2567,8.43242830377971
80.5044,8.598472845466384
80.7521,6.528787866503949
80.9999,3.5422253418953313
81.2476,0.7841559066220597
81.4953,-0.9486141430613718
81.743,-1.4517809729669204
81.9907,-0.9776501466346726
82.2384,0.1964748115299575
82.4861,2.221688374120997
82.7338,4.570172929434443
82.9815,6.737471926261195
83.2292,8.32662113931806
83.4769,8.352151855804644
83.7246,6.383943016849637
83.9723,3.461709536517478
84.22,1.6649151474916004
84.4677,2.3274565417124835
84.7154,4.497143424100404
84.9631,5.9407477401336575
85.2109,5.491742298284689
85.4586,5.132513176685334
85.7063,5.522290023530041
85.954,5.40759920712456
86.2017,3.6753018598193696
86.4494,1.9427474141859233
86.6971,1.0623835544878628
86.9448,0.4018280043937209
87.1925,-1.0425844345621134
87.4402,-2.8676390011240693
87.6879,-3.8333213142801235
87.9356,-3.592554547284506
88.1833,-3.024278642002095
88.431,-3.0999063172264045
88.6787,-2.812661185399957
88.9264,-3.1001425612000486
89.1742,-4.9855873824999914
89.4219,-5.685739249195684
89.6696,-5.005147725805919
89.9173,-4.217354860172146
90.165,-4.050587502327749
90.4127,-3.6717421804422394
90.6604,-3.081714104170131
90.9081,-1.839610196360546
91.1558,0.5093369230528008
91.4035,3.234401283591393
91.6512,5.170076237039569
91.8989,4.79325164250428
92.1466,1.6800354063068512
92.3943,-2.0415588561826863
92.642,-3.353862028577827
92.8897,-2.1916962665314483
93.1374,-0.7599249579985986
93.3852,-0.5771854836185666
93.6329,-0.5003929712924237
93.8806,0.3901468041957442
94.1283,1.0946957014022465
94.376,-0.45865199972940823
94.6237,-2.2578742509926517
94.8714,-2.04578843668182
95.1191,0.06846537240779672
95.3668,1.416794433988779
95.6145,0.5175852098915481
95.8622,-0.7483689873070698
96.1099,-0.35532543177456727
96.3576,0.8645630002817284
96.6053,1.9809501601984887
96.853,2.5042386430965085
97.1007,2.6457101525365676
97.3484,2.7875600269374736
97.5962,1.6333637515327442
97.8439,-0.6226130925916017
98.0916,-2.200132051829096
98.3393,-1.5506981983455734
98.587,-0.04686469628573823
98.8347,1.1849274416742146
99.0824,1.7146843770712035
99.3301,1.4299624879489554
99.5778,0.692396530777134
