E,DOS
79.927,6.3362319128315265
80.1752,5.7082518487303355
80.4234,5.4947141250050375
80.6716,6.00942814007248
80.9198,5.176520704210167
81.1681,3.001085736547306
81.4163,1.4634185375954138
81.6645,0.8020024507358329
81.9127,-0.47289602360576044
82.1609,-2.510319746243906
82.4092,-3.9779098446705756
82.6574,-3.9185843195827696
82.9056,-3.249520391812564
83.1538,-3.2919193895479135
83.402,-2.9717506512897516
83.6503,-3.4670472825924556
83.8985,-5.565841467158863
84.1467,-5.9734602655666915
84.3949,-5.006995779601764
84.6431,-4.388516763747029
84.8914,-4.182082827201137
85.1396,-3.6154674385370664
85.3878,-2.690945566717903
85.636,-0.4914617320102764
85.8843,2.573841963234141
86.1325,5.156013457218121
86.3807,5.418468233865449
86.6289,2.2390197323321654
86.8771,-2.0230897544151296
87.1254,-3.559676783159169
87.3736,-2.178776336372812
87.6218,-0.6931791637474756
87.87,-0.6486219632013328
88.1182,-0.36198579643856194
88.3665,0.8519558626465781
88.6147,0.7255401118031656
88.8629,-1.5578508530194275
89.1111,-2.645941751116304
89.3593,-0.8591453034466134
89.6076,1.2602070395001101
89.8558,0.9954860425208063
90.104,-0.6791389209529934
90.3522,-0.5030286344586239
90.6004,0.8330400010525335
90.8487,2.1101314913159572
91.0969,2.6769081091852245
91.3451,2.850827051938841
91.5933,2.871514440180989
91.8415,1.1536450240201674
92.0898,-1.4201403042150493
92.338,-2.3094427771681016
92.5862,-0.9144180963314176
92.8344,0.7161276443230958
93.0826,1.7005546434383063
93.3309,1.7063884979420685
93.5791,0.9460493706580243
93.8273,0.5751553220430725
94.0755,1.7503963469484134
94.3237,3.385623647486326
94.572,3.132064412479343
94.8202,1.2409976027138314
95.0684,-0.07303896485892686
95.3166,0.07387744800600349
95.5648,-0.3846391638508105
95.8131,-1.5826067775830104
96.0613,-2.250143892179078
96.3095,-1.3088257813685908
96.5577,0.921757053779638
96.8059,2.626806105302257
97.0542,2.4098619116518365
97.3024,0.4143059917794638
97.5506,-1.2434645340109194
97.7988,-1.0018345657829584
98.047,-0.9433875584137553
98.2953,-1.4066053788668456
98.5435,-2.176833499406185
98.7917,-2.960020641577777
99.0399,-3.1427754591737385
99.2882,-2.326708663574178
99.5364,-2.2916235308137964
99.7846,-2.925521407008115
