E,DOS
33.55,102.78999999999968
33.7967,101.48300000000022
34.0434,104.92600000000012
34.2901,102.56399999999987
34.5368,103.25400000000032
34.7835,110.4070000000004
35.0301,113.03999999999999
35.2768,109.96799999999986
35.5235,107.86200000000007
35.7702,109.29600000000026
36.0169,114.9600000000004
36.2636,120.23400000000025
36.5103,123.13000000000035
36.757,130.93800000000056
37.0037,137.22800000000024
37.2504,139.85800000000032
37.4971,145.28000000000043
37.7438,150.64100000000028
37.9904,151.5099999999999
38.2371,148.08299999999997
38.4838,149.93300000000028
38.7305,153.43000000000015
38.9772,150.79099999999968
39.2239,144.26499999999976
39.4706,141.13499999999988
39.7173,134.48499999999942
39.964,119.55299999999916
40.2107,104.00399999999871
40.4574,88.34569999999873
40.704,75.35629999999921
40.9507,68.15689999999944
41.1974,60.592699999999404
41.4441,53.87799999999948
41.6908,46.15719999999914
41.9375,33.83399999999891
42.1842,23.855199999999567
42.4309,23.33120000000019
42.6776,25.09990000000011
42.9243,24.150999999999698
43.171,18.173599999999375
43.4176,11.938799999999675
43.6643,11.115000000000128
43.911,12.80610000000007
44.1577,12.132199999999905
44.4044,11.194499999999932
44.6511,10.07649999999986
44.8978,8.167079999999865
45.1445,7.53056000000004
45.3912,8.495780000000094
45.6379,9.245480000000054
45.8846,9.776880000000052
46.1313,10.450800000000083
46.3779,11.366400000000061
46.6246,11.21849999999991
46.8713,9.043449999999737
47.118,5.802539999999769
47.3647,4.566720000000055
47.6114,6.283690000000154
47.8581,6.9708099999999735
48.1048,6.339009999999981
48.3515,6.943660000000107
48.5982,7.867350000000014
48.8449,6.669749999999788
49.0915,3.864309999999807
49.3382,3.2955900000001166
49.5849,5.446440000000148
49.8316,5.2169899999998055
50.0783,2.7434899999999507
50.325,5.023230000000356
50.5717,8.261430000000074
50.8184,6.454219999999743
51.0651,3.8187799999998164
51.3118,1.8073599999998036
51.5585,-0.3550230000001056
51.8051,-0.27110299999992027
52.0518,0.3497899999999688
52.2985,-0.10168099999991013
52.5452,3.002210000000361
52.7919,5.765239999999999
53.0386,4.150459999999965
53.2853,5.9525600000002035
53.532,6.279329999999788
53.7787,1.9873299999996312
54.0254,-0.8238120000001481
54.2721,-1.8103800000000252
54.5188,-1.1238099999998339
54.7654,1.1905300000001375
55.0121,1.7601900000000343
55.2588,3.2198800000002588
55.5055,6.6022400000002
55.7522,6.485669999999804
55.9989,3.639849999999832
56.2456,3.4861300000001387
56.4923,4.856080000000101
56.739,3.786699999999575
56.9857,-2.510020000000935
57.2324,-9.325090000000372
57.479,-7.6408499999993635
57.7257,-1.126779999999362
57.9724,2.1024900000001736
58.2191,2.980950000000091
58.4658,3.6282599999999983
58.7125,2.6374599999998076
58.9592,2.0347800000002327
59.2059,5.868790000000385
59.4526,6.799939999999885
59.6993,5.580009999999997
59.946,7.765990000000477
60.1926,11.638500000000212
60.4393,10.218799999999556
60.686,5.239089999999377
60.9327,0.4433269999995699
61.1794,-1.8198300000000942
61.4261,-1.4477399999998524
61.6728,0.6884420000003648
61.9195,4.600170000000485
62.1662,8.569910000000426
62.4129,11.299100000000138
62.6596,10.143999999999595
62.9063,5.230879999999423
63.1529,2.1279899999999614
63.3996,4.433240000000463
63.6463,7.801780000000159
63.893,7.191959999999876
64.1397,6.995900000000092
64.3864,7.442649999999873
64.6331,4.5473999999996
64.8798,1.89179999999982
65.1265,0.7965209999998305
65.3732,-1.6814600000003745
65.6199,-4.644550000000217
65.8665,-4.958919999999902
66.1132,-4.002709999999968
66.3599,-4.1134399999999465
66.6066,-3.7653000000001766
66.8533,-6.845490000000304
67.1,-7.35526999999987
67.3467,-5.789099999999878
67.5934,-5.384319999999961
67.8401,-4.601209999999888
68.0868,-3.048899999999693
68.3335,0.9180110000005577
68.5801,5.557620000000442
68.8268,6.965999999999784
69.0735,1.972139999999202
69.3202,-3.941870000000354
69.5669,-3.5399499999996973
69.8136,-0.9719609999998406
70.0603,-0.831226000000009
70.307,0.03594750000022269
70.5537,1.4467499999999063
70.8004,-1.6234100000004181
71.0471,-3.226739999999854
71.2938,0.12231100000043132
71.5404,1.8364499999998785
71.7871,-0.6819750000002197
72.0338,-0.4780819999998011
72.2805,1.7042900000002483
72.5272,3.204140000000086
72.7739,3.524840000000049
73.0206,3.4961099999998324
73.2673,0.3008049999995164
73.514,-2.9152500000001127
73.7607,-1.4826199999996899
74.0074,1.0579100000002408
74.254,2.2804800000000296
74.5007,1.6497699999998485
74.7474,0.6630400000000211
74.9941,2.3724200000003197
75.2408,4.516670000000037
75.4875,2.646569999999637
75.7342,0.023933099999869516
75.9809,0.09884420000000532
76.2276,-0.9048550000002126
76.4743,-2.665360000000114
76.721,-2.042959999999729
76.9676,1.315270000000403
77.2143,3.515390000000043
77.461,1.829329999999615
77.7077,-1.3726300000001865
77.9544,-1.2344699999999311
78.2011,-1.3014100000000708
78.4478,-2.2511900000001432
78.6945,-3.5305100000001337
78.9412,-3.9247299999999163
79.1879,-2.721419999999939
79.4346,-3.3140400000001287
79.6813,-3.489069999999822
79.9279,-0.9186689999997624
80.1746,-0.808609000000309
80.4213,-2.431389999999909
80.668,0.8021900000007751
80.9147,3.583719999999928
81.1614,-0.11095600000095301
81.4081,-5.015380000000576
81.6548,-6.07134999999985
81.9015,-4.2516299999996505
82.1482,-2.2060199999995627
82.3949,0.08467530000014008
82.6415,-0.981540000000365
82.8882,-2.7303600000001422
83.1349,-2.361199999999789
83.3816,-1.4481100000000457
83.6283,-2.7879200000002577
83.875,-3.3273999999999098
84.1217,-2.1649199999997872
84.3684,-1.7368100000001232
84.6151,-3.063460000000194
84.8618,-3.429039999999989
85.1085,-3.141449999999901
85.3551,-2.3188299999998363
85.6018,-1.3402699999998233
85.8485,-0.8061690000000911
86.0952,-2.4949200000004144
86.3419,-4.074179999999954
86.5886,-1.9278099999994904
86.8353,0.6560400000003632
87.082,2.5054100000003383
87.3287,4.990560000000542
87.5754,7.622490000000161
87.8221,5.944099999999332
88.0688,1.2405199999992202
88.3154,-1.308139999999969
88.5621,1.4078100000007414
88.8088,4.880270000000216
89.0555,3.001379999999229
89.3022,-1.8916600000006367
89.5489,-3.0314099999998145
89.7956,0.07955450000090729
90.0423,6.990070000001384
90.289,13.041200000000297
90.5357,10.001499999999021
90.7824,4.406549999999166
91.029,0.5056029999994014
91.2757,-2.532550000000369
91.5224,-2.874349999999684
91.7691,0.6375850000007391
92.0158,3.56510000000007
92.2625,1.5643899999994741
92.5092,-0.9011630000002773
92.7559,-1.7840400000001035
93.0026,-2.3818100000000846
93.2493,-2.374039999999871
93.496,-0.9660319999997029
93.7427,0.20005900000001497
93.9893,-0.41952700000007404
94.236,-0.4346460000000491
94.4827,-1.2672000000001709
94.7294,-1.66259999999991
94.9761,-0.4017809999997454
95.2228,0.7667310000001498
95.4695,1.2641800000000123
95.7162,0.7324299999997878
95.9629,-1.1420700000004085
96.2096,-2.8291400000000038
96.4563,-1.2246599999996277
96.7029,-0.27975300000016756
96.9496,-2.3890500000003074
97.1963,-2.9044299999999685
97.443,-2.85909000000007
97.6897,-3.6348400000001404
