E,DOS
48.0121,78.4733737551922
48.2596,68.00147926255624
48.5071,60.82362523729603
48.7546,56.05945708260916
49.0021,50.62389265535758
49.2496,45.86251181406733
49.4971,40.84656813233179
49.7445,33.0022799454
49.992,24.08696755063354
50.2395,19.268709580943785
50.487,19.816539917396373
50.7345,21.07255468260137
50.982,20.80505463273945
51.2295,17.379531070386438
51.4769,12.348102022815928
51.7244,9.292280495177835
51.9719,9.597539068072715
52.2194,10.78212626515919
52.4669,10.339369626201929
52.7144,9.618413817470609
52.9619,8.983699661175333
53.2093,7.8408908139681985
53.4568,6.590977898856808
53.7043,6.36648144989043
53.9518,7.079821439074775
54.1993,7.662986382137759
54.4468,8.05220564317767
54.6943,8.445666045656669
54.9417,9.03549240062949
55.1892,9.626174399684757
55.4367,9.443636734412074
55.6842,8.018298128593885
55.9317,5.703353191897415
56.1792,3.9848451652592116
56.4266,4.229786499165217
56.6741,5.549962728028146
56.9216,5.8454423508543885
57.1691,5.36049406897671
57.4166,5.604104307668976
57.6641,6.410374629195803
57.9116,6.453146368865515
58.159,4.985260566617668
58.4065,3.049238952890328
58.654,2.728536224310566
58.9015,4.25128975369806
59.149,4.843281063647544
59.3965,3.193245049611501
59.644,2.4764178425559686
59.8914,4.845021651473325
60.1389,6.9603502535860855
60.3864,5.769573215862519
60.6339,3.7826760400271655
60.8814,2.294800770321297
61.1289,0.7106289811332486
61.3764,-0.46416755426604933
61.6238,-0.16148115460861906
61.8713,0.30929946744964987
62.1188,-0.166402382971866
62.3663,1.230557349699
62.6138,4.018323963407043
62.8613,4.565721299443954
63.1088,3.5043989119504215
63.3562,4.984313316140872
63.6037,5.548468630605139
63.8512,2.9455498791824906
64.0987,0.1735586139476541
64.3462,-1.1342419174640035
64.5937,-1.544064133731728
64.8411,-0.8595141095982431
65.0886,0.8451786514410622
65.3361,1.4205377265801022
65.5836,1.9242749661288232
65.8311,3.967504325608311
66.0786,5.914048302710676
66.3261,5.214954783048299
66.5735,3.1357621711335146
66.821,2.7644816279890243
67.0685,3.7260496789269517
67.316,4.123096702153906
67.5635,1.8602319881691791
67.811,-3.3244301077838205
68.0585,-7.893086866821044
68.3059,-7.018964798083085
68.5534,-2.4813381088319866
68.8009,0.9620052398461403
69.0484,2.1435130527041655
69.2959,2.6761664056535435
69.5434,3.0426063387160243
69.7909,2.321791171346903
70.0383,1.4901621765046449
70.2858,3.607858943291022
70.5333,5.752723162071374
70.7808,5.370843768889499
71.0283,4.7309337731159244
71.2758,6.488647685067269
71.5233,9.448831276098845
71.7707,9.48158758431082
72.0182,6.579612324074528
72.2657,2.790957863064454
72.5132,-0.22223315189784812
72.7607,-1.56145932573815
73.0082,-1.3264525051496336
73.2556,-0.052704434463994636
73.5031,2.3916065205195096
73.7506,5.3382260857203425
73.9981,8.00857097837457
74.2456,9.588068730831676
74.4931,8.660064440659504
74.7406,5.276251939860293
74.988,2.245365218466262
75.2355,2.2747979744493882
75.483,4.868708086882041
75.7305,6.678976543507499
75.978,6.031332530257507
76.2255,5.810903346684241
76.473,6.362396699837021
76.7204,5.152515146184995
76.9679,2.7614361922145716
77.2154,1.3312250849210703
77.4629,0.5637206606087697
77.7104,-1.2092741571752035
77.9579,-3.46349232175633
78.2054,-4.333146720394382
78.4528,-3.7509229132295308
78.7003,-3.37537102171347
78.9478,-3.3782365296906254
79.1953,-3.1498146685306367
79.4428,-5.332323235174949
79.6903,-6.381546948171286
79.9378,-5.492692250211954
80.1852,-4.658054438831208
80.4327,-4.444040805291582
80.6802,-3.829330319530338
80.9277,-2.791524944133509
81.1752,-0.26876391722101706
81.4227,3.1504135104572013
81.6701,5.747330549175421
81.9176,5.194693275232525
82.1651,1.0053905379678547
82.4126,-3.1902463229360203
82.6601,-3.38234433888837
82.9076,-1.438812397323101
83.1551,-0.6031305119575926
83.4025,-0.6414610101242953
83.65,0.3337233207625777
83.8975,1.2043117123454483
84.145,-0.9252569078841795
84.3925,-2.7746452588840333
84.64,-1.4109842200423062
84.8875,1.1326565323143332
85.1349,1.1925794490923445
85.3824,-0.6861068652298578
85.6299,-0.509377053228576
85.8774,0.9927694635077857
86.1249,2.3478265898573762
86.3724,2.855492353155712
86.6199,3.0860555818503856
86.8673,2.7267162045078615
87.1148,0.30666640465434264
87.3623,-2.231206729605248
87.6098,-1.9450181297256541
87.8573,-0.07889467243770644
88.1048,1.4340092269408484
88.3523,1.9250812927388312
88.5997,1.3341248330829178
88.8472,0.5601874914222651
89.0947,1.4196002346048289
89.3422,3.310561627727001
89.5897,3.5042937784579347
89.8372,1.5092615734389287
90.0846,-0.060680988869331653
90.3321,0.07906410781788152
90.5796,-0.4696764737777285
90.8271,-1.8109578988492883
91.0746,-2.338821650367117
91.3221,-0.9243575826613998
91.5696,1.5906833457004543
91.817,2.9604954650833557
92.0645,1.9129845017752694
92.312,-0.5582044649867597
92.5595,-1.3097893343801532
92.807,-0.9357853719043725
93.0545,-1.2315059638979573
93.302,-1.975226147312488
93.5494,-2.892258268303209
93.7969,-3.3819352928145188
94.0444,-2.6397133618872006
94.2919,-2.336495296967367
94.5394,-3.034706119551783
94.7869,-2.7132740439150824
95.0344,-0.8010297535493762
95.2818,-0.4669975125349479
95.5293,-1.8743036098533377
95.7768,-1.0555560620557227
96.0243,1.9470673644920542
96.2718,2.789123389858393
96.5193,-0.30687982463576113
96.7668,-3.8851360899620904
97.0142,-5.203062201223297
97.2617,-4.330254193114437
97.5092,-2.8952472795219006
97.7567,-1.2523975848218416
98.0042,0.11911101032600017
98.2517,-0.7409122815183617
98.4991,-2.1072314600266977
98.7466,-2.2873346679029125
98.9941,-1.4617159028906996
