E,DOS
18.8122,18.966001923095426
19.0598,19.15168832824453
19.3073,18.87074591989895
19.5548,18.380740928619797
19.8024,18.791854168960672
20.0499,20.715206046811584
20.2974,22.923681201786472
20.5449,24.32798384915808
20.7925,24.990667096530093
21.04,25.717683193252945
21.2875,26.942127481155417
21.5351,28.39052167094419
21.7826,29.905545858507267
22.0301,31.626229460992626
22.2777,32.787548037601866
22.5252,33.067573714708104
22.7727,32.988519510482995
23.0202,33.65388083695269
23.2678,35.811998277209874
23.5153,38.16751770402994
23.7628,40.14350522897589
24.0104,42.42647167438903
24.2579,45.703217712010236
24.5054,49.05223803841004
24.7529,51.122304971049715
25.0005,52.119556030673074
25.248,53.45233371657102
25.4955,55.1676272749641
25.7431,56.65298561332415
25.9906,57.98744875938735
26.2381,60.0906649758137
26.4857,63.6121206566476
26.7332,67.21173044995007
26.9807,70.32994857233277
27.2282,73.10182499267276
27.4758,75.36631526474609
27.7233,76.52451513200582
27.9708,77.46103792045544
28.2184,79.48626278206551
28.4659,83.0820411542662
28.7134,87.30960150235568
28.9609,90.36220472610552
29.2085,91.94180457653331
29.456,92.60878037011929
29.7035,92.90464209921898
29.9511,94.22323620520861
30.1986,96.11220817256688
30.4461,96.61217942967629
30.6937,94.6451441568652
30.9412,92.2899630300063
31.1887,91.53344103731277
31.4362,92.15725548446852
31.6838,92.66706419445322
31.9313,92.41415526991196
32.1788,92.34812680031021
32.4264,92.65519871971534
32.6739,93.20067333502095
32.9214,93.83599315201566
33.1689,93.76342074631499
33.4165,93.3658495025574
33.664,92.13561510404334
33.9115,89.63670304957672
34.1591,87.58010279016379
34.4066,87.1735527844541
34.6541,87.57727522291977
34.9017,87.39265058031202
35.1492,86.77188247608761
35.3967,87.96292152534183
35.6442,91.71878785834738
35.8918,95.57769550209844
36.1393,96.07020604441921
36.3868,93.10150757307528
36.6344,90.22617877121276
36.8819,90.30399113950931
37.1294,92.90003914604485
37.3769,94.96309558689529
37.6245,95.32666219613213
37.872,95.56170353506761
38.1195,97.09064846481635
38.3671,99.40010987033686
38.6146,101.04932433062268
38.8621,102.26716597833361
39.1097,103.18844213553744
39.3572,103.3011472831804
39.6047,102.46118664823962
39.8522,102.09367779115688
40.0998,101.44298303741478
40.3473,99.14318357783463
40.5948,95.6751641459816
40.8424,93.3839783006052
41.0899,92.93530988695514
41.3374,92.02356824380452
41.5849,89.23697165896884
41.8325,87.9123060240581
42.08,88.55316227861735
42.3275,89.37067485741682
42.5751,89.47541491884665
42.8226,89.6616741668845
43.0701,88.39219174512624
43.3177,83.68588804309945
43.5652,78.54959733854041
43.8127,78.08908387543492
44.0602,80.40816816526988
44.3078,80.36276180873568
44.5553,78.6901035270538
44.8028,79.70672457350689
45.0504,84.03751828629888
45.2979,86.98469180318452
45.5454,86.58847099176536
45.7929,84.4788637610295
46.0405,83.22538023308974
46.288,83.50487589279304
46.5355,85.93600417850655
46.7831,89.67980683468794
47.0306,92.66963872506649
47.2781,94.17373303965242
47.5257,97.85865741514938
47.7732,102.8165108290125
48.0207,106.02275923187128
48.2682,107.47830565914113
48.5158,110.24023424681988
48.7633,113.90029507967162
49.0108,116.59057083949118
49.2584,116.90017430644333
49.5059,114.73952831780804
49.7534,114.32742124594257
50.0009,116.500544120037
50.2485,118.32567268283555
50.496,117.01314142829912
50.7435,113.1545003362501
50.9911,110.14795342865894
51.2386,108.43074836412713
51.4861,104.41588435850765
51.7337,96.10708349400842
51.9812,86.60174442093675
52.2287,77.3603541006578
52.4762,68.03152324057203
52.7238,59.88318611397663
52.9713,54.771496280968655
53.2188,50.71112539573339
53.4664,46.14266899245936
53.7139,42.15540780318906
53.9614,38.038768137586324
54.2089,31.846900746351857
54.4565,24.174512430752063
54.704,18.51627900009716
54.9515,17.645856428507763
55.1991,18.785092297851847
55.4466,19.486496852270484
55.6941,18.43012477486447
55.9417,14.91358881692489
56.1892,10.726072168636543
56.4367,8.463603466010884
56.6842,8.770874070853374
56.9318,9.829790207291106
57.1793,9.627653079334104
57.4268,8.973457973660015
57.6744,8.46383693072195
57.9219,7.733734587372418
58.1694,6.5647158995428265
58.4169,5.828519178706564
58.6645,5.993191623892799
58.912,6.6439760099119844
59.1595,7.08187177863127
59.4071,7.403315486919254
59.6546,7.734352666551253
59.9021,8.216225124048586
60.1497,8.758542306687422
60.3972,8.806161651505194
60.6447,7.936947677955151
60.8922,6.187389300633756
61.1398,4.302477407217639
61.3873,3.4873360797610964
61.6348,4.281524959508886
61.8824,5.251896873421729
62.1299,5.307031124391051
62.3774,4.89777683785622
62.6249,5.127020155324387
62.8725,5.810826293794999
63.12,6.0133930414474355
63.3675,5.052015902653103
63.6151,3.322145987936627
63.8626,2.382967544981577
64.1101,3.0878264402034175
64.3577,4.355427620262097
64.6052,4.160844292438055
64.8527,2.5041497621671813
65.1002,2.4710777874007808
65.3478,4.631373462149101
65.5953,6.37498373625382
65.8428,5.474596594113275
66.0904,3.7657786337306263
66.3379,2.4300641369285807
66.5854,1.206056636893417
66.833,-0.13917101494524323
67.0805,-0.40695777755972234
67.328,0.1060253354848559
67.5755,0.1729914619142754
67.8231,-0.09898698775035551
68.0706,1.5140988690626915
68.3181,3.8329397207125675
68.5657,4.198687841168787
68.8132,3.191356296899824
69.0607,4.28463100769383
69.3082,5.200449305418474
69.5558,3.761711794684567
69.8033,1.037413991858788
70.0508,-0.5459251751781664
70.2984,-1.2871729958163118
70.5459,-1.3520230323146778
70.7934,-0.4266396151655069
71.041,0.9524552169742809
71.2885,1.3131407169386584
71.536,1.756519183913479
71.7835,3.4143539565101455
72.0311,5.277313735538907
72.2786,5.166725010548446
72.5261,3.46013249688797
72.7737,2.4474835230234215
73.0212,2.914279265379588
73.2687,3.738265338393917
73.5162,3.4565673780818544
73.7638,0.7191544771993954
74.0113,-3.9082129521506563
74.2588,-7.368897554273589
74.5064,-6.446939732235804
74.7539,-2.6617227940899317
75.0014,0.5301388233295259
75.249,1.8038036462098856
75.4965,2.271546011777504
75.744,2.7420150605401328
75.9915,2.574685796238282
76.2391,1.6737435511892083
76.4866,1.6514592528947918
76.7341,4.008902735483155
76.9817,5.350476744725897
77.2292,4.837908302319194
77.4767,4.336608366381556
77.7242,5.731343980444619
77.9718,8.29842138881805
78.2193,9.014624855875578
78.4668,7.097481437843406
78.7144,3.9918442955730704
78.9619,1.0113881389867057
79.2094,-0.9106948728440993
79.457,-1.4947881579284683
79.7045,-1.005066464503545
79.952,0.24948778454711243
80.1995,2.4210183861460695
80.4471,4.899676834492138
80.6946,7.16146374587271
80.9421,8.686824881428013
81.1897,8.395098696979119
81.4372,5.982869267884596
81.6847,2.980729192717511
81.9322,1.635346694477409
82.1798,2.9477160161107845
82.4273,5.287682413890634
82.6748,6.089093277358559
82.9224,5.421647420382661
83.1699,5.359570670636118
83.4174,5.833479229456433
83.665,4.88606222582767
83.9125,2.848353344138884
84.16,1.4223311943481984
84.4075,0.8051868452439781
84.6551,-0.32700871556162553
84.9026,-2.1993741543830394
85.1501,-3.738134984476949
85.3977,-3.884487825837829
85.6452,-3.2564382007904715
85.8927,-3.131969084512262
86.1402,-3.0442781316617924
86.3878,-2.8955399495626244
86.6353,-4.724556366798999
86.8828,-5.848593915657537
87.1304,-5.311764566956717
87.3779,-4.397045847287555
87.6254,-4.1831023917618975
87.873,-3.8179684217276684
88.1205,-3.2068270255707465
88.368,-1.9323410713644122
88.6155,0.5430806605871458
88.8631,3.418751731693283
89.1106,5.382448487752624
89.3581,4.7327434842326515
89.6057,1.2481400282419557
89.8532,-2.5202679178236314
90.1007,-3.3608495994719436
90.3482,-1.9069480518037136
90.5958,-0.6286896181305802
90.8433,-0.6324327921870282
91.0908,-0.3470920369907623
91.3384,0.7874641707440447
91.5859,0.8073895386472517
91.8334,-1.2871450162241909
92.081,-2.573009086732672
92.3285,-1.2566971829589253
92.576,0.9258726941309265
92.8235,1.2983838869449404
93.0711,-0.3251918002276321
93.3186,-0.7235326592423141
93.5661,0.30586792851562933
93.8137,1.6314211489211157
94.0612,2.4563089402451443
94.3087,2.6613216260245838
94.5562,2.89062674732703
94.8038,2.2084520128268323
95.0513,0.0046883970423719935
95.2988,-2.0686765225414736
95.5464,-1.8752600165909845
95.7939,-0.3272539796942078
96.0414,1.0635578629310862
96.289,1.7430876164957778
96.5365,1.5300759962882893
96.784,0.7603841710192693
97.0315,0.6442173351852625
97.2791,1.8995729663553325
97.5266,3.355351896941613
97.7741,2.958780463442284
98.0217,1.1711093455562387
98.2692,-0.06397725429981414
98.5167,0.06398588797851448
98.7642,-0.2921503626042849
99.0118,-1.380165724828481
99.2593,-2.166074691281523
