E,DOS
45.3623,121.44968965960595
45.6102,113.77464982419221
45.8581,101.65184948214791
46.106,89.81639297822987
46.3539,77.81579611580099
46.6017,67.3696637844925
46.8496,61.176260602616736
47.0975,55.719729332837616
47.3454,50.110740214631136
47.5933,45.11974576103916
47.8412,38.3210273831898
48.089,28.608182850839427
48.3369,21.010337354644367
48.5848,20.090975230933036
48.8327,21.558979919419336
49.0806,21.917646086039856
49.3284,19.05223393912178
49.5763,13.698106645349108
49.8242,9.835090912780089
50.0721,9.82861488991995
50.32,11.155062656578515
50.5679,10.744739365271226
50.8157,9.967006262512315
51.0636,9.272411804241582
51.3115,7.987813320307978
51.5594,6.733146813393763
51.8073,6.693383440280588
52.0551,7.508199815414185
52.303,8.059624349612573
52.5509,8.466404679507443
52.7988,8.930918750364969
53.0467,9.645260445014904
53.2946,10.04507227979928
53.5424,9.290605453475289
53.7903,7.19177727753625
54.0382,4.784976370096718
54.2861,3.9842952409149293
54.534,5.283102085845012
54.7818,6.100702077369444
55.0297,5.7059710457238015
55.2776,5.6451170050231045
55.5255,6.462464486923419
55.7734,6.811844029235442
56.0213,5.506868625761387
56.2691,3.3457120561007923
56.517,2.7701865342171827
56.7649,4.34025875573541
57.0128,5.026450382639797
57.2607,3.233817056818822
57.5085,2.6713213937222804
57.7564,5.377810202311637
58.0043,7.237711663653998
58.2522,5.561195011190583
58.5001,3.5186008577444907
58.748,1.9889869190333942
58.9958,0.20762060840391677
59.2437,-0.49985223688407066
59.4916,0.10915076036930507
59.7395,0.12641495971944677
59.9874,0.12875042259952163
60.2352,2.766648124528061
60.4831,5.010632382919117
60.731,3.8215976435341603
60.9789,4.467568648756545
61.2268,5.877786752889263
61.4746,4.111724941966723
61.7225,0.7473041658039673
61.9704,-0.9631565017952106
62.2183,-1.5909303662877554
62.4662,-1.090303934321876
62.7141,0.7205361844925703
62.9619,1.4633345967272562
63.2098,1.9676336357211461
63.4577,4.154789611182311
63.7056,6.1671293751854925
63.9535,5.2204964611787
64.2013,3.0680954159874974
64.4492,2.9864421975793367
64.6971,4.073339675299917
64.945,4.03187048610131
65.1929,0.6015444203599203
65.4408,-5.378967284906354
65.6886,-8.531665374474153
65.9365,-5.579649969360743
66.1844,-0.6041618327578643
66.4323,1.7784041810144664
66.6802,2.497241877534246
66.928,3.0956287773469877
67.1759,2.827712661346647
67.4238,1.665959647867877
67.6717,2.7178985281588863
67.9196,5.641806217591984
68.1675,5.835287182959222
68.4153,4.871351438577475
68.6632,6.266163900408348
68.9111,9.501756723444283
69.159,9.985629262242252
69.4069,7.003917468667508
69.6547,2.926757463346032
69.9026,-0.30057218169888955
70.1505,-1.64999849961272
70.3984,-1.2790144210291459
70.6463,0.24091145410801407
70.8942,3.0554329868388934
71.142,6.20047368507127
71.3899,8.924866939329766
71.6378,9.96448227778794
71.8857,7.963525142049128
72.1336,4.04104500957824
72.3814,1.8568277202126744
72.6293,3.447257166511413
72.8772,6.3529541944363075
73.1251,6.686678444446668
73.373,5.981960968577085
73.6208,6.419544023350172
73.8687,6.079354922238077
74.1166,3.5633849043861323
74.3645,1.632830197006054
74.6124,0.824635212495555
74.8603,-0.8339247781400563
75.1081,-3.2909395302006357
75.356,-4.491507858403185
75.6039,-3.9511217527854825
75.8518,-3.495954193061185
76.0997,-3.4991598970468627
76.3475,-3.322848991765809
76.5954,-5.734444593241738
76.8433,-6.5847600648748985
77.0912,-5.485311339026107
77.3391,-4.788878330309193
77.587,-4.486453807776196
77.8348,-3.7558394141370157
78.0827,-2.2390228367885894
78.3306,0.9716506400500361
78.5785,4.566541510716953
78.8264,6.270632141076458
79.0742,3.6033862750337313
79.3221,-1.5415884918100875
79.57,-3.918242009493798
79.8179,-2.3395181400650524
80.0658,-0.6905617155910044
80.3137,-0.7266525705009962
80.5615,-0.08052389141746953
80.8094,1.283591230536012
81.0573,-0.36595617829311106
81.3052,-2.7386145163915505
81.5531,-1.8235524612073364
81.8009,1.0021901014937926
82.0488,1.3250641655833457
82.2967,-0.6971751641929207
82.5446,-0.49788204761405946
82.7925,1.1403160639559575
83.0404,2.5357894276561863
83.2882,2.9830359209046375
83.5361,3.255894414366172
83.784,2.422225733917408
84.0319,-0.48919303826756905
84.2798,-2.5921218198709726
84.5276,-1.3922888634262303
84.7755,0.6056439008276685
85.0234,1.8501230638153134
85.2713,1.8285851789497969
85.5192,0.8820730981360673
85.7671,0.8199402485827681
86.0149,2.6113555595649864
86.2628,3.942537765178485
86.5107,2.3861712899893766
86.7586,0.21614123352841905
87.0065,0.014381834019467615
87.2543,-0.24836704375638186
87.5022,-1.6144423037275524
87.7501,-2.462881937176105
87.998,-1.226375471195285
88.2459,1.472143095139348
88.4937,3.062354081939575
88.7416,1.9762205684340537
88.9895,-0.6729788565938086
89.2374,-1.3218682446296248
89.4853,-0.9733574865688825
89.7332,-1.3758419947537603
89.981,-2.2390313710553946
90.2289,-3.1966046521085025
90.4768,-3.4248382926914456
90.7247,-2.4552460657289257
90.9726,-2.6558400268055538
91.2204,-3.279124523351653
91.4683,-1.9632341777669449
91.7162,-0.36595268045842005
91.9641,-1.187350181422621
92.212,-1.99368040708429
92.4599,0.7516310910980276
92.7077,3.119626131540797
92.9556,0.9933852009864839
93.2035,-3.0970133969086397
93.4514,-5.311493391199231
93.6993,-4.802932127049435
93.9471,-3.2461911782401764
94.195,-1.577416351730017
94.4429,0.0909561057147795
94.6908,-0.6812701412050365
94.9387,-2.168014427914925
95.1866,-2.3615780648574454
95.4344,-1.467320394842863
95.6823,-1.5965584763812266
95.9302,-2.741486274734706
96.1781,-2.8020438763424234
96.426,-1.8459032720916888
96.6738,-1.472828734696031
96.9217,-2.440030864447101
97.1696,-2.9910845997881537
97.4175,-2.9095397209933407
97.6654,-2.4782658903171613
97.9133,-1.7726273715653846
98.1611,-1.0110378287610104
98.409,-0.732278771524205
98.6569,-2.033736943147913
98.9048,-3.5149419676721596
99.1527,-2.487625928582995
99.4005,-0.3250214204077724
99.6484,1.2998116214410205
99.8963,2.759744255161626
100.14399999999999,4.889100089302196
100.39200000000001,6.692183182834201
100.64,5.369447802301594
100.88799999999999,1.813427746897894
101.13600000000001,-0.9307531115342121
