E,DOS
53.9069,0.17972607923106684
54.1542,3.541465128842092
54.4015,5.524983231604782
54.6488,4.026489319996938
54.896,5.944145492786001
55.1433,5.970121125278442
55.3906,1.8367506909211104
55.6379,-0.7931898833898483
55.8851,-1.7488098790819488
56.1324,-1.1942506246357874
56.3797,1.014650851774986
56.627,1.6744727584979193
56.8743,2.7657467236429056
57.1215,5.984621288509215
57.3688,6.652773598197541
57.6161,4.042143645879511
57.8634,3.1596991198012043
58.1107,4.41762087783196
58.3579,4.47954162195207
58.6052,-0.015242461226045735
58.8525,-7.34815077349574
59.0998,-9.00962301129858
59.3471,-3.6031891113531347
59.5943,1.1612487324563439
59.8416,2.586243577192265
60.0889,3.318318139789586
60.3362,3.2549277141908566
60.5835,1.8570452732457288
60.8307,3.40371265542193
61.078,6.589893094145406
61.3253,6.07277089079886
61.5726,5.700954636739431
61.8199,8.958751298724103
62.0671,11.495314056168345
62.3144,8.766841496725393
62.5617,3.794271788144288
62.809,-0.30462898580451875
63.0563,-1.8688420127584362
63.3035,-1.1750775885603149
63.5508,1.126964907400106
63.7981,4.934694368201109
64.0454,8.635845286177837
64.2926,11.032442204248877
64.5399,9.724994870731251
64.7872,5.038239986929366
65.0345,2.073314958550654
65.2818,4.133315829275102
65.529,7.4653098186989
65.7763,7.098549055942685
66.0236,6.71563548738734
66.2709,7.336770330685074
66.5182,5.028470975687628
66.7654,2.202943561258674
67.0127,1.051101754979713
67.26,-0.8568551839585672
67.5073,-3.8611406319120127
67.7546,-4.990836440163301
68.0018,-4.1116206042910175
68.2491,-4.0066329200444155
68.4964,-3.513392351985606
68.7437,-5.307213093650777
68.991,-7.368992225813114
69.2382,-6.323505913065757
69.4855,-5.336684429257657
69.7328,-4.943074863028293
69.9801,-3.9887652742081636
70.2274,-1.5988512739422795
70.4746,2.7731442643061093
70.7219,6.51797304432775
70.9692,5.696378901058069
71.2165,-0.22971700541122916
71.4638,-4.334932733371337
71.711,-2.717060770511375
71.9583,-0.7362877953158553
72.2056,-0.7867059738170677
72.4529,0.4035746834322805
72.7001,1.1960936384998755
72.9474,-2.0053845691680583
73.1947,-2.972099968086534
73.442,0.382435005083614
73.6893,1.7256156779246619
73.9365,-0.7002698986532349
74.1838,-0.4732398232587366
74.4311,1.587562049111851
74.6784,3.0668088579682444
74.9257,3.392885379045468
75.1729,3.526352980726342
75.4202,0.8517447706629631
75.6675,-2.587739449314787
75.9148,-1.9307760936092015
76.1621,0.5521787905059868
76.4093,2.0923344227629483
76.6566,1.9116055282103372
76.9039,0.7432957010985176
77.1512,1.5049769788293659
77.3985,3.965496496594993
77.6457,3.6300270820142204
77.893,0.7977593558083147
78.1403,-0.055885445552665725
78.3876,-0.2061587017247046
78.6349,-1.8639655613314525
78.8821,-2.698686631794587
79.1294,-0.6257325576827828
79.3767,2.5713524145514786
79.624,3.187725099357363
79.8713,0.4313726147359552
80.1185,-1.5733192169666101
80.3658,-1.085219141166019
80.6131,-1.4742890606726533
80.8604,-2.5282604302295058
81.1076,-3.6747342840193613
81.3549,-3.587401561713749
81.6022,-2.5999857516266798
81.8495,-3.3897772024960653
82.0968,-3.130887715728984
82.344,-0.6884627186537294
82.5913,-0.9488597305141858
82.8386,-2.314904088716089
83.0859,0.9270849461372257
83.3332,3.476446288435599
83.5804,-0.0030323289869107865
83.8277,-4.715925203599182
84.075,-5.949778560178583
84.3223,-4.329551377412025
84.5696,-2.4388177325325358
84.8168,-0.09581643789624213
85.0641,-0.5966705336604553
85.3114,-2.4309612615903378
85.5587,-2.538383003354056
85.806,-1.4588833922978977
86.0532,-2.253717237128693
86.3005,-3.281174520648623
86.5478,-2.543291824170803
86.7951,-1.609979568443548
87.0424,-2.4421843835083927
87.2896,-3.315114796165422
87.5369,-3.236201563990039
87.7842,-2.6737684870415617
88.0315,-1.785495328733101
88.2788,-0.8711282830117798
88.526,-1.2858076452365543
88.7733,-3.3637048892890316
89.0206,-3.4706564811415137
89.2679,-0.8588170637140377
89.5151,1.2766247535857724
89.7624,3.069253391837756
90.0097,5.746639580267006
90.257,7.4419594859453895
90.5043,4.807280323348296
90.7515,0.3561504113959319
90.9988,-1.133709717456382
91.2461,2.0145213946863705
91.4934,4.835642444421331
91.7407,2.4609773483894823
91.9879,-2.0834619825594807
92.2352,-2.8903880166426905
92.4825,0.17946439018500063
92.7298,6.735053475822903
92.9771,12.601164316844471
93.2243,10.042670073630783
93.4716,4.6975212716541845
93.7189,0.8720388366879062
93.9662,-2.144629158564909
94.2135,-3.021176279129335
94.4607,-0.18299965431568974
94.708,3.2151575320064767
94.9553,2.2472713067268506
95.2026,-0.3718436760083439
95.4499,-1.5609956916679018
95.6971,-2.138672490704677
95.9444,-2.4532629548440066
96.1917,-1.5596336505007806
96.439,-0.06366292865588094
96.6863,-0.09966843934570035
96.9335,-0.4260585028307233
97.1808,-0.7533696773864961
97.4281,-1.5988898975570998
97.6754,-1.1710232606295423
97.9226,0.17354572888873546
98.1699,1.032696669414451
98.4172,1.17707611517273
98.6645,0.19944963694513876
