Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,22.25,1,89,0.27481877301136626,2.320795784505619,0.3133614719718693,5321.164145076257,20.9403325008518
0.0,22.5,1,90,0.2909868401907624,2.336441385645308,0.31091967098384166,5313.527109012559,21.316473683459176
0.0,22.75,1,91,0.3153270933941822,2.3602709136189013,0.3072371184225203,5304.171074950882,21.938048431529275
0.0,23.0,1,92,0.34538998753804395,2.3898344319824885,0.3027290142662091,5293.717598156311,22.689029727650393
0.0,23.25,1,94,0.3987306956083133,2.4422089564778786,0.2949042716344252,5274.913768522736,23.860754791044922
0.0,23.5,1,95,0.4178046916333423,2.4608154443215144,0.2921734278111858,5266.723947155057,24.161633632853317
0.0,23.75,1,96,0.438163357554226,2.4807165490435876,0.2892805575173067,5258.250053554354,24.47147605083428
0.0,24.0,1,97,0.4665716232913451,2.50867688644924,0.28526450447987506,5248.435456917507,24.969606814606255
0.0,24.25,1,98,0.5008625902079122,2.542529256874579,0.28047669859366686,5237.574656482916,25.568094315904208
0.0,24.5,1,99,0.5266693683827602,2.567906481784822,0.27694032176656996,5228.267049917349,25.929751838012493
0.0,24.75,1,100,0.5382900054347703,2.5791063319653826,0.2753938109240718,5221.678872045017,25.947176622739672
0.0,25.0,1,101,0.5401434907077044,2.5805475311117445,0.2751954337453026,5217.594148907856,25.751117944053192
0.0,25.25,1,102,0.5415105032751367,2.581510503275137,0.27506296286820886,5213.846264539236,25.565268462853354
0.0,25.5,1,103,0.5546439564570949,2.5942479168531345,0.27331673402125584,5207.425235989653,25.637435504866982
0.0,25.75,1,104,0.5970365581282808,2.6362522444027903,0.26763635018237647,5196.56981040348,26.329044732527095
0.0,26.0,1,105,0.6962858221858889,2.7351207736421994,0.25472763904126344,5178.076236435301,28.047231908048417
0.0,26.25,1,106,0.8268668687850489,2.8653284072465874,0.23867220309737291,5156.437215552241,30.12143491442725
0.0,26.5,1,107,0.9496360766422952,2.987731314737533,0.2245031238115063,5136.2490203434645,31.844123774923187
0.0,26.75,1,108,1.0797597063720328,3.1174955554286368,0.2103993730939911,5114.760991130044,33.458574951238134
0.0,27.0,1,109,1.2220782927273646,3.2594614702974583,0.19598233817797958,5091.95908163423,35.04860113398882
0.0,27.25,1,110,1.372338396009531,3.409375433046568,0.1818291595523257,5068.971058165662,36.581938277105564
0.0,27.5,1,111,1.5166431403988272,3.5533403881052488,0.1692006155096699,5047.105527844501,37.906619873835055
0.0,27.75,1,112,1.6445946255492063,3.6809582619128425,0.15874134998832085,5026.614572864329,38.912823157007296
0.0,28.0,1,113,1.7548132358275974,3.7908492718636335,0.15025451803058668,5007.386212412636,39.614498855051785
0.0,28.25,1,114,1.8506064873763712,3.886320773090657,0.1432505066535067,4990.365872057008,40.15417438046394
0.0,28.5,1,115,1.9705612472771723,4.005959477365668,0.1349326196720322,4971.265477173998,40.872534584988216
0.0,28.75,1,116,2.1263296968168115,4.161417416115057,0.1248417045173265,4948.930176364849,41.8242897581754
0.0,29.0,1,117,2.2820977064289703,4.316880315124623,0.11550515042822809,4927.360054691805,42.718160843859486
0.0,29.25,1,118,2.433907692820795,4.4683904514414845,0.10707826902394874,4905.938854653624,43.480037963644406
0.0,29.5,1,119,2.573820359958277,4.608008394146311,0.09985819023729409,4884.774193334271,44.026453385010186
0.0,29.75,1,120,2.6820782277876623,4.715976532872408,0.09461036271931189,4866.827584880521,44.31667995205849
0.0,30.0,1,121,2.7770349326432533,4.810648378021405,0.0902362372709342,4850.8335906558505,44.53129125992777
0.0,30.25,1,122,2.886053636762904,4.919386970096237,0.08546114207098333,4833.878662223298,44.821068549469835
0.0,30.5,1,123,3.009256076218176,5.042313927457845,0.08036657173232786,4816.261805420233,45.19469939857094
0.0,30.75,1,124,3.155865396307794,5.188652281553695,0.07469619383813916,4796.993088401735,45.67700688287261
0.0,31.0,1,125,3.3448935895933904,5.377413914796642,0.06796876908975734,4774.138694298913,46.321332011605016
0.0,31.25,1,126,3.5619939063758648,5.594251970891993,0.06098508301533515,4749.457499543748,47.050475643469774
0.0,31.5,1,127,3.7912568297825926,5.823256829782593,0.05438709296786846,4724.688270320316,47.79697598393134
0.0,31.75,1,128,4.050985205827082,6.082731237573114,0.04776960985414871,4698.251282962988,48.621736197122864
0.0,32.0,1,129,4.344010312704764,6.37550637569689,0.041264480398065816,4670.196697816704,49.525818358276325
0.0,32.25,1,130,4.661186296221453,6.692436296221453,0.035217289143565624,4641.526531166622,50.47022624467687
0.0,32.5,1,131,5.023020542813511,7.054028294751496,0.02939254678838931,4610.464867148568,51.49017812959049
0.0,32.75,1,132,5.414847225655403,7.445616456424633,0.024166008800405838,4577.820886438725,52.49434251436022
0.0,33.0,1,133,5.823513171005771,7.854047522150808,0.019702223904124155,4544.7168081293285,53.44263788182261
0.25,1.0,1,3,2.6002865033541372e-05,6.000026002865034,0.04978642106886227,5589.364208704574,11.209314932188212
0.25,1.25,1,4,3.9790054245576906e-05,4.000039790054245,0.13533259076426554,5575.783846127567,9.128810593590075
0.25,1.5,1,5,4.553798781076544e-05,3.333378871321144,0.1888713023790707,5567.2376118154,6.511236878832694
0.25,1.75,1,6,0.00015465478435055654,3.0001546547843505,0.22311290674211895,5584.331177119595,8.218230859146164
0.25,2.0,1,7,0.0009528109739971421,2.800952810973997,0.24647951177455737,5615.540477705722,15.112011353760186
0.25,2.25,1,8,0.002194750483336014,2.6688614171500027,0.2633080318006528,5644.452006846445,18.326648579350515
0.25,2.5,1,9,0.004865608613275617,2.576294180041847,0.2757813079028836,5679.657196196921,22.105367553691657
0.25,2.75,1,10,0.009863199689334466,2.5098631996893346,0.2850953481236442,5717.03162831945,26.723374724042465
0.25,3.0,1,11,0.01218487540597754,2.456629319850422,0.29278560541859205,5737.5826363052365,26.956807110641794
0.25,3.25,1,12,0.011420766733584432,2.4114207667335843,0.29947917890269227,5743.605895813316,23.905582444681464
0.25,3.5,1,13,0.01078735078383039,2.3744237144201943,0.3050706599589146,5737.843951525904,21.119239969408202
0.25,3.75,1,14,0.01026065129713809,2.3435939846304716,0.3098097150726695,5732.852521509864,18.956965338541774
0.25,4.0,1,15,0.0095645448839002,2.3172568525762083,0.31391644528956975,5731.358324815327,17.132867204810722
0.25,4.25,1,16,0.01045238387792883,2.2961666695922145,0.3172442380282396,5722.6192466338925,16.908486924791788
0.25,4.5,1,17,0.022355124411904584,2.289021791078571,0.3183796005975906,5697.035384762233,23.208401865611176
0.25,4.75,1,18,0.04244967950915687,2.292449679509157,0.3178343830925429,5663.1861331530445,29.818776959510906
0.25,5.0,1,19,0.04659231330657014,2.281886430953629,0.3195175057847946,5647.038162182856,29.53146040012485
0.25,5.25,1,20,0.044160274653816584,2.266382496876039,0.32200402019500235,5646.203589071385,27.320272774028865
0.25,5.5,1,21,0.04214002033952625,2.252666336129,0.3242199394370746,5648.60504013055,25.44671159336958
0.25,5.75,1,22,0.04057255088145298,2.240572550881453,0.3261864020996643,5645.011956243797,23.804557512376867
0.25,6.0,1,23,0.040287300055820485,2.230763490532011,0.327790122684634,5638.826676386151,22.75375326882572
0.25,6.25,1,24,0.03981680550640064,2.2216349873245824,0.32928965880460637,5633.572392057458,21.78029830891549
0.25,6.5,1,25,0.04207866713329598,2.2159917106115565,0.33022010721342726,5624.635688639535,21.578158984809903
0.25,6.75,1,26,0.05489091931715974,2.221557585983826,0.3293024027817493,5608.417236282315,23.82324076881277
0.25,7.0,1,27,0.08292588708749213,2.2429258870874924,0.3258028146864697,5583.116256023518,28.101402113652924
0.25,7.25,1,28,0.10546950405105483,2.2593156578972087,0.3231438079639287,5559.863805390101,30.36304678334485
0.25,7.5,1,29,0.10997167941518857,2.2581198275633367,0.323337078321693,5548.852619224425,30.061257224747635
0.25,7.75,1,30,0.10753521582896758,2.2503923586861103,0.32458878349751535,5544.776349658488,28.95183205354212
0.25,8.0,1,31,0.10407658144836943,2.242007615931128,0.3259524366959297,5545.892879631829,27.872754374017095
0.25,8.25,1,32,0.10398594208495637,2.23731927541829,0.32671742097943407,5550.974077132915,27.380686908411437
0.25,8.5,1,33,0.10650868829335315,2.2355409463578693,0.3270080557134708,5557.801187877278,27.221580264053596
0.25,8.75,1,34,0.10348825195180766,2.2284882519518074,0.32816323524108615,5559.177902153957,26.29258603872111
0.25,9.0,1,35,0.10925896486879497,2.2304710860809163,0.32783804983352544,5549.887565418909,26.42692143531963
0.25,9.25,1,36,0.1310695154115535,2.248716574235083,0.32486086788847646,5533.219350113117,28.214619858822807
0.25,9.5,1,37,0.13993586940674987,2.2542215836924644,0.32396791630394733,5521.7994754467045,28.449679592593466
0.25,9.75,1,38,0.13617689515080533,2.2472880062619165,0.32509299369628114,5521.378451266702,27.556685385403505
0.25,10.0,1,39,0.13508976209020518,2.243197870198313,0.3257585112674572,5525.434313160225,27.01636003783023
0.25,10.25,1,40,0.1316270743174284,2.2368902322121653,0.32678751644255766,5525.520739015415,26.25446380450371
0.25,10.5,1,41,0.13845448431927077,2.2410185868833734,0.3261136647714959,5515.896631874363,26.331807789590027
0.25,10.75,1,42,0.15363237711754676,2.253632377117547,0.32406337237726773,5502.757613365411,27.101844760340203
0.25,11.0,1,43,0.1557420688335475,2.2533030444433035,0.32411673909952315,5496.5368001687975,26.82752414115658
0.25,11.25,1,44,0.15249298538258968,2.247731080620685,0.3250209814884053,5495.059134124369,26.152088557936544
0.25,11.5,1,45,0.149216621443591,2.2422398772575445,0.32591458582114796,5494.047554066013,25.513003306568933
0.25,11.75,1,46,0.14832903419216725,2.239238125101258,0.3264041104925663,5490.514121411372,25.1016791127755
0.25,12.0,1,47,0.1502193261813957,2.2391082150702846,0.32642531276520775,5485.358204669848,24.92291245715985
0.25,12.25,1,48,0.14979377244470002,2.2367502941838304,0.3268103822428648,5481.482815747265,24.53804314163014
0.25,12.5,1,49,0.1478501259133519,2.2329565088920753,0.32743089479032095,5479.041453396903,24.056300415186023
0.25,12.75,1,50,0.15066922617702536,2.2340025595103588,0.32725968492280055,5473.355638237284,23.93131725767996
0.25,13.0,1,51,0.17064876236258214,2.252281415423807,0.3242823449260361,5461.000493209551,25.019859469440355
0.25,13.25,1,52,0.1995843217999143,2.2795843217999145,0.3198854996220791,5446.298317666822,26.56942420681532
0.25,13.5,1,53,0.21820836734882765,2.2966397398978473,0.3171692074879474,5434.070277040361,27.27405781762679
0.25,13.75,1,54,0.22138660552417716,2.2983096824472544,0.316904490841252,5427.665478883784,27.041103326840634
0.25,14.0,1,55,0.2193996465864423,2.29487134469965,0.31744977175856465,5424.5420331905,26.56873399658031
0.25,14.25,1,56,0.21807798357477018,2.292152057648844,0.3178816838420736,5421.249143135176,26.182575792216358
0.25,14.5,1,57,0.22024963498443378,2.2929769077117066,0.31775060850985554,5416.239795906731,26.00160774322073
0.25,14.75,1,58,0.22692326835690024,2.298351839785472,0.3168978109867519,5408.688862743857,25.981308514775538
0.25,15.0,1,59,0.23222088526212337,2.3023963238586145,0.3162576144464265,5401.606353835286,25.864663208496147
0.25,15.25,1,60,0.23282591258031707,2.3017914298216966,0.3163532800851451,5397.066870608174,25.550262818312504
0.25,15.5,1,61,0.23053092516055515,2.2983275353300465,0.316901662024512,5394.541635529625,25.118268999384803
0.25,15.75,1,62,0.22715571056761635,2.2938223772342834,0.31761631266997775,5393.284807875738,24.639992416329118
0.25,16.0,1,63,0.22351459529670603,2.2890883657885093,0.31836900275919855,5393.008386815145,24.192054449145388
0.25,16.25,1,64,0.22002415029597386,2.284540279328232,0.3190938114454035,5393.436035730486,23.769513475596106
0.25,16.5,1,65,0.21662729230074038,2.280119355792804,0.31979993625935116,5393.820112711832,23.32583533200116
0.25,16.75,1,66,0.2140006770314657,2.2765006770314655,0.32037908665977666,5392.307374938391,22.95272640149882
0.25,17.0,1,67,0.2157995827728458,2.277338044311307,0.3202449772542855,5388.228314525557,22.813695888492813
0.25,17.25,1,68,0.21893212010339858,2.279538180709459,0.31989287964009605,5383.59505668188,22.737172109493855
0.25,17.5,1,69,0.21735883471844533,2.277060327255759,0.3202894490879293,5381.265849748426,22.421649023159627
0.25,17.75,1,70,0.21429028285830526,2.27311381227007,0.32092208661631527,5380.751318134096,22.03529331754718
0.25,18.0,1,71,0.2127420473056613,2.2707130617984146,0.3213075448426904,5378.560739284724,21.734933925048757
0.25,18.25,1,72,0.22398363985592767,2.281126496998785,0.31963893495377727,5371.0841720643575,22.022363546045
0.25,18.5,1,73,0.25339839475714276,2.3097364229261568,0.3150990606113622,5358.911146883417,23.079022618492495
0.25,18.75,1,74,0.27364921706180456,2.32920477261736,0.31204671141393575,5348.674570606527,23.635768238812947
0.25,19.0,1,75,0.2746151972746242,2.3294097178225694,0.3120147368135712,5344.636410819661,23.401850112799323
0.25,19.25,1,76,0.2712786271867164,2.3253326812407704,0.3126514332998267,5343.713385023412,23.054494716687476
0.25,19.5,1,77,0.26783885517983075,2.321172188513164,0.31330250226422174,5343.144880224963,22.71535281759338
0.25,19.75,1,78,0.2643813136432614,2.31701289259063,0.3139547391507976,5343.3556086586705,22.4059351249491
0.25,20.0,1,79,0.2625363522313996,2.3144844041794514,0.3143519056153873,5345.185052010479,22.163689522461453
0.25,20.25,1,80,0.2616128410874786,2.31289489236953,0.31460183795305585,5347.486413296029,21.95888189121343
0.25,20.5,1,81,0.2583427487596999,2.3089756601521048,0.3152189412278203,5347.473807461687,21.648079835030565
0.25,20.75,1,82,0.2610232129644395,2.3110232129644395,0.3148963926499985,5343.337390708091,21.54317952282168
0.25,21.0,1,83,0.2700526543673695,2.319435370416752,0.3135746951622955,5337.459151967108,21.698970712035813
0.25,21.25,1,84,0.27430538745205757,2.3230858752569357,0.31300286421773543,5333.038098961628,21.67151560058883
0.25,21.5,1,85,0.2732876565140991,2.3214804275984364,0.3132542199465859,5330.590143315798,21.429855064395106
0.25,21.75,1,86,0.2711969701174736,2.318816017736521,0.3136718168636165,5328.951934150167,21.168623905683297
0.25,22.0,1,87,0.27131364291409266,2.3183724664435044,0.3137413893480491,5326.2188343531325,21.002309381993488
0.25,22.25,1,88,0.2779690989567154,2.3244807268636922,0.3127846440487323,5321.15719552614,21.06044351378788
0.25,22.5,1,89,0.2942843220495673,2.34026133354382,0.3103263892686192,5313.52000200874,21.437342006699215
0.25,22.75,1,90,0.3188600288071868,2.364314574261732,0.30661656463924836,5304.163762612046,22.061034827230166
0.25,23.0,1,91,0.3492165562359621,2.394160376460681,0.3020749274532008,5293.710058064126,22.814804656245098
0.25,23.25,1,93,0.4030517019594259,2.4470077459154695,0.2941975280999332,5274.90585731645,23.990133415509497
0.25,23.5,1,94,0.42228333798099216,2.4657615988505577,0.29145175309605403,5266.71591247887,24.291223060235897
0.25,23.75,1,95,0.44280988394764165,2.4858206366358138,0.2885432420959554,5258.241897559648,24.60131923638725
0.25,24.0,1,96,0.4714670142640998,2.5140202057534613,0.2845033919825719,5248.427146481072,25.10068874731531
0.25,24.25,1,97,0.5060627464818735,2.5481680096397685,0.27968704290515634,5237.566176442874,25.700910433852663
0.25,24.5,1,98,0.5320806943061417,2.573747360972808,0.2761327141443527,5228.258451204551,26.06304682066725
0.25,24.75,1,99,0.5437637747060593,2.5850008881081212,0.2745833437069461,5221.670236156708,26.07918691166872
0.25,25.0,1,100,0.545580117389161,2.586396443919773,0.2743918123473464,5217.585544135937,25.880794981413615
0.25,25.25,1,101,0.5469059048361088,2.587309945240149,0.2742665123235192,5213.837688653733,25.692711126515746
0.25,25.5,1,102,0.560115058524747,2.600115058524747,0.2725161149319652,5207.416621276287,25.76396230054197
0.25,25.75,1,103,0.6028680587280432,2.642472019124083,0.2668053241481402,5196.56104662261,26.457709229250753
0.25,26.0,1,104,0.7030214958901242,2.742237182164634,0.2538228766897899,5178.067173963468,28.18297366056341
0.25,26.25,1,105,0.8347899099524181,2.8736248614087287,0.23768418727477833,5156.427805245153,30.265828084009467
0.25,26.5,1,106,0.958649493575279,2.997111032036817,0.22345270098702885,5136.239310227385,31.995327862213724
0.25,26.75,1,107,1.089911874151511,3.128007112246749,0.20929646147995726,5114.750992723322,33.61594640392745
0.25,27.0,1,108,1.2334614259521275,3.2711972750087313,0.194835700423423,5091.948800318455,35.21190775164724
0.25,27.25,1,109,1.3850029476273775,3.422386125197471,0.18065013707542077,5068.9605099224,36.75080704481986
0.25,27.5,1,110,1.5305109480201573,3.5675479850571943,0.1680029076096082,5047.094748660877,38.07999222894652
0.25,27.75,1,111,1.6594952209880582,3.6961924686944805,0.15753679415028912,5026.603613938244,39.08916826527373
0.25,28.0,1,112,1.770568343180006,3.8069319795436423,0.14905111327146095,5007.375127751667,39.79239147448937
0.25,28.25,1,113,1.8670723875236017,3.903108423559638,0.14205311929629433,4990.354693167443,40.33286614946016
0.25,28.5,1,114,1.9879385576986894,4.023652843412975,0.13374417818977086,4971.25418466019,41.05280121313577
0.25,28.75,1,115,2.14491563295578,4.180313863044275,0.1236677269299351,4948.918747334881,42.00712463089596
0.25,29.0,1,116,2.3018712149561567,4.336958934254402,0.11435135978809066,4927.348503741701,42.90326935277612
0.25,29.25,1,117,2.4548140104378047,4.489596619133456,0.10594890709971845,4905.927207824268,43.66681156332513
0.25,29.5,1,118,2.5957383030997394,4.630221061720429,0.09875526789414817,4884.762492962981,44.2139407146422
0.25,29.75,1,119,2.7047230694576716,4.738911103645705,0.09353163554655063,4866.815871556738,44.503787568805464
0.25,30.0,1,120,2.800283082105505,4.834181387190251,0.08918069437492067,4850.821875725531,44.717710344287745
0.25,30.25,1,121,2.9100118434709104,4.943625288849061,0.08443167560395426,4833.866939938211,45.007123549324156
0.25,30.5,1,122,3.0340295138072038,5.0673628471405365,0.0793663008337775,4816.250068852298,45.38074322673706
0.25,30.75,1,123,3.1816319486132234,5.214689799852892,0.07373004475811472,4796.981330135516,45.86348495405671
0.25,31.0,1,124,3.371980754208789,5.40476763945469,0.06704549771195945,4774.1269101033195,46.50889254480033
0.25,31.25,1,125,3.5906059961191343,5.623126321322386,0.06011095583293156,4749.445689134488,47.23944303050243
0.25,31.5,1,126,3.8214664693292333,5.853724533845362,0.05356484692992512,4724.676436758165,47.98739750558619
0.25,31.75,1,127,4.083008039820991,6.115008039820991,0.04700487214850706,4698.239427803503,48.81389886906642
0.25,32.0,1,128,4.378079148597802,6.409825180343834,0.040562447039440605,4670.184820707444,49.720007418773
0.25,32.25,1,129,4.697457319573003,6.728953382565129,0.03458010745559529,4641.514635045988,50.66656752234222
