@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 13:35:07 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
 -2.59560E+01  1.30369E+00  2.53995E-01
 -2.57088E+01  1.41295E+00  2.37348E-01
 -2.54616E+01  1.28804E+00  2.43900E-01
 -2.52144E+01  1.12921E+00  2.21926E-01
 -2.49672E+01  9.03143E-01  1.97223E-01
 -2.47200E+01  1.00204E+00  2.31840E-01
 -2.44728E+01  1.35857E+00  2.42911E-01
 -2.42256E+01  1.04267E+00  1.88547E-01
 -2.39784E+01  8.31137E-01  2.19077E-01
 -2.37312E+01  1.08962E+00  2.22130E-01
 -2.34840E+01  1.08414E+00  2.27090E-01
 -2.32368E+01  1.08666E+00  2.28517E-01
 -2.29896E+01  1.02098E+00  2.00140E-01
 -2.27424E+01  9.55493E-01  2.12187E-01
 -2.24952E+01  7.19799E-01  1.73888E-01
 -2.22480E+01  7.29823E-01  2.05506E-01
 -2.20008E+01  9.58652E-01  1.86101E-01
 -2.17536E+01  5.84167E-01  1.52279E-01
 -2.15064E+01  4.04756E-01  1.66826E-01
 -2.12592E+01  6.16357E-01  1.76659E-01
 -2.10120E+01  6.26843E-01  1.82012E-01
 -2.07648E+01  6.94994E-01  1.72400E-01
 -2.05176E+01  6.14375E-01  1.71551E-01
 -2.02704E+01  7.94183E-01  1.97081E-01
 -2.00232E+01  6.62371E-01  1.67007E-01
 -1.97760E+01  6.00523E-01  1.81035E-01
 -1.95288E+01  7.42958E-01  1.88935E-01
 -1.92816E+01  6.14746E-01  1.56959E-01
 -1.90344E+01  5.04166E-01  1.74095E-01
 -1.87872E+01  8.23035E-01  2.00904E-01
 -1.85400E+01  7.21975E-01  1.64931E-01
 -1.82928E+01  4.86035E-01  1.59361E-01
 -1.80456E+01  6.96397E-01  2.00560E-01
 -1.77984E+01  7.76327E-01  1.84746E-01
 -1.75512E+01  7.05944E-01  1.89383E-01
 -1.73040E+01  7.46188E-01  1.88659E-01
 -1.70568E+01  7.09452E-01  1.71830E-01
 -1.68096E+01  6.74393E-01  1.78935E-01
 -1.65624E+01  6.18209E-01  1.68256E-01
 -1.63152E+01  3.83411E-01  1.50714E-01
 -1.60680E+01  4.93689E-01  1.66227E-01
 -1.58208E+01  5.10607E-01  1.45258E-01
 -1.55736E+01  3.43354E-01  1.56010E-01
 -1.53264E+01  7.09168E-01  2.10772E-01
 -1.50792E+01  9.94694E-01  1.95621E-01
 -1.48320E+01  9.01389E-01  2.11245E-01
 -1.45848E+01  7.57672E-01  1.77849E-01
 -1.43376E+01  5.20796E-01  1.57431E-01
 -1.40904E+01  6.22812E-01  1.82486E-01
 -1.38432E+01  4.98285E-01  1.37133E-01
 -1.35960E+01  4.21987E-01  1.68718E-01
 -1.33488E+01  6.99049E-01  1.80774E-01
 -1.31016E+01  6.56043E-01  1.64369E-01
 -1.28544E+01  3.05925E-01  1.31883E-01
 -1.26072E+01  3.69142E-01  1.71933E-01
 -1.23600E+01  7.13438E-01  1.85872E-01
 -1.21128E+01  6.74711E-01  1.66765E-01
 -1.18656E+01  4.97478E-01  1.54204E-01
 -1.16184E+01  5.96867E-01  2.00484E-01
 -1.13712E+01  9.36739E-01  1.93110E-01
 -1.11240E+01  8.01456E-01  1.78414E-01
 -1.08768E+01  4.36620E-01  1.49075E-01
 -1.06296E+01  3.49866E-01  1.55764E-01
 -1.03824E+01  6.00068E-01  1.94532E-01
 -1.01352E+01  8.11050E-01  1.91780E-01
 -9.88800E+00  9.11626E-01  2.15587E-01
 -9.64080E+00  9.19468E-01  1.99179E-01
 -9.39360E+00  7.32352E-01  1.83381E-01
 -9.14640E+00  7.14869E-01  1.90672E-01
 -8.89920E+00  7.27089E-01  1.86269E-01
 -8.65200E+00  7.57917E-01  2.17352E-01
 -8.40480E+00  1.00634E+00  1.84683E-01
 -8.15760E+00  6.03800E-01  1.75529E-01
 -7.91040E+00  7.00150E-01  2.09443E-01
 -7.66320E+00  8.64060E-01  1.77806E-01
 -7.41600E+00  6.19299E-01  1.76262E-01
 -7.16880E+00  5.53837E-01  1.61246E-01
 -6.92160E+00  5.83151E-01  1.85768E-01
 -6.67440E+00  7.47153E-01  1.99220E-01
 -6.42720E+00  7.84245E-01  1.93052E-01
 -6.18000E+00  7.39886E-01  1.96426E-01
 -5.93280E+00  8.87067E-01  2.17325E-01
 -5.68560E+00  9.32573E-01  1.82142E-01
 -5.43840E+00  5.90080E-01  1.70122E-01
 -5.19120E+00  5.87860E-01  2.00965E-01
 -4.94400E+00  7.92150E-01  1.93862E-01
 -4.69680E+00  6.74985E-01  1.98100E-01
 -4.44960E+00  6.07310E-01  1.70742E-01
 -4.20240E+00  3.69103E-01  1.82722E-01
 -3.95520E+00  6.65852E-01  2.15115E-01
 -3.70800E+00  9.52659E-01  2.32564E-01
 -3.46080E+00  8.40483E-01  2.11054E-01
 -3.21360E+00  6.41871E-01  2.54848E-01
 -2.96640E+00  7.84851E-01  2.78170E-01
 -2.71920E+00  8.95096E-01  3.07777E-01
