@page size 600,600
@view 0.12,0.1,0.97,0.93
 -2.10120E+01  6.01656E-01
 -2.07648E+01  6.38906E-01
 -2.05176E+01  6.55338E-01
 -2.02704E+01  6.62986E-01
 -2.00232E+01  6.49516E-01
 -1.97760E+01  6.39867E-01
 -1.95288E+01  6.22503E-01
 -1.92816E+01  5.89775E-01
 -1.90344E+01  6.06002E-01
 -1.87872E+01  6.59472E-01
 -1.85400E+01  6.43434E-01
 -1.82928E+01  5.96797E-01
 -1.80456E+01  6.26234E-01
 -1.77984E+01  6.85200E-01
 -1.75512E+01  7.02213E-01
 -1.73040E+01  6.97333E-01
 -1.70568E+01  6.77797E-01
 -1.68096E+01  6.16954E-01
 -1.65624E+01  5.27730E-01
 -1.63152E+01  4.61806E-01
 -1.60680E+01  4.34176E-01
 -1.58208E+01  4.19202E-01
 -1.55736E+01  4.70807E-01
 -1.53264E+01  6.49837E-01
 -1.50792E+01  8.32321E-01
 -1.48320E+01  8.40024E-01
 -1.45848E+01  7.00108E-01
 -1.43376E+01  5.75278E-01
 -1.40904E+01  5.17574E-01
 -1.38432E+01  4.83540E-01
 -1.35960E+01  4.96760E-01
 -1.33488E+01  5.45563E-01
 -1.31016E+01  5.10550E-01
 -1.28544E+01  4.14195E-01
 -1.26072E+01  4.26025E-01
 -1.23600E+01  5.36202E-01
 -1.21128E+01  5.75529E-01
 -1.18656E+01  5.61700E-01
 -1.16184E+01  6.33855E-01
 -1.13712E+01  7.29265E-01
 -1.11240E+01  6.69530E-01
 -1.08768E+01  4.98491E-01
 -1.06296E+01  4.25923E-01
 -1.03824E+01  5.33886E-01
 -1.01352E+01  7.18063E-01
 -9.88800E+00  8.35717E-01
 -9.64080E+00  8.23958E-01
 -9.39360E+00  7.33109E-01
 -9.14640E+00  6.65942E-01
 -8.89920E+00  6.93366E-01
 -8.65200E+00  7.70715E-01
 -8.40480E+00  7.71040E-01
 -8.15760E+00  6.91771E-01
 -7.91040E+00  6.69997E-01
 -7.66320E+00  6.89277E-01
 -7.41600E+00  6.28063E-01
 -7.16880E+00  5.39968E-01
 -6.92160E+00  5.58566E-01
 -6.67440E+00  6.53968E-01
 -6.42720E+00  7.16740E-01
 -6.18000E+00  7.52626E-01
 -5.93280E+00  7.83484E-01
 -5.68560E+00  7.46895E-01
 -5.43840E+00  6.50786E-01
 -5.19120E+00  6.09437E-01
 -4.94400E+00  6.31321E-01
 -4.69680E+00  6.06839E-01
 -4.44960E+00  5.18055E-01
 -4.20240E+00  4.86871E-01
 -3.95520E+00  6.04413E-01
 -3.70800E+00  7.46632E-01
 -3.46080E+00  7.58251E-01
 -3.21360E+00  6.98543E-01
 -2.96640E+00  7.15501E-01
 -2.71920E+00  8.10633E-01
 -2.47200E+00  9.08183E-01
 -2.22480E+00  9.72053E-01
 -1.97760E+00  9.90072E-01
 -1.73040E+00  9.47763E-01
 -1.48320E+00  8.47913E-01
 -1.23600E+00  7.14601E-01
 -9.88800E-01  6.16657E-01
 -7.41600E-01  6.24344E-01
 -4.94400E-01  7.05667E-01
 -2.47200E-01  7.63128E-01
  0.00000E+00  7.73045E-01
  2.47200E-01  7.54855E-01
  4.94400E-01  7.09806E-01
  7.41600E-01  6.64609E-01
  9.88800E-01  6.73467E-01
  1.23600E+00  7.19716E-01
  1.48320E+00  7.36630E-01
  1.73040E+00  7.19205E-01
  1.97760E+00  7.14437E-01
  2.22480E+00  7.32953E-01
  2.47200E+00  7.63251E-01
  2.71920E+00  8.03460E-01
  2.96640E+00  8.33283E-01
  3.21360E+00  8.24293E-01
  3.46080E+00  8.04701E-01
  3.70800E+00  8.21182E-01
  3.95520E+00  8.37393E-01
  4.20240E+00  8.28980E-01
  4.44960E+00  8.69442E-01
  4.69680E+00  9.58753E-01
  4.94400E+00  9.94978E-01
  5.19120E+00  9.19624E-01
  5.43840E+00  7.75188E-01
  5.68560E+00  6.92164E-01
  5.93280E+00  7.51684E-01
  6.18000E+00  8.78798E-01
  6.42720E+00  9.44838E-01
  6.67440E+00  9.10306E-01
  6.92160E+00  8.64490E-01
  7.16880E+00  9.27068E-01
  7.41600E+00  1.04655E+00
  7.66320E+00  1.04124E+00
  7.91040E+00  8.82093E-01
  8.15760E+00  7.51085E-01
  8.40480E+00  7.49966E-01
  8.65200E+00  7.87554E-01
  8.89920E+00  7.97276E-01
  9.14640E+00  8.30894E-01
  9.39360E+00  8.95869E-01
  9.64080E+00  8.73804E-01
  9.88800E+00  7.47002E-01
  1.01352E+01  6.98175E-01
  1.03824E+01  8.28088E-01
  1.06296E+01  1.01009E+00
  1.08768E+01  1.08376E+00
  1.11240E+01  1.03863E+00
  1.13712E+01  1.02281E+00
  1.16184E+01  1.12698E+00
  1.18656E+01  1.23569E+00
  1.21128E+01  1.21019E+00
  1.23600E+01  1.07022E+00
  1.26072E+01  9.59424E-01
  1.28544E+01  9.80441E-01
  1.31016E+01  1.09945E+00
  1.33488E+01  1.23656E+00
  1.35960E+01  1.31298E+00
  1.38432E+01  1.22355E+00
  1.40904E+01  1.01549E+00
  1.43376E+01  8.63985E-01
  1.45848E+01  7.96750E-01
  1.48320E+01  7.47722E-01
  1.50792E+01  7.59832E-01
  1.53264E+01  8.69648E-01
  1.55736E+01  1.02063E+00
  1.58208E+01  1.16855E+00
  1.60680E+01  1.26882E+00
  1.63152E+01  1.25916E+00
  1.65624E+01  1.18579E+00
  1.68096E+01  1.10546E+00
  1.70568E+01  1.01769E+00
  1.73040E+01  9.75951E-01
  1.75512E+01  1.03853E+00
  1.77984E+01  1.14159E+00
  1.80456E+01  1.22998E+00
  1.82928E+01  1.34694E+00
  1.85400E+01  1.47896E+00
  1.87872E+01  1.50569E+00
  1.90344E+01  1.39447E+00
  1.92816E+01  1.32306E+00
  1.95288E+01  1.42989E+00
  1.97760E+01  1.60342E+00
  2.00232E+01  1.67180E+00
  2.02704E+01  1.62789E+00
  2.05176E+01  1.61527E+00
  2.07648E+01  1.75240E+00
  2.10120E+01  1.93193E+00
  2.12592E+01  1.93977E+00
  2.15064E+01  1.78853E+00
  2.17536E+01  1.65016E+00
  2.20008E+01  1.60797E+00
  2.22480E+01  1.67789E+00
  2.24952E+01  1.86076E+00
  2.27424E+01  2.10860E+00
  2.29896E+01  2.32042E+00
  2.32368E+01  2.35972E+00
  2.34840E+01  2.22000E+00
  2.37312E+01  2.13133E+00
  2.39784E+01  2.24187E+00
  2.42256E+01  2.38240E+00
  2.44728E+01  2.46928E+00
  2.47200E+01  2.62663E+00
  2.49672E+01  2.84084E+00
  2.52144E+01  2.92864E+00
  2.54616E+01  2.93541E+00
  2.57088E+01  3.05147E+00
  2.59560E+01  3.22492E+00
  2.62032E+01  3.24449E+00
  2.64504E+01  3.19721E+00
  2.66976E+01  3.30148E+00
  2.69448E+01  3.52398E+00
  2.71920E+01  3.65055E+00
  2.74392E+01  3.61745E+00
  2.76864E+01  3.48988E+00
  2.79336E+01  3.30764E+00
  2.81808E+01  3.15158E+00
  2.84280E+01  3.16449E+00
  2.86752E+01  3.31605E+00
  2.89224E+01  3.44347E+00
  2.91696E+01  3.46589E+00
  2.94168E+01  3.36714E+00
  2.96640E+01  3.16655E+00
  2.99112E+01  3.00965E+00
  3.01584E+01  2.96768E+00
  3.04056E+01  2.95581E+00
  3.06528E+01  2.90583E+00
  3.09000E+01  2.77670E+00
  3.11472E+01  2.57366E+00
  3.13944E+01  2.39222E+00
  3.16416E+01  2.27985E+00
  3.18888E+01  2.20654E+00
  3.21360E+01  2.18212E+00
  3.23832E+01  2.22846E+00
  3.26304E+01  2.32259E+00
  3.28776E+01  2.35094E+00
  3.31248E+01  2.23615E+00
  3.33720E+01  2.05847E+00
  3.36192E+01  1.95603E+00
  3.38664E+01  1.98069E+00
  3.41136E+01  2.11964E+00
  3.43608E+01  2.28366E+00
  3.46080E+01  2.31390E+00
  3.48552E+01  2.15983E+00
  3.51024E+01  1.99130E+00
  3.53496E+01  1.93852E+00
  3.55968E+01  1.97268E+00
  3.58440E+01  2.01989E+00
  3.60912E+01  2.00282E+00
  3.63384E+01  1.88542E+00
  3.65856E+01  1.74051E+00
  3.68328E+01  1.73834E+00
  3.70800E+01  1.90996E+00
  3.73272E+01  2.04010E+00
  3.75744E+01  1.98801E+00
  3.78216E+01  1.84007E+00
  3.80688E+01  1.72103E+00
  3.83160E+01  1.68351E+00
  3.85632E+01  1.79790E+00
  3.88104E+01  2.00482E+00
  3.90576E+01  2.05152E+00
  3.93048E+01  1.90094E+00
  3.95520E+01  1.80253E+00
  3.97992E+01  1.79486E+00
  4.00464E+01  1.76176E+00
  4.02936E+01  1.73134E+00
  4.05408E+01  1.68779E+00
  4.07880E+01  1.52025E+00
  4.10352E+01  1.28867E+00
  4.12824E+01  1.15303E+00
  4.15296E+01  1.14522E+00
  4.17768E+01  1.20794E+00
  4.20240E+01  1.24502E+00
  4.22712E+01  1.22810E+00
  4.25184E+01  1.27403E+00
  4.27656E+01  1.43559E+00
  4.30128E+01  1.51848E+00
  4.32600E+01  1.42443E+00
  4.35072E+01  1.30601E+00
  4.37544E+01  1.26415E+00
  4.40016E+01  1.27232E+00
  4.42488E+01  1.32187E+00
  4.44960E+01  1.34763E+00
  4.47432E+01  1.28719E+00
  4.49904E+01  1.21668E+00
  4.52376E+01  1.28838E+00
  4.54848E+01  1.45767E+00
  4.57320E+01  1.50908E+00
  4.59792E+01  1.41504E+00
  4.62264E+01  1.35924E+00
  4.64736E+01  1.43355E+00
  4.67208E+01  1.55083E+00
  4.69680E+01  1.63260E+00
  4.72152E+01  1.69221E+00
  4.74624E+01  1.70601E+00
  4.77096E+01  1.65106E+00
  4.79568E+01  1.64786E+00
  4.82040E+01  1.75257E+00
  4.84512E+01  1.79315E+00
  4.86984E+01  1.71888E+00
  4.89456E+01  1.68260E+00
  4.91928E+01  1.64915E+00
  4.94400E+01  1.48583E+00
  4.96872E+01  1.26498E+00
  4.99344E+01  1.09920E+00
  5.01816E+01  1.01437E+00
  5.04288E+01  9.92984E-01
  5.06760E+01  1.00431E+00
  5.09232E+01  9.96892E-01
  5.11704E+01  9.30148E-01
  5.14176E+01  8.08389E-01
  5.16648E+01  7.08768E-01
  5.19120E+01  6.46735E-01
  5.21592E+01  5.48896E-01
  5.24064E+01  3.92277E-01
  5.26536E+01  2.48447E-01
  5.29008E+01  1.66891E-01
  5.31480E+01  1.46931E-01
  5.33952E+01  1.70501E-01
  5.36424E+01  1.86987E-01
  5.38896E+01  1.61345E-01
  5.41368E+01  1.60229E-01
  5.43840E+01  2.06091E-01
  5.46312E+01  2.07654E-01
  5.48784E+01  1.32887E-01
  5.51256E+01  6.12142E-02
  5.53728E+01  4.10372E-02
  5.56200E+01  6.29392E-02
  5.58672E+01  9.60758E-02
  5.61144E+01  1.09280E-01
  5.63616E+01  9.33757E-02
  5.66088E+01  6.34600E-02
  5.68560E+01  2.44745E-02
  5.71032E+01 -8.39649E-03
  5.73504E+01 -2.07677E-02
  5.75976E+01 -1.44208E-02
  5.78448E+01  1.57432E-02
  5.80920E+01  6.21594E-02
  5.83392E+01  8.10789E-02
  5.85864E+01  6.41856E-02
  5.88336E+01  5.43483E-02
  5.90808E+01  4.89560E-02
  5.93280E+01  1.69061E-02
  5.95752E+01 -4.90411E-03
  5.98224E+01  2.87327E-02
  6.00696E+01  6.64304E-02
  6.03168E+01  3.84390E-02
  6.05640E+01 -2.93182E-02
  6.08112E+01 -7.07030E-02
  6.10584E+01 -6.88748E-02
  6.13056E+01 -4.92651E-02
  6.15528E+01 -2.21888E-02
  6.18000E+01  1.87326E-02
  6.20472E+01  6.19593E-02
  6.22944E+01  6.78289E-02
  6.25416E+01  3.14829E-02
  6.27888E+01 -6.40984E-03
  6.30360E+01 -1.77805E-02
  6.32832E+01 -6.48451E-03
  6.35304E+01  7.59261E-03
  6.37776E+01  2.74548E-03
  6.40248E+01 -1.62093E-02
  6.42720E+01 -2.97141E-02
  6.45192E+01 -1.71703E-02
  6.47664E+01  3.61335E-02
  6.50136E+01  9.40812E-02
  6.52608E+01  1.02778E-01
  6.55080E+01  7.47936E-02
  6.57552E+01  4.60943E-02
  6.60024E+01  1.75135E-02
  6.62496E+01 -4.66735E-03
  6.64968E+01  4.33533E-03
  6.67440E+01  2.90560E-02
  6.69912E+01  2.70686E-02
  6.72384E+01  8.03801E-03
  6.74856E+01  5.54983E-03
  6.77328E+01  9.07662E-03
  6.79800E+01 -8.94414E-03
  6.82272E+01 -3.71344E-02
  6.84744E+01 -5.27736E-02
  6.87216E+01 -4.10887E-02
  6.89688E+01 -9.01847E-03
  6.92160E+01  1.52400E-02
  6.94632E+01  1.18407E-02
  6.97104E+01 -4.66654E-03
  6.99576E+01 -2.00753E-02
  7.02048E+01 -2.51547E-02
  7.04520E+01 -1.20994E-02
  7.06992E+01  1.21168E-02
  7.09464E+01  3.51334E-02
  7.11936E+01  4.45490E-02
  7.14408E+01  3.52889E-02
  7.16880E+01  3.03165E-02
  7.19352E+01  4.03093E-02
  7.21824E+01  3.42846E-02
  7.24296E+01  3.37592E-03
  7.26768E+01 -2.08467E-02
  7.29240E+01 -2.62852E-02
  7.31712E+01 -2.58541E-02
  7.34184E+01 -2.27969E-02
  7.36656E+01 -1.10617E-02
  7.39128E+01 -5.37936E-03
  7.41600E+01 -2.11490E-02
  7.44072E+01 -3.03400E-02
  7.46544E+01 -1.03412E-02
  7.49016E+01  1.60368E-02
  7.51488E+01  2.24245E-02
  7.53960E+01  9.97993E-03
  7.56432E+01 -2.42177E-02
  7.58904E+01 -7.35058E-02
  7.61376E+01 -9.51337E-02
  7.63848E+01 -5.13117E-02
  7.66320E+01  1.73310E-02
  7.68792E+01  3.46503E-02
  7.71264E+01  7.39644E-03
  7.73736E+01  1.58748E-03
  7.76208E+01  1.70430E-02
  7.78680E+01 -1.62724E-03
  7.81152E+01 -3.32419E-02
  7.83624E+01 -3.00356E-02
  7.86096E+01 -2.17448E-02
  7.88568E+01 -2.66039E-02
  7.91040E+01  1.96037E-03
  7.93512E+01  6.85683E-02
  7.95984E+01  1.01830E-01
  7.98456E+01  5.60325E-02
  8.00928E+01 -6.45321E-03
  8.03400E+01 -9.48541E-03
  8.05872E+01  2.33077E-02
  8.08344E+01  3.71097E-02
  8.10816E+01  3.13486E-02
  8.13288E+01  1.20813E-02
  8.15760E+01 -1.32339E-02
  8.18232E+01 -1.94839E-02
  8.20704E+01 -1.32081E-05
  8.23176E+01  1.46039E-02
  8.25648E+01 -7.38686E-03
  8.28120E+01 -5.63807E-02
  8.30592E+01 -9.51214E-02
  8.33064E+01 -1.05709E-01
  8.35536E+01 -1.01359E-01
  8.38008E+01 -1.02887E-01
  8.40480E+01 -1.04100E-01
  8.42952E+01 -8.00425E-02
