@page size 600,600
  6.30277E+01  5.89468E+00  3.50783E+00
  6.32750E+01  4.21538E+00  3.20989E+00
  6.35223E+01  5.11181E+00  3.71472E+00
  6.37696E+01  7.11717E+00  3.51934E+00
  6.40169E+01  7.67749E+00  3.95998E+00
  6.42642E+01  6.20576E+00  3.23091E+00
  6.45115E+01  8.75233E+00  3.91786E+00
  6.47588E+01  7.91452E+00  4.14176E+00
  6.50061E+01  7.65480E+00  3.86014E+00
  6.52534E+01  1.22078E+01  4.31257E+00
  6.55007E+01  1.10099E+01  4.09317E+00
  6.57480E+01  7.95090E+00  3.89596E+00
  6.59953E+01  7.08220E+00  3.27187E+00
  6.62426E+01  3.51413E+00  3.87445E+00
  6.64899E+01  1.05942E+01  3.56177E+00
  6.67372E+01  1.74334E+00  2.87857E+00
  6.69845E+01  9.89147E+00  4.42910E+00
  6.72318E+01  7.93803E+00  3.40225E+00
  6.74791E+01  4.54973E+00  3.83809E+00
  6.77264E+01  4.88507E+00  3.32853E+00
  6.79737E+01  6.45517E+00  3.35037E+00
  6.82210E+01  3.83179E+00  3.49411E+00
  6.84683E+01  6.30228E+00  3.76514E+00
  6.87156E+01  7.72182E+00  3.51894E+00
  6.89629E+01  4.58505E+00  3.01103E+00
  6.92102E+01  5.97674E+00  3.70677E+00
  6.94575E+01  6.07772E+00  3.64921E+00
  6.97048E+01  8.20159E+00  3.87833E+00
  6.99521E+01  5.64663E+00  3.38349E+00
  7.01994E+01  4.46151E+00  3.47927E+00
  7.04467E+01  6.17725E+00  3.63127E+00
  7.06940E+01  5.16745E+00  3.33992E+00
  7.09413E+01  5.01034E+00  3.01412E+00
  7.11886E+01  1.05776E+00  2.72189E+00
  7.14359E+01  5.00963E+00  4.12998E+00
  7.16832E+01  8.04017E+00  2.56753E+00
  7.19305E+01  3.01868E-02  3.01058E+00
  7.21778E+01  2.12000E+00  3.15851E+00
  7.24251E+01  5.23018E+00  3.31530E+00
  7.26724E+01  3.15572E+00  2.92251E+00
  7.29197E+01  3.32691E+00  3.19546E+00
  7.31670E+01  2.18829E+00  2.60266E+00
  7.34143E+01  3.58442E+00  3.46156E+00
  7.36616E+01  3.12436E+00  2.94439E+00
  7.39089E+01  3.26248E+00  3.20400E+00
  7.41562E+01  5.78753E+00  3.68638E+00
  7.44035E+01  3.66047E+00  2.57459E+00
  7.46508E+01 -1.51453E-01  2.48619E+00
  7.48981E+01  1.56454E+00  3.31074E+00
  7.51454E+01  4.18021E+00  3.56794E+00
  7.53927E+01  4.97020E+00  2.64171E+00
  7.56400E+01  3.81438E+00  3.59729E+00
  7.58873E+01  4.68483E+00  3.60276E+00
  7.61346E+01  4.51820E+00  2.78450E+00
  7.63819E+01  3.89726E+00  3.10638E+00
  7.66292E+01  5.68085E+00  3.64913E+00
  7.68765E+01  7.52524E+00  4.14220E+00
  7.71238E+01  6.78244E+00  3.48596E+00
  7.73711E+01  3.13518E+00  2.05016E+00
  7.76184E+01 -4.75560E-02  3.03089E+00
  7.78657E+01  3.48955E+00  3.46278E+00
  7.81130E+01  5.70885E+00  2.81099E+00
  7.83603E+01  1.32360E+00  2.88273E+00
  7.86076E+01 -6.84437E-01  2.77760E+00
  7.88549E+01  4.66502E+00  4.05104E+00
  7.91022E+01  3.96099E+00  2.50701E+00
  7.93495E+01  1.27555E+00  3.14572E+00
  7.95968E+01  5.89092E+00  4.07447E+00
  7.98441E+01  5.11193E+00  3.75155E+00
  8.00914E+01  6.25859E+00  3.63482E+00
  8.03387E+01  1.94333E+00  3.73042E+00
  8.05860E+01  4.56964E+00  3.15436E+00
  8.08333E+01  2.84837E+00  3.76499E+00
  8.10806E+01  2.94959E+00  4.33129E+00
  8.13279E+01  2.55435E+00  4.67859E+00
  8.15752E+01  8.64437E+00  4.48493E+00
  8.18225E+01 -9.17709E-01  4.51652E+00
  8.20698E+01  1.90574E+00  3.88056E+00
  8.23171E+01  3.26155E+00  5.72761E+00
  8.25644E+01  3.16165E-01  3.56578E+00
  8.28117E+01 -3.15288E+00  9.32407E-01
  8.30590E+01 -3.72475E+00  7.77649E+00
  8.33063E+01  6.77980E+00  6.41101E+00
  8.35536E+01  9.54863E+00  9.11851E+00
  8.38009E+01 -6.11515E+00  1.14085E+00
  8.40482E+01  1.51242E+00  2.54993E+01
  8.42955E+01 -6.14373E+00  0.00000E+00
