@page size 600,600
 -6.03412E+01 -8.03486E-03  2.68244E-02
 -6.00939E+01 -1.80072E-03  2.83085E-02
 -5.98466E+01  4.68547E-02  3.84392E-02
 -5.95993E+01  8.58095E-02  4.01509E-02
 -5.93520E+01  1.97320E-02  2.89449E-02
 -5.91047E+01  2.87246E-02  3.46258E-02
 -5.88574E+01  6.12861E-02  3.51316E-02
 -5.86101E+01  6.67252E-02  4.28095E-02
 -5.83628E+01  9.55635E-02  4.49836E-02
 -5.81155E+01  1.02133E-01  4.18489E-02
 -5.78682E+01  1.18324E-01  4.78600E-02
 -5.76209E+01  1.44791E-01  4.74165E-02
 -5.73736E+01  1.13250E-01  4.73614E-02
 -5.71263E+01  1.58753E-01  5.05815E-02
 -5.68790E+01  1.43620E-01  4.41073E-02
 -5.66317E+01  1.25832E-01  5.02343E-02
 -5.63844E+01  1.51747E-01  4.90948E-02
 -5.61371E+01  1.10210E-01  4.31611E-02
 -5.58898E+01  1.72768E-01  5.51975E-02
 -5.56425E+01  1.59969E-01  4.84823E-02
 -5.53952E+01  1.36522E-01  4.91006E-02
 -5.51479E+01  1.47128E-01  5.20920E-02
 -5.49006E+01  1.82576E-01  5.09389E-02
 -5.46533E+01  2.09424E-01  5.65028E-02
 -5.44060E+01  2.68435E-01  6.21845E-02
 -5.41587E+01  2.50696E-01  5.76926E-02
 -5.39114E+01  1.60147E-01  4.54482E-02
 -5.36641E+01  1.35512E-01  4.97210E-02
 -5.34168E+01  1.90761E-01  5.39355E-02
 -5.31695E+01  1.43266E-01  4.87414E-02
 -5.29222E+01  1.41404E-01  4.74604E-02
 -5.26749E+01  1.71102E-01  5.20122E-02
 -5.24276E+01  1.36609E-01  4.55036E-02
 -5.21803E+01  1.16141E-01  4.47796E-02
 -5.19330E+01  1.54924E-01  5.36312E-02
 -5.16857E+01  1.92412E-01  5.17643E-02
 -5.14384E+01  1.17292E-01  4.05919E-02
 -5.11911E+01  9.93982E-02  4.47183E-02
 -5.09438E+01  1.15080E-01  4.52446E-02
 -5.06965E+01  1.14530E-01  4.43855E-02
 -5.04492E+01  1.14573E-01  4.32231E-02
 -5.02019E+01  8.81937E-02  4.51626E-02
 -4.99546E+01  1.71475E-01  5.17060E-02
 -4.97073E+01  1.27708E-01  4.34988E-02
 -4.94600E+01  1.28702E-01  4.65848E-02
 -4.92127E+01  7.74570E-02  3.98154E-02
 -4.89654E+01  1.11193E-01  4.93528E-02
 -4.87181E+01  1.52436E-01  4.95127E-02
 -4.84708E+01  1.66952E-01  4.81356E-02
 -4.82235E+01  1.39103E-01  4.91155E-02
 -4.79762E+01  1.81084E-01  5.23583E-02
 -4.77289E+01  1.19116E-01  4.32158E-02
 -4.74816E+01  1.65458E-01  5.35335E-02
 -4.72343E+01  1.94981E-01  5.41011E-02
 -4.69870E+01  2.09798E-01  5.81675E-02
 -4.67397E+01  2.34749E-01  5.72988E-02
 -4.64924E+01  2.19054E-01  5.44192E-02
 -4.62451E+01  2.71247E-01  6.57442E-02
 -4.59978E+01  3.48153E-01  6.81122E-02
 -4.57505E+01  3.34064E-01  6.31603E-02
 -4.55032E+01  2.18235E-01  5.52706E-02
 -4.52559E+01  1.80474E-01  5.27248E-02
 -4.50086E+01  2.24266E-01  5.96905E-02
 -4.47613E+01  2.02610E-01  5.13217E-02
 -4.45140E+01  2.01767E-01  5.89035E-02
 -4.42667E+01  2.49565E-01  5.96140E-02
 -4.40194E+01  2.63456E-01  6.27628E-02
 -4.37721E+01  2.46599E-01  5.65275E-02
 -4.35248E+01  2.83573E-01  6.39312E-02
 -4.32775E+01  2.77587E-01  5.98080E-02
 -4.30302E+01  2.37034E-01  5.76696E-02
 -4.27829E+01  2.58287E-01  6.13072E-02
 -4.25356E+01  2.85344E-01  6.12060E-02
 -4.22883E+01  2.48402E-01  5.97706E-02
 -4.20410E+01  2.48364E-01  5.82625E-02
 -4.17937E+01  2.57005E-01  6.66860E-02
 -4.15464E+01  3.13259E-01  6.42666E-02
 -4.12991E+01  3.43324E-01  6.47173E-02
 -4.10518E+01  3.07348E-01  6.40693E-02
 -4.08045E+01  2.61969E-01  6.41922E-02
 -4.05572E+01  2.98770E-01  6.41434E-02
 -4.03099E+01  3.67755E-01  6.96447E-02
 -4.00626E+01  3.39501E-01  6.33515E-02
 -3.98153E+01  2.73908E-01  6.18397E-02
 -3.95680E+01  2.39173E-01  5.58416E-02
 -3.93207E+01  2.19921E-01  6.24152E-02
 -3.90734E+01  2.85518E-01  5.82044E-02
 -3.88261E+01  2.53173E-01  6.13569E-02
 -3.85788E+01  2.22804E-01  6.00686E-02
 -3.83315E+01  2.92307E-01  6.60617E-02
 -3.80842E+01  3.72013E-01  7.23848E-02
 -3.78369E+01  4.20681E-01  7.03940E-02
 -3.75896E+01  3.67886E-01  6.70229E-02
 -3.73423E+01  3.20522E-01  7.03948E-02
 -3.70950E+01  4.22610E-01  7.38210E-02
 -3.68477E+01  4.20083E-01  6.99664E-02
 -3.66004E+01  3.09766E-01  6.44448E-02
 -3.63531E+01  3.62095E-01  7.49570E-02
 -3.61058E+01  4.27137E-01  7.27170E-02
 -3.58585E+01  3.97295E-01  7.52758E-02
 -3.56112E+01  4.50296E-01  7.76902E-02
 -3.53639E+01  4.88090E-01  7.75457E-02
 -3.51166E+01  4.89905E-01  7.97525E-02
 -3.48693E+01  5.48867E-01  8.47676E-02
 -3.46220E+01  6.09723E-01  8.57800E-02
 -3.43747E+01  6.15753E-01  9.05853E-02
 -3.41274E+01  5.98859E-01  8.50362E-02
 -3.38801E+01  5.91142E-01  8.41614E-02
 -3.36328E+01  6.74860E-01  9.74669E-02
 -3.33855E+01  7.17274E-01  9.35573E-02
 -3.31382E+01  7.35089E-01  9.50471E-02
 -3.28909E+01  7.22819E-01  9.24214E-02
 -3.26436E+01  8.02531E-01  1.03503E-01
 -3.23963E+01  9.62389E-01  1.10538E-01
 -3.21490E+01  9.81866E-01  1.05889E-01
 -3.19017E+01  8.80778E-01  1.00672E-01
 -3.16544E+01  9.03055E-01  1.06797E-01
 -3.14071E+01  9.60798E-01  1.07573E-01
 -3.11598E+01  9.52491E-01  1.01038E-01
 -3.09125E+01  7.73235E-01  9.04227E-02
 -3.06652E+01  6.62780E-01  9.60583E-02
 -3.04179E+01  7.97368E-01  1.03212E-01
 -3.01706E+01  9.62028E-01  1.08133E-01
 -2.99233E+01  9.53380E-01  1.01990E-01
 -2.96760E+01  9.38188E-01  1.11057E-01
 -2.94287E+01  1.03841E+00  1.08129E-01
 -2.91814E+01  9.46065E-01  1.04419E-01
 -2.89341E+01  8.33428E-01  9.17934E-02
 -2.86868E+01  6.52185E-01  9.28596E-02
 -2.84395E+01  7.73567E-01  9.85077E-02
 -2.81922E+01  8.43541E-01  1.03267E-01
 -2.79449E+01  8.46956E-01  1.01665E-01
 -2.76976E+01  8.55535E-01  9.82159E-02
 -2.74503E+01  7.91166E-01  9.95263E-02
 -2.72030E+01  7.66649E-01  9.16545E-02
 -2.69557E+01  6.45756E-01  9.19582E-02
 -2.67084E+01  6.72498E-01  8.29088E-02
 -2.64611E+01  5.82000E-01  8.84673E-02
 -2.62138E+01  6.00496E-01  9.11072E-02
 -2.59665E+01  7.30002E-01  9.21435E-02
 -2.57192E+01  6.58540E-01  8.66222E-02
 -2.54719E+01  5.76813E-01  8.24764E-02
 -2.52246E+01  4.93800E-01  8.29594E-02
 -2.49773E+01  5.95047E-01  8.17769E-02
 -2.47300E+01  4.95733E-01  7.47584E-02
 -2.44827E+01  4.22090E-01  7.69876E-02
 -2.42354E+01  4.93043E-01  8.50215E-02
 -2.39881E+01  5.75089E-01  7.94736E-02
 -2.37408E+01  4.87090E-01  7.95450E-02
 -2.34935E+01  5.89949E-01  9.22075E-02
 -2.32462E+01  6.15084E-01  8.00205E-02
 -2.29989E+01  4.66328E-01  8.10393E-02
 -2.27516E+01  4.99352E-01  7.44315E-02
 -2.25043E+01  4.28933E-01  7.83419E-02
 -2.22570E+01  5.20431E-01  8.09176E-02
 -2.20097E+01  5.50595E-01  8.28559E-02
 -2.17624E+01  5.12733E-01  7.85259E-02
 -2.15151E+01  4.52640E-01  7.27384E-02
 -2.12678E+01  3.59731E-01  7.50032E-02
 -2.10205E+01  4.60500E-01  7.59603E-02
 -2.07732E+01  4.54607E-01  7.46567E-02
 -2.05259E+01  4.11827E-01  7.57152E-02
 -2.02786E+01  4.45835E-01  7.84954E-02
 -2.00313E+01  5.65122E-01  8.28354E-02
 -1.97840E+01  5.58380E-01  8.37668E-02
 -1.95367E+01  4.76055E-01  7.76664E-02
 -1.92894E+01  4.57748E-01  8.04577E-02
 -1.90421E+01  5.60767E-01  8.61181E-02
 -1.87948E+01  5.51144E-01  7.36940E-02
 -1.85475E+01  4.00521E-01  7.39677E-02
 -1.83002E+01  4.74099E-01  7.93957E-02
 -1.80529E+01  4.65081E-01  7.67762E-02
 -1.78056E+01  4.12466E-01  7.41179E-02
 -1.75583E+01  4.91634E-01  8.07282E-02
 -1.73110E+01  4.94197E-01  7.65442E-02
 -1.70637E+01  3.79391E-01  6.64666E-02
 -1.68164E+01  2.88234E-01  6.75590E-02
 -1.65691E+01  4.01605E-01  7.62588E-02
 -1.63218E+01  4.63099E-01  7.48901E-02
 -1.60745E+01  4.10455E-01  7.71342E-02
 -1.58272E+01  4.04164E-01  6.89263E-02
 -1.55799E+01  4.22502E-01  7.49253E-02
 -1.53326E+01  5.31355E-01  8.40071E-02
 -1.50853E+01  5.06325E-01  7.79399E-02
 -1.48380E+01  4.11246E-01  7.09874E-02
 -1.45907E+01  3.95898E-01  7.64676E-02
 -1.43434E+01  4.29936E-01  7.27020E-02
 -1.40961E+01  3.67229E-01  6.42358E-02
 -1.38488E+01  3.30188E-01  7.27209E-02
 -1.36015E+01  4.19949E-01  7.19960E-02
 -1.33542E+01  3.70975E-01  7.17955E-02
 -1.31069E+01  4.30541E-01  7.53657E-02
 -1.28596E+01  4.50467E-01  7.67324E-02
 -1.26123E+01  4.63057E-01  7.46984E-02
 -1.23650E+01  4.12540E-01  7.68583E-02
 -1.21177E+01  4.63292E-01  7.83049E-02
 -1.18704E+01  4.24843E-01  7.14294E-02
 -1.16231E+01  4.46912E-01  7.75526E-02
 -1.13758E+01  4.74630E-01  7.88880E-02
 -1.11285E+01  5.13600E-01  8.00017E-02
 -1.08812E+01  4.48200E-01  7.57335E-02
 -1.06339E+01  4.87248E-01  8.26901E-02
 -1.03866E+01  5.07144E-01  7.73420E-02
 -1.01393E+01  4.60162E-01  7.44699E-02
 -9.89200E+00  4.45624E-01  7.87293E-02
 -9.64470E+00  4.10248E-01  7.20603E-02
 -9.39740E+00  3.56304E-01  7.18242E-02
 -9.15010E+00  4.91922E-01  8.39564E-02
 -8.90280E+00  5.71599E-01  7.89616E-02
 -8.65550E+00  4.52023E-01  7.89774E-02
 -8.40820E+00  4.43515E-01  7.90078E-02
 -8.16090E+00  5.22969E-01  8.27732E-02
 -7.91360E+00  5.41061E-01  7.93082E-02
 -7.66630E+00  4.77734E-01  8.00315E-02
 -7.41900E+00  5.10233E-01  7.96371E-02
 -7.17170E+00  4.79122E-01  8.13210E-02
 -6.92440E+00  5.35699E-01  8.49392E-02
 -6.67710E+00  6.16558E-01  8.92467E-02
 -6.42980E+00  4.85616E-01  8.07604E-02
 -6.18250E+00  5.00169E-01  8.30600E-02
 -5.93520E+00  5.02362E-01  8.14440E-02
 -5.68790E+00  5.17200E-01  8.28802E-02
 -5.44060E+00  5.74683E-01  9.15247E-02
 -5.19330E+00  5.80689E-01  8.82615E-02
 -4.94600E+00  4.88676E-01  8.65372E-02
 -4.69870E+00  5.04581E-01  8.36461E-02
 -4.45140E+00  4.90298E-01  8.63940E-02
 -4.20410E+00  4.91926E-01  8.75031E-02
 -3.95680E+00  5.77438E-01  9.95013E-02
 -3.70950E+00  6.29320E-01  9.60711E-02
 -3.46220E+00  4.36044E-01  9.63859E-02
 -3.21490E+00  5.11194E-01  1.04313E-01
 -2.96760E+00  4.97966E-01  9.50686E-02
 -2.72030E+00  5.13581E-01  1.05269E-01
 -2.47300E+00  5.37575E-01  1.20654E-01
 -2.22570E+00  5.58489E-01  1.39319E-01
 -1.97840E+00  5.63884E-01  1.69313E-01
 -1.73110E+00  5.47925E-01  2.01193E-01
 -1.48380E+00  5.19219E-01  2.74279E-01
 -1.23650E+00  4.89377E-01  3.90638E-01
 -9.89200E-01  4.63736E-01  5.63317E-01
 -7.41900E-01  4.63092E-01  7.54732E-01
 -4.94600E-01  5.00687E-01  9.18752E-01
 -2.47300E-01  5.52729E-01  1.02117E+00
  0.00000E+00  5.96452E-01  1.02975E+00
  2.47300E-01  6.09997E-01  9.19652E-01
  4.94600E-01  5.73502E-01  7.45525E-01
  7.41900E-01  5.27522E-01  5.39162E-01
  9.89200E-01  5.20023E-01  3.79936E-01
  1.23650E+00  5.44200E-01  2.48340E-01
  1.48380E+00  5.82093E-01  1.89852E-01
  1.73110E+00  6.17648E-01  1.45911E-01
  1.97840E+00  6.30669E-01  1.19147E-01
  2.22570E+00  6.21274E-01  9.93070E-02
  2.47300E+00  6.01749E-01  9.32601E-02
  2.72030E+00  5.76505E-01  9.00553E-02
  2.96760E+00  5.68766E-01  8.82653E-02
  3.21490E+00  5.68602E-01  8.57112E-02
  3.46220E+00  4.25409E-01  8.08329E-02
  3.70950E+00  5.33030E-01  8.26260E-02
  3.95680E+00  5.18237E-01  8.16254E-02
  4.20410E+00  5.31403E-01  9.12422E-02
  4.45140E+00  6.13362E-01  8.93394E-02
  4.69870E+00  6.61536E-01  8.63252E-02
  4.94600E+00  5.54675E-01  8.67123E-02
  5.19330E+00  5.55685E-01  8.51412E-02
  5.44060E+00  5.51875E-01  8.69684E-02
  5.68790E+00  6.54097E-01  9.12495E-02
  5.93520E+00  7.14045E-01  9.09969E-02
  6.18250E+00  6.30263E-01  9.15477E-02
  6.42980E+00  6.75230E-01  9.15863E-02
  6.67710E+00  6.32894E-01  8.82167E-02
  6.92440E+00  5.89509E-01  8.42055E-02
  7.17170E+00  6.41083E-01  9.26888E-02
  7.41900E+00  6.00661E-01  8.62846E-02
  7.66630E+00  5.94497E-01  9.22867E-02
  7.91360E+00  7.29665E-01  9.63639E-02
  8.16090E+00  7.22615E-01  8.73585E-02
  8.40820E+00  5.74318E-01  8.27116E-02
  8.65550E+00  4.84721E-01  8.36254E-02
  8.90280E+00  6.39228E-01  9.49192E-02
  9.15010E+00  7.64294E-01  9.57555E-02
  9.39740E+00  7.26510E-01  9.08032E-02
  9.64470E+00  5.79121E-01  8.26053E-02
  9.89200E+00  5.19089E-01  8.56454E-02
  1.01393E+01  6.23960E-01  9.19664E-02
  1.03866E+01  7.18896E-01  9.32270E-02
  1.06339E+01  6.37442E-01  9.32278E-02
  1.08812E+01  6.65932E-01  8.82945E-02
  1.11285E+01  6.05189E-01  8.31761E-02
  1.13758E+01  5.69283E-01  8.64876E-02
  1.16231E+01  5.77201E-01  9.37130E-02
  1.18704E+01  7.33328E-01  9.51929E-02
  1.21177E+01  7.29572E-01  9.11219E-02
  1.23650E+01  6.74117E-01  9.28715E-02
  1.26123E+01  7.14063E-01  9.47544E-02
  1.28596E+01  7.43729E-01  1.01842E-01
  1.31069E+01  7.74833E-01  9.67767E-02
  1.33542E+01  7.36092E-01  1.01291E-01
  1.36015E+01  9.68335E-01  1.07595E-01
  1.38488E+01  9.88914E-01  1.06145E-01
  1.40961E+01  7.73138E-01  9.07646E-02
  1.43434E+01  6.52552E-01  9.87929E-02
  1.45907E+01  7.63857E-01  9.34249E-02
  1.48380E+01  6.71049E-01  9.53510E-02
  1.50853E+01  7.43393E-01  9.12317E-02
  1.53326E+01  7.81360E-01  1.03387E-01
  1.55799E+01  7.69139E-01  9.26318E-02
  1.58272E+01  5.76150E-01  8.32184E-02
  1.60745E+01  6.73756E-01  9.77465E-02
  1.63218E+01  7.98086E-01  9.99825E-02
  1.65691E+01  8.39327E-01  1.00725E-01
  1.68164E+01  8.52289E-01  1.02019E-01
  1.70637E+01  8.73012E-01  1.04719E-01
  1.73110E+01  8.16817E-01  1.00202E-01
  1.75583E+01  8.20986E-01  1.02885E-01
  1.78056E+01  8.20687E-01  1.01302E-01
  1.80529E+01  8.44820E-01  1.04909E-01
  1.83002E+01  8.26652E-01  9.82493E-02
  1.85475E+01  8.63200E-01  1.05962E-01
  1.87948E+01  1.02966E+00  1.13869E-01
  1.90421E+01  9.52863E-01  1.06875E-01
  1.92894E+01  1.05065E+00  1.13673E-01
  1.95367E+01  9.92249E-01  1.07515E-01
  1.97840E+01  8.73798E-01  1.09660E-01
  2.00313E+01  1.05172E+00  1.11063E-01
  2.02786E+01  9.29327E-01  1.02912E-01
  2.05259E+01  8.58549E-01  1.05415E-01
  2.07732E+01  9.52588E-01  1.09412E-01
  2.10205E+01  9.64245E-01  1.09387E-01
  2.12678E+01  1.06496E+00  1.16426E-01
  2.15151E+01  1.16898E+00  1.19749E-01
  2.17624E+01  1.10832E+00  1.13108E-01
  2.20097E+01  1.06734E+00  1.14282E-01
  2.22570E+01  1.14550E+00  1.17328E-01
  2.25043E+01  1.08076E+00  1.17842E-01
  2.27516E+01  1.16139E+00  1.22935E-01
  2.29989E+01  1.27817E+00  1.29565E-01
  2.32462E+01  1.36871E+00  1.24398E-01
  2.34935E+01  1.33980E+00  1.23254E-01
  2.37408E+01  1.25946E+00  1.24526E-01
  2.39881E+01  1.27461E+00  1.23354E-01
  2.42354E+01  1.32277E+00  1.31484E-01
  2.44827E+01  1.36668E+00  1.30393E-01
  2.47300E+01  1.45289E+00  1.32608E-01
  2.49773E+01  1.47286E+00  1.30161E-01
  2.52246E+01  1.39719E+00  1.39476E-01
  2.54719E+01  1.78170E+00  1.46572E-01
  2.57192E+01  1.83910E+00  1.44454E-01
  2.59665E+01  1.69997E+00  1.48884E-01
  2.62138E+01  1.80935E+00  1.45944E-01
  2.64611E+01  1.83515E+00  1.49674E-01
  2.67084E+01  2.09228E+00  1.61507E-01
  2.69557E+01  2.11582E+00  1.57838E-01
  2.72030E+01  2.18487E+00  1.59382E-01
  2.74503E+01  2.19361E+00  1.61360E-01
  2.76976E+01  2.04246E+00  1.55172E-01
  2.79449E+01  2.08231E+00  1.67133E-01
  2.81922E+01  2.55162E+00  1.77917E-01
  2.84395E+01  2.59811E+00  1.67116E-01
  2.86868E+01  2.58137E+00  1.85461E-01
  2.89341E+01  2.98583E+00  1.85745E-01
  2.91814E+01  2.88007E+00  1.82805E-01
  2.94287E+01  2.90427E+00  1.90690E-01
  2.96760E+01  3.05704E+00  1.92733E-01
  2.99233E+01  3.12644E+00  1.85233E-01
  3.01706E+01  2.98889E+00  1.90556E-01
  3.04179E+01  3.12149E+00  1.92810E-01
  3.06652E+01  3.06508E+00  1.85092E-01
  3.09125E+01  2.87100E+00  1.85216E-01
  3.11598E+01  2.87831E+00  1.85645E-01
  3.14071E+01  2.94103E+00  1.90107E-01
  3.16544E+01  2.96629E+00  1.84878E-01
  3.19017E+01  3.07765E+00  1.87828E-01
  3.21490E+01  2.76640E+00  1.75897E-01
  3.23963E+01  2.63065E+00  1.84807E-01
  3.26436E+01  2.95880E+00  1.91831E-01
  3.28909E+01  3.18932E+00  1.86353E-01
  3.31382E+01  2.82616E+00  1.79199E-01
  3.33855E+01  2.53452E+00  1.72744E-01
  3.36328E+01  2.50855E+00  1.70610E-01
  3.38801E+01  2.32847E+00  1.65991E-01
  3.41274E+01  2.39007E+00  1.69308E-01
  3.43747E+01  2.40034E+00  1.63272E-01
  3.46220E+01  2.20183E+00  1.58169E-01
  3.48693E+01  1.93624E+00  1.54458E-01
  3.51166E+01  1.95426E+00  1.52057E-01
  3.53639E+01  1.91210E+00  1.51912E-01
  3.56112E+01  1.92899E+00  1.54626E-01
  3.58585E+01  1.87226E+00  1.48987E-01
  3.61058E+01  1.90724E+00  1.52499E-01
  3.63531E+01  1.95776E+00  1.44836E-01
  3.66004E+01  1.58626E+00  1.35772E-01
  3.68477E+01  1.52363E+00  1.33159E-01
  3.70950E+01  1.48819E+00  1.39122E-01
  3.73423E+01  1.69215E+00  1.44611E-01
  3.75896E+01  1.69993E+00  1.38233E-01
  3.78369E+01  1.51118E+00  1.36836E-01
  3.80842E+01  1.52744E+00  1.38116E-01
  3.83315E+01  1.58648E+00  1.36518E-01
  3.85788E+01  1.62174E+00  1.39266E-01
  3.88261E+01  1.49892E+00  1.31515E-01
  3.90734E+01  1.42006E+00  1.33900E-01
  3.93207E+01  1.47097E+00  1.34141E-01
  3.95680E+01  1.49187E+00  1.34899E-01
  3.98153E+01  1.54915E+00  1.40051E-01
  4.00626E+01  1.60651E+00  1.41992E-01
  4.03099E+01  1.64834E+00  1.39016E-01
  4.05572E+01  1.55422E+00  1.38661E-01
  4.08045E+01  1.57792E+00  1.34895E-01
  4.10518E+01  1.64847E+00  1.46521E-01
  4.12991E+01  1.60769E+00  1.34627E-01
  4.15464E+01  1.59387E+00  1.39731E-01
  4.17937E+01  1.51336E+00  1.32176E-01
  4.20410E+01  1.41559E+00  1.32030E-01
  4.22883E+01  1.47762E+00  1.38225E-01
  4.25356E+01  1.60002E+00  1.36666E-01
  4.27829E+01  1.48261E+00  1.31749E-01
  4.30302E+01  1.36579E+00  1.26353E-01
  4.32775E+01  1.37331E+00  1.23824E-01
  4.35248E+01  1.05693E+00  1.22892E-01
  4.37721E+01  1.33034E+00  1.27051E-01
  4.40194E+01  1.23755E+00  1.20599E-01
  4.42667E+01  1.28281E+00  1.29699E-01
  4.45140E+01  1.40408E+00  1.29377E-01
  4.47613E+01  1.28670E+00  1.26442E-01
  4.50086E+01  1.34558E+00  1.27182E-01
  4.52559E+01  1.31804E+00  1.25171E-01
  4.55032E+01  1.24406E+00  1.23490E-01
  4.57505E+01  1.09831E+00  1.16365E-01
  4.59978E+01  1.13758E+00  1.13880E-01
  4.62451E+01  1.05514E+00  1.18139E-01
  4.64924E+01  1.06706E+00  1.10508E-01
  4.67397E+01  1.12448E+00  1.24458E-01
  4.69870E+01  1.11546E+00  1.09111E-01
  4.72343E+01  8.96938E-01  1.07044E-01
  4.74816E+01  9.03683E-01  1.02094E-01
  4.77289E+01  8.73856E-01  1.03867E-01
  4.79762E+01  8.82926E-01  1.10360E-01
  4.82235E+01  9.72148E-01  1.09301E-01
  4.84708E+01  8.72365E-01  1.02733E-01
  4.87181E+01  7.82157E-01  1.03057E-01
  4.89654E+01  9.46396E-01  1.11307E-01
  4.92127E+01  1.05965E+00  1.11832E-01
  4.94600E+01  1.01229E+00  1.09088E-01
  4.97073E+01  8.56723E-01  1.05019E-01
  4.99546E+01  9.08785E-01  1.14088E-01
  5.02019E+01  1.10877E+00  1.14922E-01
  5.04492E+01  9.78861E-01  1.08761E-01
  5.06965E+01  8.69056E-01  9.98523E-02
  5.09438E+01  7.45938E-01  1.00033E-01
  5.11911E+01  9.19159E-01  1.19469E-01
  5.14384E+01  1.20734E+00  1.23066E-01
  5.16857E+01  1.26684E+00  1.20624E-01
  5.19330E+01  1.12019E+00  1.16089E-01
  5.21803E+01  1.09768E+00  1.19052E-01
  5.24276E+01  1.14785E+00  1.22156E-01
  5.26749E+01  1.07930E+00  1.20476E-01
  5.29222E+01  1.15522E+00  1.21330E-01
  5.31695E+01  1.26646E+00  1.26712E-01
  5.34168E+01  1.29390E+00  1.27673E-01
  5.36641E+01  1.50166E+00  1.35975E-01
  5.39114E+01  1.48305E+00  1.33664E-01
  5.41587E+01  1.49762E+00  1.36008E-01
  5.44060E+01  1.47594E+00  1.34010E-01
  5.46533E+01  1.34583E+00  1.26233E-01
  5.49006E+01  1.28296E+00  1.20367E-01
  5.51479E+01  1.12101E+00  1.23981E-01
  5.53952E+01  1.34717E+00  1.33269E-01
  5.56425E+01  1.35767E+00  1.24471E-01
  5.58898E+01  1.37220E+00  1.29280E-01
  5.61371E+01  1.20819E+00  1.23255E-01
  5.63844E+01  1.20564E+00  1.18303E-01
  5.66317E+01  1.01686E+00  1.07521E-01
  5.68790E+01  9.21916E-01  1.08510E-01
  5.71263E+01  1.02161E+00  1.10477E-01
  5.73736E+01  8.51355E-01  1.05562E-01
  5.76209E+01  8.60554E-01  1.00468E-01
  5.78682E+01  6.34036E-01  8.64735E-02
  5.81155E+01  5.72505E-01  8.09798E-02
  5.83628E+01  4.39060E-01  7.32344E-02
  5.86101E+01  3.68213E-01  7.09847E-02
  5.88574E+01  3.50706E-01  7.04475E-02
  5.91047E+01  3.41800E-01  7.00924E-02
  5.93520E+01  3.72059E-01  6.87550E-02
  5.95993E+01  3.22158E-01  6.48418E-02
  5.98466E+01  2.49280E-01  6.28945E-02
  6.00939E+01  2.44707E-01  5.90370E-02
  6.03412E+01  2.36808E-01  5.81540E-02
  6.05885E+01  1.84229E-01  5.61940E-02
  6.08358E+01  1.70662E-01  4.68292E-02
  6.10831E+01  1.33618E-01  5.07039E-02
  6.13304E+01  1.27610E-01  4.86418E-02
  6.15777E+01  1.35307E-01  4.85705E-02
  6.18250E+01  1.15943E-01  4.16589E-02
  6.20723E+01  7.34925E-02  4.07151E-02
  6.23196E+01  7.50097E-02  3.95122E-02
  6.25669E+01  1.15332E-01  4.79128E-02
  6.28142E+01  8.97647E-02  4.03484E-02
