E,DOS
77.7242,-5.538106458954329
77.9718,-4.102590724154024
78.2193,-1.7042369953771639
78.4668,0.023989676691350728
78.7144,0.15089088774150944
78.9619,-0.10146038354960575
79.2094,1.0905070389007072
79.457,3.922211873279606
79.7045,6.412274282530136
79.952,6.763259815626431
80.1995,5.416734143242458
80.4471,3.2921324909272305
80.6946,0.8449991789794254
80.9421,-1.559889630732891
81.1897,-3.0174189071452076
81.4372,-2.8589078384161737
81.6847,-1.5563676082420563
81.9322,-0.3601998537495032
82.1798,-0.14171647256707215
82.4273,-0.5259694793138288
82.6748,-0.32292840788245336
82.9224,1.1083373164087953
83.1699,3.0755114753153756
83.4174,3.9603979437916794
83.665,2.864655061369305
83.9125,0.8664197911289643
84.16,-0.836271612656576
84.4075,-2.1083084028075145
84.6551,-3.4201260970633762
84.9026,-4.5033652401994715
85.1501,-4.73810549867891
85.3977,-3.602145490787306
85.6452,-1.1396289352675935
85.8927,1.5634547087342971
86.1402,2.444985914600727
86.3878,1.4663024907372613
86.6353,0.29188275300817185
86.8828,-0.1419622081980186
87.1304,-1.0643500002503545
87.3779,-2.9352582209709444
87.6254,-3.3329564273888543
87.873,-2.2334651523522124
88.1205,-0.8308245458374757
88.368,2.461107745802914
88.6155,5.2733030516194175
88.8631,5.182404097436768
89.1106,2.6718388779405156
89.3581,0.6744497038390552
89.6057,1.5166862527939902
89.8532,4.140755340843833
90.1007,5.667261387214003
90.3482,4.401287635293815
90.5958,1.2049453135527899
90.8433,-1.4825719897134102
91.0908,-1.907887590576395
91.3384,-1.2670000612862284
91.5859,-1.3596123277477803
91.8334,-1.9749017606614498
92.081,-1.213567471472963
92.3285,0.5014046711877308
92.576,1.440276328728743
92.8235,0.8509502321579755
93.0711,-0.6135707773850111
93.3186,-2.3275684903247322
93.5661,-3.7133118871334547
93.8137,-3.769046950086377
94.0612,-2.307266942491265
94.3087,-0.4246946897080837
94.5562,0.8158986028717441
94.8038,1.5487284221782243
95.0513,1.723705702717537
95.2988,1.250800405078929
95.5464,0.45650907685211467
95.7939,-0.17053926449292403
96.0414,-0.4365412789089541
96.289,-0.1974696231136115
96.5365,0.24259307478764
96.784,0.1155847621561445
97.0315,-0.9276448427577527
97.2791,-2.233962621633612
97.5266,-2.5473940655329286
97.7741,-1.343073429618521
98.0217,0.4218867887382937
98.2692,1.2688663679134382
98.5167,1.4487452028928478
98.7642,1.8642913339242564
99.0118,2.202181509039686
99.2593,1.310771172640708
