E,DOS
24.0445,91.98105482422602
24.2924,95.44818240057577
24.5403,98.37753304289241
24.7882,101.67898204717866
25.036,105.89447214367854
25.2839,110.19073989988433
25.5318,112.90211423360033
25.7797,113.89873526424437
26.0276,114.58130109918523
26.2755,116.80518455499804
26.5233,121.19756802508192
26.7712,125.15294157958917
27.0191,125.08748309443895
27.267,121.1375120495716
27.5149,117.32885750765729
27.7627,116.06626083363899
28.0106,114.4587583709326
28.2585,109.76638305066021
28.5064,105.43763219946521
28.7543,105.29007389559092
29.0022,107.78909903710152
29.25,109.13077522348378
29.4979,107.82780856630137
29.7458,104.15581329929034
29.9937,99.47386586236608
30.2416,96.4937888410208
30.4894,95.45491168940502
30.7373,95.40418465621931
30.9852,96.13421098442353
31.2331,96.54869334112392
31.481,96.26316553387238
31.7289,97.34528180288608
31.9767,100.8012321687638
32.2246,104.26094399124997
32.4725,105.63726484535765
32.7204,105.89262386842324
32.9683,106.18337120076916
33.2161,106.72540056352051
33.464,108.34475454917502
33.7119,111.39509109514421
33.9598,114.04517623277793
34.2077,113.53042916961918
34.4555,109.43483400586805
34.7034,105.42148106951383
34.9513,105.18240862116957
35.1992,106.99127598449776
35.4471,106.02145172826913
35.695,101.05429664916326
35.9428,96.346619073894
36.1907,94.42618336477716
36.4386,94.07689528319686
36.6865,93.28702884359744
36.9344,92.97700600079399
37.1822,95.19896942248735
37.4301,98.67647972302484
37.678,100.06560797694623
37.9259,98.8489530937896
38.1738,96.33132519582136
38.4217,93.07117074230692
38.6695,90.21594380917978
38.9174,88.98235900377558
39.1653,88.77553731934586
39.4132,88.41793135111602
39.6611,88.59465130039898
39.9089,91.16635747097372
40.1568,96.05101544192308
40.4047,100.21562939325483
40.6526,100.68609189504441
40.9005,97.93566541201771
41.1484,93.94757905651043
41.3962,91.25048141854509
41.6441,91.80261844793009
41.892,96.38228063724138
42.1399,103.86777401408015
42.3878,111.50626004817562
42.6356,116.72959604757155
42.8835,119.19231221418774
43.1314,120.70249705298684
43.3793,122.2151495117031
43.6272,125.07922834641049
43.8751,130.4791139391969
44.1229,134.77464833236655
44.3708,134.06259147471812
44.6187,129.93886348336218
44.8666,126.84443048383372
45.1145,125.21986719961045
45.3623,120.41267454358906
45.6102,109.20891117052138
45.8581,95.44832277727363
46.106,85.91136118256726
46.3539,79.84245516730564
46.6017,73.80716704769867
46.8496,67.06070079246295
47.0975,60.19961625385772
47.3454,53.513245478323725
47.5933,46.816017624826074
47.8412,39.71084984858091
48.089,33.520712115374614
48.3369,30.438486309500725
48.5848,27.657276530403653
48.8327,21.720483494679286
49.0806,14.838554077965743
49.3284,10.716764295252819
49.5763,10.15859821189908
49.8242,11.63147341126659
50.0721,13.148610835641378
50.32,13.553830473440117
50.5679,13.089229964756294
50.8157,11.913504729272521
51.0636,9.321416865527842
51.3115,6.207888117642712
51.5594,4.756157415659703
51.8073,5.210281832279992
52.0551,5.227750750890772
52.303,3.6515516199768685
52.5509,1.9502992978686957
52.7988,1.854562136036145
53.0467,3.500334875865058
53.2946,5.086793419636432
53.5424,5.6828946959036175
53.7903,6.013092131202881
54.0382,5.416088489121135
54.2861,2.588371985285056
54.534,-1.281028827243216
54.7818,-3.6030462477893206
55.0297,-2.775831977093237
55.2776,0.370459086055713
55.5255,2.893350447189301
55.7734,3.9461713576966386
56.0213,5.419919065287258
56.2691,6.567907718941811
56.517,6.514686454034573
56.7649,5.873556614503897
57.0128,4.2813563997145625
57.2607,1.1306918998324107
57.5085,-1.4631246668631057
57.7564,-0.8170774244235297
58.0043,1.4796675520069118
58.2522,1.232399525040056
58.5001,-2.381409200284426
58.748,-5.681943325280628
58.9958,-5.621791715173467
59.2437,-2.6387533305340636
59.4916,0.5006609341070506
59.7395,2.459633145214315
59.9874,4.19813662890936
60.2352,6.24281023263374
60.4831,6.85059765804246
60.731,4.224481397647652
60.9789,0.5847092441228267
61.2268,0.3467006408262022
61.4746,3.462618559751746
61.7225,6.4873654691809834
61.9704,7.017240018118474
62.2183,5.82678142865006
62.4662,4.352870613066208
62.7141,3.2597090422151678
62.9619,2.4497349749988295
63.2098,1.0753476971859164
63.4577,0.30813924426563344
63.7056,0.4028009299921368
63.9535,0.30255405547894304
64.2013,-0.30635715425928445
64.4492,0.14446543554678398
64.6971,0.7864129182176609
64.945,0.012362600343854998
65.1929,-0.729398585607976
65.4408,1.014493322207545
65.6886,5.0901807939811725
65.9365,8.59277554068601
66.1844,8.482642768242107
66.4323,5.0626302058079204
66.6802,1.2962554799277357
66.928,-1.1404143976728451
67.1759,-2.192798598630817
67.4238,-1.37561154768937
67.6717,2.1202465135543247
67.9196,6.16343331136343
68.1675,5.666616070174595
68.4153,-0.24029486886551724
68.6632,-5.4332918091715285
68.9111,-5.9061699768394815
69.159,-3.276637575496221
69.4069,-0.5002508438294373
69.6547,0.25680303534581417
69.9026,-0.12820350658997648
70.1505,1.3049510013657033
70.3984,4.964552217620353
70.6463,7.636120202646916
70.8942,7.154132986296528
71.142,4.85657133223189
71.3899,1.8598261557189513
71.6378,-1.3035110208661451
71.8857,-3.358846847343556
72.1336,-3.1456432254771687
72.3814,-1.4236751931585179
72.6293,-0.20071858903539294
72.8772,-0.3449762930465031
73.1251,-0.6194153423791753
73.373,0.6831397140134475
73.6208,3.1976288585508787
73.8687,4.472804745324939
74.1166,2.9754998310908833
74.3645,0.43281079458871285
74.6124,-1.5144863751266782
74.8603,-3.1428590083436565
75.1081,-4.719920625405224
75.356,-5.410612653361272
75.6039,-4.2613734534732375
75.8518,-1.1641754254325676
76.0997,2.1247405019248036
76.3475,2.5947343045812774
76.5954,0.9676687000264114
76.8433,0.037652309003082605
77.0912,-0.7576266160708917
77.3391,-2.9485917184627115
77.587,-3.807626370471987
77.8348,-2.434257086122669
78.0827,-0.28308971787143017
78.3306,4.113171832620004
78.5785,6.415429155606184
78.8264,4.25444091988651
79.0742,1.0964700299872745
79.3221,1.4233970641934972
79.57,4.675878322046721
79.8179,6.393850602580551
80.0658,4.128799613019809
80.3137,-0.03938699350839279
80.5615,-2.2553956984731096
80.8094,-1.6469681660782234
81.0573,-1.3961669247259467
81.3052,-2.2140962535976114
81.5531,-1.2928305734531422
81.8009,0.8817883143236459
82.0488,1.5736624489662274
82.2967,0.31230612685931286
82.5446,-1.8017080190340793
82.7925,-3.8207689838995593
83.0404,-4.391589018258835
83.2882,-2.685007820050313
83.5361,-0.3099801790008448
83.784,1.143359114296269
84.0319,1.910861606386511
84.2798,1.76297094520108
84.5276,0.8639094435985566
84.7755,-0.047683987122548704
85.0234,-0.4834047780018886
85.2713,-0.2179828571394703
85.5192,0.30795941382927927
85.7671,-0.09782961830562668
86.0149,-1.6721584969786059
86.2628,-2.945268411830444
86.5107,-2.124619463577046
86.7586,0.1117801594031464
87.0065,1.3995094619935617
87.2543,1.6459076551206788
87.5022,2.243730361360024
87.7501,2.2979539512892275
87.998,0.7999887907309657
88.2459,0.437324687578507
88.4937,3.3587843204157726
88.7416,6.0853779473722796
88.9895,4.878327202013373
89.2374,1.0203851756024271
89.4853,-1.2711623587937684
89.7332,0.055646940798095575
89.981,2.845936968265531
90.2289,4.448607452915552
90.4768,4.651685079585178
90.7247,4.485844509603989
90.9726,4.427981599681926
91.2204,4.124412848443308
91.4683,3.157453390312245
91.7162,2.7813111139278135
91.9641,3.098607738369001
92.212,3.096275247345497
92.4599,3.693112570465122
92.7077,4.390137138013898
92.9556,2.784190035038938
93.2035,0.10991866925324777
93.4514,0.25631912641425536
93.6993,2.330596513263895
93.9471,2.7830227908914416
94.195,1.139972827386952
94.4429,0.5955101108002759
94.6908,1.45623502824702
94.9387,1.2763418392343395
95.1866,-0.44430253662722263
95.4344,-1.7402391821194632
95.6823,-1.3796403622159177
95.9302,-0.37423576764411437
96.1781,-0.31223818527450786
96.426,-0.995310623532109
96.6738,-1.1394086226486524
96.9217,-1.3728703681802146
97.1696,-2.500411663945205
97.4175,-2.9910730951334097
97.6654,-2.087540005141325
97.9133,-1.4247375594983849
98.1611,-1.964075216678761
98.409,-2.5824794850112003
98.6569,-2.036456271027256
98.9048,-0.1314734531902148
99.1527,0.65576693805764
99.4005,-0.688871882120554
99.6484,-1.5350081763194556
99.8963,-0.2714160348253406
100.14399999999999,1.7677495036777877
100.39200000000001,1.9234107459095222
100.64,-0.5525382054449255
100.88799999999999,-3.2645433979917162
101.13600000000001,-3.4267714798162605
