E,DOS
27.4417,46.49197469004579
27.6912,47.72417039921563
27.9407,49.03255748590932
28.1901,50.36620104672061
28.4396,51.81240231318352
28.6891,53.65414041538019
28.9385,55.994773324566644
29.188,58.725390750758265
29.4375,61.72396205099862
29.6869,64.99037295895712
29.9364,68.32253897322823
30.1859,71.39234851682093
30.4354,73.9350764097867
30.6848,75.99680290711085
30.9343,77.83874337626739
31.1838,79.83462477860049
31.4332,82.30567419952858
31.6827,85.13238331619164
31.9322,87.7120753076452
32.1816,89.39622194339329
32.4311,90.1626824113241
32.6806,90.51406087093073
32.9301,91.2055888327126
33.1795,92.91966702457565
33.429,95.74308990488139
33.6785,98.54705954760205
33.9279,99.70565907555084
34.1774,98.40267390843084
34.4269,95.65415262213561
34.6763,93.21075494790297
34.9258,92.20507566338074
35.1753,91.61215395050945
35.4248,89.8548704095191
35.6742,86.62538301461686
35.9237,83.83613022696407
36.1732,83.12977051354825
36.4226,84.37638343474738
36.6721,85.9622397310942
36.9216,86.50634693346775
37.171,85.70643722792252
37.4205,83.70561270098561
37.67,80.7351923736611
37.9195,78.04284887005849
38.1689,76.39511554268462
38.4184,75.72481929894678
38.6679,75.57310603822981
38.9173,75.86018940208878
39.1668,76.36385679887763
39.4163,76.53967973386536
39.6657,76.34001843077526
39.9152,76.6290730717888
40.1647,78.24714394393119
40.4142,80.72390571785282
40.6636,82.74898526418092
40.9131,83.66720896818353
41.1626,83.90358756447921
41.412,84.03716993402026
41.6615,84.24833117961275
41.911,84.64007271479375
42.1604,85.60401145822614
42.4099,87.3512504060138
42.6594,89.39346319992563
42.9089,90.61212812725951
43.1583,89.94353767921888
43.4078,87.43983812859098
43.6573,84.47120645321849
43.9067,83.11249344195095
44.1562,83.70494542059015
44.4057,84.83493612612895
44.6552,84.46361953613135
44.9046,81.82501570845606
45.1541,78.373792310187
45.4036,75.86238772921278
45.653,74.85441203384376
45.9025,74.62472648946996
46.152,74.2847748733162
46.4014,73.68130919563197
46.6509,73.87750825088348
46.9004,75.46480931956009
47.1499,77.7480157404072
47.3993,79.15632357321884
47.6488,79.141894000417
47.8983,78.04816308322597
48.1477,76.4015753930393
48.3972,74.35350376872225
48.6467,72.35597999645736
48.8961,70.9760313761314
49.1456,70.4898328964959
49.3951,70.38216499267386
49.6446,70.1815596593675
49.894,70.01385912538329
50.1435,70.71031956989015
50.393,72.84579969521717
50.6424,76.00451113946092
50.8919,78.88331487502458
51.1414,80.03560113202678
51.3908,79.26492178730922
51.6403,77.16376408799007
51.8898,74.61697282168365
52.1393,72.67777531908922
52.3887,72.19716104462684
52.6382,73.68016742966404
52.8877,77.17682038374883
53.1371,81.98238419451079
53.3866,86.96088667097476
53.6361,90.94869415515456
53.8855,93.37219143260153
54.135,94.67741033147674
54.3845,95.61853320733196
54.634,96.51350427851264
54.8834,97.8708779915888
55.1329,100.36757849768118
55.3824,104.00505107348579
55.6318,106.70137161935925
55.8813,106.87912440218406
56.1308,104.67128265423436
56.3802,102.01967533853505
56.6297,100.41061304381492
56.8792,99.42591411491118
57.1287,97.0749162933904
57.3781,91.49332589620002
57.6276,83.19863330576109
57.8771,74.67975886373243
58.1265,68.68908086699022
58.376,64.63054515670852
58.6255,61.03183826008095
58.8749,56.96476936673786
59.1244,52.661553848208705
59.3739,48.31858813797794
59.6234,44.05223345772465
59.8728,39.88537085538772
60.1223,35.53763136784477
60.3718,31.022245891098603
60.6212,27.037376435926667
60.8707,24.736706693814895
61.1202,23.257093528836563
61.3696,20.923180311278713
61.6191,16.815659874502053
61.8686,12.405680496851623
62.1181,9.235474764048394
62.3675,7.991316669702118
62.617,8.270329086967243
62.8665,9.307732719951764
63.1159,10.303628359956143
63.3654,10.730545953321075
63.6149,10.63972882553221
63.8643,10.217158397125612
64.1138,9.370550863170648
64.3633,7.76235917039826
64.6128,5.740363319243433
64.8622,4.173869327493025
65.1117,3.757527548620486
65.3612,4.153723127183223
65.6106,4.245174894469388
65.8601,3.4467211489670135
66.1096,2.2265180581854063
66.3591,1.383130540533127
66.6085,1.4934126329912731
66.858,2.5125704700743596
67.1075,3.63903359039025
67.3569,4.305736101466887
67.6064,4.570867905150171
67.8559,4.768316882178561
68.1053,4.489432265304545
68.3548,3.1394976905968184
68.6043,0.7628437845866928
68.8538,-1.5609837923926875
69.1032,-2.8611205663326786
69.3527,-2.5435797092511807
69.6022,-0.7523583182214373
69.8516,1.2496998035930653
70.1011,2.5071409310315533
70.3506,3.1248437129051108
70.6,4.038494176821608
70.8495,4.928690792784999
71.099,5.304116161268677
71.3485,5.083261249466044
71.5979,4.666844307398524
71.8474,3.775410189521233
72.0969,2.069638358858127
72.3463,-0.1160720426605206
72.5958,-1.2648604771872312
72.8453,-0.6912066819039879
73.0947,0.8434103276302741
73.3442,1.428550425136503
73.5937,0.1192421511271389
73.8432,-2.426623869820461
74.0926,-4.446929478980183
74.3421,-4.734758360323044
74.5916,-3.3018096228995004
74.841,-1.0947489095750302
75.0905,0.6928040141750466
75.34,1.8907966870708968
75.5894,2.9395153395354345
75.8389,4.238569446952196
76.0884,5.363947469980383
76.3379,5.27704548715383
76.5873,3.522171806178871
76.8368,1.0709452353786624
77.0863,-0.055886475121285174
77.3357,0.9081182978476844
77.5852,3.1383108136466027
77.8347,5.032272114444536
78.0841,5.659197493090026
78.3336,5.125693495529734
78.5831,4.243727172010358
78.8326,3.3140765343632412
79.082,2.6294928043341104
79.3315,2.1788184070479635
79.581,1.3787949112892928
79.8304,0.5795492889527752
80.0799,0.22742047683182195
80.3294,0.30524287920693133
80.5788,0.31528954930298847
80.8283,-0.00023998145302366622
81.0778,-0.2829627262483025
81.3273,0.20001038068544497
81.5767,0.6209909007455842
81.8262,0.30266390050591896
82.0757,-0.4455106508021792
82.3251,-0.41702239181128314
82.5746,1.0470855873585774
82.8241,3.6482953475821387
83.0735,6.167970502021239
83.323,7.170924961898975
83.5725,6.149321822081578
83.822,3.7502527044244904
84.0714,1.345445697928463
84.3209,-0.41062701829854803
84.5704,-1.428438953201337
84.8198,-1.7487116301113759
85.0693,-0.9691951759944719
85.3188,1.1993985612139286
85.5683,4.045050344384194
85.8177,5.329720786524699
86.0672,3.524579360142876
86.3167,-0.496973854823695
86.5661,-3.91222558420115
86.8156,-4.962416008357314
87.0651,-3.89356300252736
87.3145,-1.9752338369789695
87.564,-0.32158099092288317
87.8135,0.2292603860754602
88.063,-0.041902930077253944
88.3124,0.09756344369668722
88.5619,1.6520145970775157
88.8114,4.046962660340124
89.0608,5.875694904141055
89.3103,6.050977119878803
89.5598,4.997691415398427
89.8092,3.3366810279733334
90.0587,1.4067631679408703
90.3082,-0.6207854371528542
90.5577,-2.224897689564417
90.8071,-2.8319278752024233
91.0566,-2.242804720324549
91.3061,-1.105419823772221
91.5555,-0.24795705425126868
91.805,-0.13254424033016698
92.0545,-0.4500105924981564
92.3039,-0.39523857202509094
92.5534,0.5506123304150761
92.8029,2.1556395164697135
93.0524,3.374142900555198
93.3018,3.316455357307169
93.5513,1.9621980485024193
93.8008,0.35308607340197845
94.0502,-0.9294569965696658
94.2997,-1.9459777054744023
94.5492,-3.0078988122676886
94.7986,-3.9235247263798554
95.0481,-4.290669338798601
95.2976,-3.7266428143350883
95.5471,-2.093036239806947
95.7965,0.19007697579527036
96.046,1.9373532331943448
96.2955,2.0764691598128913
96.5449,1.0905150006384878
96.7944,0.2209430416836169
97.0439,-0.11661384583162562
97.2933,-0.8005031097900407
97.5428,-2.263190553956214
97.7923,-3.1435757137756024
98.0418,-2.3868259059489194
98.2912,-1.5527049392868728
98.5407,0.26407574833538305
98.7902,3.1037729193497303
99.0396,4.954887960709985
99.2891,4.47991119673572
99.5386,2.3964166896617782
99.788,0.6810892822046997
