E,DOS
47.7249,3.7274500000002027
47.9722,5.689330000000115
48.2195,6.371920000000041
48.4668,6.673539999999984
48.714,5.217349999999734
48.9613,0.8275619999995767
49.2086,-3.270010000000233
49.4559,-3.7967799999998433
49.7032,-0.35183799999964543
49.9504,3.0288100000001896
50.1977,4.3938000000001205
50.445,6.21742000000016
50.6923,7.407220000000032
50.9396,7.030779999999942
51.1868,5.958539999999847
51.4341,3.01736999999965
51.6814,-0.99751700000024
51.9287,-1.4017499999998344
52.176,1.4103000000001988
52.4232,1.4108699999997707
52.6705,-3.0657200000004354
52.9178,-6.652920000000121
53.1651,-5.460379999999716
53.4124,-1.312739999999651
53.6596,1.832880000000202
53.9069,3.8802600000001917
54.1542,6.383770000000217
54.4015,7.742039999999949
54.6488,4.866199999999601
54.896,0.47811099999977236
55.1433,0.796642000000257
55.3906,4.995560000000369
55.6379,7.8197400000000865
55.8851,7.220989999999869
56.1324,5.476659999999789
56.3797,3.8707499999998722
56.627,2.938829999999855
56.8743,1.2855499999998194
57.1215,0.33149299999997134
57.3688,0.47340300000001656
57.6161,0.18582899999991276
57.8634,-0.3828979999999626
58.1107,0.6709590000001051
58.3579,0.5525869999998662
58.6052,-0.7771170000000681
58.8525,0.4725940000003779
59.0998,5.218810000000626
59.3471,9.588480000000272
59.5943,9.100459999999645
59.8416,4.550149999999428
60.0889,0.31446299999962113
60.3362,-1.975290000000161
60.5835,-2.265949999999869
60.8307,0.7385690000005696
61.078,6.121910000000485
61.3253,6.7390699999995665
61.5726,-0.22864400000093232
61.8199,-6.356890000000355
62.0671,-6.112729999999694
62.3144,-2.5313599999995704
62.5617,0.1551150000001279
62.809,-0.0035373100000702807
63.0563,0.47864000000026513
63.3035,4.4630000000005525
63.5508,8.283280000000225
63.7981,8.003089999999775
64.0454,5.151469999999606
64.2926,1.3997199999995427
64.5399,-2.3282900000003495
64.7872,-3.9696100000000007
65.0345,-2.582629999999744
65.2818,-0.5431469999998474
65.529,-0.23206300000005822
65.7763,-0.7328759999999863
66.0236,0.6289560000002993
66.2709,3.690850000000318
66.5182,4.909939999999915
66.7654,2.535829999999632
67.0127,-0.45463200000028847
67.26,-2.5420100000002295
67.5073,-4.5885500000002235
67.7546,-5.961270000000061
68.0018,-5.160639999999743
68.2491,-1.615119999999484
68.4964,2.4303900000002896
68.7437,2.711449999999823
68.991,0.6630849999998193
69.2382,-0.1555570000000848
69.4855,-1.773380000000321
69.7328,-4.36965000000009
69.9801,-3.146119999999805
70.2274,-1.1125499999995772
70.4746,4.092810000000609
70.7219,7.127949999999994
70.9692,4.279359999999496
71.2165,0.8547889999998695
71.4638,2.6062700000004533
71.711,6.558070000000294
71.9583,6.243469999999644
72.2056,1.496009999999399
72.4529,-2.3013500000001796
72.7001,-1.9537099999998715
72.9474,-1.5398700000000758
73.1947,-2.479520000000011
73.442,-0.9886819999996961
73.6893,1.5138600000001687
73.9365,1.356519999999833
74.1838,-0.8357180000003063
74.4311,-3.4965400000002833
74.6784,-4.988890000000001
74.9257,-3.3734699999996822
75.1729,-0.4410139999997096
75.4202,1.3467300000001474
75.6675,2.176420000000027
75.9148,1.734929999999885
76.1621,0.5161379999998631
76.4093,-0.37358300000006334
76.6566,-0.46336699999994835
76.9039,0.23384400000006522
77.1512,0.08692289999987761
77.3985,-1.7264200000002516
77.6457,-3.2869600000000374
77.893,-2.0380699999997103
78.1403,0.6803770000002419
78.3876,1.707860000000035
78.6349,2.0317000000000878
78.8821,2.7969699999999924
79.1294,1.4782599999997574
79.3767,0.23211100000009693
79.624,3.3681700000005077
79.8713,6.780350000000136
80.1185,4.967689999999274
80.3658,0.21905499999931927
80.6131,-1.353769999999819
80.8604,1.50704000000062
81.1076,4.408010000000321
81.3549,5.18688000000001
81.6022,5.017059999999969
81.8495,4.9260599999999926
82.0968,4.58827999999985
82.344,3.416109999999838
82.5913,3.1270600000000512
82.8386,3.513350000000014
83.0859,3.5333000000001116
83.3332,4.699250000000163
83.5804,4.130809999999557
83.8277,0.637948999999516
84.075,0.05350800000027297
84.3223,2.529260000000372
84.5696,3.0092199999997717
84.8168,0.968606999999737
85.0641,0.867948000000175
85.3114,1.830340000000012
85.5587,0.544985999999615
85.806,-1.600300000000245
86.0532,-1.7994599999998482
86.3005,-0.5507729999998228
86.5478,-0.3170670000000956
86.7951,-1.1343600000000982
87.0424,-1.2664000000000053
87.2896,-1.7688500000002119
87.5369,-3.2022900000001546
87.7842,-2.967869999999797
88.0315,-1.6860299999998798
88.2788,-1.9312700000001524
88.526,-2.798930000000094
88.7733,-2.389099999999718
89.0206,-0.09218529999963877
89.2679,0.6438989999998407
89.5151,-1.1825700000002883
89.7624,-1.476209999999786
90.0097,0.8126340000004618
90.257,2.4933499999999937
90.5043,0.47337199999939206
90.7515,-3.155210000000484
90.9988,-3.9624999999997588
91.2461,-1.2924499999995225
91.4934,0.062112499999926435
91.7407,-1.6947500000003923
91.9879,-3.1920000000000446
92.2352,-2.386129999999798
92.4825,-1.653069999999974
92.7298,-2.237390000000233
92.9771,-4.1146000000003715
93.2243,-5.761230000000109
93.4716,-5.249269999999798
93.7189,-4.229599999999931
93.9662,-4.466630000000084
94.2135,-4.511209999999889
94.4607,-2.963579999999591
94.708,-0.5294869999996943
94.9553,-0.04932530000012688
95.2026,-1.3344200000002158
95.4499,-2.212090000000134
95.6971,-3.2101000000002258
95.9444,-4.3149400000000595
96.1917,-3.6211899999997588
96.439,-1.9063599999996717
96.6863,-0.027980799999701003
96.9335,1.4784300000002268
97.1808,2.3923700000000503
97.4281,1.6832799999996828
97.6754,-0.7281660000003926
97.9226,-2.266730000000157
98.1699,-2.8189700000000655
98.4172,-2.999299999999967
98.6645,-2.095229999999697
