E,DOS
80.1746,3.1798409167156296
80.4213,3.5815482015120854
80.668,3.5651499380991116
80.9147,4.700530352802073
81.1614,4.492631202317122
81.4081,0.8798998282927185
81.6548,-0.015304083354975186
81.9015,2.561130789382445
82.1482,3.0869676318274335
82.3949,0.9437550501836359
82.6415,0.961098016345586
82.8882,1.8761463385566077
83.1349,0.28784489473791763
83.3816,-1.8284832303791332
83.6283,-1.6719651448338864
83.875,-0.3901086946121139
84.1217,-0.4886135774059284
84.3684,-1.2700300380928289
84.6151,-1.3356875986553065
84.8618,-2.2765979949271338
85.1085,-3.4601907277002564
85.3551,-2.546408680851729
85.6018,-1.6321533425881438
85.8485,-2.393310460969923
86.0952,-2.9670962068451536
86.3419,-1.4189607554002484
86.5886,0.668359389745837
86.8353,-0.22888514507627405
87.082,-1.7571054830689121
87.3287,-0.32932880433468986
87.5754,2.233666503741529
87.8221,1.6598780509309592
88.0688,-2.0876314951596004
88.3154,-4.293034664234342
88.5621,-2.217526603158684
88.8088,0.03451785867909899
89.0555,-1.189302260124401
89.3022,-3.1615665143722946
89.5489,-2.6813278314130593
89.7956,-1.7429298544054512
90.0423,-2.1411123485279155
90.289,-4.016152779277404
90.5357,-5.877610164653
90.7824,-5.459135321736643
91.029,-4.362409784042561
91.2757,-4.602605841136685
91.5224,-4.619132462335927
91.7691,-2.893596850099997
92.0158,-0.392005985209799
92.2625,-0.15453778404787677
92.5092,-1.5458497502036472
92.7559,-2.4180432200666435
93.0026,-3.581187632161424
93.2493,-4.453850465769013
93.496,-3.335547320754938
93.7427,-1.409439666645579
93.9893,0.4936663640574566
94.236,1.9441017513688954
94.4827,2.448002859977065
94.7294,0.8432011087069416
94.9761,-1.5795025055810286
95.2228,-2.655345176657823
95.4695,-3.0603581107949505
95.7162,-2.8276577340685973
95.9629,-0.9036076080201159
