E,DOS
48.5504,81.83478120953198
48.7981,86.9406652211288
49.0458,92.87164253437258
49.2935,97.96264679026841
49.5412,101.17851510084546
49.7889,102.81255131126811
50.0366,103.92758483244236
50.2843,104.99020602221343
50.532,106.70244797601039
50.7797,109.98270010204578
51.0274,114.19365933609876
51.2751,116.43933603336288
51.5228,115.22369539445033
51.7705,112.10777457481576
52.0183,109.59614901103447
52.266,108.4237590113006
52.5137,106.27790914606351
52.7614,100.42416751698715
53.0091,90.90674482102273
53.2568,80.92815398341088
53.5045,74.10113405993579
53.7522,69.52008066960464
53.9999,65.19955593893334
54.2476,60.30464538241897
54.4953,55.224433150731926
54.743,50.15664643950204
54.9907,45.237580339282296
55.2384,40.24828322138981
55.4861,34.98077126934554
55.7338,30.044505069634862
55.9816,27.064208829584135
56.2293,25.311838010006195
56.477,22.519743514274968
56.7247,17.58441386144029
56.9724,12.567323559738766
57.2201,9.428383117152439
57.4678,8.644764155902035
57.7155,9.455432544253753
57.9632,10.753447233450519
58.2109,11.559450822233337
58.4586,11.643058793066372
58.7063,11.233401268160753
58.954,10.370832533340693
59.2017,8.57913432588573
59.4494,6.217715564991847
59.6971,4.445540607074624
59.9448,4.116105274600539
60.1926,4.6260371918356125
60.4403,4.419889936109665
60.688,3.2164147250313166
60.9357,1.87304437402617
61.1834,1.4180762951658121
61.4311,2.276729636543467
61.6788,3.6463039263422816
61.9265,4.589322979479277
62.1742,4.936424313058951
62.4219,5.18002131993594
62.6696,4.847469596790324
62.9173,3.1426752010538723
63.165,0.28682321295666463
63.4127,-2.239884604900836
63.6604,-3.2065060382737385
63.9081,-2.041479113652367
64.1558,0.3562328089934387
64.4036,2.3111796473336175
64.6513,3.1742900191596504
64.899,4.119144058948445
65.1467,5.2232067756977525
65.3944,5.760315139207406
65.6421,5.528739991812906
65.8898,5.028822772581541
66.1375,3.8847963469155324
66.3852,1.7064400486534823
66.6329,-0.7057315594806916
66.8806,-1.3515359222188357
67.1283,0.02363907193161212
67.376,1.4855634485251288
67.6237,0.9216555171614579
67.8714,-1.796809104583567
68.1191,-4.480187414902249
68.3668,-5.2304932297786895
68.6146,-3.7177732734731492
68.8623,-1.1423387212741745
69.11,0.9079896921136004
69.3577,2.249392384370034
69.6054,3.5417945180327335
69.8531,5.081349834639183
70.1008,6.026845393769808
70.3485,4.974086776674077
70.5962,2.259448673009103
70.8439,0.0879265197253809
71.0916,0.5120815851148257
71.3393,2.9329526357657763
71.587,5.301578616087484
71.8347,6.153475483620516
72.0824,5.527465042007623
72.3301,4.480651356170623
72.5779,3.4117510483500535
72.8256,2.721601820685097
73.0733,2.0984343046753478
73.321,1.066775587967661
73.5687,0.357325775022819
73.8164,0.27346614485543347
74.0641,0.3741964228821212
74.3118,0.11288428382002542
74.5595,-0.30652021818803693
74.8072,0.16002770355130144
75.0549,0.6749932676632944
75.3026,0.26686334187489125
75.5503,-0.5680527988835867
75.798,-0.22700445495910873
76.0457,1.9569259535404313
76.2934,5.1479718696997026
76.5411,7.508579557196043
76.7889,7.430128886599946
77.0366,5.108069458014661
77.2843,2.1527863436358
77.532,-0.12112488249502731
77.7797,-1.4495166918971791
78.0274,-1.9071643990295397
78.2751,-1.0048800113558407
78.5228,1.646065629905292
78.7705,4.857451552617759
79.0182,5.640701493476333
79.2659,2.4214419597914607
79.5136,-2.3380369924579547
79.7613,-5.202769194095779
80.009,-4.901988207734183
80.2567,-2.872464119661224
80.5044,-0.727327525029299
80.7521,0.2443541963499529
80.9999,-0.014867710885632835
81.2476,0.09104732825363746
81.4953,1.9410368493110324
81.743,4.747396715522148
81.9907,6.588169341435831
82.2384,6.336182007979098
82.4861,4.803598796811246
82.7338,2.6961489750911976
82.9815,0.3376802131651447
83.2292,-1.846631385764227
83.4769,-3.0189324266201103
83.7246,-2.668490929180855
83.9723,-1.386865311808522
84.22,-0.3070792656885192
84.4677,-0.1462109542120441
84.7154,-0.5152152146166683
84.9631,-0.325855387545784
85.2109,1.0004290580522675
85.4586,2.881529805441226
85.7063,3.850127142919952
85.954,2.996281557630778
86.2017,1.1251139741252665
86.4494,-0.5718142807520523
86.6971,-1.8084137843589392
86.9448,-3.0436081063861593
87.1925,-4.168137554929016
87.4402,-4.664978289713653
87.6879,-4.000895135808183
87.9356,-2.002455632563995
88.1833,0.6880565901129894
88.431,2.3174592061424915
88.6787,1.960432613445514
88.9264,0.6691856903211055
89.1742,0.04021292944818384
89.4219,-0.47871616026959585
89.6696,-1.8803296829543035
89.9173,-3.3838832352834087
90.165,-2.774052650655312
90.4127,-1.7802928127815856
90.6604,0.26033677215730006
90.9081,3.570665529648139
91.1558,5.489466323089993
91.4035,4.431726842625041
91.6512,1.8844497781897858
91.8989,0.5948700699005288
92.1466,1.9707856863441149
92.3943,4.504160510516671
92.642,5.498521048639404
92.8897,3.8981472991744734
93.1374,0.7958152953341883
93.3852,-1.585352702850418
93.6329,-1.8198825256892024
93.8806,-1.216872972324485
94.1283,-1.3314970309126075
94.376,-1.9202902842182918
94.6237,-1.2361302543221464
94.8714,0.37943230111300674
95.1191,1.3872419403466407
95.3668,0.9530538426675047
95.6145,-0.3618108107939024
95.8622,-1.984734155124968
96.1099,-3.4121824144755766
96.3576,-3.812452766392117
96.6053,-2.6876790696010695
96.853,-0.8865969025674099
97.1007,0.49979515611601055
97.3484,1.3155104800982913
97.5962,1.6973983952844964
97.8439,1.4531573284628443
98.0916,0.7638619444158331
98.3393,0.06157264860952908
98.587,-0.357044258799449
98.8347,-0.3730734140979803
99.0824,0.042838795611780965
99.3301,0.2816108634041846
99.5778,-0.2367760965041177
