E,DOS
96.2718,4.0263512418022005
96.5193,1.7331524174652957
96.7668,-0.1628672867899186
97.0142,0.6899592976716039
97.2617,2.527940165434982
97.5092,2.5089952501624757
97.7567,0.9131483901775004
98.0042,0.6166010035885257
98.2517,1.442630510262658
98.4991,1.2138627039692351
98.7466,-0.3848394977465547
98.9941,-1.6486895199307945
