@page size 600,600
  5.38885E+01  2.40087E+01  4.53649E+00
  5.41378E+01  2.17155E+01  5.21803E+00
  5.43871E+01  2.39091E+01  5.28509E+00
  5.46363E+01  3.16234E+01  6.13418E+00
  5.48856E+01  2.91267E+01  5.54412E+00
  5.51349E+01  3.39577E+01  6.20786E+00
  5.53841E+01  2.48882E+01  4.75501E+00
  5.56334E+01  1.75287E+01  4.50269E+00
  5.58826E+01  2.39216E+01  5.79068E+00
  5.61319E+01  3.08356E+01  5.48328E+00
  5.63812E+01  2.47554E+01  5.11296E+00
  5.66304E+01  2.31104E+01  5.28289E+00
  5.68797E+01  2.19831E+01  4.64253E+00
  5.71290E+01  2.67198E+01  5.47437E+00
  5.73782E+01  1.89421E+01  4.31528E+00
  5.76275E+01  1.57839E+01  4.74842E+00
  5.78768E+01  2.08264E+01  4.41295E+00
  5.81260E+01  2.15165E+01  5.17991E+00
  5.83753E+01  2.30237E+01  4.94073E+00
  5.86245E+01  1.80911E+01  4.32005E+00
  5.88738E+01  1.39834E+01  4.05547E+00
  5.91231E+01  1.31512E+01  3.93970E+00
  5.93723E+01  1.14709E+01  3.71307E+00
  5.96216E+01  1.13680E+01  3.81137E+00
  5.98709E+01  1.36691E+01  4.21153E+00
  6.01201E+01  1.73155E+01  4.49760E+00
  6.03694E+01  1.34300E+01  3.98103E+00
  6.06187E+01  1.06681E+01  3.47728E+00
  6.08679E+01  1.44977E+01  4.15153E+00
  6.11172E+01  1.01784E+01  3.35590E+00
  6.13665E+01  6.01331E+00  3.36521E+00
  6.16157E+01  1.14462E+01  3.57091E+00
  6.18650E+01  7.22177E+00  2.70954E+00
  6.21142E+01  7.13279E+00  3.53926E+00
  6.23635E+01  9.24687E+00  3.46693E+00
  6.26128E+01  1.15474E+01  3.87828E+00
  6.28620E+01  1.29904E+01  3.77300E+00
  6.31113E+01  1.28043E+01  4.42766E+00
  6.33606E+01  1.33712E+01  3.57025E+00
  6.36098E+01  1.22978E+01  4.38539E+00
  6.38591E+01  9.62403E+00  2.49367E+00
  6.41084E+01  8.05995E+00  3.66708E+00
  6.43576E+01  9.62306E+00  3.47103E+00
  6.46069E+01  6.14486E+00  2.77129E+00
  6.48562E+01  7.26658E+00  3.40126E+00
  6.51054E+01  1.04407E+01  3.62022E+00
  6.53547E+01  7.96787E+00  3.09964E+00
  6.56039E+01  9.27286E+00  3.76066E+00
  6.58532E+01  1.62807E+01  4.69869E+00
  6.61025E+01  8.95681E+00  2.36897E+00
  6.63517E+01  5.68066E+00  3.10949E+00
  6.66010E+01  8.80727E+00  3.34799E+00
  6.68503E+01  5.47097E+00  2.59862E+00
  6.70995E+01  6.01827E+00  3.23450E+00
  6.73488E+01  1.07224E+01  3.84392E+00
  6.75981E+01  1.00904E+01  3.36090E+00
  6.78473E+01  6.92538E+00  3.27989E+00
  6.80966E+01  7.22704E+00  3.01143E+00
  6.83458E+01  9.08163E+00  3.39821E+00
  6.85951E+01  7.71470E+00  3.39916E+00
  6.88444E+01  1.07544E+01  4.21427E+00
  6.90936E+01  9.18773E+00  2.45271E+00
  6.93429E+01  6.43742E+00  3.41189E+00
  6.95922E+01  7.68418E+00  2.77311E+00
  6.98414E+01  4.57180E+00  2.78121E+00
  7.00907E+01  3.51957E+00  2.39998E+00
  7.03400E+01  3.70650E+00  2.43557E+00
  7.05892E+01  3.30032E+00  2.61495E+00
  7.08385E+01  1.61411E+00  1.75024E+00
  7.10878E+01  2.77924E+00  2.81990E+00
  7.13370E+01  7.35146E+00  3.67933E+00
  7.15863E+01  1.03370E+01  3.18847E+00
  7.18355E+01  1.04619E+01  3.85989E+00
  7.20848E+01  7.77595E+00  2.93382E+00
  7.23341E+01  3.68681E+00  2.55763E+00
  7.25833E+01  6.05011E+00  3.13736E+00
  7.28326E+01  8.27455E+00  3.40390E+00
  7.30819E+01  3.69461E+00  1.63829E+00
  7.33311E+01  8.54112E-01  2.41233E+00
  7.35804E+01  3.98851E+00  2.42137E+00
  7.38297E+01  2.37341E+00  2.18084E+00
  7.40789E+01  1.34180E+00  2.07722E+00
  7.43282E+01  1.25336E+00  2.95578E+00
  7.45774E+01  6.59255E+00  2.60792E+00
  7.48267E+01  2.09791E+00  1.99509E+00
  7.50760E+01  6.41615E+00  3.26898E+00
  7.53252E+01  4.26636E+00  2.43918E+00
  7.55745E+01  5.80632E+00  2.80320E+00
  7.58238E+01  3.51063E+00  2.48888E+00
  7.60730E+01  4.60057E+00  2.90861E+00
  7.63223E+01  6.43377E+00  2.86306E+00
  7.65716E+01  2.36968E+00  2.69806E+00
  7.68208E+01  6.92454E+00  3.20373E+00
  7.70701E+01  8.41361E+00  3.36154E+00
  7.73194E+01  5.07498E+00  2.03766E+00
  7.75686E+01  2.44038E+00  2.23094E+00
  7.78179E+01  3.10673E+00  2.94422E+00
  7.80671E+01  7.66221E+00  2.99557E+00
  7.83164E+01  6.40852E+00  3.38610E+00
  7.85657E+01  6.67016E+00  2.48446E+00
  7.88149E+01  3.27986E+00  2.79972E+00
  7.90642E+01  4.89612E+00  2.48327E+00
  7.93135E+01  3.02174E+00  2.22371E+00
  7.95627E+01  1.29334E+00  1.97520E+00
  7.98120E+01  1.25180E+00  2.26633E+00
  8.00613E+01  4.13095E+00  3.47377E+00
  8.03105E+01  4.87936E+00  2.37194E+00
  8.05598E+01  2.19286E+00  1.73671E+00
  8.08090E+01  1.79339E+00  2.56436E+00
  8.10583E+01  4.22164E-01  2.03499E+00
  8.13076E+01  4.29896E-01  1.71653E+00
  8.15568E+01  2.56248E+00  2.38099E+00
  8.18061E+01  2.93994E+00  2.31796E+00
  8.20554E+01  2.28590E+00  2.60546E+00
  8.23046E+01  3.44329E+00  2.06035E+00
  8.25539E+01  9.65971E-01  2.24543E+00
  8.28032E+01  5.58290E+00  2.81530E+00
  8.30524E+01  4.89713E+00  3.17546E+00
  8.33017E+01  2.84934E+00  2.22380E+00
  8.35510E+01  2.38686E+00  2.77387E+00
  8.38002E+01  5.65871E+00  2.89550E+00
  8.40495E+01  5.29544E+00  3.06896E+00
  8.42987E+01  3.94033E+00  1.69519E+00
  8.45480E+01 -9.67931E-01  1.40958E+00
  8.47973E+01 -3.70834E-01  1.40611E+00
  8.50465E+01 -6.04772E-01  1.71681E+00
  8.52958E+01  1.57312E+00  2.41704E+00
  8.55451E+01  1.92604E+00  1.97983E+00
  8.57943E+01  1.25262E+00  2.23766E+00
  8.60436E+01  2.64335E+00  2.01606E+00
  8.62929E+01  1.83949E+00  2.19179E+00
  8.65421E+01  8.98859E-01  1.84995E+00
  8.67914E+01  4.15673E+00  3.52340E+00
  8.70407E+01  7.35400E+00  2.29768E+00
  8.72899E+01  1.02835E+00  1.73828E+00
  8.75392E+01  1.06049E+00  2.41549E+00
  8.77884E+01  1.76742E+00  1.77187E+00
  8.80377E+01  7.61961E-01  1.72464E+00
  8.82870E+01  1.03510E+00  2.36024E+00
  8.85362E+01  2.21121E+00  2.22186E+00
  8.87855E+01  2.74629E+00  2.61213E+00
  8.90348E+01  2.20588E+00  1.43102E+00
  8.92840E+01 -4.67146E-01  1.36064E+00
  8.95333E+01 -1.56945E+00  1.38270E+00
  8.97826E+01  6.63555E-01  2.41395E+00
  9.00318E+01  2.84666E+00  2.63670E+00
  9.02811E+01  5.16874E+00  2.86346E+00
  9.05303E+01  1.84322E+00  1.41391E+00
  9.07796E+01 -1.01596E+00  9.98290E-01
  9.10289E+01 -2.41075E+00  1.40609E+00
  9.12781E+01  1.77636E-02  1.73646E+00
  9.15274E+01  5.27301E-01  2.40142E+00
  9.17767E+01  1.37561E+00  1.07376E+00
  9.20259E+01 -1.79424E-01  1.94455E+00
  9.22752E+01 -4.73582E-01  1.16275E+00
  9.25245E+01  8.05912E-01  2.83428E+00
  9.27737E+01  2.68482E+00  2.09370E+00
  9.30230E+01  8.88033E-02  1.45585E+00
  9.32723E+01 -6.99592E-01  1.74206E+00
  9.35215E+01 -5.35450E-01  2.10249E+00
  9.37708E+01  2.37608E+00  2.59841E+00
  9.40200E+01  3.77166E+00  2.04028E+00
  9.42693E+01  1.46558E+00  2.59405E+00
  9.45186E+01  3.63365E+00  2.00816E+00
  9.47678E+01 -4.82832E-01  1.00808E+00
  9.50171E+01 -5.39764E-01  1.70916E+00
  9.52664E+01 -2.09976E+00  3.48438E-01
  9.55156E+01 -2.57551E+00  1.37189E+00
  9.57649E+01 -1.27920E+00  9.97826E-01
  9.60142E+01 -1.37866E+00  1.73936E+00
  9.62634E+01  7.96821E-01  2.01758E+00
  9.65127E+01  6.45861E-01  1.71955E+00
  9.67619E+01 -2.26222E-01  1.72608E+00
  9.70112E+01  3.67874E-01  1.97291E+00
  9.72605E+01  2.32650E+00  2.03653E+00
  9.75097E+01  9.10070E-01  2.34562E+00
  9.77590E+01  1.15637E+00  1.18299E+00
  9.80083E+01 -1.47818E+00  1.07899E+00
  9.82575E+01 -2.40868E+00  1.39640E+00
  9.85068E+01 -5.56991E-01  1.36927E+00
  9.87561E+01 -1.69722E+00  1.46226E+00
  9.90053E+01  1.16855E+00  2.62919E+00
  9.92546E+01  1.77594E+00  1.38617E+00
  9.95039E+01 -1.74653E+00  2.09625E-01
  9.97531E+01 -2.17231E+00  1.88903E+00
  1.00002E+02  1.79859E+00  2.43431E+00
  1.00252E+02  3.42579E-01  0.00000E+00
  1.00501E+02 -3.22369E+00  0.00000E+00
