@page size 600,600
  5.38410E+01  3.15380E-01  5.94943E-02
  5.40903E+01  2.68443E-01  6.27701E-02
  5.43396E+01  2.84206E-01  6.49529E-02
  5.45888E+01  3.73126E-01  7.36912E-02
  5.48381E+01  3.65491E-01  6.97442E-02
  5.50874E+01  4.09490E-01  7.49882E-02
  5.53366E+01  3.33176E-01  6.23870E-02
  5.55859E+01  2.25527E-01  5.60763E-02
  5.58351E+01  2.72493E-01  6.85982E-02
  5.60844E+01  3.69003E-01  6.82889E-02
  5.63337E+01  3.22814E-01  6.38834E-02
  5.65829E+01  2.85775E-01  6.46887E-02
  5.68322E+01  2.70018E-01  5.87784E-02
  5.70815E+01  3.20718E-01  6.56121E-02
  5.73307E+01  2.54971E-01  5.61636E-02
  5.75800E+01  1.95471E-01  5.75194E-02
  5.78293E+01  2.42530E-01  5.51766E-02
  5.80785E+01  2.64723E-01  6.21242E-02
  5.83278E+01  2.82337E-01  6.14395E-02
  5.85771E+01  2.36753E-01  5.47601E-02
  5.88263E+01  1.79686E-01  5.05985E-02
  5.90756E+01  1.62566E-01  4.88100E-02
  5.93248E+01  1.44690E-01  4.62880E-02
  5.95741E+01  1.38185E-01  4.67257E-02
  5.98234E+01  1.60965E-01  5.09812E-02
  6.00726E+01  2.07376E-01  5.47540E-02
  6.03219E+01  1.77341E-01  5.03189E-02
  6.05712E+01  1.34037E-01  4.40882E-02
  6.08204E+01  1.70091E-01  4.96691E-02
  6.10697E+01  1.39115E-01  4.33817E-02
  6.13190E+01  7.91036E-02  4.14357E-02
  6.15682E+01  1.28088E-01  4.35202E-02
  6.18175E+01  1.01352E-01  3.56466E-02
  6.20667E+01  8.49388E-02  4.18470E-02
  6.23160E+01  1.07652E-01  4.28819E-02
  6.25653E+01  1.36964E-01  4.68550E-02
  6.28145E+01  1.57585E-01  4.67312E-02
  6.30638E+01  1.58351E-01  5.31041E-02
  6.33131E+01  1.63565E-01  4.61830E-02
  6.35623E+01  1.55321E-01  5.22611E-02
  6.38116E+01  1.24880E-01  3.63332E-02
  6.40609E+01  1.00798E-01  4.28001E-02
  6.43101E+01  1.15612E-01  4.32319E-02
  6.45594E+01  8.39464E-02  3.59432E-02
  6.48087E+01  8.35979E-02  4.05376E-02
  6.50579E+01  1.22691E-01  4.40979E-02
  6.53072E+01  1.04691E-01  3.94884E-02
  6.55564E+01  1.06505E-01  4.48916E-02
  6.58057E+01  1.87927E-01  5.58680E-02
  6.60550E+01  1.32217E-01  3.64406E-02
  6.63042E+01  7.25969E-02  3.67440E-02
  6.65535E+01  1.01034E-01  4.07019E-02
  6.68028E+01  7.63387E-02  3.39668E-02
  6.70520E+01  6.89311E-02  3.84778E-02
  6.73013E+01  1.21424E-01  4.60190E-02
  6.75506E+01  1.29330E-01  4.26025E-02
  6.77998E+01  9.21609E-02  4.05985E-02
  6.80491E+01  8.58081E-02  3.77518E-02
  6.82983E+01  1.08153E-01  4.09989E-02
  6.85476E+01  9.75362E-02  4.18736E-02
  6.87969E+01  1.25255E-01  5.01594E-02
  6.90461E+01  1.19432E-01  3.53928E-02
  6.92954E+01  8.42952E-02  4.00508E-02
  6.95447E+01  9.17685E-02  3.57964E-02
  6.97939E+01  6.46208E-02  3.42440E-02
  7.00432E+01  4.41938E-02  3.05172E-02
  7.02925E+01  4.48471E-02  2.99219E-02
  7.05417E+01  4.24360E-02  3.18055E-02
  7.07910E+01  2.30613E-02  2.39600E-02
  7.10403E+01  2.84866E-02  3.26415E-02
  7.12895E+01  7.88463E-02  4.35090E-02
  7.15388E+01  1.22261E-01  4.05022E-02
  7.17880E+01  1.31083E-01  4.60902E-02
  7.20373E+01  1.03942E-01  3.85781E-02
  7.22866E+01  5.25390E-02  3.24428E-02
  7.25358E+01  6.58853E-02  3.73950E-02
  7.27851E+01  9.98603E-02  4.13286E-02
  7.30344E+01  5.85825E-02  2.57838E-02
  7.32836E+01  1.35047E-02  2.81518E-02
  7.35329E+01  4.11328E-02  2.98088E-02
  7.37822E+01  3.49557E-02  2.74561E-02
  7.40314E+01  1.81986E-02  2.58383E-02
  7.42807E+01  1.26025E-02  3.46132E-02
  7.45300E+01  7.06670E-02  3.29877E-02
  7.47792E+01  3.68243E-02  2.61855E-02
  7.50285E+01  6.76881E-02  3.77877E-02
  7.52777E+01  5.88348E-02  3.22482E-02
  7.55270E+01  6.78802E-02  3.37254E-02
  7.57763E+01  4.87766E-02  3.14363E-02
  7.60255E+01  5.20761E-02  3.49063E-02
  7.62748E+01  7.72862E-02  3.53790E-02
  7.65241E+01  3.73829E-02  3.36355E-02
  7.67733E+01  7.18652E-02  3.83593E-02
  7.70226E+01  1.03745E-01  4.10490E-02
  7.72719E+01  7.22058E-02  2.89287E-02
  7.75211E+01  3.42934E-02  2.70464E-02
  7.77704E+01  3.32421E-02  3.47685E-02
  7.80196E+01  8.44821E-02  3.67841E-02
  7.82689E+01  8.38030E-02  4.08419E-02
  7.85182E+01  8.24462E-02  3.30133E-02
  7.87674E+01  4.76478E-02  3.37854E-02
  7.90167E+01  5.57173E-02  3.13728E-02
  7.92660E+01  4.31486E-02  2.80324E-02
  7.95152E+01  1.90905E-02  2.49458E-02
  7.97645E+01  1.33097E-02  2.72729E-02
  8.00138E+01  4.36896E-02  4.03853E-02
  8.02630E+01  6.09041E-02  3.22512E-02
  8.05123E+01  3.38144E-02  2.30920E-02
  8.07616E+01  2.23720E-02  2.99178E-02
  8.10108E+01  8.21366E-03  2.64370E-02
  8.12601E+01  3.60790E-03  2.19485E-02
  8.15093E+01  2.63459E-02  2.79582E-02
  8.17586E+01  3.65997E-02  2.87056E-02
  8.20079E+01  2.92806E-02  3.14537E-02
  8.22571E+01  4.05061E-02  2.67922E-02
  8.25064E+01  1.60475E-02  2.72427E-02
  8.27557E+01  5.70011E-02  3.34590E-02
  8.30049E+01  6.50055E-02  3.83141E-02
  8.32542E+01  3.97421E-02  2.99856E-02
  8.35035E+01  2.79204E-02  3.29888E-02
  8.37527E+01  6.18889E-02  3.53904E-02
  8.40020E+01  6.81824E-02  3.74102E-02
  8.42512E+01  5.37998E-02  2.50082E-02
  8.45005E+01 -1.32766E-03  1.80886E-02
  8.47498E+01 -8.17803E-03  1.73307E-02
  8.49990E+01 -7.64045E-03  2.04761E-02
  8.52483E+01  1.39670E-02  2.83361E-02
  8.54976E+01  2.42164E-02  2.55047E-02
  8.57468E+01  1.64940E-02  2.69904E-02
  8.59961E+01  2.93166E-02  2.53796E-02
  8.62454E+01  2.56166E-02  2.66027E-02
  8.64946E+01  1.13346E-02  2.36508E-02
  8.67439E+01  4.15311E-02  4.02997E-02
  8.69932E+01  8.75093E-02  3.17424E-02
  8.72424E+01  2.89770E-02  2.28884E-02
  8.74917E+01  9.63356E-03  2.83577E-02
  8.77409E+01  2.05753E-02  2.35462E-02
  8.79902E+01  1.19349E-02  2.13587E-02
  8.82395E+01  1.10573E-02  2.77557E-02
  8.84887E+01  2.43180E-02  2.77051E-02
  8.87380E+01  3.33406E-02  3.13209E-02
  8.89873E+01  2.99217E-02  2.11872E-02
  8.92365E+01  7.85622E-04  1.69310E-02
  8.94858E+01 -1.90483E-02  1.69827E-02
  8.97351E+01  1.36987E-03  2.77696E-02
  8.99843E+01  2.98561E-02  3.19780E-02
  9.02336E+01  6.07481E-02  3.47613E-02
  9.04828E+01  3.29246E-02  2.19708E-02
  9.07321E+01 -6.71101E-03  1.34255E-02
  9.09814E+01 -2.88922E-02  1.64835E-02
  9.12306E+01 -6.37686E-03  2.06786E-02
  9.14799E+01  6.04127E-03  2.82073E-02
  9.17292E+01  1.59115E-02  1.75618E-02
  9.19784E+01  1.97966E-03  2.23130E-02
  9.22277E+01 -6.48026E-03  1.65965E-02
  9.24770E+01  5.88343E-03  3.20307E-02
  9.27262E+01  3.04588E-02  2.77639E-02
  9.29755E+01  8.44216E-03  1.96762E-02
  9.32248E+01 -8.06659E-03  2.08354E-02
  9.34740E+01 -8.72592E-03  2.51161E-02
  9.37233E+01  2.18185E-02  3.09400E-02
  9.39725E+01  4.55968E-02  2.65829E-02
  9.42218E+01  2.30661E-02  3.07742E-02
  9.44711E+01  4.04726E-02  2.62682E-02
  9.47203E+01  4.76474E-03  1.55392E-02
  9.49696E+01 -7.71847E-03  1.97043E-02
  9.52189E+01 -2.19730E-02  9.96976E-03
  9.54681E+01 -3.19197E-02  1.53207E-02
  9.57174E+01 -1.89516E-02  1.32946E-02
  9.59667E+01 -1.71420E-02  2.00115E-02
  9.62159E+01  4.72666E-03  2.42398E-02
  9.64652E+01  9.74371E-03  2.19310E-02
  9.67145E+01 -1.09198E-03  2.12491E-02
  9.69637E+01  1.78991E-03  2.37558E-02
  9.72130E+01  2.49799E-02  2.49415E-02
  9.74622E+01  1.53264E-02  2.82109E-02
  9.77115E+01  1.42244E-02  1.81944E-02
  9.79608E+01 -1.14491E-02  1.35461E-02
  9.82100E+01 -2.95748E-02  1.65293E-02
  9.84593E+01 -1.10919E-02  1.69329E-02
  9.87086E+01 -1.86851E-02  1.78017E-02
  9.89578E+01  6.82780E-03  3.01836E-02
  9.92071E+01  2.34512E-02  2.08797E-02
  9.94564E+01 -1.27369E-02  7.80811E-03
  9.97056E+01 -2.92767E-02  2.09679E-02
  9.99549E+01  1.33049E-02  2.88303E-02
  1.00204E+02  1.12015E-02  1.30910E-02
  1.00453E+02 -3.12940E-02  0.00000E+00
