Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,25.5,2,103,0.22279874554776416,4.342798745547764,0.11401795160404166,4599.002381566744,12.835363293165011
0.0,25.75,2,104,0.2343795241117393,4.353191405299858,0.11342701340033846,4594.34401751625,13.026410163613166
0.0,26.0,2,105,0.2377396701101903,4.355386728933719,0.11330257720564428,4591.635516946705,13.004442734446986
0.0,26.25,2,106,0.23782277427657295,4.354327628645505,0.11336259249088021,4589.619321741917,12.85499236467592
0.0,26.5,2,107,0.23816007129913494,4.35354468668375,0.11340697934367297,4587.549487962087,12.718136675763423
0.0,26.75,2,108,0.24113575111883442,4.355421465404548,0.11330060935689935,4584.734383832553,12.661753847945498
0.0,27.0,2,109,0.2535420313058593,4.366749578475671,0.11266068230231556,4579.920931517764,12.838356359713066
0.0,27.25,2,110,0.2746632286320033,4.386812761342283,0.11153616614046334,4573.899693545678,13.214581046686357
0.0,27.5,2,111,0.3039383976335263,4.415049508744637,0.10997252090276226,4567.033497802239,13.751476512516843
0.0,27.75,2,112,0.3808740534004589,4.490965796519725,0.10587640049729989,4556.435787413097,15.234541794977202
0.0,28.0,2,113,0.5149438752472912,4.624034784338201,0.09906120454254413,4543.9203509006875,17.564281179590935
0.0,28.25,2,114,0.6705486998555334,4.778656807963642,0.09169124267735264,4530.379350815733,19.87145521761368
0.0,28.5,2,115,0.8019992224749112,4.909142079617768,0.08590003523473067,4517.530624671685,21.534974044458256
0.0,28.75,2,116,0.91853727868293,5.024731968948417,0.08107618713434307,4504.509853532563,22.805450089259228
0.0,29.0,2,117,1.0412521892449278,5.1465153471396645,0.07628662327412467,4491.32921584303,24.031986534202247
0.0,29.25,2,118,1.232736898321259,5.337084724408216,0.06935324357654249,4475.190214515492,25.8831276802012
0.0,29.5,2,119,1.5433372827286416,5.646785558590711,0.05940405557354218,4455.039624242068,28.671497978370372
0.0,29.75,2,120,1.8877343425860194,5.990298445150121,0.05002916104930959,4435.620573369042,31.442345955737142
0.0,30.0,2,121,2.232874402315406,6.334569317569644,0.04211780699216872,4416.179625208398,33.90765591524463
0.0,30.25,2,122,2.534179096193007,6.635019432327461,0.03624297476085004,4398.428971982601,35.833983128271974
0.0,30.5,2,123,2.878075794844921,6.978075794844921,0.030530231259913408,4378.2663480281,37.839447304109186
0.0,30.75,2,124,3.2186019396177854,7.317775493336794,0.02576114972221513,4357.990940449566,39.64148984102655
0.0,31.0,2,125,3.5387632501444157,7.63712390588212,0.021959356787838526,4338.466745900961,41.183689264057854
0.0,31.25,2,126,3.9007448500923174,7.998305825702074,0.018331160404171872,4317.2178313956765,42.81611372352632
0.0,31.5,2,127,4.268347903403422,8.36512209695181,0.015259377475655934,4296.231027750493,44.36517700028236
0.0,31.75,2,128,4.654354705909096,8.750354705909096,0.012585909896177484,4274.100064843144,45.86044317742636
0.0,32.0,2,129,4.975743182520775,9.07098127775887,0.010721645479686246,4254.5114446557545,46.972527196517184
0.0,32.25,2,130,5.281513610589053,9.376001799565431,0.009205069631618235,4235.5828695589025,47.94905487814314
0.0,32.5,2,131,5.61441581387566,9.70816581387566,0.007796480173537437,4216.55531056822,49.00897120982281
0.0,32.75,2,132,6.041445685805058,10.134468941619012,0.006299818403700697,4195.361131738903,50.400102122369006
0.0,33.0,2,133,6.5344105382970294,10.626718230604721,0.004925354066326036,4173.779382204292,52.003302313809094
0.0,33.25,2,134,7.013708639190145,11.10531169262526,0.00387714645248926,4152.905858763317,53.46893391557201
0.0,33.5,2,135,7.445833847325625,11.536742938234717,0.003124842274844283,4132.221270377591,54.64126985945976
0.0,33.75,2,136,7.809288092790008,11.899513656699783,0.0026064742619983936,4113.142592963448,55.5047992354766
0.0,34.0,2,137,8.16348590339673,12.2530381422027,0.0021841706862653918,4093.016740818114,56.2234006367027
0.0,34.25,2,138,8.455202639819676,12.544091528708565,0.0018883614863574002,4074.771695255124,56.702668236472945
0.0,34.5,2,139,8.80878514178343,12.897020435901076,0.0015828785571087025,4053.221867553596,57.251618056446254
0.0,34.75,2,140,9.060046409729424,13.147637650605336,0.0013964544012159232,4037.720516651434,57.62963679831637
0.0,35.0,2,141,9.383826861645128,13.470783383384259,0.0011881097362911631,4020.933651579208,58.231901207117886
0.25,1.25,2,4,0.048559056289137544,16.048559056289136,0.00032741583504551365,4603.495307976633,inf
0.25,1.5,2,5,0.06449859939201359,10.064498599392014,0.006524119354588279,4463.697348890619,inf
0.25,1.75,2,6,0.06051171025954241,8.060511710259544,0.017769782881883172,4403.078529983174,inf
0.25,2.0,2,7,0.04849643633700956,7.048496436337009,0.029473957027604296,4399.225916378217,inf
0.25,2.25,2,8,0.05003840776118823,6.450038407761188,0.0397550181182697,4430.103958608398,inf
0.25,2.5,2,9,0.06743596225954791,6.067435962259548,0.04813633502456393,4470.632350621616,inf
0.25,2.75,2,10,0.08261125738204167,5.796896971667756,0.05510865562189711,4508.176419418314,inf
0.25,3.0,2,11,0.08401302554894922,5.584013025548949,0.06129809502577529,4531.3956444620535,inf
0.25,3.25,2,12,0.07600731869335749,5.409340652026691,0.06689237288714306,4535.3883008310495,inf
0.25,3.5,2,13,0.07106491424137985,5.27106491424138,0.07168079229737995,4527.247417608756,inf
0.25,3.75,2,14,0.06732161835364645,5.158230709262737,0.07584106680358255,4535.233700040496,inf
0.25,4.0,2,15,0.08618941952806508,5.086189419528065,0.07862270844467321,4554.621149527511,inf
0.25,4.25,2,16,0.11449900681006149,5.037575929886985,0.08055718573617646,4576.6612816833585,inf
0.25,4.5,2,17,0.1842038896502135,5.04134674679307,0.08040544562822727,4610.443555175418,inf
0.25,4.75,2,18,0.2294442005909394,5.029444200590939,0.08088538710885307,4630.756068986246,inf
0.25,5.0,2,19,0.22735040305058113,4.977350403050581,0.08301987836183793,4640.680344841727,inf
0.25,5.25,2,20,0.22576513497025397,4.93164748791143,0.08493884568524526,4628.990011438447,inf
0.25,5.5,2,21,0.25414904266420985,4.920815709330877,0.08540011302886849,4606.091352369069,inf
0.25,5.75,2,22,0.2643139553826777,4.895892902751099,0.08647097665253896,4592.520914709525,inf
0.25,6.0,2,23,0.25764369205624565,4.857643692056246,0.08814061464997401,4585.371942747959,inf
0.25,6.25,2,24,0.24627279331444923,4.81770136474302,0.08991858021624381,4586.805041164323,inf
0.25,6.5,2,25,0.2357202879089894,4.781174833363535,0.09157587487834927,4585.9340491687835,inf
0.25,6.75,2,26,0.23166631685950181,4.753405447294284,0.09285624600081781,4579.775760584657,inf
0.25,7.0,2,27,0.22694724237507669,4.7269472423750765,0.09409281208876867,4575.181630777155,inf
0.25,7.25,2,28,0.22392803394525185,4.703928033945251,0.09518203937865705,4569.594537394688,inf
0.25,7.5,2,29,0.22060716679372672,4.682145628332188,0.09622435198899075,4565.155519314363,inf
0.25,7.75,2,30,0.22012101948105675,4.664565463925501,0.09707390028254484,4559.442591831476,inf
0.25,8.0,2,31,0.2191982693170697,4.647769697888498,0.09789254818470715,4553.595308255229,inf
0.25,8.25,2,32,0.2118936531909936,4.625686756639269,0.09897941514264262,4553.685337775627,inf
0.25,8.5,2,33,0.21221440662801438,4.612214406628015,0.09964840850348826,4557.974153559705,inf
0.25,8.75,2,34,0.22867966987540966,4.615776444068958,0.09947109077244896,4565.629065070942,inf
0.25,9.0,2,35,0.24552412292369408,4.620524122923694,0.09923524241910273,4572.464665485258,inf
0.25,9.25,2,36,0.2529587923882224,4.6165951560245855,0.09943038001998504,4578.11857321817,inf
0.25,9.5,2,37,0.2535352855941723,4.6064764620647605,0.09993470752098846,4582.511511003636,inf
0.25,9.75,2,38,0.25355243263370947,4.596409575490852,0.10043899128085483,4586.595376218315,inf
0.25,10.0,2,39,0.2507465013795373,4.58407983471287,0.10106009719570833,4589.8432827657225,inf
0.25,10.25,2,40,0.2444962969351543,4.568820621259479,0.10183409488748289,4590.760717228446,inf
0.25,10.5,2,41,0.23842684534898112,4.554216319033192,0.10258042442608128,4591.405458623889,inf
0.25,10.75,2,42,0.23247412192729117,4.540166429619599,0.10330358333737787,4591.533122911136,inf
0.25,11.0,2,43,0.23002734237307892,4.530027342373079,0.10382861507072928,4588.76849494431,inf
0.25,11.25,2,44,0.23223616639884423,4.524919093228113,0.10409414524202594,4584.481674614965,inf
0.25,11.5,2,45,0.2307196765219077,4.516433962236193,0.1045367096112998,4582.914812471383,25.303189062069602
0.25,11.75,2,46,0.22568798677078392,4.504757754212644,0.10514879075325857,4582.02658234361,24.642078326486427
0.25,12.0,2,47,0.22492706324436618,4.497654335971639,0.10552291266520589,4584.7220390945895,inf
0.25,12.25,2,48,0.22020371156655164,4.486870378233219,0.10609342669808618,4585.257381692569,inf
0.25,12.5,2,49,0.2155783338434011,4.476447899060792,0.10664774805936723,4584.937969284102,inf
0.25,12.75,2,50,0.21177675849218755,4.467095907428358,0.10714760022565163,4585.908073661091,inf
0.25,13.0,2,51,0.20747390801379081,4.457473908013791,0.10766432929399992,4586.081707102402,inf
0.25,13.25,2,52,0.20599693778936437,4.450894896973038,0.10801907484840272,4583.852264745518,inf
0.25,13.5,2,53,0.20867386428088353,4.448673864280884,0.10813909842844889,4587.83824608119,21.306116438087944
0.25,13.75,2,54,0.21716088300291514,4.452455000649974,0.10793484722570448,4594.2432385376405,21.4174549373264
0.25,14.0,2,55,0.22752246541485435,4.4582916961840855,0.10762031498577863,4601.27863059409,21.584681741646516
0.25,14.25,2,56,0.22574714713365968,4.452162241473283,0.10795064784062508,4604.02876042358,21.196572199928514
0.25,14.5,2,57,0.2216440143884513,4.443866236610674,0.10839935737106882,4604.089702486263,20.739524784860365
0.25,14.75,2,58,0.21822821637683235,4.436410034558651,0.10880423537060468,4602.846222399161,20.307248442217425
0.25,15.0,2,59,0.21457445109372175,4.428860165379436,0.10921574045592448,4602.20303648333,19.914080888372087
0.25,15.25,2,60,0.21560273326815182,4.426129049057625,0.10936498277794715,4605.689945161615,19.72083557850794
0.25,15.5,2,61,0.2224469846570206,4.429343536381158,0.10918934778448193,4611.306420715014,19.746612888188572
0.25,15.75,2,62,0.21903173429368314,4.422421564802158,0.1095679052787061,4610.416703731197,19.340435770601704
0.25,16.0,2,63,0.22867569593955217,4.428675695939552,0.1092258144037354,4605.036347605546,19.553061983572576
0.25,16.25,2,64,0.24026119892844494,4.436982510403855,0.10877309592915901,4599.980204914787,19.87978639962428
0.25,16.5,2,65,0.25570423897828176,4.449252626075056,0.10810780956655337,4593.68230349824,20.303895331913697
0.25,16.75,2,66,0.26472261193467794,4.455198802410869,0.10778687284006826,4588.338717633446,20.438005797721157
0.25,17.0,2,67,0.2645547770309751,4.452054777030975,0.10795644842454627,4585.485415553318,20.222793453963146
0.25,17.25,2,68,0.2605775241730661,4.445192908788451,0.10832747600869888,4585.20854135077,19.826692507367753
0.25,17.5,2,69,0.25724419351778943,4.439062375335971,0.10866003805173623,4586.4649761269575,19.420754668916036
0.25,17.75,2,70,0.2535193704927703,4.43262384810471,0.10901040702115486,4586.846681871646,19.03596122594217
0.25,18.0,2,71,0.24988191260856477,4.426352500843859,0.1093527645601289,4586.5629758073155,18.687799825448142
0.25,18.25,2,72,0.24631860749317325,4.420231650971434,0.10968794312043209,4586.439826654793,18.329283329473686
0.25,18.5,2,73,0.2442472713887624,4.415675842817334,0.10993808652644857,4588.0935783683935,18.06674673506969
0.25,18.75,2,74,0.24819215715025328,4.417206241657295,0.10985399414422904,4592.350806555557,17.9767715162433
0.25,19.0,2,75,0.24619677504324802,4.412863441709915,0.11009279027134913,4594.101904259478,17.69754676945796
0.25,19.25,2,76,0.24316461185781213,4.407548173501648,0.11038576576378273,4593.391684685136,17.427669306549834
0.25,19.5,2,77,0.2401293762813215,4.4022915384434835,0.11067627621652004,4592.77460031931,17.14763954478687
0.25,19.75,2,78,0.23698431622143126,4.396984316221431,0.11097035802963016,4592.934108435673,16.874030555110036
0.25,20.0,2,79,0.23444790927587242,4.392342646117978,0.11122820101603388,4593.966792058823,16.603823130375034
0.25,20.25,2,80,0.23185417973086736,4.387698335575023,0.11148679029538781,4594.876840095026,16.329788196055123
0.25,20.5,2,81,0.2291816562188802,4.383027810065035,0.1117474454751492,4595.574474515749,16.06879642542551
0.25,20.75,2,82,0.22726216179330888,4.379160895970524,0.11196371336608275,4596.890291087963,15.837943345171073
0.25,21.0,2,83,0.22650042676648593,4.376500426766486,0.11211275047695674,4598.897234348245,15.636154748842415
0.25,21.25,2,84,0.2238574134776811,4.372005561625829,0.11236499967428382,4599.3780953722235,15.373358807928092
0.25,21.5,2,85,0.22194985663980757,4.368291320054442,0.11257386893845867,4598.318829703611,15.183078797780901
0.25,21.75,2,86,0.22060342373682712,4.36518173698984,0.11274903397391284,4596.794065239172,14.980506531614688
0.25,22.0,2,87,0.21805481917236783,4.360911962029511,0.11298999759853619,4596.523201773902,14.757888569542258
0.25,22.25,2,88,0.21911982552178377,4.360296296110019,0.11302478499799798,4599.040477895699,14.64154636185024
0.25,22.5,2,89,0.22472577523714607,4.364260658958076,0.11280097126171652,4603.040486456643,14.655118998420011
0.25,22.75,2,90,0.22559334402106324,4.363524378503822,0.11284250548163646,4605.390591234279,14.541776884527206
0.25,23.0,2,91,0.2247075123722277,4.361071148735864,0.11298100470364396,4607.05665714515,14.36602630513487
0.25,23.25,2,92,0.22313841205736298,4.357969872731521,0.11315633324347822,4608.255426800385,14.181000938812828
0.25,23.5,2,93,0.22084642791980064,4.3541797612531346,0.11337097411619065,4608.753963042566,13.973810073622037
0.25,23.75,2,94,0.21978977425872742,4.35165790612686,0.11351401686663443,4607.323193610631,13.809195651546412
0.25,24.0,2,95,0.22109376344043655,4.351528546049132,0.11352135919510545,4605.081820006186,13.732027606732215
0.25,24.25,2,96,0.21891758559646063,4.3479498436609765,0.11372467061825695,4604.573708870034,13.538610159658393
0.25,24.5,2,97,0.2185226250522838,4.346182199520369,0.11382522742270318,4606.4088999019905,13.37557628549491
0.25,24.75,2,98,0.21740142967162487,4.34371721914531,0.11396560238620802,4607.806225271881,13.196972996747512
0.25,25.0,2,99,0.21541267466221606,4.3404126746622165,0.11415406023648504,4607.187195886953,13.007560308588982
0.25,25.25,2,101,0.2182478297935384,4.340696809385375,0.11413784382227254,4602.449194633232,12.820011337024814
0.25,25.5,2,102,0.2249140799717588,4.34612620118388,0.1138284144790135,4598.982715206196,12.896450557914855
0.25,25.75,2,103,0.23658610902872715,4.3565861090287274,0.1132346511470638,4594.324550441878,13.087883127475553
0.25,26.0,2,104,0.23995613200487476,4.358768013192994,0.11311118492873481,4591.616268870024,13.065214425983573
0.25,26.25,2,105,0.24001746225265963,4.357664521076188,0.11317361079921084,4589.600431893721,12.914452509534138
0.25,26.5,2,106,0.24033581516073527,4.356840669529667,0.11322023952948053,4587.5309359936755,12.776371162317115
0.25,26.75,2,107,0.2433176440907471,4.358702259475362,0.11311490373032312,4584.716105505118,12.719174552785056
0.25,27.0,2,108,0.25581787029197606,4.37010358457769,0.11247190832587439,4579.902862762704,12.896110550412418
0.25,27.25,2,109,0.2771120431101654,4.390319590279977,0.11134076836965415,4573.881782046751,13.273623996778136
0.25,27.5,2,110,0.30663199477546427,4.418781527485744,0.10976750249088253,4567.015701277869,13.81254692939953
0.25,27.75,2,111,0.38424314364994455,4.495354254761056,0.10564433810827148,4556.417952135748,15.302066094886973
0.25,28.0,2,112,0.5194944043341503,4.629586147453416,0.09878662343516927,4543.902344312568,17.642049592269256
0.25,28.25,2,113,0.6764526419283149,4.785543551019225,0.09137605862229321,4530.36115153468,19.959113011871544
0.25,28.5,2,114,0.8090169327435531,4.917125040851661,0.08555785027571694,4517.512286648698,21.62938004575684
0.25,28.75,2,115,0.926516793217751,5.033659650360608,0.08071508250629691,4504.49143466455,22.90470052755949
0.25,29.0,2,116,1.0502305369165632,5.1564252271820505,0.07590956255944284,4491.3107135470855,24.135794026326405
0.25,29.25,2,117,1.243292753073259,5.348555910967996,0.06895660015877231,4475.171535063735,25.994152785887096
0.25,29.5,2,118,1.5564675674008028,5.66081539348776,0.058988799224952274,4455.020643801737,28.793685738292737
0.25,29.75,2,119,1.9036839356216735,6.007132211483743,0.04960983861532625,4435.601271790728,31.575414783260854
0.25,30.0,2,120,2.2516013999841156,6.354165502548218,0.04170714794682407,4416.16002130697,34.050100218826564
0.25,30.25,2,121,2.55526917099549,6.656964086249727,0.03584747871556095,4398.409115475881,35.98335607667854
0.25,30.5,2,122,2.901842542526434,7.002682878660887,0.030156902621858547,4378.246220158593,37.99595603537719
0.25,30.75,2,123,3.244972762137634,7.344972762137633,0.02541320441780473,4357.970567043947,39.804165215308274
0.25,31.0,2,124,3.5675286390103174,7.666702192729326,0.02163698637761266,4338.446156905799,41.3513566251577
0.25,31.25,2,125,3.9322042418885546,8.03056489762626,0.01803785905929363,4317.197016718882,42.989056603837184
0.25,31.5,2,126,4.30250291634654,8.400063891956297,0.01499509777976003,4296.209997803792,44.542971406505394
0.25,31.75,2,127,4.691308137877838,8.788082331426226,0.01235071694071779,4274.078827569566,46.04279174560738
0.25,32.0,2,128,5.014939231567087,9.110939231567087,0.010509563616095062,4254.490060158442,47.15783252650163
0.25,32.25,2,129,5.3227941175882405,9.418032212826336,0.009013641685302675,4235.561359120389,48.13673417039414
0.25,32.5,2,130,5.65795974637202,9.752447935348398,0.00762575482706938,4216.533658484921,49.199315533571145
0.25,32.75,2,131,6.087945528863941,10.18169552886394,0.006152801549210383,4195.33929418684,50.5943582731348
0.25,33.0,2,132,6.584327256885393,10.677350512699347,0.004802228219673006,4173.7573239306985,52.20223049702024
0.25,33.25,2,133,7.066885885102385,11.159193577410077,0.0037740869665322083,4152.88359927953,53.67193626777704
