@page size 600,600
  6.41138E+01  1.07804E-01  5.38029E-02
  6.43633E+01  1.23953E-01  6.06085E-02
  6.46128E+01  8.72335E-02  4.57978E-02
  6.48622E+01  1.76217E-02  2.75927E-02
  6.51117E+01  1.88099E-02  3.99532E-02
  6.53612E+01  1.25611E-01  5.67438E-02
  6.56106E+01  8.08888E-02  3.82083E-02
  6.58601E+01  8.14615E-03  2.97723E-02
  6.61096E+01  1.89873E-02  3.83287E-02
  6.63591E+01  5.01442E-02  4.26443E-02
  6.66085E+01  7.42605E-02  4.49755E-02
  6.68580E+01  7.65309E-02  5.10165E-02
  6.71075E+01  8.58775E-02  5.15776E-02
  6.73569E+01  1.15914E-01  6.44700E-02
  6.76064E+01  1.33623E-01  5.76663E-02
  6.78559E+01  7.32281E-02  4.30225E-02
  6.81053E+01  4.44444E-02  4.07228E-02
  6.83548E+01  6.72602E-02  4.30109E-02
  6.86043E+01  6.98915E-02  5.38369E-02
  6.88538E+01  1.14848E-01  5.85461E-02
  6.91032E+01  1.30955E-01  5.79491E-02
  6.93527E+01  1.41006E-01  6.55774E-02
  6.96022E+01  9.28813E-02  5.19941E-02
  6.98516E+01  9.40951E-02  5.59846E-02
  7.01011E+01  9.43902E-02  5.08106E-02
  7.03506E+01  6.74478E-02  4.20314E-02
  7.06000E+01  6.39732E-02  5.07484E-02
  7.08495E+01  1.09259E-01  4.99462E-02
  7.10990E+01  1.06738E-01  4.94442E-02
  7.13485E+01  3.98893E-02  3.82256E-02
  7.15979E+01  4.09354E-02  4.24848E-02
  7.18474E+01  6.49564E-02  5.17195E-02
  7.20969E+01  7.34587E-02  4.84293E-02
  7.23463E+01  2.39219E-02  2.95556E-02
  7.25958E+01  2.91873E-02  4.23786E-02
  7.28453E+01  5.92657E-02  4.64009E-02
  7.30947E+01  5.62622E-02  4.98437E-02
  7.33442E+01  1.05193E-01  5.12012E-02
  7.35937E+01  3.83630E-02  2.98644E-02
  7.38432E+01 -8.71050E-03  2.64488E-02
  7.40926E+01  3.30301E-02  4.79155E-02
  7.43421E+01  2.69598E-02  3.30279E-02
  7.45916E+01  4.16246E-02  4.51823E-02
  7.48410E+01  5.87228E-02  3.79098E-02
  7.50905E+01  1.18505E-02  2.97734E-02
  7.53400E+01  2.40400E-02  4.54998E-02
  7.55894E+01  5.49013E-02  4.26181E-02
  7.58389E+01  4.08079E-02  4.20359E-02
  7.60884E+01  6.32443E-02  5.50257E-02
  7.63379E+01  8.14428E-02  3.92584E-02
  7.65873E+01  2.12092E-02  3.16330E-02
  7.68368E+01  2.15676E-02  4.89440E-02
  7.70863E+01  9.32339E-02  4.85789E-02
  7.73357E+01  9.47021E-02  5.39812E-02
  7.75852E+01  6.05343E-02  4.90023E-02
  7.78347E+01  2.39724E-02  3.89173E-02
  7.80841E+01  1.97059E-02  3.43114E-02
  7.83336E+01  3.51048E-02  4.50648E-02
  7.85831E+01  3.29065E-02  3.30986E-02
  7.88326E+01  4.06115E-02  4.01674E-02
  7.90820E+01  4.41841E-02  4.75650E-02
  7.93315E+01  5.53337E-02  3.88185E-02
  7.95810E+01  2.55763E-02  3.21596E-02
  7.98304E+01  3.44317E-02  4.13319E-02
  8.00799E+01  5.93968E-02  4.42244E-02
  8.03294E+01  7.60928E-02  4.86198E-02
  8.05788E+01  3.59623E-02  4.71518E-02
  8.08283E+01  4.14597E-02  4.08626E-02
  8.10778E+01  5.26464E-02  3.52780E-02
  8.13273E+01  3.74460E-02  4.37865E-02
  8.15767E+01  5.72779E-02  4.00068E-02
  8.18262E+01  8.88825E-02  5.09315E-02
  8.20757E+01  1.09613E-01  5.34370E-02
  8.23251E+01  4.55580E-02  4.08930E-02
  8.25746E+01  5.87156E-03  2.99516E-02
  8.28241E+01  6.79855E-02  5.02897E-02
  8.30735E+01  7.64698E-02  5.22793E-02
  8.33230E+01  3.64998E-02  4.31427E-02
  8.35725E+01  5.41400E-02  4.39088E-02
  8.38220E+01  4.35917E-02  4.17290E-02
  8.40714E+01  4.38278E-02  3.43010E-02
  8.43209E+01  1.31833E-02  2.98406E-02
  8.45704E+01  1.06540E-02  3.34279E-02
  8.48198E+01  3.43991E-02  3.39638E-02
  8.50693E+01  1.42112E-02  3.30479E-02
  8.53188E+01  2.30733E-02  4.27610E-02
  8.55683E+01  6.13306E-02  4.35559E-02
  8.58177E+01  6.79230E-02  4.60682E-02
  8.60672E+01  8.30040E-02  4.91767E-02
  8.63167E+01  4.87322E-02  4.07502E-02
  8.65661E+01  4.53191E-02  4.78355E-02
  8.68156E+01  6.17317E-02  4.36585E-02
  8.70651E+01  2.45816E-02  3.69262E-02
  8.73145E+01  3.52538E-02  4.21019E-02
  8.75640E+01  3.05411E-02  3.41287E-02
  8.78135E+01  1.95151E-02  3.43233E-02
  8.80630E+01  5.40734E-02  3.95329E-02
  8.83124E+01  1.35355E-02  2.76651E-02
  8.85619E+01 -1.35428E-02  2.15168E-02
  8.88114E+01  1.03237E-02  3.29054E-02
  8.90608E+01  2.14879E-02  3.77638E-02
  8.93103E+01  1.97533E-02  3.54210E-02
  8.95598E+01  8.19142E-03  2.82090E-02
  8.98092E+01  1.99725E-03  4.62809E-02
  9.00587E+01  5.93158E-02  3.81320E-02
  9.03082E+01  5.81618E-02  4.11040E-02
  9.05577E+01  5.69750E-02  4.54342E-02
  9.08071E+01  3.30765E-02  3.45426E-02
  9.10566E+01 -2.24910E-03  1.90410E-02
  9.13061E+01 -1.87518E-02  2.25992E-02
  9.15555E+01  7.08604E-04  2.92918E-02
  9.18050E+01  1.12090E-02  3.09824E-02
  9.20545E+01  2.18034E-02  4.66136E-02
  9.23039E+01  6.02669E-02  3.26817E-02
  9.25534E+01  8.98478E-03  3.27348E-02
  9.28029E+01  1.68397E-02  3.76294E-02
  9.30524E+01  2.41138E-02  2.96316E-02
  9.33018E+01  1.14000E-02  2.78010E-02
  9.35513E+01  1.69535E-02  2.97940E-02
  9.38008E+01 -7.10934E-03  2.45674E-02
  9.40502E+01  3.45979E-02  4.58814E-02
  9.42997E+01  4.46357E-02  5.11430E-02
  9.45492E+01  6.96640E-02  4.53780E-02
  9.47986E+01  4.64612E-02  3.79268E-02
  9.50481E+01  1.05193E-02  2.71086E-02
  9.52976E+01 -3.59353E-04  2.61682E-02
  9.55471E+01  3.10837E-02  4.12015E-02
  9.57965E+01  3.74037E-02  3.76285E-02
  9.60460E+01  5.79881E-03  2.70956E-02
  9.62955E+01  1.98512E-03  3.34271E-02
  9.65449E+01  1.28792E-03  2.88728E-02
  9.67944E+01 -1.67012E-03  3.65934E-02
  9.70439E+01  1.23253E-02  2.16604E-02
  9.72933E+01 -2.24192E-02  2.08981E-02
  9.75428E+01 -9.20036E-03  2.50536E-02
  9.77923E+01 -1.64836E-02  2.24172E-02
  9.80418E+01 -1.59695E-02  1.65266E-02
  9.82912E+01 -2.20163E-02  1.45439E-02
  9.85407E+01 -9.96550E-03  2.62212E-02
  9.87902E+01  2.81959E-02  4.51289E-02
  9.90396E+01  1.46746E-02  4.57017E-02
  9.92891E+01  2.76472E-02  3.14797E-02
  9.95386E+01  9.69546E-03  4.43493E-02
  9.97880E+01 -2.10732E-03  4.66749E-02
  1.00038E+02  3.75725E-02  2.42675E-02
  1.00287E+02 -1.40530E-02  0.00000E+00
