Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,11.75,2,47,0.14962876866484773,4.422356041392121,0.10957149496890022,3382.8576389986406,8.40875331491228
0.0,12.0,2,48,0.15833818320817414,4.425004849874841,0.10942647407057542,3385.8469577979035,8.500083594316695
0.0,12.25,2,49,0.15684879477322672,4.4177183599906185,0.10982586862308645,3386.98913392972,8.321985514220266
0.0,12.5,2,50,0.15705433811012168,4.412373487046292,0.11011976381317974,3388.514844189972,8.194711463890267
0.0,12.75,2,51,0.17810133778707019,4.42810133778707,0.10925718627667468,3392.7951349675527,8.567775857522635
0.0,13.0,2,52,0.19579453560985416,4.440692494793528,0.10857150971343535,3396.3836238394624,8.850246592741609
0.0,13.25,2,53,0.19722804363852472,4.437228043638525,0.10875974304377578,3398.2293501552927,8.740805106024304
0.0,13.5,2,54,0.19399277201835424,4.429286889665413,0.10919244043725207,3398.7955150504276,8.544221011345828
0.0,13.75,2,55,0.19231908192675934,4.42308831269599,0.10953138428158074,3399.8495158048877,8.387171507322499
0.0,14.0,2,56,0.19436231667136405,4.420777411010986,0.10965801555584712,3401.7019019800687,8.299904965918625
0.0,14.25,2,57,0.19478779194908438,4.417010014171307,0.10986477285953879,3403.1583398316407,8.194011001600456
0.0,14.5,2,58,0.19131054682578438,4.409492365007602,0.11027851236842562,3403.181205912189,8.020696496763435
0.0,14.75,2,59,0.19989088784019848,4.414176602125913,0.11002052924938795,3400.8397481027273,8.099764792664061
0.0,15.0,2,60,0.21910929674225532,4.429635612531729,0.10917340314658029,3397.5548447458605,8.373487914485512
0.0,15.25,2,61,0.21749414254821223,4.4243906942723505,0.10946008167144103,3396.5494964361465,8.23547234238006
0.0,15.5,2,62,0.21457615984523165,4.417965990353706,0.10981227135501614,3397.130901036825,8.074836382974755
0.0,15.75,2,63,0.21160905629592233,4.411609056295923,0.11016186132466639,3396.5754541144115,7.89666697773622
0.0,16.0,2,64,0.21213367416694076,4.408854985642351,0.11031366259324225,3395.253276605547,7.809797866103377
0.0,16.25,2,65,0.21108554668778406,4.404633933784558,0.11054672829755044,3394.231096286639,7.69298348792838
0.0,16.5,2,66,0.21409456017903883,4.404570750655229,0.11055022069683076,3392.5543381177977,7.65078151429377
0.0,16.75,2,67,0.22213200493936563,4.409632004939366,0.11027081299524269,3390.3376295248436,7.697399935918738
0.0,17.0,2,68,0.22060798573269777,4.405223370348082,0.11051415295624224,3389.39686941413,7.56552213155894
0.0,17.25,2,69,0.2180052921327581,4.399823473950939,0.11081293861582948,3389.948507644372,7.424740803879188
0.0,17.5,2,70,0.21479937388136597,4.393903851493306,0.1111414098624877,3389.952865368359,7.272226913610603
0.0,17.75,2,71,0.21486840798680576,4.3913389962221006,0.11128403210976427,3388.8020930776406,7.183753678555961
0.0,18.0,2,72,0.21263613285434244,4.386549176332603,0.11155086673987238,3388.2288378220883,7.062430547875036
0.0,18.25,2,73,0.20966720850582185,4.381095779934394,0.11185544734830875,3388.12586257816,6.926387217390737
0.0,18.5,2,74,0.21388166094594444,4.382895745452987,0.11175482466029583,3386.4444650944974,6.910913898896834
0.0,18.75,2,75,0.2508969769709309,4.417563643637598,0.10983436488064005,3382.585953878178,7.399014860432103
0.0,19.0,2,76,0.3181326126899885,4.482516174333824,0.10632465451613678,3377.688148076841,8.243539965730053
0.0,19.25,2,77,0.39117740508102194,4.553339567243184,0.10262540306950518,3372.750500409882,9.050616203857718
0.0,19.5,2,78,0.46084494218087096,4.620844942180871,0.09921932540737848,3367.5096853071295,9.709587684318775
0.0,19.75,2,79,0.49063274686507025,4.648527483707175,0.09785546441815464,3363.8813079007878,9.900751352090731
0.0,20.0,2,80,0.49315644592862223,4.649000601772777,0.0978323185619262,3362.0819215403426,9.808491459582468
0.0,20.25,2,81,0.49444969199229494,4.648295845838449,0.09786679859010834,3360.339707851277,9.692151301163799
0.0,20.5,2,82,0.5092418111184199,4.661140545295635,0.09724027780403006,3357.634413147922,9.722487724423997
0.0,20.75,2,83,0.5331075805910833,4.683107580591083,0.09617808150100461,3354.444328192096,9.835420030448681
0.0,21.0,2,84,0.5557681065734331,4.703916254721581,0.09518259996557348,3351.1869164776235,9.918733575515933
0.0,21.25,2,85,0.5756744621824453,4.72201592559708,0.09432509907273329,3348.1852988416276,9.977777054515377
0.0,21.5,2,86,0.5937768348302286,4.73835514808324,0.09355763887708153,3345.3037699655265,10.016721636327368
0.0,21.75,2,87,0.6211014772833159,4.76395862014046,0.09236757239195445,3341.984379977601,10.129430774732999
0.0,22.0,2,88,0.6897189766778314,4.830895447266067,0.08932733600788982,3337.302951862811,10.56519449283619
0.0,22.25,2,89,0.826673737506438,4.966208621227368,0.08348366369698335,3330.8598573507843,11.448375952142259
0.0,22.5,2,90,0.9894643303644993,5.127395364847258,0.07701941990077242,3324.1934046115357,12.408582092416582
0.0,22.75,2,91,1.1880923730566135,5.32445600942025,0.06979255025994016,3316.862990156749,13.470779750267011
0.0,23.0,2,92,1.4364962587015293,5.571327719375687,0.06168812317647803,3308.8700932470647,14.680045675960447
0.0,23.25,2,93,1.72703992559237,5.860373258925704,0.05338707361451659,3300.4457287605865,15.959145121554384
0.0,23.5,2,94,2.108744812425738,6.24061294429387,0.0441436375510078,3290.3292645691326,17.467927652847177
0.0,23.75,2,95,2.4687743227760834,6.599209105384778,0.03689775563473371,3280.993901769377,18.739759171973226
0.0,24.0,2,96,2.7807581051469485,6.909790363211465,0.03159061546014191,3272.4489990763045,19.727439922866466
0.0,24.25,2,97,3.1078045840647865,7.235464158532872,0.02684348640992782,3263.310664441997,20.670645360974767
0.0,24.5,2,98,3.4590177793637373,7.585333568837422,0.022535424527811758,3253.8829961038705,21.61511419407379
0.0,24.75,2,99,3.812042012859491,7.937042012859491,0.018901367473668516,3244.675898094571,22.501676688661348
0.0,25.0,2,100,4.155719415720204,8.27943075592639,0.01592738414395259,3235.5858215692324,23.298386380873204
0.0,25.25,2,101,4.453510109656027,8.575959089247863,0.013732643479606428,3226.839613878386,23.907819406886194
0.0,25.5,2,102,4.668906527854018,8.79011864906614,0.01233814834882892,3219.0614963487533,24.25617234236157
0.0,25.75,2,103,4.846098637311625,8.966098637311624,0.01129890660397304,3211.7388493886924,24.478061827183286
0.0,26.0,2,104,5.061814396319041,9.180626277507159,0.01014967961767523,3203.365057702763,24.751305199597926
0.0,26.25,2,105,5.259033078819116,9.376680137642644,0.009201948086396643,3196.0401029279265,25.007525699619695
0.0,26.5,2,106,5.483354987281005,9.599859841649936,0.008230323803112937,3188.2646627250783,25.30722447296107
0.0,26.75,2,107,5.705503281244486,9.8208878966291,0.0073692160540140125,3180.4514510617832,25.579533254476793
0.0,27.0,2,108,5.868515077784635,9.98280079207035,0.006796140536870017,3174.0410628070863,25.739364672781026
0.25,1.25,2,4,0.018890230661292494,16.01889023066129,0.0003323090610383787,3388.577959768808,inf
0.25,1.5,2,5,0.047705614269372164,10.047705614269372,0.006579129697997493,3339.076970068941,inf
0.25,1.75,2,6,0.06732815055696713,8.067328150556968,0.017709322639260776,3301.733573440676,inf
0.25,2.0,2,7,0.06416213826286184,7.064162138262862,0.029243993724812522,3285.314139550716,inf
0.25,2.25,2,8,0.05388760350165741,6.4538876035016575,0.03967857927567957,3282.3889536615866,inf
0.25,2.5,2,9,0.04911642222022088,6.049116422220221,0.04857927831535742,3288.612813548871,inf
0.25,2.75,2,10,0.05653122991890533,5.770816944204619,0.05583197907221491,3300.1990682344453,inf
0.25,3.0,2,11,0.07744604314945971,5.57744604314946,0.06149969758033205,3314.7310579311593,inf
0.25,3.25,2,12,0.10072118405230465,5.434054517385638,0.06607087439251984,3327.9933090831655,inf
0.25,3.5,2,13,0.11887345159252845,5.318873451592529,0.06998763287215502,3339.2511565751893,inf
0.25,3.75,2,14,0.12135921844083163,5.2122683093499225,0.0738193671220999,3346.1496548747205,inf
0.25,4.0,2,15,0.11480928793322809,5.1148092879332285,0.07750563435065955,3349.357426262686,inf
0.25,4.25,2,16,0.10904800691942325,5.032124929996346,0.08077704381699055,3351.9348674580833,inf
0.25,4.5,2,17,0.10717114112564638,4.964313998268503,0.08356278620085963,3355.5591207826524,inf
0.25,4.75,2,18,0.10184001275702399,4.901840012757024,0.08621423235812166,3357.2495581093967,inf
0.25,5.0,2,19,0.09667085076475092,4.846670850764751,0.08862552011927076,3358.4716633202543,inf
0.25,5.25,2,20,0.0996945195555624,4.805576872496739,0.09046534441562998,3361.9846679843126,inf
0.25,5.5,2,21,0.10889352735628845,4.7755601940229555,0.09183331882787377,3366.5546551755588,inf
0.25,5.75,2,22,0.11110160635969028,4.742680553728111,0.09335552014757559,3369.7088458067083,inf
0.25,6.0,2,23,0.11400057727228319,4.714000577272283,0.09470388184713852,3372.665060361536,inf
0.25,6.25,2,24,0.12318785140025619,4.694616422828827,0.09562622165743896,3376.3782300384955,inf
0.25,6.5,2,25,0.12369689671257618,4.669151442167122,0.0968515658878722,3378.797161200749,inf
0.25,6.75,2,26,0.1187776482075187,4.640516778642301,0.09824819603962767,3378.356782226135,inf
0.25,7.0,2,27,0.1143617759959644,4.614361775995964,0.09954147495022751,3377.807459418768,inf
0.25,7.25,2,28,0.11274785287597923,4.592747852875979,0.10062304958494811,3379.208719881603,inf
0.25,7.5,2,29,0.11768188532843826,4.5792203468669,0.10130594590648088,3381.860089499248,inf
0.25,7.75,2,30,0.11741680215879001,4.561861246603234,0.1021890629277602,3383.408799222507,inf
0.25,8.0,2,31,0.11337336023116835,4.541944788802597,0.10321176872523453,3383.4686866333805,inf
0.25,8.25,2,32,0.11047254319454027,4.524265646642816,0.10412816078043659,3382.7675676299496,inf
0.25,8.5,2,33,0.10732011623463669,4.507320116234637,0.10501416237928958,3382.255566676948,inf
0.25,8.75,2,34,0.10447824727999794,4.491575021473546,0.10584415413626934,3381.7344170168835,inf
0.25,9.0,2,35,0.10462351698327041,4.4796235169832705,0.10647854617498517,3380.2528145341653,inf
0.25,9.25,2,36,0.1079789746994228,4.471615338335786,0.10690575049629218,3380.419334692054,8.70834521695531
0.25,9.5,2,37,0.11221062398173186,4.46515180045232,0.10725180406182995,3376.6104975854873,inf
0.25,9.75,2,38,0.1068014072762548,4.449658550133397,0.10808587001267808,3383.264963006226,8.296765466158625
0.25,10.0,2,39,0.10482581589313553,4.438159149226468,0.10870912142596223,3382.3085473378023,8.044753040126572
0.25,10.25,2,40,0.11055351865597762,4.434877842980303,0.10888762177407436,3379.5239348546997,8.099133739394079
0.25,10.5,2,41,0.12206790954231625,4.437857383226527,0.10872552502180789,3378.84576438162,inf
0.25,10.75,2,42,0.13496199777247428,4.442654305464782,0.10846506355559747,3381.2674569791006,6.500260579249853
0.25,11.0,2,43,0.13286443077327353,4.432864430773273,0.10899729480250267,3381.890829393446,inf
0.25,11.25,2,44,0.1328556066310702,4.4255385334603385,0.10939727840954476,3380.7903959066753,inf
0.25,11.5,2,45,0.13958316414466881,4.425297449858954,0.10941046614929605,3379.1572863086326,8.283057726487808
0.25,11.75,2,46,0.1530270009458917,4.432096768387752,0.10903913939429045,3382.8622888588916,8.505528893844069
0.25,12.0,2,47,0.16185295384759207,4.434580226574864,0.10890382635102602,3385.8526889755067,8.595689966749534
0.25,12.25,2,48,0.16025412999697772,4.426920796663644,0.10932169661479309,3386.995138845748,8.413527249529176
0.25,12.5,2,49,0.1603906649984706,4.421260230215863,0.10963154625300811,3388.5212488327243,8.282903451570368
0.25,12.75,2,50,0.18180361814086013,4.43712276707703,0.10876546812034192,3392.8029132937336,8.657990352017006
0.25,13.0,2,51,0.19977934188066818,4.449779341880668,0.10807934226925738,3396.3924781866144,8.941478072194892
0.25,13.25,2,52,0.20116012802175282,4.446058087205427,0.10828062484597913,3398.238573765916,8.829060648694727
0.25,13.5,2,53,0.19778378575149688,4.437783785751497,0.10872952605748043,3398.804669434197,8.628778179475216
0.25,13.75,2,54,0.19600399978591543,4.431298117432974,0.10908269019557668,3399.8587644739723,8.468548547761255
0.25,14.0,2,55,0.19801443334553867,4.4287836641147695,0.10921991810695603,3401.711459109069,8.378869994543583
0.25,14.25,2,56,0.1983786658044226,4.424793760144045,0.1094380240825637,3403.168091816015,8.270488683975135
0.25,14.5,2,57,0.1947728860180124,4.416995108240235,0.10986559168095587,3403.190726133693,8.094186941496625
0.25,14.75,2,58,0.20344689848705086,4.421628716668868,0.10961134924383815,3400.848341288179,8.172712297893835
0.25,15.0,2,59,0.2229429321262736,4.437228646411988,0.10875971026503724,3397.5622671935025,8.447651571290672
0.25,15.25,2,60,0.2212346216889844,4.431760937478458,0.10905745028825417,3396.556445081005,8.307164449096682
0.25,15.5,2,61,0.21820333939475148,4.425099891118889,0.10942127418001368,3397.1378328168184,8.143922853394368
0.25,15.75,2,62,0.21512674887897754,4.418516579387452,0.10978204479962013,3396.5820277398634,7.963097814001191
0.25,16.0,2,63,0.2156032409401166,4.415603240940117,0.10994207745461512,3395.259344947766,7.874434187621944
0.25,16.25,2,64,0.2144829280491587,4.411204239524569,0.11018416126595174,3394.2367530868282,7.755632818037935
0.25,16.5,2,65,0.2174868104026805,4.411035197499454,0.11019347453640768,3392.5594376658178,7.712113141889674
0.25,16.75,2,66,0.22559805861458876,4.416074249090779,0.10991618869589792,3390.3420671335157,7.758161047854706
0.25,17.0,2,67,0.22399773829036557,4.4114977382903655,0.11016799299465171,3389.4009644075813,7.624323267407971
0.25,17.25,2,68,0.22130398207329063,4.405919366688676,0.11047570092422802,3389.952625171107,7.4815621392888305
0.25,17.5,2,69,0.21800097802544616,4.399819159843628,0.11081317764554162,3389.956875269259,7.327042568606463
0.25,17.75,2,70,0.2180244784997447,4.397128956111684,0.11096233294961694,3388.805753409604,7.237109864545261
0.25,18.0,2,71,0.21571436033847066,4.392184948573765,0.11123697156887674,3388.232290801818,7.114124635894624
0.25,18.25,2,72,0.21265909129520352,4.3865721347734645,0.11154958623023349,3388.1292091944174,6.976355967437759
0.25,18.5,2,73,0.216891419610075,4.388319991038647,0.11145214249426098,3386.4473899768495,6.960075569760179
0.25,18.75,2,74,0.25438025103500517,4.4233943355420475,0.10951462601074162,3382.588046932232,7.450937751416499
0.25,19.0,2,75,0.32249019526351425,4.489156861930181,0.10597220555857897,3377.689246208901,8.300610918563812
0.25,19.25,2,76,0.396463579869821,4.560847141513657,0.10224089129090859,3372.7506370284273,9.112430586100803
0.25,19.5,2,77,0.4669892937458235,4.629151455907985,0.09880809662364258,3367.508845370401,9.775009758658705
0.25,19.75,2,78,0.49708764679415224,4.657087646794152,0.0974375300854956,3363.8798282763373,9.966571751300725
0.25,20.0,2,79,0.49955990697425273,4.657454643816358,0.09741965208414285,3362.080157641924,9.872840883320093
0.25,20.25,2,80,0.5007871982358344,4.65663135407999,0.0974597626390692,3360.337689484779,9.754909126822273
0.25,20.5,2,81,0.5156855259877539,4.669531679833908,0.09683315433140058,3357.631984584122,9.784631400316725
0.25,20.75,2,82,0.5397679122260941,4.691666646403309,0.09576736370337666,3354.441427770981,9.897484188145249
0.25,21.0,2,83,0.5626245671005743,4.712624567100574,0.0947690610187292,3351.183563645218,9.980531935068994
0.25,21.25,2,84,0.5826885812763642,4.730836729424512,0.093910003517245,3348.1815512643075,10.039167235280017
0.25,21.5,2,85,0.6009229519218147,4.747264415336449,0.09314180076378444,3345.2996661062894,10.07759076887907
0.25,21.75,2,86,0.6284857762849144,4.773064089537926,0.09194800315850611,3341.9798696485377,10.190232243786056
0.25,22.0,2,87,0.6978204245448808,4.840677567402024,0.0888914973671097,3337.297844655709,10.627844154033607
0.25,22.25,2,88,0.8362683126338691,4.977444783222105,0.08301596073909527,3330.8539259215713,11.515450098302422
0.25,22.5,2,89,1.0008135817237644,5.140348465444695,0.07652221158910485,3324.1866400561516,12.480425227018541
0.25,22.75,2,90,1.201561995696594,5.339493030179352,0.06926978192854326,3316.855332996152,13.54786484699034
0.25,23.0,2,91,1.4525959357885754,5.588959572152212,0.06114667541213822,3308.8614827941246,14.763086662385316
0.25,23.25,2,92,1.746177519431633,5.881008980105791,0.052839065230365585,3300.4361359827053,16.04839971135381
0.25,23.5,2,93,2.1318511776412836,6.265184510974618,0.04360461631326448,3290.318522560218,17.564523060238166
0.25,23.75,2,94,2.4955269688998336,6.6273951007679655,0.036381402676427796,3280.9821354664305,18.842238980099296
0.25,24.0,2,95,2.810561838162385,6.940996620771081,0.031101528584258995,3272.436336610777,19.83413710103878
0.25,24.25,2,96,3.140752073164061,7.269784331228577,0.02638677963618654,3263.29708299324,20.78122472977631
0.25,24.5,2,97,3.4952949760994443,7.622954550567529,0.022115484155240926,3253.8684947209563,21.729498485591563
0.25,24.75,2,98,3.8515972630341895,7.9779130525078745,0.018519028160907856,3244.6605277716512,22.619483529319076
0.25,25.0,2,99,4.19838748265766,8.32338748265766,0.015581145128624147,3235.569626567509,23.41907660286398
0.25,25.25,2,100,4.498758629514965,8.62246996972115,0.013416969603998402,3226.8226798641012,24.030367395472854
0.25,25.5,2,101,4.715852427772963,8.8383014073648,0.012044457255288653,3219.0439806964787,24.37921107139194
0.25,25.75,2,102,4.894326155917735,9.015538277129856,0.01102302360507464,3211.7208430561086,24.600942827422873
0.25,26.0,2,103,5.1116754324819516,9.231675432481952,0.009893891660656427,3203.3465077352953,24.874279626671953
0.25,26.25,2,104,5.310316308102785,9.429128189290903,0.008963772571844835,3196.0210874932914,25.130517456304545
0.25,26.5,2,105,5.536293526966263,9.653940585789792,0.008010754777864771,3188.245162095878,25.430443630186637
0.25,26.75,2,106,5.760043215513788,9.87654806988272,0.007166957621862098,3180.4314885033377,25.70284127116814
0.25,27.0,2,107,5.924066466724106,10.039451082108721,0.0066063396295265985,3174.020753045365,25.862228732742345
0.5,1.5,2,4,0.06503333281495857,16.06503333281496,0.00032472994276239024,3335.419513656586,inf
0.5,1.75,2,5,0.08149626367653516,10.081496263676534,0.00646890691229036,3298.789479584494,inf
0.5,2.0,2,6,0.07242810221991533,8.072428102219916,0.017664221821974448,3283.1198032121647,inf
0.5,2.25,2,7,0.05823017552429738,7.058230175524297,0.029330859623001294,3280.8803451328836,inf
0.5,2.5,2,8,0.05238185589551777,6.452381855895517,0.039708463486667483,3287.5513174438374,inf
0.5,2.75,2,9,0.06103747439911223,6.061037474399113,0.048290581506713635,3299.453126283624,inf
0.5,3.0,2,10,0.08464420925274213,5.798929923538457,0.055052667459758384,3314.2091027030447,inf
0.5,3.25,2,11,0.11016750828907446,5.6101675082890745,0.060501703691936345,3327.612703148582,inf
0.5,3.5,2,12,0.1295046294812694,5.462837962814603,0.06512681033743378,3338.9663051758107,inf
0.5,3.75,2,13,0.13140923494719747,5.3314092349471975,0.06955032988610581,3345.92448742015,inf
0.5,4.0,2,14,0.12354028886038206,5.214449379769473,0.073738908382608,3349.173859497879,inf
0.5,4.25,2,15,0.11671027485630071,5.116710274856301,0.07743200075164786,3351.779032563299,inf
0.5,4.5,2,16,0.11420984330615613,5.03728676638308,0.08056883367724213,3355.4278083722893,inf
0.5,4.75,2,17,0.10807843285280344,4.96522128999566,0.08352488688563428,3357.134985042145,inf
0.5,5.0,2,18,0.1022125144691617,4.902212514469162,0.08619817637880599,3358.37012326146,inf
0.5,5.25,2,19,0.10513044128549465,4.855130441285494,0.08825144400473181,3361.895977461112,inf
0.5,5.5,2,20,0.11458772735050429,4.820470080291681,0.08979418685299055,3366.4786677312077,inf
0.5,5.75,2,21,0.11664274817144302,4.78330941483811,0.09147818893425717,3369.6421846908756,inf
0.5,6.0,2,22,0.1194354495350763,4.751014396903497,0.09296732436772441,3372.6057648365463,inf
0.5,6.25,2,23,0.12883068996100833,4.728830689961008,0.0940042443585925,3376.325977960235,inf
0.5,6.5,2,24,0.1291236657314497,4.700552237160021,0.09534283265310987,3378.7504094420115,inf
0.5,6.75,2,25,0.12375164359878978,4.669206189053336,0.09684891476332894,3378.312331919124,inf
0.5,7.0,2,26,0.11894097181764939,4.640680102252432,0.09824017324217715,3377.7653958431297,inf
0.5,7.25,2,27,0.11708799267631342,4.617087992676313,0.09940588157075789,3379.1697610857286,inf
0.5,7.5,2,28,0.12206006541782456,4.602060065417824,0.10015562700183671,3381.825066165682,inf
0.5,7.75,2,29,0.12163122819321254,4.583169689731674,0.10110609733174365,3383.3763354362172,inf
0.5,8.0,2,30,0.11729316803950487,4.56173761248395,0.10219538015041205,3383.4378714612967,inf
0.5,8.25,2,31,0.11415373022718164,4.542725158798611,0.1031715048971419,3382.737664917194,inf
0.5,8.5,2,32,0.11077106998545591,4.524564173433732,0.10411261941750288,3382.2268538283456,inf
0.5,8.75,2,33,0.10772377277352073,4.507723772773521,0.10499296969134336,3381.7066277966483,inf
0.5,9.0,2,34,0.10776532471601614,4.4948620989095645,0.10567033804673419,3380.2257545246775,inf
0.5,9.25,2,35,0.11112795323714701,4.486127953237147,0.10613281721470967,3380.366894544311,8.838666420714022
0.5,9.5,2,36,0.11537420023298187,4.479010563869346,0.10651118435437021,3376.5838709413188,inf
0.5,9.75,2,37,0.11514143077228771,4.468082607242875,0.10709475200442173,3375.3894977024274,inf
0.5,10.0,2,38,0.11195406082723253,4.454811203684375,0.10780776389166187,3375.3195126478086,6.075428008828903
0.5,10.25,2,39,0.113428022605151,4.446761355938484,0.10824255635054195,3379.4788988508517,8.207088380352662
0.5,10.5,2,40,0.12516710121674174,4.4494914255410665,0.10809490229353316,3378.823577114027,inf
0.5,10.75,2,41,0.13832167842363158,4.454111152107842,0.10784550599416856,3381.2492698531187,inf
0.5,11.0,2,42,0.13608995328114512,4.443782260973452,0.10840390891917777,3381.868666730851,6.786392605967403
0.5,11.25,2,43,0.13599830349689568,4.435998303496896,0.10882663671803448,3380.7709240494883,inf
0.5,11.5,2,44,0.1428053321021111,4.43548825893138,0.10885439347450046,3379.1196110368046,8.380958708484364
0.5,11.75,2,45,0.15649960823679104,4.4422138939510765,0.1084889508169695,3382.828586237958,8.604284170890196
0.5,12.0,2,46,0.16545664143681293,4.444526408878673,0.10836358215104304,3385.8220179261084,8.693575770304827
0.5,12.25,2,47,0.16374557935539505,4.436472852082668,0.10880081801793809,3386.966149912052,8.507262307279797
0.5,12.5,2,48,0.16381346724841805,4.4304801339150846,0.10912731324151721,3388.4940777873207,8.37327279568996
0.5,12.75,2,49,0.18562022973183245,4.446489794949224,0.10825725457622684,3392.779143791649,8.750870902050046
0.5,13.0,2,50,0.2038991899338871,4.459218338870057,0.10757046374637025,3396.371377446336,9.035682359838074
0.5,13.25,2,51,0.20522795501388064,4.45522795501388,0.10778530171756198,3398.2191235232895,8.920253614496472
0.5,13.5,2,52,0.20170385765466692,4.44660181683834,0.10825119115495334,3398.7860663396773,8.716119138550464
0.5,13.75,2,53,0.19981432304010893,4.4398143230401095,0.10861919239759403,3399.841212601553,8.55261218508333
0.5,14.0,2,54,0.20179347136960674,4.437087589016666,0.10876738121626817,3401.6953534440086,8.460502542272852
0.5,14.25,2,55,0.20209571594937822,4.432864946718609,0.10899726668418339,3403.1531170726944,8.349585596637086
0.5,14.5,2,56,0.1983543648889541,4.4247694592285765,0.10943935381272822,3403.1761286477686,8.170149893719143
0.5,14.75,2,57,0.2071171359437591,4.429339358165981,0.10918957589301526,3400.8330393729498,8.24795820084359
0.5,15.0,2,58,0.226890038966546,4.445071857148363,0.10833403281644367,3397.545905334784,8.523975095770238
0.5,15.25,2,59,0.22508068275912987,4.439366397044845,0.10864352180186528,3396.5400704159842,8.380853676755926
