Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,13.25,1,53,0.5753363079290054,2.6537676804780252,0.2653027001308693,3264.9119920677235,5.818506482430985
0.0,13.5,1,54,0.6600707295554945,2.7369938064785715,0.254489194096366,3261.9492521352486,6.139827162427876
0.0,13.75,1,55,0.7369100301510263,2.812381728264234,0.2450750315417011,3259.272034789038,6.402159184940066
0.0,14.0,1,56,0.7901453341392971,2.864219408213371,0.23880458341763813,3256.962204331124,6.542044124227365
0.0,14.25,1,57,0.821403076096962,2.8941303488242345,0.23525972216697913,3255.0179459960536,6.57793677831211
0.0,14.5,1,58,0.8677267262742111,2.939155297702783,0.23002261498948487,3252.8536552279875,6.673481271612666
0.0,14.75,1,59,0.9917107215336025,3.0618861601300935,0.2163315531079383,3249.4090589955217,7.031258685516034
0.0,15.0,1,60,1.19457195996406,3.2635374772054395,0.19558333222171476,3245.2063122739764,7.610755368496187
0.0,15.25,1,61,1.378192426241798,3.445989036411289,0.17853073312631337,3241.138899755653,8.059781252632623
0.0,15.5,1,62,1.493481262128616,3.5601479287952826,0.16862567451088914,3237.865256539624,8.275940336866075
0.0,15.75,1,63,1.6105772499211128,3.676151020412916,0.15912336291420776,3234.613921223891,8.480341385999884
0.0,16.0,1,64,1.7818018900968315,3.8463180191290895,0.14614456008553156,3230.805747506296,8.802132220537832
0.0,16.25,1,65,2.0019903935449457,4.0654824570370085,0.13097599347132335,3226.5126733742454,9.204753787144456
0.0,16.5,1,66,2.2915635709067366,4.354063570906737,0.11337756061388767,3221.6067507333432,9.71257820061119
0.0,16.75,1,67,2.6538683560834095,4.71540681762187,0.09463731704145176,3216.225598954609,10.310968094219955
0.0,17.0,1,68,3.1208107867835118,5.181416847389572,0.07496691293183577,3210.2708616253644,11.0345627097519
0.0,17.25,1,69,3.677457721901729,5.737159214439043,0.056779518548397336,3203.6844041312706,11.814655087594632
0.0,17.5,1,70,4.244810061326826,6.30363359073859,0.04277434400055464,3196.913838801301,12.513091433117875
0.0,17.75,1,71,4.927684301935689,6.985655316428443,0.030414747951794798,3189.335884822742,13.278911995019103
0.0,18.0,1,72,5.717681976089966,7.774824833232823,0.020498318581497036,3181.4269980355257,14.09741139410063
0.25,1.0,1,3,0.06482093828602013,6.0648209382860205,0.04819931502418716,3209.98415545283,26.91127867287548
0.25,1.25,1,4,0.2086984454526629,4.208698445452663,0.12192499447188272,3257.5147473399807,37.17523322510475
0.25,1.5,1,5,0.35660257923319727,3.68993591256653,0.15803038468939837,3299.4820504789136,39.706939006347184
0.25,1.75,1,6,0.4207385554871049,3.420738555487105,0.1807990152357978,3329.7219275537577,35.94625791265707
0.25,2.0,1,7,0.37732818564453496,3.1773281856445346,0.20419821947142672,3341.3626615113435,28.979318858393516
0.25,2.25,1,8,0.3267721121896689,2.9934387788563352,0.22386336533346057,3337.7232450535444,23.293689511570797
0.25,2.5,1,9,0.3468566660931371,2.918285237521708,0.2324354751379049,3323.6316223136937,20.848152082091264
0.25,2.75,1,10,0.4497443334323345,2.9497443334323346,0.2288079744505278,3303.8536559396994,20.62424331165868
0.25,3.0,1,11,0.5815856502899963,3.026030094734441,0.2202449269958217,3284.5460246345638,20.67450968337642
0.25,3.25,1,12,0.6677844353672463,3.0677844353672463,0.21569450142484947,3269.486171117026,19.793518937698668
0.25,3.5,1,13,0.6592244640780526,3.022860827714416,0.22059421115815406,3261.815294725506,17.83574440197315
0.25,3.75,1,14,0.6347698508052522,2.968103184138586,0.22671725919179272,3256.847995889878,16.13767965334096
0.25,4.0,1,15,0.5917881394341593,2.899480447126467,0.2346312318429422,3255.560697550508,14.597830501039603
0.25,4.25,1,16,0.5644626452713256,2.850176930985611,0.2404871874497196,3258.3778370852156,13.365267341057118
0.25,4.5,1,17,0.5431103894347612,2.809777056101428,0.24539440952152133,3260.9747534418193,12.46738407208616
0.25,4.75,1,18,0.5153736847682899,2.76537368476829,0.25090350841583636,3262.3722802660805,11.551479902928108
0.25,5.0,1,19,0.4867427243230418,2.722036841970101,0.2563995212889735,3262.3910826320325,10.748449086172736
0.25,5.25,1,20,0.4611724576276524,2.683394679849875,0.2614016044433781,3262.26301148899,10.056152102002908
0.25,5.5,1,21,0.4445606666278237,2.6550869824172976,0.26512775065662,3260.791933273213,9.487994991933755
0.25,5.75,1,22,0.45693752901109963,2.6569375290111,0.2648825484856743,3257.6499165688856,9.280353239939203
0.25,6.0,1,23,0.4442714474596554,2.6347476379358463,0.2678377696287641,3256.120188697874,8.826455666590734
0.25,6.25,1,24,0.42622923978549493,2.6080474216036764,0.2714374071372457,3256.6605599539307,8.396119271597275
0.25,6.5,1,25,0.4223554263941363,2.5962684698723972,0.27304074797976635,3258.403692150123,8.124238728168722
0.25,6.75,1,26,0.41656256681825193,2.5832292334849183,0.2748266848953356,3259.948296091084,7.843279200554996
0.25,7.0,1,27,0.4186366738880051,2.5786366738880053,0.2754584889817977,3261.815516528131,7.662967109628006
0.25,7.25,1,28,0.41428251162853297,2.5681286654746867,0.2769095576641408,3263.2763349888933,7.427914702446777
0.25,7.5,1,29,0.39948746385855144,2.547635612006699,0.2797615051754222,3263.2648761763544,7.122234891375248
0.25,7.75,1,30,0.3939332761625719,2.536790419019715,0.28128265950807224,3264.422983950083,6.914108029782238
0.25,8.0,1,31,0.42479316495683056,2.562724199439589,0.2776588437305654,3266.944679707965,7.0358376196953625
0.25,8.25,1,32,0.46962007638042674,2.60295340971376,0.2721296410145848,3269.874261672552,7.2460699820230134
0.25,8.5,1,33,0.468535444884292,2.5975677029488082,0.27286343379362415,3271.228624242928,7.099869982076814
0.25,8.75,1,34,0.45505674097476473,2.5800567409747646,0.27526297363425356,3271.543214710174,6.86009078205925
0.25,9.0,1,35,0.4427369291870671,2.563949050399188,0.2774888504393978,3271.9195361083503,6.637313147476835
0.25,9.25,1,36,0.43334765794328695,2.5509947167668163,0.2792920254418208,3272.5582960490856,6.447496000020859
0.25,9.5,1,37,0.4258603569278667,2.5401460712135813,0.28081111181946494,3273.2861368656304,6.282890303229794
0.25,9.75,1,38,0.41536352668173626,2.5264746377928473,0.28273723273730594,3272.9415425622824,6.098005208263477
0.25,10.0,1,39,0.43099872148882656,2.5391068295969346,0.2809570650332542,3271.1335788880406,6.098348706519035
0.25,10.25,1,40,0.4444578187206905,2.5497209766154274,0.2794699548281416,3269.4244364087995,6.08218556923943
0.25,10.5,1,41,0.436941916605791,2.5395060191698935,0.2809009930638715,3268.7881189622462,5.9276725497504446
0.25,10.75,1,42,0.427663830421215,2.527663830421215,0.2825691681910692,3269.161149102565,5.773964672706848
0.25,11.0,1,43,0.44609873419793233,2.5436597098076885,0.2803182105354119,3270.7363950668964,5.818486957881141
0.25,11.25,1,44,0.46718042453947767,2.562418519777573,0.2777012843045415,3272.432451556824,5.870361210743913
0.25,11.5,1,45,0.45703195384120826,2.550055209655162,0.27942325468417467,3272.6303543312038,5.731110722160058
0.25,11.75,1,46,0.4469043428421831,2.537813433751274,0.2811388181469619,3272.578959108225,5.585901861569402
0.25,12.0,1,47,0.43718935263517034,2.5260782415240595,0.28279327628303785,3272.584279830644,5.448611465048916
0.25,12.25,1,48,0.42804586471556844,2.515002386454699,0.2843637094132392,3272.464842692082,5.314729849364822
0.25,12.5,1,49,0.42422610754352635,2.50933249052225,0.28517100951912044,3271.796259871963,5.217215052238699
0.25,12.75,1,50,0.4422319527848276,2.525565286118161,0.2828658157549293,3270.2894204071727,5.254149082388985
0.25,13.0,1,51,0.49822888976841484,2.579861542829639,0.2752898403562533,3267.79473229973,5.490470281063097
0.25,13.25,1,52,0.5855452276249151,2.665545227624915,0.26374498362277254,3264.950622640026,5.871263084398063
0.25,13.5,1,53,0.6717863232067761,2.7502176957557958,0.25281207624904434,3261.985411135469,6.195469293952889
0.25,13.75,1,54,0.7499172811690489,2.826840358092126,0.243309695733854,3259.3060761815877,6.459829932876804
0.25,14.0,1,55,0.8039491381566364,2.879420836269844,0.23699637859943196,3256.994368292601,6.600349758134592
0.25,14.25,1,56,0.8355656745503199,2.909639748624394,0.23344240908882802,3255.048418911776,6.63577970000534
0.25,14.5,1,57,0.8825076920432833,2.9552349647705562,0.2281806857797366,3252.8824696528004,6.731440746568908
0.25,14.75,1,58,1.0084737515319127,3.0799023229604843,0.2143915717383109,3249.435693096411,7.091827584358451
0.25,15.0,1,59,1.214618612516586,3.284794051113077,0.19351562400568004,3245.2306120173685,7.675815604359065
0.25,15.25,1,60,1.4010784075014096,3.470043924742789,0.17639632616216988,3241.161009344059,8.127934418404942
0.25,15.5,1,61,1.5179570738432142,3.5857536840127056,0.16648054187503655,3237.885584952653,8.344987194299547
0.25,15.75,1,62,1.6366173162912383,3.703283982957905,0.1569791960767916,3234.632570111245,8.550126240904886
0.25,16.0,1,63,1.8102331079784715,3.875806878470275,0.14400554989157005,3230.8226028740414,8.873599671959862
0.25,16.25,1,64,2.033515904077323,4.098032033109581,0.12886163894427594,3226.5276465348134,9.278491589435571
0.25,16.5,1,65,2.327172354661819,4.390664418153882,0.11132157332423041,3221.619723316734,9.789337065005059
0.25,16.75,1,66,2.6945518999599396,4.75705189995994,0.09268710228843177,3216.236524136492,10.391340457915613
0.25,17.0,1,67,3.1679977770830403,5.229536238621502,0.0731847568604747,3210.2796708892597,11.119380697429607
0.25,17.25,1,68,3.7322878831321895,5.79289394373825,0.055219066823624714,3203.6910046477124,11.9041862970289
0.25,17.5,1,69,4.307206627997218,6.366908120534531,0.041442263546263146,3196.918284788656,12.606555912299019
0.25,17.75,1,70,4.999093214938881,7.057916744350646,0.029335456586077693,3189.338060928938,13.376666272077989
0.25,18.0,1,71,5.799363143038396,7.85733415753115,0.019669873479339645,3181.4269455183094,14.199694409336285
0.5,1.25,1,3,0.23839290098623156,6.238392900986232,0.044192665150382136,3267.459875213468,41.67193709448523
0.5,1.5,1,4,0.3780515846826416,4.378051584682641,0.11202583189722233,3308.6212176933996,42.184325948773186
0.5,1.75,1,5,0.4203468075089529,3.7536801408422864,0.15307304236649497,3337.2787748635596,36.71200653417098
0.5,2.0,1,6,0.357640162888366,3.357640162888366,0.18659401193875258,3347.140570887479,28.654450769715993
0.5,2.25,1,7,0.3056625455649183,3.1056625455649183,0.21164789181411012,3341.914757636103,22.790073593027664
0.5,2.5,1,8,0.3417096982639878,3.0083763649306543,0.22219760454387882,3326.530061785033,20.873267534937742
0.5,2.75,1,9,0.46901383562424726,3.0404424070528187,0.21866351246205445,3305.7716543257884,21.199556608407452
0.5,3.0,1,10,0.6215602379161113,3.1215602379161114,0.20997220399411753,3285.835252848572,21.48190172519767
0.5,3.25,1,11,0.7173856679712586,3.1618301124157027,0.20578670562065568,3270.390899309124,20.598604700838848
0.5,3.5,1,12,0.7056345021933758,3.1056345021933756,0.2116508594951492,3262.5071964186063,18.514340849320668
0.5,3.75,1,13,0.6764443294085175,3.040080693044881,0.2187030628661716,3257.407513179542,16.706129465733873
0.5,4.0,1,14,0.6272259241671888,2.960559257500522,0.22757404324041833,3256.045046732923,15.065849800507435
0.5,4.25,1,15,0.5948741549997804,2.9025664626920884,0.234269473196097,3258.815542484056,13.750495050184536
0.5,4.5,1,16,0.569589926068959,2.8553042117832446,0.23987145437689528,3261.380679200013,12.792857018827423
0.5,4.75,1,17,0.5382187731316225,2.804885439798289,0.2459953317393495,3262.7443579359915,11.825768627725333
0.5,5.0,1,18,0.5065592500794365,2.7565592500794365,0.2520117350138376,3262.7321357344053,10.982978350323648
0.5,5.25,1,19,0.4784899970337731,2.713784114680832,0.25745970479916774,3262.5776330074855,10.258679452806446
0.5,5.5,1,20,0.46031482767408904,2.6825370498963115,0.26151372140331597,3261.0783039793505,9.668099106159238
0.5,5.75,1,21,0.47296168820155254,2.683488003991026,0.2613894071878399,3257.9082639505737,9.453918499535616
0.5,6.0,1,22,0.4591286989667432,2.6591286989667435,0.2645925060567419,3256.3568092867026,8.983651683027796
0.5,6.25,1,23,0.4395254254788647,2.630001615955055,0.26847410631810437,3256.884932821317,8.535770675782848
0.5,6.5,1,24,0.4346983964773388,2.6165165782955206,0.27029041439996904,3258.61941822779,8.250953963230126
0.5,6.75,1,25,0.42797152774520697,2.6018845712234677,0.2722751111994887,3260.155270033429,7.958034425863806
0.5,7.0,1,26,0.4294615689956637,2.5961282356623303,0.2730598934777764,3262.0156882118076,7.768893329211174
0.5,7.25,1,27,0.42436267737537636,2.5843626773753767,0.27467097870709517,3263.4690497265956,7.524622209883514
0.5,7.5,1,28,0.4086480343399304,2.562494188186084,0.2776907778961812,3263.4485819482343,7.209719995590581
0.5,7.75,1,29,0.4024484124289826,2.550596560577131,0.27934763190098083,3264.600470607654,6.994265429107634
0.5,8.0,1,30,0.4338218108889912,2.576678953746134,0.2757282563085544,3267.1191498487424,7.115911223598405
0.5,8.25,1,31,0.4795460328569525,2.617477067339711,0.2701606400732775,3270.0461440874765,7.327874176741817
0.5,8.5,1,32,0.477971405660927,2.6113047389942605,0.2709956880463426,3271.3960170162663,7.176309943268193
0.5,8.75,1,33,0.4637463013531764,2.5927785594176926,0.27351760778874407,3271.704558981475,6.9302024957546715
0.5,9.0,1,34,0.4507544911582057,2.5757544911582055,0.27585573599753144,3272.075280773003,6.7017216204300665
0.5,9.25,1,35,0.4407945381248401,2.5620066593369613,0.27775847727987646,3272.709279427315,6.506945945451599
0.5,9.5,1,36,0.4328151090427691,2.5504621678662986,0.27936640367442905,3273.4329512600057,6.338020859782422
0.5,9.75,1,37,0.4218640083507906,2.536149722636505,0.2813727823339469,3273.0829082597465,6.149318312760338
0.5,10.0,1,38,0.437899401354561,2.549010512465672,0.2795692491552819,3271.2676807084817,6.150620063433936
0.5,10.25,1,39,0.45167002117642213,2.5597781292845303,0.2780681463315012,3269.551827749355,6.134841731822749
0.5,10.5,1,40,0.4438264445992823,2.549089602494019,0.2795581938039551,3268.9104930850867,5.977490169438274
0.5,10.75,1,41,0.4341160056396346,2.536680108203737,0.28129817419577313,3269.280173786559,5.820473920302175
0.5,11.0,1,42,0.4527251360946736,2.5527251360946734,0.2790504837895042,3270.8539076897896,5.864598641554512
0.5,11.25,1,43,0.47402512410897885,2.571586099718735,0.2764312728991972,3272.5483875762015,5.916205642809385
0.5,11.5,1,44,0.4634670929578675,2.558705188195963,0.2782173617225639,3272.7435015623955,5.77416751904043
0.5,11.75,1,45,0.4529668482987043,2.545990104112658,0.27999177477265014,3272.6888288208124,5.6263600136578935
0.5,12.0,1,46,0.4429009802580357,2.5338100711671263,0.281702132059095,3272.6911401850793,5.4866462623314485
0.5,12.25,1,47,0.4334428256703699,2.5223317145592588,0.28332351908775166,3272.568576890136,5.350554829230585
0.5,12.5,1,48,0.42947165596051273,2.5164281776996433,0.28416106001212654,3271.8965302521365,5.251685495555713
0.5,12.75,1,49,0.44784089458263016,2.5329472775613535,0.28182368367483573,3270.385679728125,5.2896317151581345
0.5,13.0,1,50,0.5050215153892059,2.5883548487225396,0.274123258731407,3267.8859546158524,5.530068774635127
0.5,13.25,1,51,0.5941176954458645,2.675750348507089,0.2624026365188774,3265.0370786918024,5.916477072912358
0.5,13.5,1,52,0.6820501738950829,2.762050173895083,0.2513207953033605,3262.066989988478,6.2450689989785575
0.5,13.75,1,53,0.7616315610271891,2.840062933576209,0.24170641105295124,3259.383474698003,6.512576947399912
0.5,14.0,1,54,0.8165818642842181,2.8935049412072953,0.235333300281559,3257.0680170660708,6.654480762787594
0.5,14.25,1,55,0.8486469933319168,2.9241186914451243,0.23175851205887216,3255.1186329644515,6.68994289415745
0.5,14.5,1,56,0.8963084683957103,2.970382542469784,0.22645902143705593,3252.949349938426,6.786263104792971
0.5,14.75,1,57,1.0244349505256074,3.09716222325288,0.21254934376370638,3249.4982906133578,7.150177613532671
0.5,15.0,1,58,1.2340973354005498,3.3055259068291214,0.19152001604131624,3245.288693386852,7.7396972380500335
0.5,15.25,1,59,1.4236002489756463,3.4937756875721373,0.17431559752724102,3241.2148294829276,8.195654617353993
0.5,15.5,1,60,1.5422024446003084,3.6111679618416876,0.16437843467275665,3237.9358840444474,8.414018651624803
0.5,15.75,1,61,1.6625527533572202,3.7303493635267113,0.15486915470491933,3234.6795467371967,8.62025107218007
0.5,16.0,1,62,1.8387176561337863,3.9053843228004532,0.14189156194261182,3230.866070394981,8.945813759695609
0.5,16.25,1,63,2.06527673900807,4.130850509499873,0.12676437195293835,3226.567453900515,9.353389102404071
0.5,16.5,1,64,2.363231525197269,4.4277476542295275,0.10927650922034089,3221.655665434314,9.867678084175246
0.5,16.75,1,65,2.7359285720705673,4.7994206355626305,0.09074423647409775,3216.2685367069103,10.47370183476793
0.5,17.0,1,66,3.2161605941695144,5.278660594169514,0.07140907641305226,3210.3076535597424,11.206588896176157
0.5,17.25,1,67,3.7884049314041044,5.849943392942565,0.0536662108343741,3203.714789894361,11.996473442373958
0.5,17.5,1,68,4.371184233621013,6.431790294227073,0.04011940497566009,3196.9379655485104,12.703055980553561
0.5,17.75,1,69,5.072412087370646,7.132113579907959,0.02826709730974211,3189.3534247554476,13.477716069139452
0.5,18.0,1,70,5.883303504277091,7.942127033688855,0.018853371590886115,3181.438089898491,14.30550439643294
0.75,1.5,1,3,0.2640150498097622,6.264015049809762,0.04363012072183503,3330.548506394216,38.107317937992846
0.75,1.75,1,4,0.2749615334307002,4.2749615334307,0.11795161668250495,3354.575388588607,31.26756954814869
0.75,2.0,1,5,0.2127470073097077,3.546080340643041,0.16981593389378122,3359.8999463627565,22.921274570378603
0.75,2.25,1,6,0.1941836964909153,3.1941836964909154,0.20248451829033318,3350.889318168951,18.65696303219383
0.75,2.5,1,7,0.28222501925792415,3.0822250192579244,0.21414273300554024,3332.547765623496,19.351410560039913
0.75,2.75,1,8,0.46298023432225793,3.1296469009889245,0.20912493081742256,3309.62101947802,21.37892131928006
0.75,3.0,1,9,0.6541104130408548,3.225538984469426,0.19933479275067964,3288.33353947801,22.292214892777384
0.75,3.25,1,10,0.7678228827243695,3.2678228827243694,0.19516470393421764,3272.0867126876933,21.50617044927104
0.75,3.5,1,11,0.754252107593578,3.1986965520380224,0.20202814168360908,3263.776318496157,19.28558536398155
0.75,3.75,1,12,0.7203773504351655,3.1203773504351653,0.21009642747182117,3258.4176931988322,17.350114086555102
0.75,4.0,1,13,0.6639719263904321,3.0276082900267958,0.22007120079482953,3256.9143966964534,15.587538840756846
0.75,4.25,1,14,0.6252836515676129,2.9586169849009463,0.22779515600263575,3259.605306869993,14.166720156105933
0.75,4.5,1,15,0.5951105374415038,2.9028028451338113,0.23424178623725936,3262.1167228713375,13.134249843067956
0.75,4.75,1,16,0.5594894016239075,2.845203687338193,0.24108593225578767,3263.4203628906425,12.105466245896956
0.75,5.0,1,17,0.5245348933184394,2.791201559985106,0.24768418795453687,3263.3511574418517,11.217143768693651
0.75,5.25,1,18,0.49381152286527386,2.7438115228652737,0.25362315346544007,3263.148013752755,10.456922533409767
0.75,5.5,1,19,0.47420968027379956,2.7095037979208585,0.25801129938325035,3261.5952448258095,9.84360149419854
0.75,5.75,1,20,0.4876284757608922,2.7098506979831143,0.25796655119624035,3258.3706676007946,9.62729552729587
0.75,6.0,1,21,0.4727502154622842,2.6832765312517575,0.2614170470160585,3256.778358862921,9.140589359627008
0.75,6.25,1,22,0.4514465573748086,2.651446557374809,0.26561077898183433,3257.285044249451,8.67280516236962
0.75,6.5,1,23,0.4454759800481728,2.635952170524363,0.2676765085337228,3259.0056813365604,8.372723325086678
0.75,6.75,1,24,0.4376578685918691,2.619476050410051,0.2698907516984291,3260.527140250792,8.065893715258728
0.75,7.0,1,25,0.438414401641718,2.6123274451199787,0.2708571489954413,3262.376826692578,7.866407509788757
0.75,7.25,1,26,0.43245401153759777,2.5991206782042644,0.2726516409511263,3263.817796435869,7.611593218075664
0.75,7.5,1,27,0.4158295030783146,2.5758295030783147,0.2758453899573366,3263.7809180354684,7.287008345763261
0.75,7.75,1,28,0.4089113103623748,2.5627574642085285,0.2776542256403301,3264.9223094905956,7.063367283245448
0.75,8.0,1,29,0.4406923524616881,2.5888405006098365,0.27405670257353754,3267.4371830967784,7.1848967532982
0.75,8.25,1,30,0.4871985509872127,2.6300556938443553,0.26846684715974406,3270.3612805333787,7.398814104996751
0.75,8.5,1,31,0.48506237019630816,2.622993404679067,0.2694165181386924,3271.7036793474012,7.241308525947541
0.75,8.75,1,32,0.4700938229618851,2.6034271562952185,0.272065188404865,3272.0012262699524,6.988566269424264
0.75,9.0,1,33,0.45643216876621495,2.5854644268307307,0.2745197110750823,3272.3618058299853,6.754114213652345
0.75,9.25,1,34,0.44588839139863556,2.5708883913986353,0.276527723921408,3272.9873359058433,6.554086706965693
0.75,9.5,1,35,0.4374015645978394,2.5586136858099606,0.27823009078995914,3273.7036585355677,6.380592259700623
0.75,9.75,1,36,0.42606553407591746,2.543712592899447,0.28031079858657937,3273.3433614516885,6.1883677760068805
0.75,10.0,1,37,0.4427205922350645,2.557006306520779,0.2784537913135968,3271.513860216008,6.192586865900584
0.75,10.25,1,38,0.4569955914003542,2.5681067025114652,0.2769125985580529,3269.784864523148,6.178795563558033
0.75,10.5,1,39,0.44890009799999764,2.5570082061081054,0.2784535268400759,3269.134033433709,6.0189869696328095
0.75,10.75,1,40,0.43875832276188165,2.5440214806566184,0.28026750964257846,3269.4977350876047,5.858520490380499
0.75,11.0,1,41,0.4574957706302327,2.5600598731943354,0.2780289770871201,3271.069359373131,5.902290170834285
0.75,11.25,1,42,0.47896277873329735,2.5789627787332976,0.27541357846931425,3272.7616238958626,5.953677110547601
0.75,11.5,1,43,0.4680093222778761,2.5655702978876325,0.27726400253431255,3272.951667992107,5.808798607238455
0.75,11.75,1,44,0.4571670081036555,2.552405103341751,0.27909514000953795,3272.8909258815715,5.658446384497027
0.75,12.0,1,45,0.4467769727299118,2.5398002285438652,0.28085967425038294,3272.887686029898,5.516348555851543
0.75,12.25,1,46,0.4370386012113285,2.5279476921204194,0.2825290657549102,3272.7593122600933,5.3781471726551375
0.75,12.5,1,47,0.4329873377878101,2.521876226676699,0.2833880516508172,3272.0806455880265,5.278332319350191
0.75,12.75,1,48,0.45185573670086376,2.5388122584399944,0.28099844900465915,3270.5618966186134,5.318382056499536
