@page size 600,600
  5.41889E+01  2.37111E+01  5.72124E+00
  5.44386E+01  2.68348E+01  5.31335E+00
  5.46883E+01  1.84265E+01  4.76157E+00
  5.49379E+01  2.21353E+01  4.88328E+00
  5.51876E+01  1.89111E+01  5.36019E+00
  5.54372E+01  2.70398E+01  5.17383E+00
  5.56869E+01  1.74971E+01  4.66804E+00
  5.59365E+01  2.07685E+01  4.90376E+00
  5.61862E+01  1.84879E+01  4.42916E+00
  5.64358E+01  1.77668E+01  5.10703E+00
  5.66855E+01  1.63572E+01  3.94799E+00
  5.69351E+01  1.89095E+01  4.93345E+00
  5.71848E+01  1.68582E+01  4.67523E+00
  5.74344E+01  1.85520E+01  4.64868E+00
  5.76841E+01  1.34140E+01  3.88795E+00
  5.79337E+01  8.47090E+00  3.91157E+00
  5.81834E+01  1.19896E+01  3.42464E+00
  5.84330E+01  8.71802E+00  4.01459E+00
  5.86827E+01  1.44580E+01  4.44735E+00
  5.89323E+01  1.42878E+01  4.29458E+00
  5.91820E+01  1.32040E+01  3.54387E+00
  5.94316E+01  5.67254E+00  2.78216E+00
  5.96813E+01  7.86425E+00  4.38322E+00
  5.99309E+01  1.47099E+01  3.87035E+00
  6.01806E+01  1.05994E+01  4.00388E+00
  6.04303E+01  1.15435E+01  4.68965E+00
  6.06799E+01  1.44770E+01  4.38873E+00
  6.09296E+01  1.44429E+01  4.44737E+00
  6.11792E+01  1.30077E+01  3.74807E+00
  6.14289E+01  1.01956E+01  3.22740E+00
  6.16785E+01  5.86612E+00  3.97512E+00
  6.19282E+01  1.21814E+01  3.85016E+00
  6.21778E+01  1.47569E+01  4.74937E+00
  6.24275E+01  1.27266E+01  3.59438E+00
  6.26771E+01  1.02499E+01  3.37966E+00
  6.29268E+01  9.71540E+00  3.90876E+00
  6.31764E+01  8.10808E+00  3.22702E+00
  6.34261E+01  1.07962E+01  4.19592E+00
  6.36757E+01  9.28126E+00  3.66059E+00
  6.39254E+01  1.04490E+01  4.37240E+00
  6.41750E+01  9.20399E+00  4.13659E+00
  6.44247E+01  1.30234E+01  3.26964E+00
  6.46743E+01  5.76701E+00  3.04077E+00
  6.49240E+01  9.35462E+00  4.32806E+00
  6.51736E+01  8.95493E+00  2.84911E+00
  6.54233E+01  5.74095E+00  4.32068E+00
  6.56729E+01  1.52802E+01  4.03599E+00
  6.59226E+01  7.77336E+00  3.01890E+00
  6.61723E+01  3.64486E+00  2.43480E+00
  6.64219E+01  7.31329E+00  3.73856E+00
  6.66716E+01  7.84709E+00  3.84226E+00
  6.69212E+01  8.98758E+00  3.34929E+00
  6.71709E+01  8.07844E+00  3.01498E+00
  6.74205E+01  5.95788E+00  3.83615E+00
  6.76702E+01  8.48105E+00  3.01446E+00
  6.79198E+01  2.87600E+00  3.04042E+00
  6.81695E+01  6.78735E+00  3.61384E+00
  6.84191E+01  8.66525E+00  3.32753E+00
  6.86688E+01  6.46516E+00  2.86451E+00
  6.89184E+01  2.64930E+00  2.37602E+00
  6.91681E+01  3.15701E+00  2.78754E+00
  6.94177E+01  4.29654E+00  3.15609E+00
  6.96674E+01  4.66971E+00  2.89117E+00
  6.99170E+01  6.49182E+00  3.52386E+00
  7.01667E+01  6.39402E+00  3.19490E+00
  7.04163E+01  9.61517E+00  3.58057E+00
  7.06660E+01  8.06836E+00  2.52262E+00
  7.09156E+01  3.10149E+00  3.35198E+00
  7.11653E+01  3.24624E+00  2.46703E+00
  7.14150E+01  1.71259E+00  1.95060E+00
  7.16646E+01  2.26482E-01  3.11664E+00
  7.19143E+01  8.71838E+00  3.88690E+00
  7.21639E+01  6.17236E+00  1.89830E+00
  7.24136E+01  3.71968E+00  3.45154E+00
  7.26632E+01  7.32361E+00  2.57696E+00
  7.29129E+01  6.22990E+00  3.67441E+00
  7.31625E+01  5.09906E+00  2.60073E+00
  7.34122E+01  2.96556E+00  3.30063E+00
  7.36618E+01  7.03663E+00  3.14782E+00
  7.39115E+01  4.77939E+00  3.07859E+00
  7.41611E+01  3.99570E+00  2.54195E+00
  7.44108E+01  4.87953E+00  3.66974E+00
  7.46604E+01  5.19444E+00  2.42195E+00
  7.49101E+01  3.13268E+00  2.23432E+00
  7.51597E+01  7.97325E-01  1.98514E+00
  7.54094E+01  1.77121E+00  2.14096E+00
  7.56590E+01  7.63290E-01  2.61576E+00
  7.59087E+01  2.53330E+00  2.51482E+00
  7.61583E+01  2.97977E+00  1.74658E+00
  7.64080E+01  1.11941E+00  3.00805E+00
  7.66576E+01  5.25970E+00  1.68951E+00
  7.69073E+01 -4.48399E-01  2.32151E+00
  7.71570E+01  2.79156E+00  2.79879E+00
  7.74066E+01  4.16182E+00  3.13874E+00
  7.76563E+01  6.35306E+00  3.38286E+00
  7.79059E+01  4.00214E+00  1.49345E+00
  7.81556E+01  1.39526E+00  3.17133E+00
  7.84052E+01  4.51725E+00  2.48102E+00
  7.86549E+01  8.57400E+00  3.56786E+00
  7.89045E+01  8.54606E+00  4.33119E+00
  7.91542E+01  1.15057E+01  3.64418E+00
  7.94038E+01  4.69611E+00  2.12396E+00
  7.96535E+01 -3.18841E-02  2.49167E+00
  7.99031E+01  2.00270E+00  1.55762E+00
  8.01528E+01 -6.26535E-01  2.06301E+00
  8.04024E+01 -1.40945E-01  2.35822E+00
  8.06521E+01  2.29297E+00  2.55768E+00
  8.09017E+01  2.15371E+00  2.07285E+00
  8.11514E+01  2.70072E+00  2.68774E+00
  8.14010E+01  5.71780E+00  3.19644E+00
  8.16507E+01  2.15903E+00  2.26118E+00
  8.19003E+01  7.08783E-01  1.78038E+00
  8.21500E+01  9.40507E-02  2.41790E+00
  8.23996E+01  3.13398E+00  2.80104E+00
  8.26493E+01  1.92730E+00  2.23905E+00
  8.28990E+01  2.08745E+00  2.90488E+00
  8.31486E+01  2.01950E+00  2.44576E+00
  8.33983E+01  4.99983E+00  3.35138E+00
  8.36479E+01  2.36831E+00  2.41555E+00
  8.38976E+01  4.12054E+00  3.13963E+00
  8.41472E+01  4.31576E+00  2.59099E+00
  8.43969E+01  6.68253E-01  1.92533E+00
  8.46465E+01  2.01617E+00  2.61074E+00
  8.48962E+01  2.45817E+00  2.76302E+00
  8.51458E+01  1.20134E+00  2.30173E+00
  8.53955E+01  3.64863E+00  3.47696E+00
  8.56451E+01  5.25966E+00  2.05813E+00
  8.58948E+01  1.21353E+00  2.10578E+00
  8.61444E+01  8.65431E-01  2.08063E+00
  8.63941E+01  5.23736E-01  2.06359E+00
  8.66437E+01  1.73485E+00  2.36177E+00
  8.68934E+01  1.66173E-01  1.53193E+00
  8.71430E+01 -2.09063E+00  2.12657E+00
  8.73927E+01  4.98486E+00  3.26450E+00
  8.76423E+01  1.39953E+00  1.18244E+00
  8.78920E+01 -1.40937E+00  1.38360E+00
  8.81416E+01 -1.33366E+00  2.01671E+00
  8.83913E+01  3.61233E-01  1.76844E+00
  8.86410E+01  2.06413E+00  3.01142E+00
  8.88906E+01  3.08133E+00  2.48368E+00
  8.91403E+01  3.13655E+00  2.23705E+00
  8.93899E+01 -8.18098E-01  9.23955E-01
  8.96396E+01 -1.05790E+00  2.08780E+00
  8.98892E+01  2.21562E+00  2.60123E+00
  9.01389E+01  1.79185E+00  2.25357E+00
  9.03885E+01  2.80944E-01  1.38869E+00
  9.06382E+01  2.58407E-01  2.54493E+00
  9.08878E+01  3.18378E+00  2.28835E+00
  9.11375E+01 -1.05469E+00  1.28606E+00
  9.13871E+01  1.24376E-01  2.56478E+00
  9.16368E+01  3.98239E+00  2.27899E+00
  9.18864E+01 -1.66700E+00  2.02055E+00
  9.21361E+01  2.33605E-01  1.34624E+00
  9.23857E+01 -1.00106E+00  1.54880E+00
  9.26354E+01 -1.46028E+00  2.13276E+00
  9.28850E+01 -1.26022E-02  1.68799E+00
  9.31347E+01 -9.09060E-01  2.62935E+00
  9.33843E+01  1.82277E+00  1.30731E+00
  9.36340E+01 -1.94606E+00  2.62556E-01
  9.38836E+01 -2.49392E+00  2.19270E+00
  9.41333E+01  1.67614E+00  2.02318E+00
  9.43830E+01 -4.51118E-01  1.63264E+00
  9.46326E+01  3.57044E-01  2.21139E+00
  9.48823E+01  4.44312E-01  1.79498E+00
  9.51319E+01 -4.66929E-01  2.20758E+00
  9.53816E+01  2.35611E+00  2.70472E+00
  9.56312E+01  2.58286E+00  2.16686E+00
  9.58809E+01 -7.08469E-01  2.36565E+00
  9.61305E+01  3.03266E+00  2.67462E+00
  9.63802E+01  3.16131E-01  1.64505E+00
  9.66298E+01 -2.31975E-01  1.40442E+00
  9.68795E+01 -3.06014E+00  1.19225E+00
  9.71291E+01  7.09052E-01  2.66246E+00
  9.73788E+01  4.85618E-01  1.51905E+00
  9.76284E+01 -1.38973E+00  2.24442E+00
  9.78781E+01  1.71110E+00  2.22863E+00
  9.81277E+01  1.66010E+00  2.29769E+00
  9.83774E+01  5.16831E-01  2.11023E+00
  9.86270E+01  2.90674E-01  2.68476E+00
  9.88767E+01  1.73436E+00  2.55573E+00
  9.91263E+01  2.01870E+00  1.48796E+00
  9.93760E+01 -7.14252E-01  2.57980E+00
  9.96257E+01  2.77318E-01  2.30549E+00
  9.98753E+01  4.72134E-01  3.13550E+00
  1.00125E+02 -1.75936E+00  5.33196E+00
  1.00375E+02 -3.80104E+00  0.00000E+00
