@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module psth, 04/17/18 at 11:54:43 +02:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "temperature (K)"
@yaxis label "isotopic fractionation (perMille/%)"
@s0 errorbar size 0.0
@type xydy
  1.62010E+03  7.52563E-02  1.19664E-01
  1.62915E+03  7.44239E-02  1.19652E-01
  1.63819E+03  7.36053E-02  1.19641E-01
  1.64724E+03  7.28001E-02  1.19629E-01
  1.65628E+03  7.20081E-02  1.19618E-01
  1.66533E+03  7.12289E-02  1.19607E-01
  1.67437E+03  7.04623E-02  1.19597E-01
  1.68342E+03  6.97079E-02  1.19586E-01
  1.69246E+03  6.89657E-02  1.19576E-01
  1.70151E+03  6.82352E-02  1.19565E-01
  1.71055E+03  6.75162E-02  1.19555E-01
  1.71960E+03  6.68086E-02  1.19545E-01
  1.72864E+03  6.61120E-02  1.19535E-01
  1.73769E+03  6.54262E-02  1.19526E-01
  1.74673E+03  6.47511E-02  1.19516E-01
  1.75578E+03  6.40864E-02  1.19507E-01
  1.76482E+03  6.34318E-02  1.19498E-01
  1.77387E+03  6.27872E-02  1.19489E-01
  1.78291E+03  6.21524E-02  1.19480E-01
  1.79196E+03  6.15271E-02  1.19471E-01
  1.80101E+03  6.09113E-02  1.19462E-01
  1.81005E+03  6.03046E-02  1.19454E-01
  1.81910E+03  5.97070E-02  1.19446E-01
  1.82814E+03  5.91182E-02  1.19437E-01
  1.83719E+03  5.85380E-02  1.19429E-01
  1.84623E+03  5.79664E-02  1.19421E-01
  1.85528E+03  5.74031E-02  1.19413E-01
  1.86432E+03  5.68479E-02  1.19405E-01
  1.87337E+03  5.63008E-02  1.19398E-01
  1.88241E+03  5.57615E-02  1.19390E-01
  1.89146E+03  5.52299E-02  1.19383E-01
  1.90050E+03  5.47059E-02  1.19375E-01
  1.90955E+03  5.41893E-02  1.19368E-01
  1.91859E+03  5.36800E-02  1.19361E-01
  1.92764E+03  5.31779E-02  1.19354E-01
  1.93668E+03  5.26827E-02  1.19347E-01
  1.94573E+03  5.21945E-02  1.19340E-01
  1.95477E+03  5.17129E-02  1.19333E-01
  1.96382E+03  5.12381E-02  1.19327E-01
  1.97286E+03  5.07697E-02  1.19320E-01
  1.98191E+03  5.03077E-02  1.19314E-01
  1.99095E+03  4.98520E-02  1.19307E-01
  2.00000E+03  4.94025E-02  1.19301E-01
