  1.27236E+01  1.04850E+01  1.13113E+00
  1.29731E+01  1.12637E+01  1.19801E+00
  1.32226E+01  1.19140E+01  1.29961E+00
  1.34721E+01  1.22597E+01  1.32869E+00
  1.37216E+01  1.25836E+01  1.27797E+00
  1.39711E+01  1.30605E+01  1.42575E+00
  1.42205E+01  1.33964E+01  1.41105E+00
  1.44700E+01  1.34133E+01  1.37226E+00
  1.47195E+01  1.39039E+01  1.45096E+00
  1.49690E+01  1.51728E+01  1.58874E+00
  1.52185E+01  1.64559E+01  1.65940E+00
  1.54680E+01  1.78154E+01  1.74180E+00
  1.57174E+01  1.90641E+01  1.88311E+00
  1.59669E+01  1.97627E+01  1.82592E+00
  1.62164E+01  2.02236E+01  1.96404E+00
  1.64659E+01  2.05610E+01  2.01760E+00
  1.67154E+01  2.03464E+01  1.92389E+00
  1.69649E+01  2.09955E+01  2.06003E+00
  1.72143E+01  2.34547E+01  2.26087E+00
  1.74638E+01  2.60962E+01  2.33860E+00
  1.77133E+01  2.74873E+01  2.36745E+00
  1.79628E+01  2.82806E+01  2.50604E+00
  1.82123E+01  2.88649E+01  2.44496E+00
  1.84618E+01  2.86300E+01  2.48493E+00
  1.87112E+01  2.86010E+01  2.52494E+00
  1.89607E+01  3.00536E+01  2.80249E+00
  1.92102E+01  3.21763E+01  2.88320E+00
  1.94597E+01  3.47397E+01  3.00305E+00
  1.97092E+01  3.75925E+01  3.10161E+00
  1.99587E+01  3.95251E+01  3.23543E+00
  2.02081E+01  4.17311E+01  3.18381E+00
  2.04576E+01  4.59571E+01  3.39050E+00
  2.07071E+01  5.08595E+01  3.70083E+00
  2.09566E+01  5.43995E+01  3.80906E+00
  2.12061E+01  5.62538E+01  3.98283E+00
  2.14556E+01  5.85963E+01  4.24564E+00
  2.17050E+01  6.30557E+01  4.28278E+00
  2.19545E+01  6.74794E+01  4.40833E+00
  2.22040E+01  7.03564E+01  4.50701E+00
  2.24535E+01  7.11803E+01  4.66612E+00
  2.27030E+01  7.12962E+01  4.49449E+00
  2.29525E+01  7.29078E+01  4.77291E+00
  2.32019E+01  7.81318E+01  5.06048E+00
  2.34514E+01  8.61590E+01  5.20786E+00
  2.37009E+01  9.32692E+01  5.53541E+00
  2.39504E+01  9.76809E+01  5.62774E+00
  2.41999E+01  9.89168E+01  5.68798E+00
  2.44494E+01  9.90911E+01  5.69843E+00
  2.46988E+01  1.01624E+02  5.66855E+00
  2.49483E+01  1.10099E+02  6.28036E+00
  2.51978E+01  1.20153E+02  6.54391E+00
  2.54473E+01  1.24285E+02  6.56453E+00
  2.56968E+01  1.22580E+02  6.55442E+00
  2.59463E+01  1.21701E+02  6.80188E+00
  2.61957E+01  1.23922E+02  6.80124E+00
  2.64452E+01  1.25541E+02  6.79541E+00
  2.66947E+01  1.23163E+02  6.86448E+00
  2.69442E+01  1.17059E+02  6.39915E+00
  2.71937E+01  1.12928E+02  6.74491E+00
  2.74432E+01  1.13779E+02  6.85447E+00
  2.76926E+01  1.16528E+02  6.99230E+00
  2.79421E+01  1.18474E+02  7.08927E+00
  2.81916E+01  1.18949E+02  7.02750E+00
  2.84411E+01  1.17406E+02  6.98020E+00
  2.86906E+01  1.13547E+02  6.90573E+00
  2.89401E+01  1.09423E+02  6.71411E+00
  2.91895E+01  1.05886E+02  7.08366E+00
  2.94390E+01  1.03389E+02  6.79512E+00
  2.96885E+01  1.03298E+02  6.80808E+00
  2.99380E+01  1.05142E+02  6.89958E+00
  3.01875E+01  1.05208E+02  7.13092E+00
  3.04370E+01  1.04124E+02  7.04125E+00
  3.06864E+01  1.05415E+02  7.36480E+00
  3.09359E+01  1.07375E+02  7.29812E+00
  3.11854E+01  1.05198E+02  7.15359E+00
  3.14349E+01  1.01054E+02  6.95658E+00
  3.16844E+01  1.00718E+02  7.37297E+00
  3.19339E+01  1.03673E+02  7.18522E+00
  3.21833E+01  1.05955E+02  7.26520E+00
  3.24328E+01  1.07701E+02  7.63573E+00
  3.26823E+01  1.07773E+02  7.63689E+00
  3.29318E+01  1.05622E+02  7.32391E+00
  3.31813E+01  1.04360E+02  7.45427E+00
  3.34308E+01  1.07734E+02  7.82281E+00
  3.36802E+01  1.13228E+02  8.06799E+00
  3.39297E+01  1.14702E+02  7.60993E+00
  3.41792E+01  1.12044E+02  7.80115E+00
  3.44287E+01  1.10986E+02  8.17833E+00
  3.46782E+01  1.12487E+02  7.90242E+00
  3.49277E+01  1.14474E+02  8.25064E+00
  3.51771E+01  1.16236E+02  8.02480E+00
  3.54266E+01  1.14984E+02  8.37697E+00
  3.56761E+01  1.09745E+02  8.03004E+00
  3.59256E+01  1.01345E+02  7.54938E+00
  3.61751E+01  9.63382E+01  7.78610E+00
  3.64246E+01  9.81042E+01  7.73515E+00
  3.66740E+01  1.01524E+02  7.87636E+00
  3.69235E+01  1.03006E+02  8.24738E+00
  3.71730E+01  1.02042E+02  7.92795E+00
  3.74225E+01  9.85483E+01  8.06437E+00
  3.76720E+01  9.36696E+01  7.75011E+00
  3.79215E+01  9.21388E+01  8.20716E+00
  3.81709E+01  9.50792E+01  8.24298E+00
  3.84204E+01  9.52242E+01  7.86419E+00
  3.86699E+01  9.23576E+01  7.72907E+00
  3.89194E+01  9.20089E+01  8.20774E+00
  3.91689E+01  9.11794E+01  8.27249E+00
  3.94184E+01  8.85220E+01  7.96874E+00
  3.96678E+01  8.99293E+01  8.31095E+00
  3.99173E+01  9.50476E+01  8.85188E+00
  4.01668E+01  9.60758E+01  8.42876E+00
  4.04163E+01  9.33932E+01  8.03121E+00
  4.06658E+01  9.28149E+01  8.49785E+00
  4.09153E+01  9.37295E+01  8.70416E+00
  4.11647E+01  9.37598E+01  8.81085E+00
  4.14142E+01  9.55580E+01  8.74534E+00
  4.16637E+01  1.00230E+02  9.03795E+00
  4.19132E+01  1.04874E+02  9.05615E+00
  4.21627E+01  1.09719E+02  9.95289E+00
  4.24122E+01  1.16138E+02  9.98672E+00
  4.26616E+01  1.20087E+02  9.63794E+00
  4.29111E+01  1.23324E+02  1.02326E+01
  4.31606E+01  1.28877E+02  1.04297E+01
  4.34101E+01  1.31373E+02  1.05270E+01
  4.36596E+01  1.30346E+02  1.01707E+01
  4.39091E+01  1.30483E+02  1.08381E+01
  4.41585E+01  1.29944E+02  1.05647E+01
  4.44080E+01  1.26387E+02  1.02433E+01
  4.46575E+01  1.20127E+02  9.94209E+00
  4.49070E+01  1.10304E+02  9.92006E+00
  4.51565E+01  1.01189E+02  8.98866E+00
  4.54060E+01  9.71494E+01  9.68008E+00
  4.56554E+01  9.57833E+01  9.04001E+00
  4.59049E+01  9.29971E+01  9.47089E+00
  4.61544E+01  8.78476E+01  8.83936E+00
  4.64039E+01  7.69099E+01  8.11280E+00
  4.66534E+01  6.43261E+01  7.54905E+00
  4.69029E+01  5.45242E+01  6.94986E+00
  4.71523E+01  4.78240E+01  6.86294E+00
  4.74018E+01  4.06615E+01  6.28995E+00
  4.76513E+01  3.31164E+01  6.20492E+00
  4.79008E+01  2.85452E+01  5.85342E+00
  4.81503E+01  2.82003E+01  5.93511E+00
  4.83998E+01  2.79779E+01  5.96785E+00
  4.86492E+01  2.47185E+01  5.78027E+00
  4.88987E+01  1.95079E+01  4.74619E+00
  4.91482E+01  1.50421E+01  4.80497E+00
  4.93977E+01  1.22643E+01  4.93721E+00
  4.96472E+01  1.04561E+01  4.62999E+00
  4.98967E+01  9.01813E+00  4.33810E+00
  5.01461E+01  1.02080E+01  4.79844E+00
  5.03956E+01  1.25247E+01  4.71367E+00
  5.06451E+01  1.23089E+01  4.66692E+00
  5.08946E+01  9.99575E+00  5.04906E+00
  5.11441E+01  7.54029E+00  4.42638E+00
  5.13936E+01  5.87710E+00  4.54621E+00
  5.16430E+01  4.21259E+00  4.03283E+00
  5.18925E+01  2.13854E+00  4.12407E+00
  5.21420E+01  1.45906E-01  3.94426E+00
  5.23915E+01 -4.16217E-01  3.50006E+00
  5.26410E+01  1.48664E+00  4.54467E+00
  5.28905E+01  5.06838E+00  4.95320E+00
  5.31399E+01  8.37054E+00  4.97514E+00
  5.33894E+01  9.29514E+00  4.86739E+00
  5.36389E+01  6.42560E+00  4.18637E+00
  5.38884E+01  3.69170E+00  4.19687E+00
  5.41379E+01  2.52647E+00  4.31263E+00
  5.43874E+01  7.05177E-01  3.62720E+00
  5.46368E+01 -9.07335E-01  3.47783E+00
  5.48863E+01  4.81653E-01  4.45583E+00
  5.51358E+01  2.93942E+00  4.83480E+00
  5.53853E+01  2.48785E+00  4.15406E+00
  5.56348E+01  8.05215E-01  4.46545E+00
  5.58843E+01  5.74730E-01  3.72498E+00
  5.61337E+01  1.00216E+00  4.53379E+00
  5.63832E+01  1.44913E+00  4.37122E+00
  5.66327E+01  1.44116E+00  4.59297E+00
  5.68822E+01  7.04855E-01  4.42743E+00
  5.71317E+01 -4.95328E-01  3.79097E+00
  5.73812E+01 -1.25981E+00  4.05566E+00
  5.76306E+01 -8.74199E-01  4.12404E+00
  5.78801E+01  1.98641E+00  5.49325E+00
  5.81296E+01  5.14883E+00  4.82812E+00
  5.83791E+01  4.32088E+00  4.53461E+00
  5.86286E+01  2.26077E+00  4.82477E+00
  5.88781E+01  1.09511E+00  4.57844E+00
  5.91275E+01  2.85506E-01  4.31616E+00
  5.93770E+01 -1.48896E+00  4.17375E+00
  5.96265E+01 -3.84100E+00  4.11022E+00
  5.98760E+01 -4.05524E+00  4.46382E+00
  6.01255E+01 -3.07347E+00  3.98136E+00
  6.03750E+01 -1.94907E+00  4.99365E+00
  6.06244E+01 -2.98871E-01  4.53779E+00
  6.08739E+01  6.97668E-01  4.79922E+00
  6.11234E+01 -5.99174E-01  3.76157E+00
  6.13729E+01 -1.40188E+00  4.08755E+00
  6.16224E+01  1.57458E+00  5.54179E+00
  6.18719E+01  4.19929E+00  5.29235E+00
  6.21213E+01  2.14588E+00  3.84385E+00
  6.23708E+01 -1.82923E+00  4.07192E+00
  6.26203E+01 -2.95498E+00  3.91773E+00
  6.28698E+01 -1.25949E+00  4.99316E+00
  6.31193E+01 -1.17906E+00  4.19364E+00
  6.33688E+01 -4.63140E+00  3.92877E+00
  6.36182E+01 -5.96439E+00  4.12596E+00
  6.38677E+01 -2.93389E+00  4.89830E+00
  6.41172E+01  1.23447E+00  6.08656E+00
  6.43667E+01  3.57396E+00  5.45886E+00
  6.46162E+01  2.93172E+00  4.21607E+00
  6.48657E+01  6.93092E-01  4.86927E+00
  6.51151E+01  1.33799E+00  5.19300E+00
  6.53646E+01  3.50674E+00  5.06905E+00
  6.56141E+01  2.87269E+00  5.33591E+00
  6.58636E+01 -1.42579E+00  4.27088E+00
  6.61131E+01 -4.25646E+00  3.50833E+00
  6.63626E+01 -2.61904E+00  4.75148E+00
  6.66120E+01 -9.67508E-01  4.71055E+00
  6.68615E+01 -1.76567E+00  4.54293E+00
  6.71110E+01 -1.02807E+00  5.09171E+00
  6.73605E+01  1.63259E+00  5.00579E+00
  6.76100E+01  2.83207E+00  5.21578E+00
  6.78595E+01  2.39507E+00  5.56019E+00
  6.81089E+01  2.76451E+00  5.07900E+00
  6.83584E+01  1.72851E+00  4.78260E+00
  6.86079E+01 -1.42704E+00  3.88517E+00
  6.88574E+01 -2.74751E+00  4.94452E+00
  6.91069E+01 -1.99979E+00  4.89796E+00
  6.93564E+01 -2.21849E+00  4.45008E+00
  6.96058E+01 -2.02339E+00  4.62499E+00
  6.98553E+01  9.51077E-01  5.59319E+00
  7.01048E+01  3.97303E+00  5.22662E+00
  7.03543E+01  3.74503E+00  5.39648E+00
  7.06038E+01  6.30444E-01  4.87408E+00
  7.08533E+01 -1.60502E+00  4.21344E+00
  7.11027E+01 -2.64441E+00  4.70486E+00
  7.13522E+01 -4.57184E+00  4.08718E+00
  7.16017E+01 -6.37850E+00  3.80014E+00
  7.18512E+01 -4.77458E+00  4.78784E+00
  7.21007E+01 -5.33500E-01  5.10227E+00
  7.23501E+01  4.47529E-01  4.66246E+00
  7.25996E+01 -1.26552E+00  4.34689E+00
  7.28491E+01 -1.95599E+00  4.60669E+00
  7.30986E+01 -3.03189E+00  4.07101E+00
  7.33481E+01 -3.92385E+00  4.11697E+00
  7.35976E+01 -2.32504E+00  5.01107E+00
  7.38470E+01 -1.34766E-01  3.98222E+00
  7.40965E+01  1.14440E+00  5.16812E+00
  7.43460E+01  8.29306E-01  5.55506E+00
  7.45955E+01 -1.78382E+00  4.05420E+00
  7.48450E+01 -3.06881E+00  4.08935E+00
  7.50945E+01 -1.41206E+00  4.84291E+00
  7.53439E+01 -2.03734E-01  5.06371E+00
  7.55934E+01 -1.00972E+00  4.25126E+00
  7.58429E+01 -1.16117E+00  4.57856E+00
  7.60924E+01  1.21349E+00  5.65764E+00
  7.63419E+01  2.67930E+00  5.35590E+00
