@page size 600,600
  5.49223E+01  1.47035E+01  3.88258E+00
  5.51719E+01  1.17881E+01  3.13334E+00
  5.54216E+01  7.22981E+00  3.06130E+00
  5.56713E+01  1.00541E+01  3.27972E+00
  5.59209E+01  6.89296E+00  2.71613E+00
  5.61706E+01  1.34256E+01  3.82467E+00
  5.64202E+01  1.41172E+01  3.95470E+00
  5.66699E+01  7.35312E+00  2.79576E+00
  5.69196E+01  1.04181E+01  3.26866E+00
  5.71692E+01  1.02312E+01  3.20169E+00
  5.74189E+01  5.50812E+00  2.48372E+00
  5.76686E+01  1.10110E+01  3.35992E+00
  5.79182E+01  1.21713E+01  3.55558E+00
  5.81679E+01  1.29280E+01  3.67764E+00
  5.84175E+01  8.65264E+00  2.97107E+00
  5.86672E+01  8.42810E+00  2.94411E+00
  5.89169E+01  6.54297E+00  2.59425E+00
  5.91665E+01  9.05722E+00  3.10360E+00
  5.94162E+01  9.71960E+00  3.23420E+00
  5.96659E+01  5.00789E+00  2.39046E+00
  5.99155E+01  3.79726E+00  2.00236E+00
  6.01652E+01  9.56233E+00  3.17183E+00
  6.04148E+01  7.04732E+00  2.79795E+00
  6.06645E+01  4.99966E+00  2.31479E+00
  6.09142E+01  8.41187E+00  2.94566E+00
  6.11638E+01  5.89283E+00  2.47651E+00
  6.14135E+01  1.04574E+01  3.22580E+00
  6.16631E+01  9.99340E+00  3.16215E+00
  6.19128E+01  6.21219E+00  2.53266E+00
  6.21625E+01  4.11930E+00  1.97689E+00
  6.24121E+01  7.21540E+00  2.63305E+00
  6.26618E+01  3.53618E+00  1.94913E+00
  6.29115E+01  9.74381E+00  3.24964E+00
  6.31611E+01  6.07446E+00  2.47321E+00
  6.34108E+01  6.84328E+00  2.56660E+00
  6.36604E+01  4.06540E+00  2.06031E+00
  6.39101E+01  2.66346E+00  1.75233E+00
  6.41598E+01  4.48519E+00  2.24026E+00
  6.44094E+01  4.15909E+00  2.25316E+00
  6.46591E+01  4.82632E+00  2.35589E+00
  6.49087E+01  1.88154E+00  1.53339E+00
  6.51584E+01  8.05176E+00  3.03472E+00
  6.54081E+01  4.22577E+00  2.13598E+00
  6.56577E+01  3.18933E+00  1.77138E+00
  6.59074E+01  9.08580E+00  3.17839E+00
  6.61571E+01  5.41846E+00  2.28028E+00
  6.64067E+01  1.74677E+00  1.63165E+00
  6.66564E+01  9.14578E-01  1.23630E+00
  6.69060E+01  1.59316E+00  1.46434E+00
  6.71557E+01  2.92445E+00  1.91117E+00
  6.74054E+01  3.65088E+00  2.05565E+00
  6.76550E+01  1.98692E+00  1.56459E+00
  6.79047E+01  2.90107E+00  1.69025E+00
  6.81543E+01  5.72066E+00  2.30523E+00
  6.84040E+01  3.15051E+00  1.79516E+00
  6.86537E+01  5.68986E+00  2.55939E+00
  6.89033E+01  7.31747E+00  2.89134E+00
  6.91530E+01  1.57865E+00  1.22383E+00
  6.94027E+01  2.75617E+00  1.91125E+00
  6.96523E+01  2.62207E+00  1.71311E+00
  6.99020E+01  1.58688E+00  1.46141E+00
  7.01516E+01  7.47930E-01  1.00619E+00
  7.04013E+01  3.09268E+00  1.75442E+00
  7.06510E+01  3.67000E+00  2.09350E+00
  7.09006E+01  4.70793E+00  2.25783E+00
  7.11503E+01  5.82787E-01  8.96315E-01
  7.14000E+01  4.81853E-01  9.17413E-01
  7.16496E+01  2.45275E+00  1.72011E+00
  7.18993E+01  3.68962E+00  2.07643E+00
  7.21489E+01  2.94659E+00  1.80209E+00
  7.23986E+01  4.25413E+00  2.19057E+00
  7.26483E+01 -1.59028E-01  4.30825E-01
  7.28979E+01 -2.37583E-01  4.69136E-01
  7.31476E+01  1.42532E+00  1.28446E+00
  7.33972E+01  1.34318E+00  1.29012E+00
  7.36469E+01  2.61837E+00  1.87646E+00
  7.38966E+01  2.00575E+00  1.66556E+00
  7.41462E+01  8.14269E-01  1.16750E+00
  7.43959E+01 -4.34826E-01  0.00000E+00
  7.46456E+01 -4.55720E-01  2.52005E-01
  7.48952E+01  1.78127E+00  1.66533E+00
  7.51449E+01 -1.96379E-01  2.73924E-01
  7.53945E+01 -4.07397E-01  2.84373E-01
  7.56442E+01  3.90051E-01  8.76040E-01
  7.58939E+01 -5.07805E-01  0.00000E+00
  7.61435E+01  7.34559E-01  1.21525E+00
  7.63932E+01  4.36611E+00  2.12267E+00
  7.66428E+01  7.79009E-01  1.19562E+00
  7.68925E+01  6.07856E-01  9.40756E-01
  7.71422E+01 -3.73023E-01  3.30489E-01
  7.73918E+01  1.42415E+00  1.43384E+00
  7.76415E+01 -2.79851E-01  3.37016E-01
  7.78912E+01 -2.45357E-01  4.64336E-01
  7.81408E+01  1.16513E+00  1.19323E+00
  7.83905E+01  6.97534E-01  1.20321E+00
  7.86401E+01  4.76670E-01  8.62322E-01
  7.88898E+01  5.80989E-01  1.18325E+00
  7.91395E+01  7.57207E-01  1.18248E+00
  7.93891E+01  7.33142E-01  1.17143E+00
  7.96388E+01 -4.09326E-01  1.96345E-01
  7.98884E+01  1.75708E+00  1.67188E+00
  8.01381E+01  7.68102E-01  9.24184E-01
  8.03878E+01 -4.99913E-01  0.00000E+00
  8.06374E+01 -4.93391E-01  1.15461E-01
  8.08871E+01  1.52979E+00  1.47064E+00
  8.11368E+01  6.42590E-01  9.26116E-01
  8.13864E+01  1.33941E+00  1.25325E+00
  8.16361E+01 -5.09046E-01  0.00000E+00
  8.18857E+01 -5.09300E-01  0.00000E+00
  8.21354E+01  1.62373E+00  1.62874E+00
  8.23851E+01  1.48224E-02  4.94339E-01
  8.26347E+01 -3.85488E-01  2.91247E-01
  8.28844E+01  3.65230E-01  8.64509E-01
  8.31341E+01  4.62370E-01  1.11888E+00
  8.33837E+01  7.47025E-01  1.18678E+00
  8.36334E+01  7.59491E-01  1.18078E+00
  8.38830E+01 -2.87705E-01  2.51720E-01
  8.41327E+01  4.60075E-01  9.10351E-01
  8.43824E+01  3.89015E-01  8.83825E-01
  8.46320E+01  2.84634E+00  2.04895E+00
  8.48817E+01  5.32781E-02  0.00000E+00
  8.51313E+01 -4.79737E-01  1.61846E-01
  8.53810E+01  4.42766E-01  9.02480E-01
  8.56307E+01  4.02272E-01  8.83707E-01
  8.58803E+01  5.78301E-01  1.17129E+00
  8.61300E+01 -3.57341E-01  1.93350E-01
  8.63797E+01  1.62475E+00  1.65432E+00
  8.66293E+01 -2.46041E-02  3.52735E-01
  8.68790E+01  4.29360E-01  8.87932E-01
  8.71286E+01 -4.89802E-01  1.34049E-01
  8.73783E+01 -5.11013E-01  0.00000E+00
  8.76280E+01 -5.11060E-01  0.00000E+00
  8.78776E+01 -5.11129E-01  0.00000E+00
  8.81273E+01 -5.11198E-01  0.00000E+00
  8.83769E+01 -5.11304E-01  0.00000E+00
  8.86266E+01 -4.43364E-01  3.36478E-01
  8.88763E+01  1.55657E+00  1.48921E+00
  8.91259E+01  6.41889E-01  8.94076E-01
  8.93756E+01  4.39492E-01  9.00182E-01
  8.96253E+01  3.75591E-01  8.69186E-01
  8.98749E+01  1.70356E+00  1.68033E+00
  9.01246E+01  8.68602E-01  8.91746E-01
  9.03742E+01 -5.11839E-01  0.00000E+00
  9.06239E+01 -5.11920E-01  0.00000E+00
  9.08736E+01 -5.07094E-01  9.31555E-02
  9.11232E+01  3.25450E+00  2.53246E+00
