@page size 600,600
@view 0.12,0.1,0.97,0.93
 -3.87554E+01  4.31965E-01
 -3.85086E+01  3.38964E-01
 -3.82617E+01  3.17207E-01
 -3.80149E+01  3.34915E-01
 -3.77681E+01  3.21097E-01
 -3.75212E+01  3.15954E-01
 -3.72743E+01  3.83622E-01
 -3.70275E+01  4.60658E-01
 -3.67807E+01  4.65873E-01
 -3.65338E+01  4.55550E-01
 -3.62870E+01  4.43620E-01
 -3.60401E+01  4.09343E-01
 -3.57933E+01  3.89065E-01
 -3.55464E+01  4.40044E-01
 -3.52995E+01  5.88593E-01
 -3.50527E+01  7.23369E-01
 -3.48058E+01  6.67856E-01
 -3.45590E+01  5.13559E-01
 -3.43122E+01  5.35140E-01
 -3.40653E+01  6.40426E-01
 -3.38184E+01  5.81069E-01
 -3.35716E+01  5.53900E-01
 -3.33247E+01  7.58338E-01
 -3.30779E+01  9.74294E-01
 -3.28311E+01  1.00976E+00
 -3.25842E+01  9.65578E-01
 -3.23374E+01  9.55803E-01
 -3.20905E+01  9.46787E-01
 -3.18436E+01  9.30908E-01
 -3.15968E+01  9.45538E-01
 -3.13499E+01  9.90737E-01
 -3.11031E+01  9.37395E-01
 -3.08563E+01  8.14179E-01
 -3.06094E+01  8.09373E-01
 -3.03625E+01  9.09576E-01
 -3.01157E+01  9.29085E-01
 -2.98689E+01  8.14729E-01
 -2.96220E+01  7.05482E-01
 -2.93751E+01  6.68724E-01
 -2.91283E+01  8.01818E-01
 -2.88815E+01  1.09928E+00
 -2.86346E+01  1.22127E+00
 -2.83877E+01  1.14222E+00
 -2.81409E+01  1.15679E+00
 -2.78941E+01  1.24098E+00
 -2.76472E+01  1.31866E+00
 -2.74003E+01  1.40019E+00
 -2.71535E+01  1.60241E+00
 -2.69066E+01  1.95811E+00
 -2.66598E+01  2.14045E+00
 -2.64130E+01  1.96802E+00
 -2.61661E+01  1.72034E+00
 -2.59192E+01  1.56720E+00
 -2.56724E+01  1.58279E+00
 -2.54256E+01  1.72027E+00
 -2.51787E+01  1.78651E+00
 -2.49318E+01  1.67837E+00
 -2.46850E+01  1.52609E+00
 -2.44382E+01  1.45175E+00
 -2.41913E+01  1.41754E+00
 -2.39444E+01  1.32673E+00
 -2.36976E+01  1.23217E+00
 -2.34507E+01  1.17539E+00
 -2.32039E+01  1.04829E+00
 -2.29571E+01  9.74544E-01
 -2.27102E+01  1.20138E+00
 -2.24633E+01  1.46985E+00
 -2.22165E+01  1.33965E+00
 -2.19697E+01  9.83716E-01
 -2.17228E+01  7.59664E-01
 -2.14759E+01  7.53906E-01
 -2.12291E+01  8.66529E-01
 -2.09823E+01  9.11394E-01
 -2.07354E+01  8.20410E-01
 -2.04885E+01  7.66109E-01
 -2.02417E+01  8.10339E-01
 -1.99948E+01  8.22549E-01
 -1.97480E+01  8.16716E-01
 -1.95011E+01  7.97274E-01
 -1.92543E+01  6.47980E-01
 -1.90074E+01  5.07157E-01
 -1.87606E+01  5.55444E-01
 -1.85138E+01  7.43751E-01
 -1.82669E+01  9.34633E-01
 -1.80200E+01  9.86479E-01
 -1.77732E+01  9.77317E-01
 -1.75264E+01  9.40875E-01
 -1.72795E+01  8.91617E-01
 -1.70326E+01  8.42450E-01
 -1.67858E+01  7.56190E-01
 -1.65389E+01  6.14981E-01
 -1.62921E+01  6.10150E-01
 -1.60452E+01  8.10707E-01
 -1.57984E+01  9.42514E-01
 -1.55515E+01  8.38281E-01
 -1.53047E+01  7.51077E-01
 -1.50579E+01  8.42323E-01
 -1.48110E+01  9.27995E-01
 -1.45641E+01  8.52594E-01
 -1.43173E+01  6.97440E-01
 -1.40705E+01  6.52885E-01
 -1.38236E+01  6.99767E-01
 -1.35767E+01  7.28332E-01
 -1.33299E+01  7.49848E-01
 -1.30831E+01  8.03172E-01
 -1.28362E+01  8.38228E-01
 -1.25893E+01  7.75710E-01
 -1.23425E+01  6.62906E-01
 -1.20956E+01  6.44873E-01
 -1.18488E+01  7.40394E-01
 -1.16019E+01  7.86275E-01
 -1.13551E+01  7.63585E-01
 -1.11082E+01  7.43968E-01
 -1.08614E+01  7.35324E-01
 -1.06146E+01  7.39542E-01
 -1.03677E+01  6.83897E-01
 -1.01208E+01  6.18659E-01
 -9.87400E+00  6.78839E-01
 -9.62715E+00  8.33120E-01
 -9.38030E+00  8.99574E-01
 -9.13345E+00  8.29150E-01
 -8.88660E+00  7.01943E-01
 -8.63975E+00  5.86171E-01
 -8.39290E+00  5.99414E-01
 -8.14605E+00  7.11243E-01
 -7.89920E+00  7.42941E-01
 -7.65235E+00  6.92696E-01
 -7.40550E+00  6.24551E-01
 -7.15865E+00  5.62902E-01
 -6.91180E+00  6.29807E-01
 -6.66495E+00  7.91516E-01
 -6.41810E+00  8.09453E-01
 -6.17125E+00  7.88194E-01
 -5.92440E+00  8.46065E-01
 -5.67755E+00  8.35585E-01
 -5.43070E+00  8.01175E-01
 -5.18385E+00  9.21346E-01
 -4.93700E+00  9.47054E-01
 -4.69015E+00  7.15022E-01
 -4.44330E+00  5.53449E-01
 -4.19645E+00  5.75513E-01
 -3.94960E+00  6.79458E-01
 -3.70275E+00  8.96101E-01
 -3.45590E+00  1.06175E+00
 -3.20905E+00  9.28792E-01
 -2.96220E+00  7.83132E-01
 -2.71535E+00  8.01840E-01
 -2.46850E+00  8.41595E-01
 -2.22165E+00  8.88496E-01
 -1.97480E+00  9.67335E-01
 -1.72795E+00  1.00939E+00
 -1.48110E+00  9.70388E-01
 -1.23425E+00  8.42625E-01
 -9.87400E-01  6.63600E-01
 -7.40550E-01  5.78921E-01
 -4.93700E-01  6.95441E-01
 -2.46850E-01  9.54794E-01
  0.00000E+00  1.17274E+00
  2.46850E-01  1.23562E+00
  4.93700E-01  1.15127E+00
  7.40550E-01  9.86665E-01
  9.87400E-01  8.46670E-01
  1.23425E+00  7.84596E-01
  1.48110E+00  7.68225E-01
  1.72795E+00  7.69166E-01
  1.97480E+00  7.68249E-01
  2.22165E+00  7.58074E-01
  2.46850E+00  7.57841E-01
  2.71535E+00  7.50927E-01
  2.96220E+00  7.10958E-01
  3.20905E+00  6.59926E-01
  3.45590E+00  6.95039E-01
  3.70275E+00  8.56746E-01
  3.94960E+00  1.04874E+00
  4.19645E+00  1.10975E+00
  4.44330E+00  9.99792E-01
  4.69015E+00  9.82752E-01
  4.93700E+00  1.07817E+00
  5.18385E+00  1.07213E+00
  5.43070E+00  9.92662E-01
  5.67755E+00  1.00009E+00
  5.92440E+00  1.06293E+00
  6.17125E+00  1.11317E+00
  6.41810E+00  1.10256E+00
  6.66495E+00  1.10757E+00
  6.91180E+00  1.25377E+00
  7.15865E+00  1.34352E+00
  7.40550E+00  1.16756E+00
  7.65235E+00  8.42986E-01
  7.89920E+00  6.99605E-01
  8.14605E+00  7.67414E-01
  8.39290E+00  7.70301E-01
  8.63975E+00  7.52820E-01
  8.88660E+00  8.79285E-01
  9.13345E+00  1.03347E+00
  9.38030E+00  1.07180E+00
  9.62715E+00  1.00740E+00
  9.87400E+00  9.10620E-01
  1.01209E+01  1.02781E+00
  1.03677E+01  1.36863E+00
  1.06146E+01  1.43266E+00
  1.08614E+01  1.19292E+00
  1.11082E+01  1.19457E+00
  1.13551E+01  1.47872E+00
  1.16020E+01  1.59335E+00
  1.18488E+01  1.48161E+00
  1.20957E+01  1.42277E+00
  1.23425E+01  1.54742E+00
  1.25893E+01  1.68009E+00
  1.28362E+01  1.67244E+00
  1.30831E+01  1.58025E+00
  1.33299E+01  1.42757E+00
  1.35768E+01  1.26325E+00
  1.38236E+01  1.25845E+00
  1.40705E+01  1.40824E+00
  1.43173E+01  1.57486E+00
  1.45641E+01  1.64175E+00
  1.48110E+01  1.53965E+00
  1.50579E+01  1.38536E+00
  1.53047E+01  1.33272E+00
  1.55516E+01  1.34211E+00
  1.57984E+01  1.34828E+00
  1.60453E+01  1.27212E+00
  1.62921E+01  1.14510E+00
  1.65389E+01  1.05836E+00
  1.67858E+01  9.61133E-01
  1.70327E+01  9.32524E-01
  1.72795E+01  1.13519E+00
  1.75264E+01  1.40132E+00
  1.77732E+01  1.65518E+00
  1.80200E+01  1.97039E+00
  1.82669E+01  2.06686E+00
  1.85138E+01  1.83397E+00
  1.87606E+01  1.65106E+00
  1.90075E+01  1.64326E+00
  1.92543E+01  1.62380E+00
  1.95012E+01  1.70122E+00
  1.97480E+01  1.87395E+00
  1.99948E+01  1.97661E+00
  2.02417E+01  2.14552E+00
  2.04886E+01  2.24240E+00
  2.07354E+01  2.11284E+00
  2.09823E+01  2.23060E+00
  2.12291E+01  2.59285E+00
  2.14759E+01  2.74373E+00
  2.17228E+01  2.77409E+00
  2.19697E+01  2.90244E+00
  2.22165E+01  3.04735E+00
  2.24634E+01  3.21434E+00
  2.27102E+01  3.29140E+00
  2.29571E+01  3.09912E+00
  2.32039E+01  2.96654E+00
  2.34507E+01  3.18993E+00
  2.36976E+01  3.60167E+00
  2.39445E+01  3.94906E+00
  2.41913E+01  4.10472E+00
  2.44382E+01  3.98431E+00
  2.46850E+01  3.67070E+00
  2.49318E+01  3.49747E+00
  2.51787E+01  3.55553E+00
  2.54256E+01  3.87158E+00
  2.56724E+01  4.43932E+00
  2.59193E+01  4.68964E+00
  2.61661E+01  4.38816E+00
  2.64130E+01  4.22551E+00
  2.66598E+01  4.18761E+00
  2.69066E+01  3.84259E+00
  2.71535E+01  3.62934E+00
  2.74004E+01  3.68851E+00
  2.76472E+01  3.57958E+00
  2.78941E+01  3.30795E+00
  2.81409E+01  3.10587E+00
  2.83877E+01  3.15279E+00
  2.86346E+01  3.30216E+00
  2.88815E+01  3.21198E+00
  2.91283E+01  3.09823E+00
  2.93752E+01  3.03766E+00
  2.96220E+01  2.91471E+00
  2.98689E+01  2.89261E+00
  3.01157E+01  2.93517E+00
  3.03625E+01  2.83842E+00
  3.06094E+01  2.70560E+00
  3.08563E+01  2.63768E+00
  3.11031E+01  2.59697E+00
  3.13500E+01  2.67418E+00
  3.15968E+01  2.79381E+00
  3.18437E+01  2.71109E+00
  3.20905E+01  2.71719E+00
  3.23374E+01  2.93242E+00
  3.25842E+01  2.93382E+00
  3.28311E+01  2.63793E+00
  3.30779E+01  2.25384E+00
  3.33248E+01  1.94340E+00
  3.35716E+01  2.10340E+00
  3.38184E+01  2.75081E+00
  3.40653E+01  3.17857E+00
  3.43122E+01  3.11312E+00
  3.45590E+01  2.86839E+00
  3.48059E+01  2.52229E+00
  3.50527E+01  2.25831E+00
  3.52996E+01  2.24575E+00
  3.55464E+01  2.32499E+00
  3.57933E+01  2.25287E+00
  3.60401E+01  2.01300E+00
  3.62870E+01  1.84641E+00
  3.65338E+01  1.96551E+00
  3.67807E+01  2.16362E+00
  3.70275E+01  2.08532E+00
  3.72743E+01  1.86882E+00
  3.75212E+01  1.82098E+00
  3.77681E+01  1.86075E+00
  3.80149E+01  1.92943E+00
  3.82618E+01  1.97340E+00
  3.85086E+01  1.81924E+00
  3.87555E+01  1.59821E+00
  3.90023E+01  1.51132E+00
  3.92492E+01  1.54719E+00
  3.94960E+01  1.66837E+00
  3.97429E+01  1.75430E+00
  3.99897E+01  1.74768E+00
  4.02366E+01  1.59610E+00
  4.04834E+01  1.39604E+00
  4.07302E+01  1.40266E+00
  4.09771E+01  1.46650E+00
  4.12240E+01  1.31227E+00
  4.14708E+01  1.08738E+00
  4.17177E+01  1.10935E+00
  4.19645E+01  1.38949E+00
  4.22114E+01  1.65505E+00
  4.24582E+01  1.80913E+00
  4.27050E+01  1.91475E+00
  4.29519E+01  2.01561E+00
  4.31988E+01  2.07728E+00
  4.34456E+01  2.17012E+00
  4.36925E+01  2.30600E+00
  4.39393E+01  2.20776E+00
  4.41861E+01  1.97129E+00
  4.44330E+01  1.84157E+00
  4.46799E+01  1.80621E+00
  4.49267E+01  1.87779E+00
  4.51736E+01  2.06834E+00
  4.54204E+01  2.19814E+00
  4.56673E+01  2.05402E+00
  4.59141E+01  1.72372E+00
  4.61609E+01  1.50303E+00
  4.64078E+01  1.44775E+00
  4.66547E+01  1.32361E+00
  4.69015E+01  1.15480E+00
  4.71484E+01  1.02346E+00
  4.73952E+01  8.64716E-01
  4.76421E+01  7.19553E-01
  4.78889E+01  6.11224E-01
  4.81358E+01  5.36136E-01
  4.83826E+01  4.37906E-01
  4.86295E+01  2.95007E-01
  4.88763E+01  1.78736E-01
  4.91232E+01  1.21420E-01
  4.93700E+01  6.43504E-02
  4.96168E+01  8.43561E-03
  4.98637E+01  6.46653E-02
  5.01106E+01  1.96025E-01
  5.03574E+01  2.29220E-01
  5.06043E+01  2.11755E-01
  5.08511E+01  2.01066E-01
  5.10980E+01  1.23566E-01
  5.13448E+01  1.85753E-02
  5.15917E+01 -4.79796E-02
  5.18385E+01 -1.02232E-01
  5.20854E+01 -1.21212E-01
  5.23322E+01 -5.93294E-02
  5.25791E+01  8.49212E-02
  5.28259E+01  2.21518E-01
  5.30727E+01  2.02776E-01
  5.33196E+01  7.57708E-02
  5.35665E+01  4.52510E-03
  5.38133E+01 -4.48317E-03
  5.40602E+01 -9.42225E-03
  5.43070E+01  2.51549E-02
  5.45539E+01  6.20419E-02
  5.48007E+01  2.68743E-02
  5.50476E+01 -1.10130E-02
  5.52944E+01 -2.78682E-02
  5.55413E+01 -4.41562E-02
  5.57881E+01 -5.03914E-02
  5.60350E+01 -7.17620E-02
  5.62818E+01 -1.00819E-01
  5.65286E+01 -1.01715E-01
  5.67755E+01 -7.17304E-02
  5.70224E+01 -4.34950E-02
  5.72692E+01 -6.72496E-03
  5.75161E+01  5.25845E-02
  5.77629E+01  9.64727E-02
  5.80098E+01  8.02839E-02
  5.82566E+01  7.11756E-03
  5.85035E+01 -5.99937E-02
  5.87503E+01 -6.39256E-02
  5.89972E+01 -6.23159E-03
  5.92440E+01  5.57133E-02
  5.94909E+01  3.51775E-02
  5.97377E+01  2.45316E-02
  5.99845E+01  1.17413E-01
  6.02314E+01  1.66761E-01
  6.04783E+01  9.85148E-02
  6.07251E+01  3.12769E-02
  6.09720E+01 -3.89967E-03
  6.12188E+01 -6.01347E-02
  6.14657E+01 -1.11699E-01
  6.17125E+01 -8.28587E-02
  6.19594E+01  1.65451E-02
  6.22062E+01  6.02603E-02
  6.24531E+01  3.33797E-02
  6.26999E+01  2.61111E-02
  6.29468E+01  5.03426E-02
  6.31936E+01  9.62151E-02
  6.34404E+01  1.19073E-01
  6.36873E+01  8.16695E-02
  6.39342E+01 -1.20661E-02
  6.41810E+01 -8.56334E-02
  6.44279E+01 -6.28768E-02
  6.46747E+01  5.63464E-02
  6.49215E+01  1.93544E-01
  6.51684E+01  2.06488E-01
  6.54153E+01  9.67475E-02
  6.56621E+01  5.82426E-03
  6.59090E+01 -2.61037E-02
  6.61558E+01 -2.69711E-02
  6.64026E+01 -6.91866E-03
  6.66495E+01  7.31895E-03
  6.68964E+01  3.29621E-02
  6.71432E+01  3.86914E-02
  6.73901E+01 -4.49017E-03
  6.76369E+01 -1.05321E-02
  6.78837E+01  5.00140E-02
  6.81306E+01  6.36757E-02
  6.83775E+01 -1.13445E-02
  6.86243E+01 -7.69908E-02
  6.88712E+01 -5.61201E-02
  6.91180E+01 -5.43731E-03
  6.93649E+01 -1.37556E-03
  6.96117E+01 -1.37189E-02
  6.98586E+01  9.99485E-03
  7.01054E+01  3.09778E-02
  7.03522E+01 -7.64307E-04
  7.05991E+01 -3.07151E-02
  7.08460E+01 -7.56185E-03
  7.10928E+01  2.92628E-02
  7.13397E+01  2.05645E-02
  7.15865E+01 -8.91564E-03
  7.18333E+01 -2.64426E-02
  7.20802E+01 -5.82227E-03
  7.23271E+01  3.56577E-02
  7.25739E+01  4.15427E-02
  7.28208E+01  1.72867E-02
  7.30676E+01 -1.51700E-02
  7.33144E+01 -3.82188E-02
  7.35613E+01 -4.69319E-02
  7.38082E+01 -4.73949E-02
  7.40550E+01 -5.87753E-02
  7.43019E+01 -6.91218E-02
  7.45487E+01 -6.85125E-02
  7.47956E+01 -6.87289E-02
  7.50424E+01 -6.51752E-02
  7.52893E+01 -1.75270E-02
  7.55361E+01  2.32679E-02
  7.57829E+01  5.40690E-03
  7.60298E+01  5.83565E-03
  7.62767E+01  1.85446E-02
  7.65235E+01 -1.52687E-02
  7.67704E+01 -5.46155E-02
  7.70172E+01 -6.43874E-02
  7.72640E+01 -6.40556E-02
  7.75109E+01 -5.26723E-02
  7.77578E+01 -3.82617E-02
  7.80046E+01 -4.43197E-02
  7.82515E+01 -6.82259E-02
  7.84983E+01 -8.05313E-02
  7.87451E+01 -6.93816E-02
  7.89920E+01 -6.04922E-02
  7.92389E+01 -5.95176E-02
  7.94857E+01 -4.93069E-02
  7.97326E+01 -2.73079E-02
  7.99794E+01 -4.79295E-03
  8.02262E+01 -7.18304E-03
  8.04731E+01 -2.25833E-02
  8.07200E+01  2.82499E-03
  8.09668E+01  4.52015E-02
  8.12137E+01  5.86506E-02
  8.14605E+01  3.17221E-02
  8.17074E+01 -2.01812E-02
  8.19542E+01 -6.94763E-02
  8.22011E+01 -8.88163E-02
  8.24479E+01 -7.95954E-02
  8.26947E+01 -5.06737E-02
  8.29416E+01 -2.90474E-02
  8.31885E+01 -3.49712E-02
  8.34353E+01 -2.38970E-02
  8.36822E+01 -5.85785E-03
  8.39290E+01 -1.67858E-02
  8.41758E+01 -4.93158E-02
  8.44227E+01 -7.91287E-02
  8.46696E+01 -8.56716E-02
  8.49164E+01 -6.37153E-02
