@page size 600,600
  5.44242E+01  3.15582E-01  6.21992E-02
  5.46738E+01  2.24189E-01  5.58768E-02
  5.49235E+01  2.58754E-01  5.68219E-02
  5.51731E+01  2.25759E-01  6.21523E-02
  5.54228E+01  3.15163E-01  6.04164E-02
  5.56724E+01  2.14955E-01  5.47531E-02
  5.59221E+01  2.42717E-01  5.69863E-02
  5.61717E+01  2.21530E-01  5.19472E-02
  5.64214E+01  2.11239E-01  5.90821E-02
  5.66711E+01  1.94787E-01  4.68918E-02
  5.69207E+01  2.22685E-01  5.68865E-02
  5.71704E+01  2.01777E-01  5.46572E-02
  5.74200E+01  2.19479E-01  5.41872E-02
  5.76697E+01  1.64384E-01  4.58642E-02
  5.79193E+01  1.03788E-01  4.55641E-02
  5.81690E+01  1.40469E-01  4.02560E-02
  5.84186E+01  1.06591E-01  4.64106E-02
  5.86683E+01  1.67719E-01  5.15450E-02
  5.89179E+01  1.71328E-01  5.01478E-02
  5.91676E+01  1.59317E-01  4.18512E-02
  5.94172E+01  7.35746E-02  3.29980E-02
  5.96669E+01  9.09313E-02  5.01861E-02
  5.99165E+01  1.71462E-01  4.54668E-02
  6.01662E+01  1.30578E-01  4.65671E-02
  6.04158E+01  1.36166E-01  5.42165E-02
  6.06655E+01  1.70551E-01  5.13495E-02
  6.09151E+01  1.72715E-01  5.17842E-02
  6.11648E+01  1.56564E-01  4.41871E-02
  6.14144E+01  1.24498E-01  3.79850E-02
  6.16641E+01  7.27616E-02  4.58617E-02
  6.19137E+01  1.40061E-01  4.49499E-02
  6.21634E+01  1.75297E-01  5.47911E-02
  6.24131E+01  1.54058E-01  4.27780E-02
  6.26627E+01  1.24227E-01  3.95309E-02
  6.29124E+01  1.16734E-01  4.52135E-02
  6.31620E+01  9.82096E-02  3.81079E-02
  6.34117E+01  1.27374E-01  4.83123E-02
  6.36613E+01  1.12696E-01  4.30409E-02
  6.39110E+01  1.24309E-01  5.05072E-02
  6.41606E+01  1.10945E-01  4.83653E-02
  6.44103E+01  1.53769E-01  3.87560E-02
  6.46599E+01  7.51175E-02  3.55926E-02
  6.49096E+01  1.08769E-01  4.96890E-02
  6.51592E+01  1.08973E-01  3.44323E-02
  6.54089E+01  7.04437E-02  4.95174E-02
  6.56585E+01  1.76153E-01  4.72281E-02
  6.59082E+01  1.01031E-01  3.59702E-02
  6.61578E+01  4.62425E-02  2.88093E-02
  6.64075E+01  8.50994E-02  4.28323E-02
  6.66571E+01  9.46585E-02  4.47033E-02
  6.69068E+01  1.07480E-01  3.93831E-02
  6.71564E+01  9.84831E-02  3.53694E-02
  6.74061E+01  7.33135E-02  4.42041E-02
  6.76557E+01  1.00925E-01  3.57501E-02
  6.79054E+01  3.97887E-02  3.54114E-02
  6.81551E+01  7.83221E-02  4.17533E-02
  6.84047E+01  1.03961E-01  3.89752E-02
  6.86544E+01  8.08067E-02  3.37147E-02
  6.89040E+01  3.57020E-02  2.80476E-02
  6.91537E+01  3.83721E-02  3.22242E-02
  6.94033E+01  5.21571E-02  3.65420E-02
  6.96530E+01  5.69369E-02  3.38759E-02
  6.99026E+01  7.75629E-02  4.06721E-02
  7.01523E+01  7.74220E-02  3.74613E-02
  7.04019E+01  1.13501E-01  4.14763E-02
  7.06516E+01  9.96385E-02  3.02455E-02
  7.09012E+01  4.19769E-02  3.85663E-02
  7.11509E+01  3.99247E-02  2.94424E-02
  7.14005E+01  2.38429E-02  2.31204E-02
  7.16502E+01  4.46575E-03  3.56723E-02
  7.18998E+01  9.93302E-02  4.48223E-02
  7.21495E+01  7.84817E-02  2.40762E-02
  7.23991E+01  4.68330E-02  3.93997E-02
  7.26488E+01  8.58732E-02  3.07101E-02
  7.28984E+01  7.71840E-02  4.21825E-02
  7.31481E+01  6.33175E-02  3.11662E-02
  7.33977E+01  3.79038E-02  3.80369E-02
  7.36474E+01  8.24296E-02  3.67857E-02
  7.38971E+01  6.09419E-02  3.59208E-02
  7.41467E+01  4.94397E-02  3.00176E-02
  7.43964E+01  5.90328E-02  4.21138E-02
  7.46460E+01  6.37758E-02  2.92607E-02
  7.48957E+01  4.10893E-02  2.61671E-02
  7.51453E+01  1.28864E-02  2.33099E-02
  7.53950E+01  2.23682E-02  2.48464E-02
  7.56446E+01  1.19426E-02  3.01880E-02
  7.58943E+01  3.07760E-02  2.93735E-02
  7.61439E+01  3.77477E-02  2.09744E-02
  7.63936E+01  1.62512E-02  3.43731E-02
  7.66432E+01  6.21036E-02  2.08863E-02
  7.68929E+01  1.15664E-03  2.66811E-02
  7.71425E+01  3.19194E-02  3.23176E-02
  7.73922E+01  5.06253E-02  3.63571E-02
  7.76418E+01  7.62893E-02  3.92602E-02
  7.78915E+01  5.18846E-02  1.93705E-02
  7.81411E+01  1.97268E-02  3.61129E-02
  7.83908E+01  5.23875E-02  2.94356E-02
  7.86404E+01  1.01084E-01  4.09492E-02
  7.88901E+01  1.03211E-01  4.99983E-02
  7.91398E+01  1.36936E-01  4.29679E-02
  7.93894E+01  6.35670E-02  2.61040E-02
  7.96391E+01  3.83280E-03  2.88040E-02
  7.98887E+01  2.42654E-02  1.89510E-02
  8.01384E+01 -2.93057E-03  2.37386E-02
  8.03880E+01 -3.94922E-04  2.72922E-02
  8.06377E+01  2.78515E-02  2.96742E-02
  8.08873E+01  2.81679E-02  2.45164E-02
  8.11370E+01  3.33342E-02  3.09500E-02
  8.13866E+01  6.83497E-02  3.69299E-02
  8.16363E+01  3.09777E-02  2.70988E-02
  8.18859E+01  1.12729E-02  2.11107E-02
  8.21356E+01  3.21577E-03  2.77993E-02
  8.23852E+01  3.73472E-02  3.23979E-02
  8.26349E+01  2.63959E-02  2.65137E-02
  8.28845E+01  2.67073E-02  3.34497E-02
  8.31342E+01  2.57935E-02  2.88360E-02
  8.33838E+01  5.96900E-02  3.85208E-02
  8.36335E+01  3.23014E-02  2.88906E-02
  8.38831E+01  4.93074E-02  3.61505E-02
  8.41328E+01  5.39907E-02  3.05980E-02
  8.43824E+01  1.25862E-02  2.29553E-02
  8.46321E+01  2.45922E-02  3.00179E-02
  8.48818E+01  3.14932E-02  3.20964E-02
  8.51314E+01  1.71032E-02  2.71611E-02
  8.53811E+01  4.32778E-02  3.98519E-02
  8.56307E+01  6.43362E-02  2.52358E-02
  8.58804E+01  1.97870E-02  2.45061E-02
  8.61300E+01  1.22556E-02  2.42618E-02
  8.63797E+01  8.56943E-03  2.40577E-02
  8.66293E+01  2.22321E-02  2.73318E-02
  8.68790E+01  6.00002E-03  1.85482E-02
  8.71286E+01 -2.20743E-02  2.44329E-02
  8.73783E+01  5.65593E-02  3.74012E-02
  8.76279E+01  2.29441E-02  1.62040E-02
  8.78776E+01 -1.28690E-02  1.59963E-02
  8.81272E+01 -1.40790E-02  2.31374E-02
  8.83769E+01  5.25821E-03  2.07853E-02
  8.86265E+01  2.56979E-02  3.44196E-02
  8.88762E+01  3.83140E-02  2.93322E-02
  8.91258E+01  4.01566E-02  2.62423E-02
  8.93755E+01 -4.48266E-03  1.21868E-02
  8.96251E+01 -1.10519E-02  2.37558E-02
  8.98748E+01  2.63390E-02  2.99976E-02
  9.01244E+01  2.46043E-02  2.65112E-02
  9.03741E+01  6.69810E-03  1.69291E-02
  9.06238E+01  4.76931E-03  2.90465E-02
  9.08734E+01  3.86454E-02  2.68473E-02
  9.11231E+01 -6.84557E-03  1.58971E-02
  9.13727E+01  1.78205E-03  2.92322E-02
  9.16224E+01  4.78518E-02  2.67601E-02
  9.18720E+01 -1.30706E-02  2.37293E-02
  9.21217E+01  3.17053E-03  1.62456E-02
  9.23713E+01 -8.16384E-03  1.79195E-02
  9.26210E+01 -1.49197E-02  2.45101E-02
  9.28706E+01  1.35611E-03  2.00059E-02
  9.31203E+01 -7.89529E-03  3.01133E-02
  9.33699E+01  2.25221E-02  1.65209E-02
  9.36196E+01 -1.74349E-02  4.71620E-03
  9.38692E+01 -2.78995E-02  2.48116E-02
  9.41189E+01  1.96060E-02  2.36941E-02
  9.43685E+01 -9.06181E-04  1.93170E-02
  9.46182E+01  5.72921E-03  2.54271E-02
  9.48678E+01  7.88361E-03  2.12271E-02
  9.51175E+01 -2.90236E-03  2.54707E-02
  9.53671E+01  2.81160E-02  3.12113E-02
  9.56168E+01  3.37308E-02  2.56539E-02
  9.58664E+01 -4.25288E-03  2.74373E-02
  9.61161E+01  3.55671E-02  3.09695E-02
  9.63658E+01  8.70086E-03  2.00596E-02
  9.66154E+01  8.10724E-05  1.65403E-02
  9.68651E+01 -3.24519E-02  1.40477E-02
  9.71147E+01  7.80350E-03  3.02987E-02
  9.73644E+01  9.21916E-03  1.87317E-02
  9.76140E+01 -1.32295E-02  2.57402E-02
  9.78637E+01  2.02143E-02  2.59800E-02
  9.81133E+01  2.27411E-02  2.67282E-02
  9.83630E+01  9.33814E-03  2.47213E-02
  9.86126E+01  5.59851E-03  3.09367E-02
  9.88623E+01  2.18353E-02  2.98700E-02
  9.91119E+01  2.67386E-02  1.82905E-02
  9.93616E+01 -4.25004E-03  2.94755E-02
  9.96112E+01  4.55600E-03  2.70602E-02
  9.98609E+01  8.39002E-03  3.60481E-02
  1.00111E+02 -1.64584E-02  6.09443E-02
  1.00360E+02 -4.10551E-02  1.49432E-02
