@page size 600,600
  4.25121E+01  6.11216E+01  8.19454E+00
  4.27593E+01  3.95507E+01  6.35061E+00
  4.30065E+01  5.07253E+01  7.46561E+00
  4.32537E+01  5.04443E+01  7.43851E+00
  4.35009E+01  4.12173E+01  6.74777E+00
  4.37481E+01  4.97981E+01  7.59191E+00
  4.39953E+01  3.96621E+01  6.51461E+00
  4.42425E+01  3.73605E+01  6.33850E+00
  4.44897E+01  4.18591E+01  6.70141E+00
  4.47369E+01  4.13099E+01  6.51552E+00
  4.49841E+01  4.08089E+01  6.26446E+00
  4.52313E+01  4.56191E+01  6.91333E+00
  4.54785E+01  4.05062E+01  6.44230E+00
  4.57257E+01  4.15244E+01  6.67752E+00
  4.59729E+01  4.56021E+01  7.11144E+00
  4.62201E+01  3.61126E+01  6.07694E+00
  4.64673E+01  4.95500E+01  7.45562E+00
  4.67145E+01  4.51807E+01  6.98493E+00
  4.69617E+01  3.67445E+01  6.35936E+00
  4.72089E+01  4.15119E+01  6.95458E+00
  4.74561E+01  3.78793E+01  6.50032E+00
  4.77033E+01  2.90583E+01  5.72371E+00
  4.79505E+01  4.10361E+01  6.80976E+00
  4.81977E+01  4.17048E+01  6.86468E+00
  4.84449E+01  2.15947E+01  4.63632E+00
  4.86921E+01  3.33248E+01  5.96012E+00
  4.89393E+01  3.22995E+01  5.93159E+00
  4.91864E+01  2.69052E+01  5.38746E+00
  4.94336E+01  2.33027E+01  4.92536E+00
  4.96808E+01  3.66282E+01  6.32390E+00
  4.99280E+01  2.98261E+01  5.47351E+00
  5.01752E+01  2.71582E+01  5.32708E+00
  5.04224E+01  2.72382E+01  5.39551E+00
  5.06696E+01  3.25967E+01  5.88392E+00
  5.09168E+01  4.61116E+01  7.11367E+00
  5.11640E+01  2.88887E+01  5.58838E+00
  5.14112E+01  2.65649E+01  5.49389E+00
  5.16584E+01  3.30354E+01  5.95703E+00
  5.19056E+01  3.38561E+01  6.03843E+00
  5.21528E+01  2.50130E+01  5.01828E+00
  5.24000E+01  2.24267E+01  4.70198E+00
  5.26472E+01  2.83066E+01  5.39913E+00
  5.28944E+01  2.10429E+01  4.59655E+00
  5.31416E+01  1.95196E+01  4.52087E+00
  5.33888E+01  2.43452E+01  5.08454E+00
  5.36360E+01  2.72658E+01  5.29076E+00
  5.38832E+01  3.69268E+01  6.39902E+00
  5.41304E+01  2.86534E+01  5.45592E+00
  5.43776E+01  2.36152E+01  4.86782E+00
  5.46248E+01  2.62910E+01  5.18080E+00
  5.48720E+01  2.04554E+01  4.61931E+00
  5.51192E+01  1.77121E+01  4.19941E+00
  5.53664E+01  2.25352E+01  4.79387E+00
  5.56136E+01  2.07574E+01  4.63841E+00
  5.58608E+01  2.47570E+01  5.09546E+00
  5.61080E+01  2.73488E+01  5.48006E+00
  5.63552E+01  2.51864E+01  5.17791E+00
  5.66024E+01  2.54688E+01  5.15361E+00
  5.68496E+01  1.90710E+01  4.32648E+00
  5.70968E+01  2.07375E+01  4.71435E+00
  5.73440E+01  2.76320E+01  5.48861E+00
  5.75912E+01  2.24914E+01  4.96715E+00
  5.78384E+01  2.48133E+01  5.11697E+00
  5.80856E+01  1.38683E+01  3.85168E+00
  5.83328E+01  1.88921E+01  4.68835E+00
  5.85799E+01  2.31230E+01  4.99618E+00
  5.88271E+01  2.82888E+01  5.64261E+00
  5.90743E+01  1.69565E+01  4.20329E+00
  5.93215E+01  1.39688E+01  3.81910E+00
  5.95687E+01  1.19798E+01  3.57200E+00
  5.98159E+01  2.03774E+01  4.72935E+00
  6.00631E+01  2.19287E+01  4.74914E+00
  6.03103E+01  1.71390E+01  4.41402E+00
  6.05575E+01  1.32879E+01  3.91151E+00
  6.08047E+01  1.32382E+01  3.69140E+00
  6.10519E+01  1.03030E+01  3.22718E+00
  6.12991E+01  1.58301E+01  4.14111E+00
  6.15463E+01  1.30740E+01  3.82207E+00
  6.17935E+01  1.79837E+01  4.59266E+00
  6.20407E+01  1.91821E+01  4.46557E+00
  6.22879E+01  1.31602E+01  3.72857E+00
  6.25351E+01  8.74733E+00  2.86274E+00
  6.27823E+01  1.11735E+01  3.35767E+00
  6.30295E+01  1.32132E+01  3.79275E+00
  6.32767E+01  1.54288E+01  4.08397E+00
  6.35239E+01  1.31639E+01  3.67028E+00
  6.37711E+01  1.31963E+01  3.74665E+00
  6.40183E+01  9.25576E+00  3.20536E+00
  6.42655E+01  1.00462E+01  3.42923E+00
  6.45127E+01  8.77895E+00  3.18562E+00
  6.47599E+01  1.33968E+01  3.79154E+00
  6.50071E+01  4.83318E+00  2.13697E+00
  6.52543E+01  1.02048E+01  3.46969E+00
  6.55015E+01  1.00591E+01  3.42270E+00
  6.57487E+01  8.56460E+00  2.93355E+00
  6.59959E+01  9.14842E+00  3.08254E+00
  6.62431E+01  1.04537E+01  3.46211E+00
  6.64903E+01  3.20548E+00  1.68717E+00
  6.67375E+01  1.54507E+01  4.35154E+00
  6.69847E+01  1.48945E+01  4.01047E+00
  6.72319E+01  7.35646E+00  2.83607E+00
  6.74791E+01  7.08462E+00  2.99141E+00
  6.77263E+01  3.26352E+00  1.79073E+00
  6.79734E+01  7.27439E+00  2.82614E+00
  6.82206E+01  4.68496E+00  2.20672E+00
  6.84678E+01  7.90219E+00  3.03961E+00
  6.87150E+01  3.86745E+00  2.16182E+00
  6.89622E+01  3.91449E+00  2.19064E+00
  6.92094E+01  6.87391E+00  2.61936E+00
  6.94566E+01  1.31750E+01  3.84198E+00
  6.97038E+01  6.67941E+00  2.73488E+00
  6.99510E+01  3.28552E+00  2.05892E+00
  7.01982E+01  4.03721E+00  2.08543E+00
  7.04454E+01  6.06107E+00  2.55034E+00
  7.06926E+01  1.03011E+01  3.44142E+00
  7.09398E+01  1.95096E+00  1.54097E+00
  7.11870E+01  2.34277E+00  1.71430E+00
  7.14342E+01  1.90610E+00  1.39429E+00
  7.16814E+01  5.40167E+00  2.31726E+00
  7.19286E+01  3.78023E+00  1.97500E+00
  7.21758E+01  4.45440E+00  2.11156E+00
  7.24230E+01  1.26007E+00  1.09702E+00
  7.26702E+01  1.81432E+00  1.58708E+00
  7.29174E+01  3.24269E+00  2.06791E+00
  7.31646E+01  3.27539E+00  1.91865E+00
  7.34118E+01  3.05853E+00  1.99953E+00
  7.36590E+01  1.90895E+00  1.61359E+00
  7.39062E+01  3.70327E+00  2.14189E+00
  7.41534E+01  4.98086E-01  8.25187E-01
  7.44006E+01  1.68148E+00  1.52470E+00
  7.46478E+01 -3.59338E-01  0.00000E+00
  7.48950E+01 -2.34739E-01  4.35805E-01
  7.51422E+01  1.90960E+00  1.59505E+00
  7.53894E+01  9.47910E-01  1.02243E+00
  7.56366E+01 -2.63122E-01  2.43142E-01
  7.58838E+01  3.49461E-01  7.94475E-01
  7.61310E+01  7.81730E-01  1.01230E+00
  7.63782E+01  2.09160E+00  1.60259E+00
  7.66254E+01  3.45507E-03  6.09015E-01
  7.68726E+01  2.43195E+00  1.71260E+00
  7.71198E+01  1.16693E+00  1.09464E+00
  7.73669E+01  3.17074E-01  7.24516E-01
  7.76141E+01 -3.06092E-01  2.56041E-01
  7.78613E+01  3.19275E-01  7.65038E-01
  7.81085E+01 -2.82643E-01  3.17074E-01
  7.83557E+01  9.80415E-01  1.34461E+00
  7.86029E+01  8.80180E-01  1.29514E+00
  7.88501E+01 -2.31811E-01  4.70067E-01
  7.90973E+01  2.33129E+00  1.88402E+00
  7.93445E+01  1.66547E+00  1.52890E+00
  7.95917E+01  1.14094E+00  1.37924E+00
  7.98389E+01  1.55318E+00  1.49710E+00
  8.00861E+01 -2.33221E-01  3.40622E-01
  8.03333E+01  2.77235E-01  7.38203E-01
  8.05805E+01 -3.69780E-01  0.00000E+00
  8.08277E+01 -1.81311E-01  5.35848E-01
  8.10749E+01  9.81007E-01  1.31561E+00
  8.13221E+01  2.62636E-01  7.26200E-01
  8.15693E+01  3.98204E-02  6.98366E-01
  8.18165E+01  2.96395E+00  2.01175E+00
  8.20637E+01  8.48524E-01  1.26290E+00
  8.23109E+01 -4.00751E-01  0.00000E+00
  8.25581E+01 -2.50855E-01  4.03337E-01
  8.28053E+01  1.78064E+00  1.56393E+00
  8.30525E+01  1.69518E+00  1.52161E+00
  8.32997E+01  4.70326E-01  8.38040E-01
  8.35469E+01  2.60326E+00  1.75256E+00
  8.37941E+01  1.92179E+00  1.34761E+00
  8.40413E+01  1.66260E+00  1.50604E+00
  8.42885E+01 -9.68956E-02  4.92811E-01
  8.45357E+01  9.60327E-01  1.04178E+00
  8.47829E+01  1.07502E+00  1.35317E+00
  8.50301E+01  3.01895E-01  7.59812E-01
  8.52773E+01 -3.05013E-01  2.55480E-01
  8.55245E+01  4.32282E-01  8.16081E-01
  8.57717E+01  4.87907E-01  8.83852E-01
  8.60189E+01  9.37824E-01  1.30095E+00
  8.62661E+01  4.12796E-01  8.05729E-01
  8.65133E+01  5.57389E-01  9.01215E-01
  8.67604E+01  1.59735E+00  1.49350E+00
  8.70076E+01 -3.21327E-01  2.38261E-01
  8.72548E+01  4.04084E-01  8.21331E-01
  8.75020E+01  9.99222E-01  1.33066E+00
  8.77492E+01  3.52499E-01  7.81631E-01
  8.79964E+01  9.44162E-01  1.31362E+00
  8.82436E+01  4.87154E-01  8.40463E-01
  8.84908E+01  1.12111E+00  1.09083E+00
  8.87380E+01 -3.50571E-01  1.64640E-01
  8.89852E+01  3.58025E-01  7.98151E-01
  8.92324E+01  9.50750E-01  1.32417E+00
  8.94796E+01 -3.70129E-01  2.01761E-01
  8.97268E+01 -4.01470E-01  0.00000E+00
  8.99740E+01  1.31319E+00  1.48026E+00
  9.02212E+01  3.02821E+00  1.99114E+00
  9.04684E+01  9.94791E-01  1.04384E+00
  9.07156E+01 -1.84607E-02  6.08803E-01
  9.09628E+01  2.30960E+00  1.66823E+00
  9.12100E+01 -3.96114E-01  0.00000E+00
  9.14572E+01 -4.01654E-01  0.00000E+00
  9.17044E+01 -4.01588E-01  0.00000E+00
  9.19516E+01 -4.01610E-01  0.00000E+00
  9.21988E+01 -3.25716E-01  7.68230E-01
  9.24460E+01  3.54454E-01  1.81044E-01
  9.26932E+01 -3.58107E-01  7.74288E-01
  9.29404E+01  4.45881E-01  3.86053E-01
  9.31876E+01  2.33076E+00  2.17282E+00
  9.34348E+01  1.18772E+00  3.97104E-02
  9.36820E+01  9.31477E-01  1.36068E+00
  9.39292E+01  1.11845E+00  1.53060E+00
  9.41764E+01  3.58006E-01  2.36743E-01
  9.44236E+01 -4.01656E-01  0.00000E+00
  9.46708E+01 -4.01872E-01  0.00000E+00
  9.49180E+01 -4.01841E-01  0.00000E+00
  9.51652E+01 -4.01860E-01  0.00000E+00
  9.54124E+01 -4.01880E-01  0.00000E+00
  9.56596E+01 -4.01899E-01  0.00000E+00
  9.59068E+01 -4.01919E-01  0.00000E+00
  9.61539E+01 -4.01938E-01  0.00000E+00
  9.64011E+01 -4.01133E-01  2.16282E-01
  9.66483E+01 -3.28326E-01  7.79442E-01
  9.68955E+01  5.18798E-01  4.41867E-01
  9.71427E+01  2.23407E+00  1.85228E+00
  9.73899E+01 -4.01883E-01  8.69648E-02
  9.76371E+01 -3.78039E-01  7.93855E-01
  9.78843E+01 -4.02075E-01  0.00000E+00
