@page size 600,600
  4.25179E+01  5.14534E-01  6.91929E-02
  4.27651E+01  3.36630E-01  5.41196E-02
  4.30123E+01  4.31149E-01  6.33315E-02
  4.32595E+01  4.25547E-01  6.29751E-02
  4.35067E+01  3.51330E-01  5.74261E-02
  4.37539E+01  4.20849E-01  6.42079E-02
  4.40011E+01  3.35205E-01  5.52341E-02
  4.42483E+01  3.17674E-01  5.38494E-02
  4.44955E+01  3.55147E-01  5.68169E-02
  4.47427E+01  3.49993E-01  5.52273E-02
  4.49899E+01  3.47294E-01  5.32830E-02
  4.52371E+01  3.86065E-01  5.85604E-02
  4.54843E+01  3.43294E-01  5.47033E-02
  4.57315E+01  3.53503E-01  5.67405E-02
  4.59787E+01  3.84403E-01  6.01400E-02
  4.62259E+01  3.08713E-01  5.18619E-02
  4.64731E+01  4.20435E-01  6.31610E-02
  4.67203E+01  3.81051E-01  5.91393E-02
  4.69675E+01  3.12354E-01  5.40762E-02
  4.72147E+01  3.52005E-01  5.89135E-02
  4.74619E+01  3.18734E-01  5.50013E-02
  4.77091E+01  2.48380E-01  4.87963E-02
  4.79563E+01  3.49733E-01  5.77839E-02
  4.82035E+01  3.49143E-01  5.78641E-02
  4.84507E+01  1.84562E-01  3.96352E-02
  4.86979E+01  2.83264E-01  5.05589E-02
  4.89451E+01  2.72984E-01  5.02186E-02
  4.91923E+01  2.26552E-01  4.56177E-02
  4.94395E+01  2.00454E-01  4.21042E-02
  4.96867E+01  3.10069E-01  5.34920E-02
  4.99339E+01  2.52090E-01  4.64074E-02
  5.01811E+01  2.29957E-01  4.52078E-02
  5.04283E+01  2.31427E-01  4.58766E-02
  5.06755E+01  2.80262E-01  5.01892E-02
  5.09227E+01  3.88408E-01  6.00781E-02
  5.11699E+01  2.43388E-01  4.73921E-02
  5.14171E+01  2.26441E-01  4.67057E-02
  5.16643E+01  2.81090E-01  5.05548E-02
  5.19114E+01  2.85537E-01  5.10418E-02
  5.21586E+01  2.10903E-01  4.25129E-02
  5.24058E+01  1.91608E-01  4.00403E-02
  5.26530E+01  2.38981E-01  4.56564E-02
  5.29002E+01  1.77573E-01  3.89813E-02
  5.31474E+01  1.66297E-01  3.84739E-02
  5.33946E+01  2.06824E-01  4.31784E-02
  5.36418E+01  2.33724E-01  4.51302E-02
  5.38890E+01  3.12244E-01  5.41131E-02
  5.41362E+01  2.41471E-01  4.61757E-02
  5.43834E+01  2.00858E-01  4.13623E-02
  5.46306E+01  2.22075E-01  4.38467E-02
  5.48778E+01  1.72417E-01  3.91092E-02
  5.51250E+01  1.51136E-01  3.57542E-02
  5.53722E+01  1.90809E-01  4.06398E-02
  5.56194E+01  1.76633E-01  3.94473E-02
  5.58666E+01  2.10787E-01  4.33088E-02
  5.61138E+01  2.31629E-01  4.64331E-02
  5.63610E+01  2.13873E-01  4.39237E-02
  5.66082E+01  2.14657E-01  4.35699E-02
  5.68554E+01  1.61428E-01  3.67861E-02
  5.71026E+01  1.77589E-01  4.01630E-02
  5.73498E+01  2.33546E-01  4.64650E-02
  5.75970E+01  1.91500E-01  4.21709E-02
  5.78442E+01  2.08124E-01  4.31891E-02
  5.80914E+01  1.17883E-01  3.28620E-02
  5.83386E+01  1.61066E-01  3.98387E-02
  5.85858E+01  1.97903E-01  4.25242E-02
  5.88330E+01  2.38053E-01  4.76191E-02
  5.90802E+01  1.42757E-01  3.55866E-02
  5.93274E+01  1.17518E-01  3.23527E-02
  5.95746E+01  1.03109E-01  3.05721E-02
  5.98218E+01  1.73778E-01  4.01270E-02
  6.00690E+01  1.85287E-01  4.02262E-02
  6.03162E+01  1.44357E-01  3.73529E-02
  6.05634E+01  1.12642E-01  3.31418E-02
  6.08106E+01  1.11416E-01  3.12301E-02
  6.10578E+01  8.84782E-02  2.75868E-02
  6.13049E+01  1.33736E-01  3.50711E-02
  6.15521E+01  1.11671E-01  3.25950E-02
  6.17993E+01  1.53296E-01  3.89383E-02
  6.20465E+01  1.61756E-01  3.77496E-02
  6.22937E+01  1.10319E-01  3.14791E-02
  6.25409E+01  7.43576E-02  2.43943E-02
  6.27881E+01  9.51826E-02  2.85784E-02
  6.30353E+01  1.12716E-01  3.22375E-02
  6.32825E+01  1.30508E-01  3.45690E-02
  6.35297E+01  1.11733E-01  3.11535E-02
  6.37769E+01  1.11094E-01  3.16853E-02
  6.40241E+01  7.85270E-02  2.72400E-02
  6.42713E+01  8.47634E-02  2.90460E-02
  6.45185E+01  7.57352E-02  2.71587E-02
  6.47657E+01  1.11871E-01  3.19070E-02
  6.50129E+01  4.16542E-02  1.84761E-02
  6.52601E+01  8.68543E-02  2.94269E-02
  6.55073E+01  8.49781E-02  2.89466E-02
  6.57545E+01  7.26177E-02  2.49183E-02
  6.60017E+01  7.82325E-02  2.62322E-02
  6.62489E+01  8.66754E-02  2.91067E-02
  6.64961E+01  2.93083E-02  1.52377E-02
  6.67433E+01  1.31894E-01  3.68521E-02
  6.69905E+01  1.24801E-01  3.38230E-02
  6.72377E+01  6.21554E-02  2.40926E-02
  6.74849E+01  5.91125E-02  2.51859E-02
  6.77321E+01  2.84204E-02  1.54570E-02
  6.79793E+01  6.12161E-02  2.38659E-02
  6.82265E+01  4.04478E-02  1.89185E-02
  6.84737E+01  6.63675E-02  2.56368E-02
  6.87209E+01  3.24684E-02  1.83463E-02
  6.89681E+01  3.34859E-02  1.86789E-02
  6.92153E+01  6.00203E-02  2.25218E-02
  6.94625E+01  1.10913E-01  3.24046E-02
  6.97097E+01  5.56166E-02  2.30834E-02
  6.99569E+01  2.77508E-02  1.74729E-02
  7.02041E+01  3.44746E-02  1.77955E-02
  7.04513E+01  5.27592E-02  2.18450E-02
  7.06984E+01  8.58835E-02  2.89199E-02
  7.09456E+01  1.62384E-02  1.31099E-02
  7.11928E+01  1.96306E-02  1.44857E-02
  7.14400E+01  1.69228E-02  1.20722E-02
  7.16872E+01  4.56258E-02  1.95957E-02
  7.19344E+01  3.22723E-02  1.67838E-02
  7.21816E+01  3.71454E-02  1.77592E-02
  7.24288E+01  1.05720E-02  9.42610E-03
  7.26760E+01  1.56986E-02  1.35748E-02
  7.29232E+01  2.75886E-02  1.75150E-02
  7.31704E+01  2.77934E-02  1.62940E-02
  7.34176E+01  2.56118E-02  1.68938E-02
  7.36648E+01  1.66493E-02  1.38119E-02
  7.39120E+01  3.07968E-02  1.79881E-02
  7.41592E+01  4.40416E-03  7.19724E-03
  7.44064E+01  1.39045E-02  1.27819E-02
  7.46536E+01 -3.22699E-03  5.67749E-04
  7.49008E+01 -1.50899E-03  4.20305E-03
  7.51480E+01  1.61670E-02  1.34378E-02
  7.53952E+01  7.72032E-03  8.57709E-03
  7.56424E+01 -2.18929E-03  2.28603E-03
  7.58896E+01  3.01624E-03  6.78956E-03
  7.61368E+01  7.01496E-03  8.73937E-03
  7.63840E+01  1.72669E-02  1.34583E-02
  7.66312E+01  4.74785E-04  5.57171E-03
  7.68784E+01  2.05328E-02  1.44277E-02
  7.71256E+01  9.69559E-03  9.22501E-03
  7.73728E+01  2.49251E-03  6.08292E-03
  7.76200E+01 -2.47198E-03  2.36655E-03
  7.78672E+01  2.55631E-03  6.42676E-03
  7.81144E+01 -2.16903E-03  3.18339E-03
  7.83616E+01  8.41094E-03  1.13977E-02
  7.86088E+01  7.11253E-03  1.08747E-02
  7.88560E+01 -1.47522E-03  4.64253E-03
  7.91032E+01  1.97896E-02  1.59192E-02
  7.93504E+01  1.39676E-02  1.29424E-02
  7.95976E+01  9.82050E-03  1.17258E-02
  7.98448E+01  1.28107E-02  1.25583E-02
  8.00919E+01 -1.93152E-03  3.01310E-03
  8.03391E+01  2.23759E-03  6.18851E-03
  8.05863E+01 -3.18680E-03  6.98081E-04
  8.08335E+01 -1.26101E-03  4.80798E-03
  8.10807E+01  8.24402E-03  1.10695E-02
  8.13279E+01  2.00507E-03  6.15549E-03
  8.15751E+01  1.01490E-03  6.41439E-03
  8.18223E+01  2.49184E-02  1.69450E-02
  8.20695E+01  6.83603E-03  1.05872E-02
  8.23167E+01 -3.52901E-03  5.25451E-04
  8.25639E+01 -1.70977E-03  3.94766E-03
  8.28111E+01  1.52438E-02  1.32598E-02
  8.30583E+01  1.40238E-02  1.28026E-02
  8.33055E+01  4.38893E-03  7.38715E-03
  8.35527E+01  2.20591E-02  1.47966E-02
  8.37999E+01  1.62998E-02  1.14664E-02
  8.40471E+01  1.36846E-02  1.26418E-02
  8.42943E+01 -7.01850E-04  4.34855E-03
  8.45415E+01  8.25696E-03  8.90960E-03
  8.47887E+01  8.99802E-03  1.13870E-02
  8.50359E+01  2.36531E-03  6.37835E-03
  8.52831E+01 -2.47176E-03  2.39110E-03
  8.55303E+01  3.69140E-03  6.93760E-03
  8.57775E+01  4.25633E-03  7.60088E-03
  8.60247E+01  7.86373E-03  1.09565E-02
  8.62719E+01  3.45350E-03  6.85587E-03
  8.65191E+01  5.03600E-03  7.80159E-03
  8.67663E+01  1.31790E-02  1.25242E-02
  8.70135E+01 -2.70287E-03  2.26594E-03
  8.72607E+01  3.61310E-03  7.10026E-03
  8.75079E+01  8.34539E-03  1.12016E-02
  8.77551E+01  3.09866E-03  6.77236E-03
  8.80023E+01  7.91412E-03  1.10666E-02
  8.82495E+01  4.30794E-03  7.18766E-03
  8.84967E+01  9.21034E-03  9.14717E-03
  8.87439E+01 -2.93231E-03  1.72805E-03
  8.89911E+01  3.25407E-03  6.90987E-03
  8.92383E+01  7.82976E-03  1.11039E-02
  8.94854E+01 -3.29357E-03  1.69140E-03
  8.97326E+01 -3.14727E-03  1.92842E-03
  8.99798E+01  1.16633E-02  1.26775E-02
  9.02270E+01  2.54092E-02  1.67474E-02
  9.04742E+01  8.02141E-03  8.78660E-03
  9.07214E+01  3.91632E-04  5.54718E-03
  9.09686E+01  1.91608E-02  1.39851E-02
  9.12158E+01 -3.49270E-03  0.00000E+00
  9.14630E+01 -3.40674E-03  0.00000E+00
  9.17102E+01 -3.40963E-03  0.00000E+00
  9.19574E+01 -3.42414E-03  1.00082E-03
  9.22046E+01 -2.58793E-03  6.44455E-03
  9.24518E+01  2.85763E-03  1.82236E-03
  9.26990E+01 -3.00317E-03  6.51047E-03
  9.29462E+01  4.25358E-03  4.29961E-03
  9.31934E+01  1.96434E-02  1.82153E-02
  9.34406E+01  9.95708E-03  1.80363E-03
  9.36878E+01  7.96200E-03  1.15798E-02
  9.39350E+01  9.37990E-03  1.28350E-02
  9.41822E+01  2.84727E-03  1.98467E-03
  9.44294E+01 -3.44363E-03  0.00000E+00
  9.46766E+01 -3.40834E-03  0.00000E+00
  9.49238E+01 -3.40807E-03  0.00000E+00
  9.51710E+01 -3.40824E-03  0.00000E+00
  9.54182E+01 -3.40840E-03  0.00000E+00
  9.56654E+01 -3.40857E-03  0.00000E+00
  9.59126E+01 -3.40878E-03  0.00000E+00
  9.61598E+01 -3.41229E-03  2.81763E-04
  9.64070E+01 -3.42882E-03  2.07811E-03
  9.66542E+01 -2.69535E-03  6.55953E-03
  9.69014E+01  4.91307E-03  4.42092E-03
  9.71486E+01  1.85029E-02  1.55285E-02
  9.73958E+01 -3.53117E-03  1.26534E-03
  9.76430E+01 -3.21101E-03  6.65505E-03
  9.78902E+01 -3.41486E-03  0.00000E+00
