  1.01351E+01  1.93706E+01  8.73950E-01
  1.03823E+01  1.98111E+01  8.91328E-01
  1.06295E+01  2.01945E+01  9.31759E-01
  1.08767E+01  2.02493E+01  9.76790E-01
  1.11239E+01  2.11303E+01  9.76121E-01
  1.13711E+01  2.31286E+01  1.11810E+00
  1.16183E+01  2.43517E+01  1.10521E+00
  1.18655E+01  2.53537E+01  1.15656E+00
  1.21127E+01  2.65285E+01  1.17737E+00
  1.23599E+01  2.81367E+01  1.25080E+00
  1.26071E+01  3.01601E+01  1.35033E+00
  1.28543E+01  3.21576E+01  1.34153E+00
  1.31015E+01  3.42597E+01  1.51725E+00
  1.33487E+01  3.55031E+01  1.48210E+00
  1.35959E+01  3.70031E+01  1.62187E+00
  1.38431E+01  3.79390E+01  1.63247E+00
  1.40903E+01  3.87476E+01  1.59728E+00
  1.43374E+01  4.07069E+01  1.72125E+00
  1.45846E+01  4.36734E+01  1.74302E+00
  1.48318E+01  4.68100E+01  1.91005E+00
  1.50790E+01  4.81986E+01  1.91559E+00
  1.53262E+01  4.88209E+01  1.93301E+00
  1.55734E+01  5.06829E+01  2.00988E+00
  1.58206E+01  5.35927E+01  2.11984E+00
  1.60678E+01  5.63253E+01  2.19071E+00
  1.63150E+01  5.94059E+01  2.27037E+00
  1.65622E+01  6.27967E+01  2.40828E+00
  1.68094E+01  6.68688E+01  2.59619E+00
  1.70566E+01  7.02753E+01  2.65627E+00
  1.73038E+01  7.26175E+01  2.65781E+00
  1.75510E+01  7.62424E+01  2.68675E+00
  1.77982E+01  8.08778E+01  2.90017E+00
  1.80454E+01  8.52694E+01  3.04121E+00
  1.82926E+01  8.86875E+01  3.04022E+00
  1.85398E+01  9.15585E+01  3.19283E+00
  1.87870E+01  9.40222E+01  3.25982E+00
  1.90342E+01  9.73251E+01  3.29019E+00
  1.92814E+01  1.01822E+02  3.57201E+00
  1.95286E+01  1.04692E+02  3.55910E+00
  1.97758E+01  1.09342E+02  3.61128E+00
  2.00230E+01  1.15093E+02  3.75248E+00
  2.02702E+01  1.18576E+02  3.89390E+00
  2.05174E+01  1.21540E+02  3.92194E+00
  2.07646E+01  1.26283E+02  3.97655E+00
  2.10118E+01  1.30895E+02  4.14315E+00
  2.12590E+01  1.34428E+02  4.27463E+00
  2.15062E+01  1.36909E+02  4.49453E+00
  2.17534E+01  1.34759E+02  4.27373E+00
  2.20006E+01  1.32452E+02  4.38561E+00
  2.22478E+01  1.30797E+02  4.41441E+00
  2.24950E+01  1.27686E+02  4.29472E+00
  2.27422E+01  1.27688E+02  4.52151E+00
  2.29894E+01  1.26329E+02  4.42080E+00
  2.32366E+01  1.22722E+02  4.27093E+00
  2.34838E+01  1.23135E+02  4.50635E+00
  2.37309E+01  1.26153E+02  4.54381E+00
  2.39781E+01  1.29197E+02  4.56947E+00
  2.42253E+01  1.29372E+02  4.69821E+00
  2.44725E+01  1.29034E+02  4.80957E+00
  2.47197E+01  1.30499E+02  4.65760E+00
  2.49669E+01  1.34986E+02  4.91685E+00
  2.52141E+01  1.38714E+02  5.05278E+00
  2.54613E+01  1.39260E+02  5.19948E+00
  2.57085E+01  1.38593E+02  5.03771E+00
  2.59557E+01  1.41946E+02  5.26582E+00
  2.62029E+01  1.44942E+02  5.26547E+00
  2.64501E+01  1.45234E+02  5.38464E+00
  2.66973E+01  1.42668E+02  5.20303E+00
  2.69445E+01  1.41517E+02  5.39827E+00
  2.71917E+01  1.37818E+02  5.28149E+00
  2.74389E+01  1.32178E+02  5.08537E+00
  2.76861E+01  1.31539E+02  5.27865E+00
  2.79333E+01  1.35163E+02  5.34210E+00
  2.81805E+01  1.35826E+02  5.51375E+00
  2.84277E+01  1.32370E+02  5.36028E+00
  2.86749E+01  1.27476E+02  5.45907E+00
  2.89221E+01  1.20601E+02  5.20057E+00
  2.91693E+01  1.17078E+02  5.17658E+00
  2.94165E+01  1.16795E+02  5.22637E+00
  2.96637E+01  1.16698E+02  5.41217E+00
  2.99109E+01  1.16162E+02  5.21669E+00
  3.01581E+01  1.15335E+02  5.44832E+00
  3.04053E+01  1.10036E+02  5.18477E+00
  3.06525E+01  1.06608E+02  5.16053E+00
  3.08997E+01  1.10664E+02  5.41425E+00
  3.11469E+01  1.13996E+02  5.51060E+00
  3.13941E+01  1.14438E+02  5.50658E+00
  3.16413E+01  1.14845E+02  5.66502E+00
  3.18885E+01  1.14205E+02  5.54593E+00
  3.21357E+01  1.15940E+02  5.73358E+00
  3.23829E+01  1.19358E+02  5.63922E+00
  3.26301E+01  1.25992E+02  6.08038E+00
  3.28773E+01  1.30834E+02  6.04827E+00
  3.31244E+01  1.36492E+02  5.99463E+00
  3.33716E+01  1.46487E+02  6.58894E+00
  3.36188E+01  1.55176E+02  6.86341E+00
  3.38660E+01  1.65532E+02  6.78759E+00
  3.41132E+01  1.79901E+02  7.51608E+00
  3.43604E+01  1.89641E+02  7.35212E+00
  3.46076E+01  1.96523E+02  7.74862E+00
  3.48548E+01  1.97297E+02  7.63789E+00
  3.51020E+01  1.97920E+02  7.68698E+00
  3.53492E+01  1.94375E+02  7.86220E+00
  3.55964E+01  1.75540E+02  7.29008E+00
  3.58436E+01  1.54057E+02  6.71154E+00
  3.60908E+01  1.42041E+02  6.89869E+00
  3.63380E+01  1.29126E+02  6.58671E+00
  3.65852E+01  1.07792E+02  6.02179E+00
  3.68324E+01  8.20834E+01  5.42016E+00
  3.70796E+01  6.22791E+01  4.60555E+00
  3.73268E+01  5.17464E+01  4.89412E+00
  3.75740E+01  4.10584E+01  4.21836E+00
  3.78212E+01  2.94052E+01  3.69134E+00
  3.80684E+01  2.04181E+01  3.19726E+00
  3.83156E+01  1.63283E+01  3.28717E+00
  3.85628E+01  1.39834E+01  3.27002E+00
  3.88100E+01  1.04843E+01  2.95700E+00
  3.90572E+01  7.37763E+00  2.91525E+00
  3.93044E+01  6.83722E+00  3.13214E+00
  3.95516E+01  7.62087E+00  3.08661E+00
  3.97988E+01  7.35855E+00  3.09436E+00
  4.00460E+01  6.20707E+00  2.97595E+00
  4.02932E+01  4.90728E+00  2.84274E+00
  4.05404E+01  4.45213E+00  2.76574E+00
  4.07876E+01  4.58684E+00  2.90314E+00
  4.10348E+01  3.86512E+00  2.81682E+00
  4.12820E+01  3.57379E+00  2.70673E+00
  4.15292E+01  4.51251E+00  2.99054E+00
  4.17764E+01  4.44576E+00  3.12480E+00
  4.20236E+01  3.50506E+00  2.89986E+00
  4.22708E+01  5.26854E+00  2.89886E+00
  4.25179E+01  9.11603E+00  3.63827E+00
  4.27651E+01  8.75507E+00  2.86998E+00
  4.30123E+01  7.23955E+00  3.38449E+00
  4.32595E+01  6.49269E+00  3.39233E+00
  4.35067E+01  5.44717E+00  3.11843E+00
  4.37539E+01  3.82798E+00  3.51344E+00
  4.40011E+01  1.72433E+00  3.04681E+00
  4.42483E+01  1.21506E+00  2.99360E+00
  4.44955E+01  2.03730E+00  3.18251E+00
  4.47427E+01  3.43331E+00  3.11726E+00
  4.49899E+01  4.95842E+00  3.03054E+00
  4.52371E+01  5.39223E+00  3.35513E+00
  4.54843E+01  4.18921E+00  3.15797E+00
  4.57315E+01  4.76599E+00  3.29964E+00
  4.59787E+01  6.13606E+00  3.52273E+00
  4.62259E+01  6.38470E+00  3.06093E+00
  4.64731E+01  6.65717E+00  3.75353E+00
  4.67203E+01  4.94873E+00  3.54025E+00
  4.69675E+01  3.29271E+00  3.26088E+00
  4.72147E+01  2.60825E+00  3.57728E+00
  4.74619E+01  2.10808E+00  3.36374E+00
  4.77091E+01  2.83980E+00  3.00596E+00
  4.79563E+01  5.38044E+00  3.58318E+00
  4.82035E+01  5.07107E+00  3.61298E+00
  4.84507E+01  1.42184E+00  2.49415E+00
  4.86979E+01 -5.05636E-03  3.20107E+00
  4.89451E+01 -3.17846E-01  3.20112E+00
  4.91923E+01 -2.20866E+00  2.92809E+00
  4.94395E+01 -2.42342E+00  2.72124E+00
  4.96867E+01  8.21385E-01  3.47824E+00
  4.99339E+01  1.10469E+00  3.03841E+00
  5.01811E+01 -7.19502E-01  2.97947E+00
  5.04283E+01 -4.34097E-01  3.04314E+00
  5.06755E+01  2.63129E+00  3.35010E+00
  5.09227E+01  4.85322E+00  4.03478E+00
  5.11699E+01  2.29769E+00  3.20451E+00
  5.14171E+01  8.32941E-01  3.17826E+00
  5.16643E+01  3.49851E+00  3.46134E+00
  5.19114E+01  4.13467E+00  3.51656E+00
  5.21586E+01  1.20748E+00  2.94842E+00
  5.24058E+01  1.86411E-02  2.79461E+00
  5.26530E+01 -1.26070E+00  3.20510E+00
  5.29002E+01 -3.84601E+00  2.75440E+00
  5.31474E+01 -4.18241E+00  2.73517E+00
  5.33946E+01 -1.90817E+00  3.08718E+00
  5.36418E+01  1.43583E+00  3.24575E+00
  5.38890E+01  4.13048E+00  3.91373E+00
  5.41362E+01  2.59681E+00  3.36042E+00
  5.43834E+01  3.74911E-01  3.02864E+00
  5.46306E+01  6.03618E-02  3.22890E+00
  5.48778E+01 -1.32406E+00  2.89762E+00
  5.51250E+01 -3.34376E+00  2.66508E+00
  5.53722E+01 -3.12053E+00  3.04553E+00
  5.56194E+01 -1.61433E+00  2.97329E+00
  5.58666E+01  1.51799E+00  3.28215E+00
  5.61138E+01  2.92375E+00  3.53833E+00
  5.63610E+01  1.79372E+00  3.36625E+00
  5.66082E+01  1.42262E+00  3.35782E+00
  5.68554E+01  1.17521E+00  2.85181E+00
  5.71026E+01  2.09561E+00  3.13008E+00
  5.73498E+01  3.81113E+00  3.64009E+00
  5.75970E+01  3.88323E+00  3.32225E+00
  5.78442E+01  2.03432E+00  3.42076E+00
  5.80914E+01 -3.68555E-01  2.61840E+00
  5.83386E+01  1.11174E+00  3.18984E+00
  5.85858E+01  4.16382E+00  3.42262E+00
  5.88330E+01  5.00766E+00  3.85241E+00
  5.90802E+01  2.18453E+00  2.89555E+00
  5.93274E+01 -4.39056E-01  2.64679E+00
  5.95746E+01 -2.62501E-01  2.51451E+00
  5.98218E+01  2.02322E+00  3.31558E+00
  6.00690E+01  2.97987E+00  3.34092E+00
  6.03162E+01  1.19531E+00  3.11858E+00
  6.05634E+01 -6.29503E-01  2.78175E+00
  6.08106E+01 -1.35800E+00  2.63492E+00
  6.10578E+01 -1.73631E+00  2.34000E+00
  6.13049E+01 -1.51867E-01  2.98811E+00
  6.15521E+01  1.92904E+00  2.79137E+00
  6.17993E+01  3.80103E+00  3.35018E+00
  6.20465E+01  4.32773E+00  3.26409E+00
  6.22937E+01  1.68615E+00  2.73606E+00
  6.25409E+01 -1.32482E+00  2.13191E+00
  6.27881E+01 -1.13656E+00  2.50865E+00
  6.30353E+01  8.93453E-01  2.84286E+00
  6.32825E+01  2.43416E+00  3.06281E+00
  6.35297E+01  2.44054E+00  2.77382E+00
  6.37769E+01  1.25492E+00  2.83452E+00
  6.40241E+01  1.27267E-01  2.44901E+00
  6.42713E+01  7.80879E-02  2.62336E+00
  6.45185E+01  7.66335E-01  2.46468E+00
  6.47657E+01  8.17388E-01  2.90838E+00
  6.50129E+01 -4.13119E-01  1.69405E+00
  6.52601E+01  8.93286E-01  2.70753E+00
  6.55073E+01  1.82460E+00  2.67564E+00
  6.57545E+01  1.47470E+00  2.31440E+00
  6.60017E+01  1.84067E+00  2.44731E+00
  6.62489E+01  1.20692E+00  2.72738E+00
  6.64961E+01  8.47018E-01  1.43670E+00
  6.67433E+01  4.29865E+00  3.48350E+00
  6.69905E+01  4.91147E+00  3.21172E+00
  6.72377E+01  1.71598E+00  2.29896E+00
  6.74849E+01 -6.86587E-01  2.41376E+00
  6.77321E+01 -9.12889E-01  1.48985E+00
  6.79793E+01 -1.68715E-01  2.30763E+00
  6.82265E+01 -3.50220E-01  1.83819E+00
  6.84737E+01 -4.75309E-01  2.50023E+00
  6.87209E+01 -1.50158E+00  1.79824E+00
  6.89681E+01 -1.35369E+00  1.83861E+00
  6.92153E+01  1.30341E+00  2.22541E+00
  6.94625E+01  3.12929E+00  3.21407E+00
  6.97097E+01  1.15313E+00  2.30021E+00
  6.99569E+01 -3.44960E-01  1.74951E+00
  7.02041E+01 -8.28606E-02  1.78915E+00
  7.04513E+01  1.69937E+00  2.20445E+00
  7.06984E+01  2.48716E+00  2.92948E+00
  7.09456E+01 -3.63004E-01  1.33568E+00
  7.11928E+01 -1.15845E+00  1.48125E+00
  7.14400E+01 -4.54212E-01  1.24025E+00
  7.16872E+01  2.17357E-01  2.01863E+00
  7.19344E+01  4.67657E-01  1.73640E+00
  7.21816E+01  3.08397E-02  1.84449E+00
  7.24288E+01 -1.10006E+00  9.84886E-01
  7.26760E+01 -5.93052E-01  1.42193E+00
  7.29232E+01  5.68519E-01  1.84101E+00
  7.31704E+01  8.65741E-01  1.71965E+00
  7.34176E+01  7.93319E-01  1.78988E+00
  7.36648E+01  9.33904E-01  1.46962E+00
  7.39120E+01  5.19556E-01  1.92067E+00
  7.41592E+01 -1.88762E-01  7.73818E-01
  7.44064E+01 -4.12687E-01  1.37621E+00
  7.46536E+01 -1.20151E+00  8.90510E-02
  7.49008E+01 -3.03476E-01  4.60058E-01
  7.51480E+01  2.92445E-01  1.46349E+00
  7.53952E+01 -1.06401E+00  9.38976E-01
  7.56424E+01 -1.81853E+00  2.58553E-01
  7.58896E+01 -1.79829E+00  7.49918E-01
  7.61368E+01 -9.60981E-01  9.67542E-01
  7.63840E+01  4.39590E-01  1.49374E+00
  7.66312E+01 -1.39138E-01  6.23350E-01
  7.68784E+01 -5.31824E-01  1.61317E+00
  7.71256E+01 -6.34306E-01  1.03640E+00
  7.73728E+01 -1.68988E+00  6.87510E-01
  7.76200E+01 -2.01751E+00  2.74461E-01
  7.78672E+01 -1.10584E+00  7.31368E-01
  7.81144E+01 -6.09502E-01  3.67502E-01
  7.83616E+01 -4.70584E-01  1.30333E+00
  7.86088E+01 -5.94271E-01  1.24816E+00
  7.88560E+01 -9.17996E-01  5.37598E-01
  7.91032E+01  2.98094E-03  1.83919E+00
  7.93504E+01  4.36456E-01  1.50104E+00
  7.95976E+01  2.82200E-02  1.36502E+00
  7.98448E+01 -1.98406E-01  1.46696E+00
  8.00919E+01 -6.11216E-01  3.57890E-01
  8.03391E+01 -7.49586E-01  7.29810E-01
  8.05863E+01 -7.52601E-01  1.01143E-01
  8.08335E+01 -9.42184E-01  5.72116E-01
  8.10807E+01 -5.07027E-01  1.31618E+00
  8.13279E+01 -3.30839E-01  7.36003E-01
  8.15751E+01 -1.52640E-01  7.69396E-01
  8.18223E+01  4.95253E-01  2.03464E+00
  8.20695E+01 -3.10437E-01  1.27637E+00
  8.23167E+01 -1.51374E+00  8.49320E-02
  8.25639E+01 -8.95505E-01  4.81978E-01
  8.28111E+01  6.18182E-01  1.61437E+00
  8.30583E+01  7.10117E-01  1.56404E+00
  8.33055E+01  6.85140E-01  9.06597E-01
  8.35527E+01  1.76773E+00  1.81952E+00
  8.37999E+01  1.65788E+00  1.41513E+00
  8.40471E+01  5.55780E-01  1.56518E+00
  8.42943E+01 -5.94904E-01  5.42491E-01
  8.45415E+01 -5.15614E-01  1.11104E+00
  8.47887E+01 -5.12406E-01  1.42402E+00
  8.50359E+01 -1.09727E+00  8.01431E-01
  8.52831E+01 -1.36982E+00  3.05213E-01
  8.55303E+01 -1.19212E+00  8.77066E-01
  8.57775E+01 -7.01255E-01  9.63737E-01
  8.60247E+01 -5.25410E-01  1.39268E+00
  8.62719E+01 -7.72034E-01  8.75129E-01
  8.65191E+01 -3.76661E-01  9.98638E-01
  8.67663E+01 -2.65579E-01  1.60704E+00
  8.70135E+01 -9.87519E-01  2.95636E-01
  8.72607E+01 -8.14874E-01  9.17745E-01
  8.75079E+01 -5.16096E-01  1.45121E+00
  8.77551E+01 -3.75602E-01  8.80961E-01
  8.80023E+01 -1.36929E-02  1.44277E+00
  8.82495E+01  3.84990E-01  9.40674E-01
  8.84967E+01  4.21981E-01  1.20027E+00
  8.87439E+01 -6.13617E-01  2.31929E-01
  8.89911E+01 -8.02371E-01  9.12800E-01
  8.92383E+01 -8.03949E-02  1.47022E+00
  8.94854E+01  4.40925E-02  2.28953E-01
  8.97326E+01  2.74175E-01  2.60600E-01
  8.99798E+01  1.14681E+00  1.69387E+00
  9.02270E+01  1.68158E+00  2.24414E+00
  9.04742E+01  1.23331E+00  1.18154E+00
  9.07214E+01  6.11005E-01  7.48918E-01
  9.09686E+01  7.68115E-01  1.89120E+00
  9.12158E+01 -2.28047E-01  4.19795E-02
  9.14630E+01 -1.15289E+00  4.15769E-02
  9.17102E+01 -1.19204E+00  4.11406E-02
  9.19574E+01 -1.06481E+00  1.42864E-01
  9.22046E+01 -9.39126E-01  8.85288E-01
  9.24518E+01 -5.40852E-01  2.53955E-01
  9.26990E+01 -3.39889E-01  8.99557E-01
  9.29462E+01  4.90681E-01  5.96528E-01
  9.31934E+01  1.78379E+00  2.52949E+00
  9.34406E+01  1.54486E+00  2.54004E-01
  9.36878E+01  1.08550E+00  1.61768E+00
  9.39350E+01  8.59897E-01  1.79813E+00
  9.41822E+01  5.47544E-03  2.81124E-01
  9.44294E+01 -7.18939E-01  3.56787E-02
  9.46766E+01 -9.32277E-01  3.51257E-02
  9.49238E+01 -1.12620E+00  3.48297E-02
  9.51710E+01 -9.81518E-01  3.41733E-02
  9.54182E+01 -9.67041E-01  3.38048E-02
  9.56654E+01 -1.09309E+00  3.32750E-02
  9.59126E+01 -8.87223E-01  3.28205E-02
  9.61598E+01 -9.61099E-01  5.18536E-02
  9.64070E+01 -9.92990E-01  3.01178E-01
  9.66542E+01 -3.25723E-01  9.48453E-01
  9.69014E+01  7.82192E-01  6.41406E-01
  9.71486E+01  1.25569E+00  2.25676E+00
  9.73958E+01  1.64989E-01  1.86855E-01
  9.76430E+01 -7.87668E-01  9.72916E-01
  9.78902E+01 -7.22898E-01  2.95546E-02
