E,DOS
61.5853,8.421067401094609
61.8346,8.790261421735513
62.084,8.488514614149906
62.3333,8.267005769799756
62.5826,8.493981786439639
62.832,8.032790024623239
63.0813,5.103377050673639
63.3306,1.4150406592051186
63.58,-0.6209241526031677
63.8293,-0.4457862825679577
64.0786,2.019606717706697
64.328,4.891385336401514
64.5773,4.742514725000909
64.8266,2.0430119409805987
65.076,-0.6051249089085248
65.3253,-0.3082774937762158
65.5746,1.96404258521582
65.824,3.6587132887880807
66.0733,5.446879727167585
66.3226,7.084002012942325
66.572,7.297229273296515
66.8213,6.461502244573954
67.0706,4.555674445434842
67.32,1.2944137191362255
67.5693,-0.24987312589945318
67.8186,1.8967231421764725
68.068,3.952850147490792
68.3173,3.2488270171750093
68.5666,1.6900723772658932
68.8159,1.021164806857403
69.0653,1.3071611520714597
69.3146,1.1865965594981394
69.5639,0.5039750466839092
69.8133,0.6527841682929794
70.0626,1.7549976767666717
70.3119,2.945912249192144
70.5613,3.7502883693508706
70.8106,2.5055972394822787
71.0599,0.9523791433099632
71.3093,-0.0491126505218504
71.5586,0.38150957973801086
71.8079,2.710207520008501
72.0573,2.480286169263459
72.3066,-0.8831381503331767
72.5559,-2.122125820004672
72.8053,-0.048237544986697245
73.0546,1.9834826906109
73.3039,2.4266661153311437
73.5533,0.9043848882182962
73.8026,-0.45506516015812093
74.0519,-0.7671081997101906
74.3013,-1.2703431516930288
74.5506,-0.8243338429671381
74.7999,0.8317800560171861
75.0493,1.0418472240942753
75.2986,-1.458647973292822
75.5479,-3.555310404218768
75.7973,-2.8259278548761677
76.0466,-1.3041902961744354
76.2959,0.08612270675915663
76.5453,1.2284329924648252
76.7946,1.0643224808958052
77.0439,1.8809168793031839
77.2933,1.8842902649549709
77.5426,-1.2622420992698289
77.7919,-4.613612066166311
78.0413,-6.417297658682557
78.2906,-6.885891720767233
78.5399,-4.770074094024164
78.7893,-2.1495221637048507
79.0386,-2.5568303925643816
79.2879,-2.9222983244336658
79.5373,-1.3673715268069886
79.7866,0.7263482437029344
80.0359,0.868772647522422
80.2853,0.347865534714304
80.5346,2.0018180582819953
80.7839,3.4101970778550696
81.0333,2.0600482549934136
81.2826,0.6129645521957985
81.5319,0.6051221889751996
81.7813,-0.03552754939862327
82.0306,-1.9589172628896583
82.2799,-3.6170355950250768
82.5293,-3.410302130950072
82.7786,-2.9784872502606636
83.0279,-2.539696830022337
83.2773,-2.1219311531081706
83.5266,-1.9554500853980512
83.7759,-1.416459313778618
84.0253,-1.0663526717326541
84.2746,-1.1253850045772953
84.5239,0.5098562355032421
84.7733,2.692877931579028
85.0226,4.1597947975950085
85.2719,3.891358257150861
85.5213,2.6256449648333313
85.7706,3.1893087142941523
86.0199,5.445869291253021
86.2693,7.2832492798686514
86.5186,7.685450024845043
86.7679,5.876027712693335
87.0173,2.23438872082486
87.2666,-1.115860794021779
87.5159,-4.317551771088498
87.7653,-7.155963078483309
88.0146,-7.326615554635127
88.2639,-2.8614598708459384
88.5133,-0.576061597752583
88.7626,0.32749934282668336
89.0119,1.5890719326111469
89.2613,1.6024663168600548
89.5106,-0.3572061898659258
89.7599,-2.2565863597548503
90.0093,-1.7914349146744868
90.2586,-0.385273090214413
90.5079,-0.04811929542807016
90.7573,-0.13570365349444957
91.0066,0.6291115768640921
91.2559,1.994646431425584
91.5053,2.2318858649433584
91.7546,2.380071922068717
92.0039,2.690079099074894
92.2533,1.4884184408447712
92.5026,-0.04956835492334714
92.7519,0.13216120991621805
93.0013,0.4216537937902515
93.2506,0.6533358471281795
93.4999,2.414704556268147
93.7493,3.3105221817759474
93.9986,1.673866893662193
94.2479,-0.4527295342137314
94.4973,-1.1553622633370964
94.7466,-0.802757446213228
94.9959,-1.2524038233410737
95.2453,-2.369222930139881
95.4946,-1.2565248702726315
95.7439,1.2936977005219508
95.9933,0.08466651589319198
96.2426,-2.8762743185223028
96.4919,-3.2916491145482145
96.7413,-2.129000727702049
96.9906,0.1487802954075839
97.2399,2.0989138773960274
97.4893,2.370221274490042
97.7386,0.363901389779164
97.9879,-1.8782859138330565
98.2373,-1.3485356545637905
98.4866,0.4999935733617456
98.7359,0.46283518478527497
98.9853,-0.1473635774332062
99.2346,0.12097207321710132
