E,DOS
55.7129,22.618774660926576
55.9627,23.6702864553161
56.2126,23.284373948842745
56.4624,20.421216561303076
56.7122,20.498007914535474
56.9621,22.038932548142597
57.2119,20.512491838579823
57.4618,18.97622302625284
57.7116,19.95851807056685
57.9614,20.36883360430069
58.2113,17.24587436469361
58.4611,13.507184773042246
58.7109,14.118535384557
58.9608,18.357229392287127
59.2106,21.360359588726816
59.4604,20.80917365102933
59.7103,18.066267347689344
59.9601,15.15054186986877
60.2099,13.418736927674756
60.4598,13.687092635828495
60.7096,15.450200271435808
60.9594,16.46865185154839
61.2093,15.416210047177813
61.4591,14.229101964813465
61.7089,13.103966603926263
61.9588,11.401572564531188
62.2086,10.136996107638838
62.4584,10.429172065908901
62.7083,11.763432962600717
62.9581,12.440972966515645
63.2079,10.70365469081335
63.4578,8.76072365822476
63.7076,8.011899138165827
63.9574,8.302654718929144
64.2073,8.425923911521446
64.4571,8.075558261420003
64.7069,8.012333645761496
64.9568,8.212743430874031
65.2066,7.3665936564412275
65.4564,4.238811328525477
65.7063,0.9397033792683906
65.9561,-0.6812462597096158
66.2059,-0.3272451510454768
66.4558,2.103825179305802
66.7056,4.735007329179785
66.9554,4.608707731036796
67.2053,2.140715581317426
67.4551,-0.45144494287340264
67.7049,-0.47906872979742293
67.9548,1.5382717387890632
68.2046,3.2708721110241465
68.4544,4.821300200839622
68.7043,6.5250999724358945
68.9541,7.143995342045201
69.2039,6.528893137965463
69.4538,5.282299420814368
69.7036,2.4839135455210033
69.9534,-0.061114551046096525
70.2033,0.6286941239878064
70.4531,3.0808390861647634
70.7029,3.7827969907918657
70.9528,2.430344283835171
71.2026,1.2247813413495625
71.4524,1.0189950090668596
71.7023,1.3467345684034868
71.9521,0.9354487404972128
72.2019,0.39565800002200263
72.4518,0.8510690299874725
72.7016,1.9124088718343717
72.9514,3.0604200163328836
73.2013,3.5542238190081523
73.4511,2.2471027391648057
73.7009,0.827435529930525
73.9508,-0.06260226306061152
74.2006,0.371832172658367
74.4504,2.546942948435491
74.7003,2.5495213777133143
74.9501,-0.5424046403405824
75.1999,-2.1454016235225652
75.4498,-0.43063383823227375
75.6996,1.604645602625358
75.9494,2.443052011233409
76.1993,1.336216850514129
76.4491,-0.15117593638550356
76.6989,-0.6872797096214988
76.9488,-1.0321874010376473
77.1986,-1.1694572332701216
77.4484,0.06924420378689876
77.6983,1.2857673513595007
77.9481,0.04370571101021036
78.1979,-2.697676224740212
78.4478,-3.3451697981464523
78.6976,-2.152567602262393
78.9474,-0.7657931920156249
79.1973,0.5380151361785303
79.4471,1.2160125629960816
79.6969,1.095175762106131
79.9468,2.012196327636394
80.1966,1.4819909383826246
80.4465,-1.8661083824852174
80.6963,-4.7163327154184325
80.9461,-6.313131014914488
81.196,-6.590991601397086
81.4458,-4.515054628598096
81.6956,-2.079465687751232
81.9455,-2.429299785846796
82.1953,-2.8508085448931815
82.4451,-1.5472197463981046
82.695,0.4846028666911729
82.9448,0.9487516341260561
83.1946,0.3405099378492023
83.4445,1.3376372170791975
83.6943,3.231360221007165
83.9441,2.563897205865473
84.194,0.8627174988350702
84.4438,0.559194272190155
84.6936,0.38235386729715404
84.9435,-0.9807918165971554
85.1933,-2.888935798701082
85.4431,-3.5716800510517577
85.693,-3.044970250288607
85.9428,-2.728238376857382
86.1926,-2.262133678119375
86.4425,-1.9699106678162996
86.6923,-1.8057245856042312
86.9421,-1.144744783268587
87.192,-1.1314959734440198
87.4418,-0.8602963605375928
87.6916,0.8798143391041329
87.9415,2.88582518566809
88.1913,4.074394821322912
88.4411,3.661825520422393
88.691,2.4950543246698693
88.9408,3.104551074960109
89.1906,5.21312830804488
89.4405,6.966701534373682
89.6903,7.4411600501247
89.9401,6.017001680841043
90.19,2.682278664591136
90.4398,-0.4992135932312022
90.6896,-3.4834714662982935
90.9395,-6.338542058065441
91.1893,-7.478516203199764
91.4391,-4.31726448992679
91.689,-0.8846289554644458
91.9388,-0.12404157762480378
92.1886,1.0649875846484453
92.4385,1.7908910152628001
92.6883,0.7784361999325161
92.9381,-1.4624585046165834
93.188,-2.225908643461159
93.4378,-1.131068039091019
93.6876,-0.12488195545873704
93.9375,-0.09857344152220707
94.1873,-0.015292981959891858
94.4371,0.9660359741477311
94.687,2.1263808343277915
94.9368,2.108458460904964
95.1866,2.385109007254357
95.4365,2.55025401171759
95.6863,1.218958097042208
95.9361,-0.07653487139825225
96.186,0.1460509108374569
96.4358,0.40630021028181745
96.6856,0.6030799721967766
96.9355,2.2211412048031427
97.1853,3.210203088107417
97.4351,1.9068631354879828
97.685,-0.17375317126047862
97.9348,-1.1042247230139262
98.1846,-0.859690961725325
98.4345,-0.9344771587207279
98.6843,-2.0609890398371213
98.9341,-1.9659205432636317
99.184,0.6407106644513478
99.4338,0.9629159457797373
99.6836,-1.658265025603369
99.9335,-3.310023625527104
