E,DOS
19.1206,18.435520002936062
19.3689,19.23273692178672
19.6172,19.819296918215095
19.8655,20.051532424275
20.1138,20.48742215001116
20.3622,21.475528937264837
20.6105,22.289708872265898
20.8588,22.691215937287673
21.1071,23.29177311670688
21.3554,24.310673662628712
21.6038,25.48344132266348
21.8521,26.749438173634957
22.1004,28.28678439329476
22.3487,29.751037827323277
22.597,30.552143459781593
22.8453,30.885415097864275
23.0937,31.588643099152307
23.342,32.87145122200714
23.5903,34.06993480920799
23.8386,34.69103948910455
24.0869,35.37618064063037
24.3353,37.29780709037688
24.5836,40.52355820613649
24.8319,43.30626119101822
25.0802,44.6165559351895
25.3285,45.18776216783623
25.5769,46.29636914344038
25.8252,48.14225637513935
26.0735,49.676751364764684
26.3218,50.508228032141716
26.5701,51.5984787397154
26.8185,54.32572871911875
27.0668,58.639251518523324
27.3151,62.65549708448371
27.5634,65.00170441706318
27.8117,66.42806906706248
28.06,67.92462699984398
28.3084,69.3649429662589
28.5567,70.41307404951912
28.805,72.1018616829278
29.0533,75.24991609607675
29.3016,78.43972805055414
29.55,80.86975794280177
29.7983,83.6337717933211
30.0466,87.78514320022401
30.2949,91.96481389436963
30.5432,94.69430093574401
30.7916,95.82369791526502
31.0399,96.66211838330156
31.2882,98.3886512173087
31.5365,100.07943937503647
31.7848,99.68069302038244
32.0332,97.51374865030257
32.2815,97.0461032283349
32.5298,99.40010867731442
32.7781,100.47649105250193
33.0264,98.42684739614614
33.2747,96.28337236851618
33.5231,95.77113804611233
33.7714,95.65176821173533
34.0197,94.20727373450389
34.268,91.94439457150821
34.5163,91.05473016444365
34.7647,90.60614433454205
35.013,88.89211610828747
35.2613,86.36194838431764
35.5096,85.27138685289344
35.7579,86.44706542446312
36.0063,87.59856775306105
36.2546,86.88946332950579
36.5029,84.59801755871933
36.7512,82.23402175805766
36.9995,81.19922488449119
37.2479,82.86601023966898
37.4962,85.4087437613532
37.7445,85.16731890343644
37.9928,80.91071946619873
38.2411,75.70770356558526
38.4894,72.93557476440698
38.7378,73.59520315453086
38.9861,75.81306723614676
39.2344,76.63319806644162
39.4827,74.83102869402575
39.731,72.7481192038403
39.9794,74.49779540289637
40.2277,79.71585740385989
40.476,83.7981541081213
40.7243,83.30691446896041
40.9726,79.87479682389399
41.221,76.91133981075302
41.4693,75.53323351919904
41.7176,74.12478312554849
41.9659,72.5852076973149
42.2142,73.10181015298994
42.4626,75.30483060334754
42.7109,76.29924112840908
42.9592,76.23919512020409
43.2075,76.02522135695783
43.4558,74.82964519501843
43.7041,72.18588820173714
43.9525,71.8414588066896
44.2008,75.15888447516467
44.4491,78.04680305146749
44.6974,76.18441448531482
44.9457,70.78304943210954
45.1941,67.78536352785603
45.4424,71.0647831503113
45.6907,77.1194345579025
45.939,79.49225778882182
46.1873,75.88235409192079
46.4357,70.23720325987979
46.684,66.75427910087028
46.9323,66.57219127532223
47.1806,68.52142148601541
47.4289,70.70589633688225
47.6773,71.9174939664633
47.9256,72.29106674586166
48.1739,72.25710969386087
48.4222,71.90713098559202
48.6705,71.17226750170417
48.9188,69.88045324194333
49.1672,68.11848924619264
49.4155,67.15021095361917
49.6638,66.70673029906226
49.9121,66.60012420442061
50.1604,67.9601015015247
50.4088,71.44900770232485
50.6571,74.72926038420701
50.9054,76.37224132222543
51.1537,76.1482378203415
51.402,76.2964716892623
51.6504,79.10776297244239
51.8987,83.07385563518548
52.147,85.01032580691003
52.3953,84.63049823284425
52.6436,83.69098654738606
52.892,83.28930571688173
53.1403,82.54043031857792
53.3886,80.48979830107824
53.6369,80.02028643409871
53.8852,82.47404990458018
54.1335,85.28501405070588
54.3819,85.0287597191746
54.6302,81.91899815164899
54.8785,79.19477327459447
55.1268,77.90759074074315
55.3751,76.97050652935214
55.6235,75.0639007313412
55.8718,72.13913382601294
56.1201,69.27720855800143
56.3684,66.44583264200041
56.6167,63.63823543625715
56.8651,60.642923232293086
57.1134,56.950211909603894
57.3617,52.62114553461151
57.61,48.58010250857735
57.8583,43.71173817475263
58.1066,38.17404724657309
58.355,34.560901486306925
58.6033,34.273231959060325
58.8516,33.55703403691015
59.0999,29.799938686323095
59.3482,24.525938539013683
59.5966,21.310947106059103
59.8449,21.585354213122436
60.0932,22.419015057901525
60.3415,20.332391144516087
60.5898,18.726468845856026
60.8382,19.701395257919813
61.0865,20.505403992232893
61.3348,18.729486334439187
61.5831,17.69851719649618
61.8314,18.704001940125387
62.0798,19.04559156769235
62.3281,16.5033717502955
62.5764,12.970526609044057
62.8247,12.620857237820408
63.073,15.806322869857889
63.3213,19.20301523299299
63.5697,20.05855705853288
63.818,18.341127686956504
64.0663,15.718269760631484
64.3146,13.44616310961573
64.5629,12.396721209954498
64.8113,13.028625340056754
65.0596,14.60103000397206
65.3079,15.368785370576079
65.5562,14.438813293638022
65.8045,13.3861569630416
66.0529,12.448068350862757
66.3012,11.082767371288837
66.5495,9.688199654009024
66.7978,9.463920950753945
67.0461,10.34370238054117
67.2945,11.51210546155238
67.5428,11.178027010353924
67.7911,9.341313989521524
68.0394,7.886765892365514
68.2877,7.4765998714551
68.536,7.792779100070676
68.7844,7.859038364054599
69.0327,7.551388372413827
69.281,7.460118282031327
69.5293,7.656614844007929
69.7776,7.280572149522077
70.026,5.075849056455102
70.2743,2.0002272630097804
70.5226,-0.1615371343639007
70.7709,-0.703427367212881
71.0192,0.3157050017831438
71.2676,2.8923871336277878
71.5159,4.642022016026773
71.7642,4.034181475036213
72.0125,1.7419268277384994
72.2608,-0.4490225344347237
72.5092,-0.5086378312845948
72.7575,1.1687614892398823
73.0058,2.806375704100252
73.2541,4.047422338902427
73.5024,5.6160013746442
73.7507,6.604575276545028
73.9991,6.447988970918785
74.2474,5.7135086867841425
74.4957,4.101515695795765
74.744,1.4582104294649814
74.9923,-0.24362695015188252
75.2407,0.9317806581377881
75.489,3.025052427380393
75.7373,3.5246630015550235
75.9856,2.3583154322035766
76.2339,1.2440628343442377
76.4823,0.9192808844372393
76.7306,1.2001272441580109
76.9789,1.0871528689390102
77.2272,0.519206537459277
77.4755,0.43597375874007055
77.7239,1.2260407277999128
77.9722,2.1431235121073318
78.2205,3.1539043454739426
78.4688,3.1490329124109726
78.7171,1.8890224341383357
78.9654,0.6897599738142985
79.2138,-0.05854629006806366
79.4621,0.26018668230395176
79.7104,2.072199721848343
79.9587,2.754349049531618
80.207,0.3766437930844305
80.4554,-1.8913091012970749
80.7037,-1.2848688514855178
80.952,0.6122116810721981
81.2003,2.0272687332423027
81.4486,2.098737265803593
81.697,0.808835389929461
81.9453,-0.3322876264401696
82.1936,-0.658407742464087
82.4419,-0.9976767230497152
82.6902,-1.0968640106775551
82.9386,-0.06244394530708491
83.1869,1.1458908583873215
83.4352,0.5023519139380841
83.6835,-1.8070271903819761
83.9318,-3.2205493886073966
84.1801,-2.582189951546932
84.4285,-1.3514298907633933
84.6768,-0.22182135936793382
84.9251,0.8709290148097583
85.1734,1.066016958115575
85.4217,1.1547731682594415
85.6701,1.9426650910021315
85.9184,1.278144233426519
86.1667,-1.6750294341008456
86.415,-4.234301666788935
86.6633,-5.693409420923578
86.9117,-6.281589211363818
87.16,-5.0393773873319905
87.4083,-2.5234789990777298
87.6566,-1.926062530874991
87.9049,-2.595449158944611
88.1533,-2.3637328835003997
88.4016,-0.7920823978313343
88.6499,0.7805797625700877
88.8982,0.7776999102708985
89.1465,0.30466794738893854
89.3948,1.3424999096837118
89.6432,2.998928124454465
89.8915,2.5416990705455342
90.1398,1.0207111823577706
90.3881,0.4984279465509632
90.6364,0.4984609424063619
90.8848,-0.2817734838345127
91.1331,-1.9108990375078485
91.3814,-3.237039401671503
91.6297,-3.1498483677871847
91.878,-2.744293996122416
92.1264,-2.4441437929015164
92.3747,-2.0445562056907165
92.623,-1.8239739175803666
92.8713,-1.6742250523983493
93.1196,-1.092212015049758
93.3679,-1.014356573666231
93.6163,-0.9784266224884236
93.8646,0.34474997252339634
94.1129,2.1174862639188547
94.3612,3.5218249510926687
94.6095,3.7723313308101294
94.8579,2.8754027008173204
95.1062,2.2743418458996
95.3545,3.4481706205801372
95.6028,5.35450607659954
95.8511,6.664875124504282
96.0995,6.91521289899744
96.3478,5.55103369460512
96.5961,2.6536346497326275
96.8444,-0.12910465557691173
97.0927,-2.7205676088510877
97.3411,-5.2836675380469496
97.5894,-6.95615161467071
97.8377,-5.746655247549956
98.086,-1.8703670973141897
98.3343,-0.4748758566324306
98.5826,0.26753433705357
98.831,1.3150799450609736
99.0793,1.6095502632383158
99.3276,0.42346992191201244
99.5759,-1.5198224231642508
99.8242,-2.072281282857063
100.073,-1.1299383451683218
100.321,-0.17273306471834488
