E,DOS
23.956,122.70841786650814
24.2055,124.08585757906931
24.4551,127.08606039962523
24.7046,128.44014048321802
24.9542,125.33171026781493
25.2037,124.99063823210606
25.4532,128.64787958832792
25.7028,127.03142702612438
25.9523,123.39931857432845
26.2019,122.91421866979458
26.4514,121.70723066634869
26.701,118.0958822840288
26.9505,116.74051425761753
27.2,115.36742691013164
27.4496,111.34325138487922
27.6991,109.42287166176885
27.9487,111.67149611449346
28.1982,112.07077408741912
28.4477,108.64322122627058
28.6973,104.9114477485084
28.9468,104.9284512193201
29.1964,109.13318318844162
29.4459,108.80940143985961
29.6955,100.93071070588972
29.945,94.16976280248421
30.1945,94.3822070431545
30.4441,97.87568318577098
30.6936,97.28803577598653
30.9432,93.5147800459607
31.1927,96.35434748137786
31.4422,105.17277150924225
31.6918,107.57727271619748
31.9413,102.40660164487846
32.1909,97.93463380405473
32.4404,96.02397872502338
32.69,93.23642181145372
32.9395,94.18534687506778
33.189,97.51120857115879
33.4386,97.84258509813102
33.6881,97.50927768670365
33.9377,94.89722830908823
34.1872,91.76759151259178
34.4367,95.89505403418717
34.6863,100.18843976706161
34.9358,94.50131895366302
35.1854,87.22691570903362
35.4349,91.62592530831081
35.6845,100.9260586839527
35.934,99.6225407963904
36.1835,90.58137566083579
36.4331,85.2341465041472
36.6826,86.48607839396506
36.9322,90.21933603603692
37.1817,92.33451116365477
37.4312,92.7620844495658
37.6808,92.44917349207802
37.9303,91.36023795772293
38.1799,89.09727205395204
38.4294,86.57121152728938
38.679,85.65777198474767
38.9285,85.4906110560505
39.178,88.78861010648059
39.4276,94.71934982383239
39.6771,97.95383708530602
39.9267,97.476613188155
40.1762,99.50806861775942
40.4257,105.85990499385233
40.6753,109.13128333480493
40.9248,107.98269717746037
41.1744,106.95724464914878
41.4239,105.88502083618359
41.6735,102.69346005598148
41.923,104.08275167937258
42.1725,109.1183336462364
42.4221,108.60597415615284
42.6716,103.29316904498066
42.9212,100.24136005835325
43.1707,98.69864825062018
43.4202,95.19038373048356
43.6698,90.29655408649707
43.9193,85.63281982370759
44.1689,80.97922178824997
44.4184,75.70254607771423
44.668,68.83317799579066
44.9175,62.05566460570304
45.167,53.649918667404116
45.4166,45.48206701468606
45.6661,43.948545252597306
45.9157,42.419339937224144
46.1652,34.83786260306647
46.4147,27.789625000227417
46.6643,27.809172257355645
46.9138,28.215416025881254
47.1634,24.30508356957924
47.4129,25.147108214234226
47.6625,25.958969099388916
47.912,23.02540374321616
48.1615,23.64132115435569
48.4111,24.277556510358348
48.6606,19.229690279231278
48.9102,15.776682143763034
49.1597,20.098090547790743
49.4092,25.290469634608602
49.6588,24.802614828892573
49.9083,20.734463622883524
50.1579,16.9826428317765
50.4074,15.965967392256411
50.657,18.13486535301348
50.9065,19.71820105147393
51.156,18.090338191059057
51.4056,16.519085668723186
51.6551,14.514496967108112
51.9047,12.281977663252642
52.1542,12.500815178825142
52.4037,14.427680750891787
52.6533,14.314590832840807
52.9028,11.306323235278738
53.1524,9.65124018458891
53.4019,9.937903655320328
53.6515,10.02366618797947
53.901,9.56831584449022
54.1505,9.771209702795591
54.4001,9.283154000733528
54.6496,5.2034931757807845
54.8992,0.6247552111778164
55.1487,-0.920867299181456
55.3982,0.9241571210749338
55.6478,5.162149333467338
55.8973,5.605450827437162
56.1469,2.0266035104910713
56.3964,-0.957360592995945
56.646,0.5923423112415087
56.8955,3.4891474548000927
57.145,5.626280073762867
57.3946,8.006656268192318
57.6441,8.41232498464725
57.8937,7.2206166673862295
58.1432,4.035818023399739
58.3927,0.07918749420402606
58.6423,1.066613525249537
58.8918,4.31401498420423
59.1414,3.82601175366223
59.3909,1.7902073039561806
59.6405,1.1943233386457361
59.89,1.6169125532454918
60.1395,0.8799052509592152
60.3891,0.5472648386475841
60.6386,1.8915887854203886
60.8882,3.4831604394743807
61.1377,4.196530982910493
61.3872,2.1977698978059355
61.6368,0.3687671068491084
61.8863,0.028140024810241415
62.1359,2.6629854880394492
62.3854,2.9033647755407674
62.635,-1.5151447062892411
62.8845,-1.925638433063423
63.134,1.1431040959338814
63.3836,2.917081448986351
63.6331,1.530493390211957
63.8827,-0.45072681500834877
64.1322,-0.9090670485900113
64.3817,-1.5302716380877814
64.6313,-0.2742914184905271
64.8808,1.5420356725157496
65.1304,-0.6142355284941073
65.3799,-3.999074200284727
65.6295,-3.239841271669718
65.879,-1.2249570211439167
66.1285,0.6392940511792577
66.3781,1.3984566863229106
66.6276,1.7023330270127293
66.8772,2.4330390868003406
67.1267,-1.2179119768163145
67.3762,-5.596497423968895
67.6258,-7.790578415429954
67.8753,-7.30617122310926
68.1249,-3.39541055330726
68.3744,-2.6598970524043186
68.624,-3.428648381935646
68.8735,-1.470602028012541
69.123,1.1029939023684552
69.3726,0.684482875947134
69.6221,0.9794422736071853
69.8717,3.8173841813251164
70.1212,2.787502627361399
70.3707,0.7199129933088082
70.6203,0.6819023823809931
70.8698,-0.581151452851437
71.1194,-3.303820906756193
71.3689,-4.224507921213923
71.6185,-3.523638041355945
71.868,-2.985948495808813
72.1175,-2.4297172007421346
72.3671,-2.198640530395184
72.6166,-1.2984781398329899
72.8662,-1.4642518384889431
73.1157,-0.1348652202391437
73.3652,2.7466341952229865
73.6148,4.808477098318529
73.8643,4.276922123436252
74.1139,2.8867269965885467
74.3634,4.8244165090763556
74.613,7.808735595222687
74.8625,8.933329549110212
75.112,7.002098476695187
75.3616,2.1858430029782103
75.6111,-2.2230493678858867
75.8607,-6.485177784934888
76.1102,-9.010593700301948
76.3597,-4.927551931878489
76.6093,-0.7682698484645091
76.8588,0.4267967013284566
77.1084,2.0110892723731095
77.3579,1.2970431085771748
77.6075,-1.805497817881521
77.857,-2.514049965042224
78.1065,-0.6846891316465488
78.3561,-0.05223109874128165
78.6056,-0.1178799757529129
78.8552,1.1638148565197555
79.1047,2.641700849488808
79.3542,2.5477029103329887
79.6038,3.1129044606629366
79.8533,1.9455447954259415
80.1029,-0.08605256604992216
80.3524,0.268499802355804
80.602,0.4536543430341911
80.8515,1.725692964244174
81.101,3.7797277316581233
81.3506,2.3706558291111652
81.6001,-0.5146849847835597
81.8497,-1.3096468872516547
82.0992,-0.8785058810767444
82.3487,-2.143965852497381
82.5983,-2.448233884741695
82.8478,1.1292148168286684
83.0974,0.3183273095550924
83.3469,-3.508131493061451
83.5965,-3.5772873699021934
83.846,-1.5329615153547256
84.0955,1.61039516370739
84.3451,2.8940348968104437
84.5946,0.8573119642516787
84.8442,-2.1956159817267866
85.0937,-1.1299522229683956
85.3432,0.7781967536872283
85.5928,0.13152476407403169
85.8423,-0.07717435810990077
86.0919,0.6516597513831504
86.3414,-0.2500618411079757
86.591,-0.48371390163270556
86.8405,1.280848320633622
87.09,-0.45573226340345935
87.3396,-2.261632613441015
87.5891,-2.8492489690612928
87.8387,-3.197517997867082
88.0882,-2.271298165730868
88.3377,-1.2937834253678788
88.5873,-1.1691466224634883
88.8368,-3.3567000034880023
89.0864,-2.941440951899062
89.3359,-0.6035564121945026
89.5855,-0.3921645674247649
89.835,-0.5244006817079709
90.0845,-0.20352393195546278
90.3341,1.528422302917329
90.5836,2.874892957965643
90.8332,1.955535727289795
91.0827,2.0320959358805664
91.3322,1.557263868695568
91.5818,-1.4564751622918641
91.8313,-3.1749521233369276
92.0809,-1.5248217790198353
92.3304,-0.5952647690622371
92.58,-0.3074577181627702
92.8295,1.2439355141220088
93.079,2.305701952660797
93.3286,1.3817346521232632
93.5781,1.3530974676118686
93.8277,2.7423664424568424
94.0772,1.7556561125570658
94.3267,-0.15699382809560355
94.5763,-0.1023458835591077
94.8258,-2.0892341435529778
95.0754,-4.953661520245833
