Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
1.75,14.25,2,50,0.2627869756654076,4.5181061246015775,0.10444934496255187,3271.4085434202875,7.661642260471939
1.75,14.5,2,51,0.2638749756151358,4.513874975615136,0.104670549237146,3270.101922621639,7.5841022206623085
1.75,14.75,2,52,0.2628112565483076,4.507709215731981,0.10499373388763508,3269.046383180153,7.476425590656175
1.75,15.0,2,53,0.2589688258307544,4.4989688258307545,0.10545358105232577,3268.4507190989602,7.32837871024271
1.75,15.25,2,54,0.25478122505321055,4.490075342700269,0.10592355001524464,3268.9178426328867,7.175497818920439
1.75,15.5,2,55,0.2691017559357079,4.499870986704939,0.10540602373178662,3271.223729263541,7.2780727305071915
1.75,15.75,2,56,0.3390098451328008,4.565424939472424,0.10200713983796572,3275.8910214829193,8.0563686386356
1.75,16.0,2,57,0.4481133039640865,4.670335526186308,0.0967942426627248,3281.762085401452,9.130007618150076
1.75,16.25,2,58,0.5036522114727348,4.721834029654553,0.09433367813925161,3286.0468509513357,9.544089285305528
1.75,16.5,2,59,0.503301219900549,4.717586934186263,0.09453421305509224,3287.485039938683,9.42728549469557
1.75,16.75,2,60,0.496264530465777,4.706790846255251,0.09504589268549848,3288.0953983849913,9.256815283658556
1.75,17.0,2,61,0.4901194682363718,4.697016019960509,0.095511558254086,3288.8224487369052,9.09339901898567
1.75,17.25,2,62,0.48217985868016566,4.6855696891886405,0.09605975390911359,3288.595732961087,8.918911295090735
1.75,17.5,2,63,0.4835797118424969,4.683579711842497,0.09615537984166193,3287.221090797151,8.841261892603207
1.75,17.75,2,64,0.4815513693258543,4.678272680801264,0.09641086845605336,3286.1355075070255,8.732356447697947
1.75,18.0,2,65,0.4746315628485744,4.6681799499453485,0.09689862258721463,3286.5327107542557,8.574161827207444
1.75,18.25,2,66,0.4730295048004392,4.66350569527663,0.09712535185110235,3287.702772403948,8.457406132824488
1.75,18.5,2,67,0.46575289672260006,4.6532528967226,0.09762453359386798,3287.716065845877,8.29340758240258
1.75,18.75,2,68,0.4707227491766009,4.655338133791986,0.09752280148880711,3286.144361360506,8.249218903920704
1.75,19.0,2,69,0.48394954534194895,4.665767727160131,0.0970155636276295,3284.160685096164,8.279994630543126
1.75,19.25,2,70,0.4896480945726758,4.668752572184616,0.09687088340529834,3282.544329145129,8.240001635188301
1.75,19.5,2,71,0.49138173943598695,4.667852327671281,0.09691449696092175,3281.1867140465197,8.16403900824665
1.75,19.75,2,72,0.49413605659107074,4.668049100069331,0.09690496238097857,3279.753986392279,8.095839022334898
1.75,20.0,2,73,0.4946035432062226,4.6660321146347945,0.09700273962533928,3278.516712583575,8.010541144037997
1.75,20.25,2,74,0.4939270828273282,4.66294116733437,0.0971527707081089,3277.370524107192,7.913643484167398
1.75,20.5,2,75,0.5066770307280256,4.673343697394692,0.09664876526842019,3275.3377221731503,7.922923349039344
1.75,20.75,2,76,0.5590248590472736,4.723408420691109,0.09425944831112494,3271.8891442865142,8.230455871911388
1.75,21.0,2,77,0.6431584805723037,4.805320642734466,0.09047693511493145,3267.7750782675425,8.737884086954075
1.75,21.25,2,78,0.741211327817006,4.901211327817006,0.08624133741278275,3263.4675853638573,9.289336738001596
1.75,21.5,2,79,0.8651909209678521,5.023085657809958,0.0811429529248608,3258.6575363061143,9.938797061145994
1.75,21.75,2,80,1.0259726180255124,5.181816773869668,0.07495192380371679,3253.1461327918037,10.715019854561046
1.75,22.0,2,81,1.2227225976885294,5.376568751534683,0.06799749751267933,3247.200828354859,11.585361109345353
1.75,22.25,2,82,1.4879917523952944,5.63989048657251,0.05960920662384159,3240.4547905993845,12.661854932207488
1.75,22.5,2,83,1.8126680637248036,5.962668063724804,0.05072511978255496,3233.2374193067276,13.853030819739626
1.75,22.75,2,84,2.157831522013561,6.305979670161709,0.042724197414124955,3225.9154498823123,14.98691148646004
1.75,23.0,2,85,2.546062721007179,6.692404184421813,0.03521785459337145,3218.1360647078504,16.141146342760283
1.75,23.25,2,86,3.001230928166571,7.145809241419583,0.028074190262640495,3209.890228146118,17.381300026437298
1.75,23.5,2,87,3.4849546119266908,7.627811754783834,0.022061839610792344,3201.340684205849,18.57493532602241
1.75,23.75,2,88,3.8912231868584968,8.032399657446732,0.018021319077652385,3193.2960920634237,19.46014165735366
1.75,24.0,2,89,4.237785163393351,8.377320047114281,0.015166594141905788,3185.607005125687,20.12622456530927
1.75,24.25,2,90,4.633837784194766,8.771768818677524,0.012451870712352289,3177.269913866081,20.849023307655546
1.75,24.5,2,91,5.065862939331556,9.202226575695192,0.010040651384914095,3168.9636558027564,21.61240291154697
1.75,24.75,2,92,5.456547297009349,9.591378757683506,0.00826529894109518,3161.2024591541167,22.24743320610322
1.75,25.0,2,93,5.7747281160690465,9.908061449402378,0.007054915121637471,3153.879036644535,22.68940668380884
1.75,25.25,2,94,6.017353554384973,10.149221686253105,0.006253519566286333,3147.1421415112627,22.950352309248952
1.75,25.5,2,95,6.229758009669965,10.36019279227866,0.0056274639224610755,3140.529499028974,23.124462043531842
1.75,25.75,2,96,6.440327545888609,10.569359803953125,0.005068654394767617,3133.957396879097,23.283596902888206
1.75,26.0,2,97,6.649298382771031,10.776957957239116,0.00456891747446872,3127.5992481379562,23.441261981529568
2.0,3.0,2,4,0.10735557323315764,16.107355573233157,0.00031793048916267967,3223.0124182897666,inf
2.0,3.25,2,5,0.15455933453924278,10.154559334539243,0.006236852273218643,3235.645259897554,inf
2.0,3.5,2,6,0.1269220319001987,8.126922031900198,0.017189423175802958,3239.8770501971494,inf
2.0,3.75,2,7,0.10418028013073329,7.104180280130733,0.02866466383480109,3237.9044593601125,inf
2.0,4.0,2,8,0.09329161896655085,6.49329161896655,0.03890448227243278,3235.053555338654,inf
2.0,4.25,2,9,0.08337855550547464,6.083378555505474,0.04775415129339433,3236.0627205414303,16.40995853501107
2.0,4.5,2,10,0.07322114230459002,5.787506856590304,0.055368002278250554,3234.928031387666,13.856235367880824
2.0,4.75,2,11,0.07328669556600387,5.573286695566004,0.06162772997625274,3235.6303300100853,inf
2.0,5.0,2,12,0.07442051118505777,5.407753844518391,0.06694546660650869,3238.0346334384963,inf
2.0,5.25,2,13,0.0737487795123902,5.27374877951239,0.07158466601478033,3239.999087066361,inf
2.0,5.5,2,14,0.08491031068475523,5.175819401593846,0.07517701842402248,3243.2526031279926,inf
2.0,5.75,2,15,0.09876169478596901,5.098761694785969,0.07813002543760858,3246.5200107816136,inf
2.0,6.0,2,16,0.097448391075396,5.020525314152319,0.08124689636583932,3248.2051173904642,inf
2.0,6.25,2,17,0.09535732422165677,4.952500181364513,0.08405784462188123,3249.708394034886,inf
2.0,6.5,2,18,0.1067392049726408,4.906739204972641,0.08600330076418024,3252.4674767135034,inf
2.0,6.75,2,19,0.12539203174707575,4.875392031747076,0.08736190019781032,3255.5640109410497,inf
2.0,7.0,2,20,0.13504457553550708,4.840926928476684,0.0888804150183449,3258.0529055997,inf
2.0,7.25,2,21,0.13277613207006608,4.799442798736733,0.09074323088951362,3259.344669730873,inf
2.0,7.5,2,22,0.12615736687647044,4.757736314244892,0.09265538952648958,3259.263831630661,inf
2.0,7.75,2,23,0.1248426921322212,4.724842692132221,0.09419187572599436,3258.017031416338,inf
2.0,8.0,2,24,0.12429687165140658,4.6957254430799775,0.09557321064818844,3256.701370358604,inf
2.0,8.25,2,25,0.1191627265891281,4.664617272043673,0.09707138570706524,3256.41236088562,inf
2.0,8.5,2,26,0.11673347294718656,4.6384726033819685,0.09834866564110793,3257.2381403802015,inf
2.0,8.75,2,27,0.1306919873487365,4.630691987348737,0.09873201743827362,3259.355474913832,inf
2.0,9.0,2,28,0.17211939231658177,4.652119392316582,0.097679878195206,3262.581838147935,inf
2.0,9.25,2,29,0.201867727066109,4.66340618860457,0.09713018428158378,3265.367561051569,inf
2.0,9.5,2,30,0.19929733488411525,4.64374177932856,0.09808989845155931,3266.409289704226,inf
2.0,9.75,2,31,0.19284632356239034,4.621417752133819,0.09919091256780295,3266.08940758826,inf
2.0,10.0,2,32,0.18656570305288794,4.600358806501164,0.10024085857368564,3266.273224351201,inf
2.0,10.25,2,33,0.1843169469291885,4.584316946929189,0.10104811661409421,3267.1716582821095,inf
2.0,10.5,2,34,0.17878070987026348,4.565877484063812,0.10198406105939997,3267.387606999904,5.900261834298048
2.0,10.75,2,35,0.17569788272165976,4.55069788272166,0.10276104459971956,3266.687052741656,inf
2.0,11.0,2,36,0.17065493838198262,4.534291302018346,0.1036074903588557,3266.5301615464296,inf
2.0,11.25,2,37,0.16763809449117886,4.5205792709617665,0.10432026552842401,3267.135825514777,5.428504901281372
2.0,11.5,2,38,0.16386299449848069,4.506720137355623,0.10504567024477919,3266.7323844891043,inf
2.0,11.75,2,39,0.17605485229451429,4.509388185627848,0.104905630214437,3264.9705530662022,inf
2.0,12.0,2,40,0.1793336144180202,4.503657938742345,0.10520662878796924,3264.5160227543092,7.26657741103478
2.0,12.25,2,41,0.17473533092541876,4.490524804609629,0.10589974838930784,3264.5137459168586,7.0599203781246285
2.0,12.5,2,42,0.17383568066513272,4.48152798835744,0.10637720176294922,3265.615125356011,6.932973878920631
2.0,12.75,2,43,0.1985140715081104,4.498514071508111,0.10547756151443807,3268.8054742579925,7.292845315521079
2.0,13.0,2,44,0.23206853649578618,4.524751463325055,0.10410287025340195,3272.4639723699534,7.7616708626288355
2.0,13.25,2,45,0.24809206500539635,4.533806350719682,0.10363261569837454,3275.1436274773887,7.9037375181113
2.0,13.5,2,46,0.2485100360052294,4.5275798034470895,0.10395575513843686,3276.5217526568113,7.797639078872993
2.0,13.75,2,47,0.24317191362891938,4.515899186356192,0.10456466520406482,3276.286525881083,7.607557668624982
2.0,14.0,2,48,0.24888984564132335,4.51555651230799,0.10458258253753447,3274.5267974130784,7.596921992169708
2.0,14.25,2,49,0.2562391992753226,4.517108764492714,0.10450144475706766,3272.7218210394517,7.616609378249658
2.0,14.5,2,50,0.25780745289191137,4.513126601828081,0.10470972291348989,3271.3658599745736,7.545724261318824
2.0,14.75,2,51,0.25709745179538607,4.507097451795386,0.10502585448992162,3270.265735957858,7.442172442432248
2.0,15.0,2,52,0.2534318578099337,4.498329816993608,0.1054872793205125,3269.6318387054503,7.294978115094204
2.0,15.25,2,53,0.24916965547411768,4.489169655474118,0.10597152768071313,3270.074185277551,7.139301426419717
2.0,15.5,2,54,0.2633639409507268,4.498658058597786,0.10546996808422607,3272.3771705889626,7.2428143433716885
2.0,15.75,2,55,0.33364749451086007,4.564416725280091,0.10205857532442529,3277.0665627046264,8.038547516750583
2.0,16.0,2,56,0.44350274225708364,4.6699178365967065,0.09681445974751458,3282.9698774952526,9.1338651419456
2.0,16.25,2,57,0.4991087910699807,4.721331013292203,0.0943574068149169,3287.2676156624607,9.55274857708487
2.0,16.5,2,58,0.49848763445818645,4.716669452640004,0.09457758970163382,3288.6919940026,9.432036017824748
2.0,16.75,2,59,0.49126853560064837,4.7055542498863625,0.09510467755980258,3289.2817068844934,9.258033687112478
2.0,17.0,2,60,0.4849342607102803,4.6954605764997535,0.09558586856106717,3289.9887467159897,9.09115824919602
2.0,17.25,2,61,0.4770040117776837,4.683900563501822,0.09613995527235708,3289.733681651014,8.91501025015363
2.0,17.5,2,62,0.47882996865696814,4.682219799165443,0.09622078353497675,3288.3224549335505,8.840580673742657
2.0,17.75,2,63,0.477089877291485,4.677089877291485,0.09646790287631445,3287.2038574334733,8.73327259248364
2.0,18.0,2,64,0.4700464298191143,4.6667677412945245,0.09696706728545489,3287.5812292059954,8.572454961942444
2.0,18.25,2,65,0.46824184043846967,4.661790227535244,0.09720869529322491,3288.7368467402707,8.452816962233953
2.0,18.5,2,66,0.46092608399234714,4.651402274468538,0.09771490846706327,3288.7258769823925,8.28700994655795
2.0,18.75,2,67,0.46637705379541017,4.65387705379541,0.09759407182578601,3287.1190124544983,8.246792486000174
2.0,19.0,2,68,0.4802735057641909,4.664888890379576,0.09705820341809857,3285.0986793063475,8.283666499644417
2.0,19.25,2,69,0.48643085344754117,4.668249035265723,0.09689527550883081,3283.4488000459373,8.247168419602346
2.0,19.5,2,70,0.48849785358151765,4.667602331193457,0.09692661185952163,3282.0601972194163,8.173279310922284
2.0,19.75,2,71,0.4916011667559778,4.6680717549912725,0.09690386470001632,3280.596545713864,8.107281005779047
2.0,20.0,2,72,0.4923363297823423,4.666249373260603,0.09699220285669527,3279.3310182077425,8.023361913369897
2.0,20.25,2,73,0.49188533692571484,4.6633139083542865,0.09713466598383394,3278.1574435138123,7.92739770317094
2.0,20.5,2,74,0.5051890968552306,4.674203181362273,0.09660724015948324,3276.09133446094,7.940768416731359
2.0,20.75,2,75,0.5588404106055598,4.725507077272227,0.09416059108127448,3272.6009477027774,8.259094198159703
2.0,21.0,2,76,0.6447537009785071,4.809137262622342,0.0903044417177338,3268.4428850245718,8.779952457051577
2.0,21.25,2,77,0.7447246256249694,4.906886787787132,0.0859969546937347,3264.0922024220204,9.34392891845456
2.0,21.5,2,78,0.8709506834482253,5.030950683448226,0.08082448382462881,3259.236929076706,10.006062293075116
2.0,21.75,2,79,1.0344488538407983,5.192343590682904,0.07455845761286888,3253.676807330076,10.795395357315348
2.0,22.0,2,80,1.2343085885864133,5.390152744430569,0.06753722360987553,3247.6820210313326,11.678539677267045
2.0,22.25,2,81,1.5035031335652582,5.657349287411413,0.059091118579491966,3240.8832731632233,12.768909013385162
2.0,22.5,2,82,1.8327225125439142,5.9846212467211295,0.05017137553603839,3233.6123950891674,13.97378514352291
2.0,22.75,2,83,2.1825002374362024,6.332500237436203,0.04216140209757793,3226.2381980178884,15.11949552157041
2.0,23.0,2,84,2.5757090691709936,6.723857217319142,0.0346683327814788,3218.4054014882063,16.284784040574383
2.0,23.25,2,85,3.036477717904653,7.182819181319287,0.02755945547977839,3210.1051885545785,17.53596124625923
2.0,23.5,2,86,3.5259227196306995,7.6705010328837115,0.02159592765750003,3201.5011410267166,18.739391010688877
2.0,23.75,2,87,3.9367498780299064,8.07960702088705,0.017600930474898566,3193.406687281337,19.630897662522585
2.0,24.0,2,88,4.2869740804873695,8.428150551075603,0.01478598841235573,3185.6713874780557,20.30083502752349
2.0,24.25,2,89,4.68709464666463,8.82662953038556,0.01211495347268466,3177.286035350426,21.027592905639402
2.0,24.5,2,90,5.1234092574007555,9.261340291883513,0.00974822418003805,3168.933419947867,21.79502351326886
2.0,24.75,2,91,5.517738850651466,9.654102487015102,0.008010106328604211,3161.1303652802007,22.4327975918732
2.0,25.0,2,92,5.83860995410928,9.973441414783437,0.0068280188907684876,3153.768914097081,22.875661412373294
2.0,25.25,2,93,6.0829867800532025,10.216320113386535,0.006047199197494521,3146.998554011084,23.13585164241839
2.0,25.5,2,94,6.296722283446004,10.428590415314137,0.005438264973629609,3140.354569052789,23.308355025859868
2.0,25.75,2,95,6.5085201383628135,10.638954920971509,0.004895311050487945,3133.752595604082,23.4657181029059
2.0,26.0,2,96,6.718633789331033,10.847666047395549,0.00441020977027984,3127.3666108784023,23.621643888834647
2.25,3.25,2,4,0.14533440674640224,16.1453344067464,0.0003119501360209229,3243.6022804896716,inf
2.25,3.5,2,5,0.102142352044415,10.102142352044414,0.006402471597730345,3246.5505052206954,inf
2.25,3.75,2,6,0.08526882510342933,8.08526882510343,0.017551174424194255,3242.9496841788405,inf
2.25,4.0,2,7,0.08098490101296693,7.080984901012967,0.028999042971977973,3238.921515044487,inf
2.25,4.25,2,8,0.0748227753893867,6.474822775389386,0.0392654065700006,3236.180600858569,inf
2.25,4.5,2,9,0.06428225853096546,6.064282258530965,0.04821229877023449,3235.8067739779563,inf
2.25,4.75,2,10,0.06315244559680684,5.7774381598825215,0.05564744690998694,3238.1643106251163,inf
2.25,5.0,2,11,0.06365927704985214,5.563659277049852,0.061925103110275555,3240.436280526427,inf
2.25,5.25,2,12,0.06255978635046572,5.395893119683799,0.06734365702542543,3242.265956277776,inf
2.25,5.5,2,13,0.07341781001010854,5.273417810010109,0.07159651316565564,3245.4517155970266,inf
2.25,5.75,2,14,0.0870835288891494,5.17799261979824,0.07509537475693599,3248.6743902544235,inf
2.25,6.0,2,15,0.08544942406853212,5.085449424068532,0.07865180405062798,3250.258601591264,inf
2.25,6.25,2,16,0.08312083033547969,5.006197753412403,0.08183102105955992,3251.6509922113696,inf
2.25,6.5,2,17,0.09434947041514828,4.951492327558005,0.08410021430593098,3254.3649749990477,inf
2.25,6.75,2,18,0.11302610990262013,4.91302610990262,0.08573337794343945,3257.439696698963,inf
2.25,7.0,2,19,0.12246587528934383,4.872465875289344,0.08748981104098989,3259.8888169136503,inf
2.25,7.25,2,20,0.12002288236564332,4.82590523530682,0.08955049546558133,3261.1151176617645,inf
2.25,7.5,2,21,0.1137989338789544,4.780465600545622,0.09160835494488759,3260.940933687668,inf
2.25,7.75,2,22,0.11373180399499916,4.74531075136342,0.0932328291065122,3259.5762350562927,inf
2.25,8.0,2,23,0.11437118573167693,4.714371185731677,0.09468633444311782,3258.1469607541794,inf
2.25,8.25,2,24,0.1096082854092825,4.681036856837854,0.09627771218796408,3257.7799579175235,inf
2.25,8.5,2,25,0.10712687664050498,4.65258142209505,0.09765731529524758,3258.5633734283633,inf
2.25,8.75,2,26,0.12113619417307851,4.642875324607861,0.09813240288571957,3260.6710779428026,inf
2.25,9.0,2,27,0.1631794671347894,4.663179467134789,0.09714119565477089,3263.9114371883984,inf
2.25,9.25,2,28,0.1931836631559148,4.673183663155914,0.09665649913362616,3266.702473744289,inf
2.25,9.5,2,29,0.19039149499691274,4.6519299565353744,0.09768913066540338,3267.7124466915993,inf
2.25,9.75,2,30,0.18417537672487588,4.628619821169321,0.09883436502309956,3267.336078926464,inf
2.25,10.0,2,31,0.1779109128877574,4.606482341459186,0.09993441374363911,3267.4766805178137,inf
2.25,10.25,2,32,0.17552421214757793,4.589317315595854,0.10079579325491546,3268.347451640342,inf
2.25,10.5,2,33,0.17001643779144557,4.570016437791446,0.10177322563931743,3268.5267400729886,inf
2.25,10.75,2,34,0.16738223719302858,4.554479011386577,0.10256695176434012,3267.7766771904044,5.6556791845143
2.25,11.0,2,35,0.16250171575973676,4.537501715759737,0.1034413123142281,3267.582214690632,inf
2.25,11.25,2,36,0.15942802103819478,4.523064384674558,0.10419072216639434,3268.1620843623878,inf
2.25,11.5,2,37,0.1559234654903281,4.508864641960916,0.10493309514821529,3267.7218957501364,inf
2.25,11.75,2,38,0.16925878424035837,4.512115927097501,0.10476265002088346,3265.906517350935,7.30510753062235
2.25,12.0,2,39,0.17283138600402442,4.506164719337358,0.10507484642483307,3266.241485108225,7.219004318160648
2.25,12.25,2,40,0.1682921201183011,4.492616444442626,0.10578905421646466,3266.184318500213,7.008851412518375
2.25,12.5,2,41,0.167210718034675,4.483000191718886,0.10629892613888459,3267.2583612170924,6.875968293886186
2.25,12.75,2,42,0.19171541907323683,4.499407726765544,0.10543044175373319,3270.4663145574727,7.24487189531806
2.25,13.0,2,43,0.2251343551231366,4.525134355123137,0.10408294209345667,3274.1495489174363,7.725425399366223
2.25,13.25,2,44,0.24087352531359915,4.533556452142868,0.10364556532896851,3276.8325956179833,7.867521032783398
2.25,13.5,2,45,0.24104471550596385,4.52675900122025,0.1039984274518756,3278.1895475225524,7.755894267757228
2.25,13.75,2,46,0.23583443791326705,4.514904205355127,0.10461669807355116,3277.9035702160973,7.564264402141912
2.25,14.0,2,47,0.24237266808821595,4.515099940815489,0.10460645997576956,3276.0684554725512,7.567331833612872
2.25,14.25,2,48,0.250543025287863,4.5172096919545295,0.1044961713573388,3274.1932565023676,7.6006447898461404
2.25,14.5,2,49,0.25264149419476145,4.513511059412153,0.10468959662442792,3272.776364009324,7.536649123792893
2.25,14.75,2,50,0.25231878196565266,4.507637930901823,0.10499747618457085,3271.621803864468,7.437087022186815
2.25,15.0,2,51,0.24884204589689682,4.498842045896897,0.10546026596321711,3270.9423217980825,7.2901533423655795
2.25,15.25,2,52,0.24448014302595986,4.489378102209634,0.10596048354675021,3271.3576638598365,7.130431833569549
2.25,15.5,2,53,0.2584751119610649,4.498475111961065,0.10547961621346057,3273.6637152606268,7.2331902157646875
2.25,15.75,2,54,0.32901216088033175,4.564306278527391,0.10206421149916305,3278.390738164379,8.0451458277368
2.25,16.0,2,55,0.43945947112969636,4.670228701898927,0.09679941278879484,3284.3456495619366,9.161409119492516
2.25,16.25,2,56,0.49498588616311273,4.721400980502735,0.09435410591038207,3288.6680707869295,9.583645865860383
2.25,16.5,2,57,0.49403406795141086,4.716256290173633,0.09459712967497251,3290.0791737393542,9.457654346794516
2.25,16.75,2,58,0.486605963021224,4.704787781203041,0.09514113192313184,3290.6457686076646,9.279068897066553
2.25,17.0,2,59,0.4800523238463881,4.694338038132103,0.09563953302219502,3291.3306393512944,9.107674149717845
2.25,17.25,2,60,0.4721426364058453,4.682668952195319,0.09619917703299315,3291.0417155015584,8.929265405023454
2.25,17.5,2,61,0.47445776026255915,4.681354311986697,0.09626243147300513,3289.5848340128327,8.85824054366207
2.25,17.75,2,62,0.47305117849419415,4.676441009002669,0.09649920543538187,3288.425462322877,8.75246716679873
2.25,18.0,2,63,0.4658672253829086,4.665867225382908,0.09701073730960166,3288.780363914986,8.588225164412624
2.25,18.25,2,64,0.46381716984345506,4.6605384813188655,0.09726955464462017,3289.9212019284446,8.464696154265456
2.25,18.5,2,65,0.4564616579619478,4.650010045058722,0.09778295293236462,3289.8818466753614,8.296457357314702
2.25,18.75,2,66,0.46245643742967923,4.65293262790587,0.09764016789255812,3288.2311548965254,8.260465582569749
2.25,19.0,2,67,0.4770981711403416,4.664598171140342,0.09707231278706954,3286.164695446437,8.303915848263705
2.25,19.25,2,68,0.4837688245849617,4.6683842092003465,0.09688872687231607,3284.473141387258,8.271045755415152
2.25,19.5,2,69,0.4862099195234161,4.668028101341598,0.09690597982678036,3283.046397487873,8.199173035381769
2.25,19.75,2,70,0.4897024743151235,4.668806951927063,0.09686824953426068,3281.5446892124355,8.135316976538022
2.25,20.0,2,71,0.49073599071461027,4.667206578949904,0.09694579321927727,3280.2446439813752,8.052618720882304
2.25,20.25,2,72,0.49053601594047486,4.664449059418736,0.09707955036670815,3279.0378227745705,7.957366005607598
2.25,20.5,2,73,0.5044440045812887,4.67587257600986,0.09652663599938129,3276.9303608066716,7.974904396437741
2.25,20.75,2,74,0.5594901432262132,4.728504227733255,0.09401959002851956,3273.386809063485,8.304620763821061
2.25,21.0,2,75,0.6472866509510037,4.8139533176176705,0.09008724774839322,3269.172286424687,8.839643248200025
2.25,21.25,2,76,0.7492716968437831,4.913655258487618,0.08570641266824287,3264.76603738951,9.416764002983399
2.25,21.5,2,77,0.8778394646093686,5.040001626771531,0.08045954130486023,3259.8524014594386,10.092163874209003
2.25,21.75,2,78,1.0441492108294863,5.2041492108294864,0.0741196495726038,3254.2292240042702,10.895203133146174
2.25,22.0,2,79,1.2472045950352069,5.405099331877312,0.06703437939216954,3248.170190115514,11.79173136302233
2.25,22.25,2,80,1.5204074105449434,5.676251566389099,0.05853527100924551,3241.302688003817,12.896671145476775
2.25,22.5,2,81,1.854238009466304,6.008084163312458,0.04958623114576934,3233.9617878785257,14.115983214668502
2.25,22.75,2,82,2.2086686174120755,6.360567351589291,0.04157385995049213,3226.5192058408547,15.274130274776203
2.25,23.0,2,83,2.6068664243719164,6.756866424371917,0.034100841683866116,3218.616418424648,16.45101802821158
2.25,23.25,2,84,3.0732211923761055,7.221369340524253,0.02703333161041127,3210.244797821081,17.713795268762492
2.25,23.5,2,85,3.568334123319702,7.714675586734336,0.02112416161548968,3201.5691864708156,18.92747180211974
2.25,23.75,2,86,3.9836158220468825,8.128194135299895,0.017178493290327182,3193.4095481200684,19.825349633344054
2.25,24.0,2,87,4.337357419169047,8.48021456202619,0.014406046264970248,3185.6141319953754,20.498928116816128
2.25,24.25,2,88,4.7413625897349165,8.88253906032315,0.011780972721792644,3177.165971299179,21.229404890613527
2.25,24.5,2,89,5.181759535039418,9.321294418760349,0.009460337600675005,3168.7528952649604,22.000704574521414
2.25,24.75,2,90,5.579506103276851,9.71743713775961,0.007760421968512263,3160.8953438843387,22.640934571036446
2.25,25.0,2,91,5.902813311151517,10.039176947515154,0.006607245204702206,3153.484714537995,23.084179499281564
2.25,25.25,2,92,6.148674225841298,10.283505686515454,0.0058474310949174066,3146.671472385242,23.34291947071604
2.25,25.5,2,93,6.363455152740424,10.496788486073758,0.005255951407258685,3139.9876350096924,23.513007400849443
2.25,25.75,2,94,6.576181725487674,10.708049857355807,0.004729078438882876,3133.347760365647,23.66778280456983
2.25,26.0,2,95,6.787135169411242,10.917569952019937,0.004258727058086661,3126.926456000983,23.82119905154825
2.5,3.5,2,4,0.06806005637266062,16.06806005637266,0.0003242388805496793,3254.2588981585127,inf
2.5,3.75,2,5,0.06872903256898671,10.068729032568987,0.00651033401373481,3248.2551652834372,inf
2.5,4.0,2,6,0.07540145574503652,8.075401455745038,0.017637980344993285,3242.6723835438556,inf
2.5,4.25,2,7,0.07285219694540411,7.072852196945404,0.029117203367409646,3239.0457631872537,inf
2.5,4.5,2,8,0.0614321243248979,6.461432124324897,0.0395291832993103,3238.212417937455,inf
2.5,4.75,2,9,0.05867999994148463,6.058679999941485,0.04834753697410697,3240.434895594703,inf
2.5,5.0,2,10,0.05810774666485594,5.77239346095057,0.055787986388310076,3242.6070196444325,inf
2.5,5.25,2,11,0.05622248070820143,5.556222480708201,0.062155793934775355,3244.3248096715683,inf
2.5,5.5,2,12,0.06659720376484082,5.399930537098174,0.06720784692525116,3247.4789400658883,inf
2.5,5.75,2,13,0.07992114101597653,5.2799211410159765,0.07136408335046686,3250.6881517532406,inf
2.5,6.0,2,14,0.07772320624197133,5.1686322971510625,0.07544765695117447,3252.183631889556,inf
2.5,6.25,2,15,0.07495809564434287,5.074958095644343,0.07906546902957337,3253.4748196737582,inf
2.5,6.5,2,16,0.08590878780071762,5.008985710877641,0.08171702982567101,3256.1627409399803,inf
2.5,6.75,2,17,0.10451765738237798,4.961660514525235,0.08367372602620506,3259.23509384557,inf
2.5,7.0,2,18,0.11360789343588662,4.913607893435887,0.08570844243661267,3261.657778390883,inf
2.5,7.25,2,19,0.11083843979650392,4.860838439796504,0.08799993352532481,3262.8236780722946,inf
2.5,7.5,2,20,0.10490308966116772,4.810785442602344,0.09023005338681095,3262.553497073016,inf
2.5,7.75,2,21,0.10604677194100702,4.772713438607674,0.09196412539820557,3261.0629526432303,inf
2.5,8.0,2,22,0.1078219037109002,4.7394008510793215,0.09350873491131147,3259.513247031383,inf
2.5,8.25,2,23,0.10332754731799831,4.703327547317998,0.09521062144012955,3259.0673265952414,inf
2.5,8.5,2,24,0.10068783322053142,4.672116404649103,0.09670809163350495,3259.812561582986,inf
2.5,8.75,2,25,0.11468914346929371,4.660143688923839,0.09728875718003224,3261.9198126227375,inf
2.5,9.0,2,26,0.1573583984959136,4.679097528930696,0.0963711144921111,3265.186954971886,inf
2.5,9.25,2,27,0.18758141687642343,4.687581416876424,0.09596317945432196,3267.9935124426247,inf
2.5,9.5,2,28,0.18446845318584776,4.664468453185847,0.09707860900217676,3268.974986604942,inf
2.5,9.75,2,29,0.1784102814949622,4.639948743033424,0.09827610423958212,3268.540633513581,inf
2.5,10.0,2,30,0.1720801158524898,4.616524560296934,0.09943388976194195,3268.6384153051986,inf
2.5,10.25,2,31,0.16947723943811183,4.5980486680095405,0.10035671060227482,3269.4842002687296,inf
2.5,10.5,2,32,0.16392605499842638,4.577719158446702,0.10138201410753118,3269.627376325396,inf
2.5,10.75,2,33,0.16168738328986756,4.561687383289868,0.10219794677843372,3268.8258153833644,5.605311835426853
2.5,11.0,2,34,0.1569073486188542,4.544004122812402,0.10310554966697492,3268.593505000955,inf
