Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,7.25,1,29,0.16916207893947693,2.317310227087625,0.3139080678329094,3771.820010800369,11.964766339409787
0.0,7.5,1,30,0.18313507896728232,2.3259922218244253,0.3125483471437372,3776.409303227141,12.176419200694568
0.0,7.75,1,31,0.21860409953513116,2.3565351340178897,0.30781153981327336,3782.768114468699,13.034322219524629
0.0,8.0,1,32,0.23808992599461734,2.3714232593279507,0.30552867884687007,3787.9696525789354,13.311915185533833
0.0,8.25,1,33,0.23078603415774074,2.359818292222257,0.3073066573377444,3787.6025529978533,12.831461460090122
0.0,8.5,1,34,0.23926555590608034,2.3642655559060803,0.3066240796512485,3783.6815473857505,12.786384524523429
0.0,8.75,1,35,0.23990528665286223,2.3611174078649833,0.30710710871111546,3780.7906749132626,12.49990186129262
0.0,9.0,1,36,0.23311494531668236,2.3507620041402117,0.3087013414291039,3780.5640366304597,12.10320335260996
0.0,9.25,1,37,0.23152746762107965,2.3458131819067938,0.3094661412844905,3782.6500823573533,11.822197715229594
0.0,9.5,1,38,0.23682768605687304,2.347938797167984,0.3091374130265162,3785.433870436539,11.775915416019757
0.0,9.75,1,39,0.23604518634500424,2.344153294453112,0.3097230873777695,3787.3101238055733,11.58453774012757
0.0,10.0,1,40,0.2333381237412334,2.3386012816359703,0.3105840751540922,3788.8052461408824,11.343040199637276
0.0,10.25,1,41,0.2402737210663084,2.342837823630411,0.30992687023030324,3791.6342070465766,11.345664725147682
0.0,10.5,1,42,0.250774135026809,2.350774135026809,0.3086994690242997,3794.9048403176616,11.417115241586195
0.0,10.75,1,43,0.25094000740050687,2.348500983010263,0.30905052889988366,3796.885051590951,11.252509483978105
0.0,11.0,1,44,0.2497756370636256,2.345013732301721,0.30958986730323895,3798.5004001101433,11.080922335615739
0.0,11.25,1,45,0.25302760973150346,2.346050865545457,0.3094293659505058,3800.7259503144696,11.008877661537214
0.0,11.5,1,46,0.25189049557465687,2.3427995864837476,0.30993279564654175,3802.3530205317275,10.832690836857674
0.0,11.75,1,47,0.24798539366549763,2.3368742825543865,0.3108523801843288,3803.2989342397505,10.604579432411853
0.0,12.0,1,48,0.25334188635169075,2.340298408090821,0.31032063671678545,3805.6692899466752,10.58479368414496
0.0,12.25,1,49,0.29537948906549466,2.3804858720442184,0.30414736673949544,3810.4594089637735,11.29798024450676
0.0,12.5,1,50,0.33501165147721157,2.418344984810545,0.29844414206961034,3814.7536036450424,11.916783773980052
0.0,12.75,1,51,0.3395972077726587,2.421229860833883,0.2980139652210347,3816.923451439835,11.879395814652483
0.0,13.0,1,52,0.33370461775841315,2.4137046177584134,0.2991373911730712,3816.301526508183,11.634781935219898
0.0,13.25,1,53,0.33587674969994585,2.4143081222489657,0.2990471394111594,3814.098732974355,11.515226486160245
0.0,13.5,1,54,0.3410520561051288,2.417975133028206,0.2984993372218959,3811.3349755470813,11.418150206028487
0.0,13.75,1,55,0.34595637103608634,2.421428069149294,0.2979844322614707,3808.7417614432497,11.33177543976931
0.0,14.0,1,56,0.36302857401250804,2.437102648086582,0.29565816971235387,3805.0859662422663,11.444208233023321
0.0,14.25,1,57,0.41017609040597025,2.482903363133243,0.288964428977867,3799.37261130873,11.980031842176427
0.0,14.5,1,58,0.4733197067488462,2.5447482781774178,0.2801656792806283,3792.5054788916723,12.651011186942545
0.0,14.75,1,59,0.5123385111711245,2.582513949767616,0.2749249920000485,3787.467438964763,12.980355823909292
0.0,15.0,1,60,0.5280506188419838,2.5970161360833632,0.2729386953855333,3784.1093544000205,13.019974105129279
0.0,15.25,1,61,0.5232891723233627,2.591085782492854,0.2737492079342645,3782.664917170459,12.786180249881859
0.0,15.5,1,62,0.5173199861050418,2.5839866527717086,0.27472262508497397,3781.6500388420154,12.58069717866154
0.0,15.75,1,63,0.5492415057419919,2.614815276233795,0.27052043503938733,3777.289938068637,12.80069732536131
0.0,16.0,1,64,0.6406389606504909,2.7051550896827488,0.25857291767207785,3769.8542984668657,13.620174092953537
0.0,16.25,1,65,0.7395545430433322,2.8030466065353954,0.24622160794372194,3761.9385445317494,14.405024427699606
0.0,16.5,1,66,0.8263929236957849,2.888892923695785,0.23587660712693947,3755.022578973395,15.022596280299025
0.0,16.75,1,67,0.9479948881361274,3.009533349674589,0.22206910209700706,3746.806430417761,15.863707504734414
0.0,17.0,1,68,1.1200360755500451,3.1806421361561057,0.20386014823966972,3736.7107563434342,16.975767360832723
0.0,17.25,1,69,1.336866584632607,3.3965680771699205,0.18299727104305108,3725.524412034676,18.259811484552433
0.0,17.5,1,70,1.550402100622745,3.6092256300345094,0.16453815094674276,3714.388781640254,19.357545621555527
0.0,17.75,1,71,1.7298783985224957,3.787849413015249,0.15048005830826316,3703.56863289025,20.093341088009993
0.0,18.0,1,72,1.8559803799551535,3.9131232370980102,0.14134357950491327,3695.231090794304,20.52064701643718
0.0,18.25,1,73,2.051965662159815,4.108303690328829,0.12820152422131476,3685.0077090299,21.26338284345121
0.0,18.5,1,74,2.348754997441984,4.40431055299754,0.11056460408668274,3671.744154956447,22.363019748324206
0.0,18.75,1,76,3.192220352451162,5.246274406505217,0.07257482333951697,3640.875445827741,25.191891033856628
0.0,19.0,1,77,3.9393667576079925,5.992700090941326,0.04996912094325551,3618.1813207744726,27.374074518477737
0.0,19.25,1,78,4.569435068952695,6.622066647900063,0.0364784602053493,3598.52051608014,28.905320956130048
0.0,19.5,1,79,5.1498245259876985,7.20177257793575,0.02729951646185967,3580.104156941361,30.10974141787786
0.0,19.75,1,80,5.6735938379008095,7.724875889182861,0.021016699466308703,3563.451370805273,31.064241717339982
0.0,20.0,1,81,6.289301888088408,8.339934799480814,0.0154527638798121,3544.024798582928,32.03902701585888
0.25,1.0,1,3,0.0028468873459076413,6.002846887345908,0.04971624969555398,3748.1466849812678,16.45081664082316
0.25,1.25,1,4,0.007289160454198668,4.0072891604541985,0.1348429406752623,3720.362074013254,18.57419576302028
0.25,1.5,1,5,0.012417814804534208,3.3457511481378672,0.18770652481330785,3696.0174129235365,17.97349251263348
0.25,1.75,1,6,0.012904067381776593,3.0129040673817764,0.22169515117893882,3684.0859990923736,14.559684944151254
0.25,2.0,1,7,0.01091676164139428,2.810916761641394,0.24525461067368057,3681.7270932708466,10.833601244415002
0.25,2.25,1,8,0.009357542495530446,2.676024209162197,0.2623667080998091,3681.8100078299685,8.46904567666018
0.25,2.5,1,9,0.008187968586866094,2.5796165400154374,0.27532356581472345,3681.852859130627,6.852299104277393
0.25,2.75,1,10,0.007462631984765191,2.5074626319847653,0.285437748914321,3683.2900959735293,5.788605835761244
0.25,3.0,1,11,0.006855164298327233,2.4512996087427714,0.2935668772912691,3684.3982468099607,4.9714419014047815
0.25,3.25,1,12,0.007106299717361131,2.407106299717361,0.3001259227603531,3686.752726191734,4.639463922389973
0.25,3.5,1,13,0.02570393661105143,2.389340300247415,0.3028038175130313,3696.410069201297,8.212530038349989
0.25,3.75,1,14,0.07339237250299287,2.4067257058363265,0.30018304123978784,3710.5841466452207,13.028440435462521
0.25,4.0,1,15,0.13113212067234817,2.438824428364656,0.29540375003893,3725.3274932153304,16.460654637340333
0.25,4.25,1,16,0.17698001531461108,2.462694301028897,0.29189908069381176,3737.980660941823,18.195700244724797
0.25,4.5,1,17,0.19141469305721592,2.4580813597238826,0.29257311437757033,3745.9688968710993,18.11476341563528
0.25,4.75,1,18,0.18226549768048017,2.43226549768048,0.29637410665487796,3748.1247888562957,16.995542214422557
0.25,5.0,1,19,0.1723471644059995,2.407641282053058,0.3000456524630487,3747.410212269821,15.797829087524578
0.25,5.25,1,20,0.1647794077667347,2.387001629988957,0.303158103753418,3749.192852507293,14.841764404090487
0.25,5.5,1,21,0.16036712711896728,2.370893442908441,0.3056096266236041,3751.9019693851374,14.106770747786017
0.25,5.75,1,22,0.15277547578043382,2.352775475780434,0.30839071711551763,3752.17044872797,13.337756048048309
0.25,6.0,1,23,0.1461429639179291,2.3366191543941195,0.31089203631155926,3752.886054822435,12.619967661985669
0.25,6.25,1,24,0.15012671744683753,2.3319448992650194,0.31161948039291093,3756.914682863275,12.38376067901829
0.25,6.5,1,25,0.1644087179400516,2.3383217614183125,0.3106274854516795,3761.956857770543,12.628011644722786
0.25,6.75,1,26,0.1709512632079951,2.3376179298746615,0.3107368194000145,3765.842682150364,12.567500674950853
0.25,7.0,1,27,0.1731862083278935,2.3331862083278936,0.31142613235769473,3768.8260346010443,12.380532500054029
0.25,7.25,1,28,0.17542249245053854,2.329268646296692,0.31203674578728124,3771.8108774924326,12.188739457722242
0.25,7.5,1,29,0.18967381067534397,2.3378219588234925,0.3107051213635586,3776.40387159058,12.396350952003338
0.25,7.75,1,30,0.2261421290789162,2.368999271936059,0.30589920217017313,3782.767297361872,13.261728556864586
0.25,8.0,1,31,0.24602577769906964,2.383956812181828,0.3036199858472562,3787.972314254391,13.53642804807621
0.25,8.25,1,32,0.23823036207164303,2.3715636954049764,0.3055072259755301,3787.6048713236505,13.040903855237387
0.25,8.5,1,33,0.24674260252466568,2.3757748605891815,0.3048646320334741,3783.681384199258,12.988580730902747
0.25,8.75,1,34,0.2471748747543997,2.3721748747544,0.30541388038517286,3780.7888444625296,12.69154897550016
0.25,9.0,1,35,0.23997096727525916,2.36118308848738,0.3070970233836977,3780.562143875914,12.28332587620797
0.25,9.25,1,36,0.23814249517732042,2.3557895540008498,0.3079263102711337,3782.649384315446,11.99311456414032
0.25,9.5,1,37,0.24340617848474377,2.357691892770458,0.30763355944191273,3785.4346433275086,11.94145691221044
0.25,9.75,1,38,0.24242451453985606,2.3535356256509674,0.30827352780544354,3787.31182312955,11.74300352931258
0.25,10.0,1,39,0.23947804887000687,2.3475861569781147,0.30919192497016323,3788.8076275634753,11.49412610041892
0.25,10.25,1,40,0.24643323898237965,2.3516963968771165,0.3085571509687043,3791.637868879881,11.492907353171365
0.25,10.5,1,41,0.2570408197509699,2.3596049223150724,0.30733944408311614,3794.9099052750626,11.561560001981247
0.25,10.75,1,42,0.2570568655553786,2.3570568655553785,0.30773125279183466,3796.8908569723917,11.391383463161608
0.25,11.0,1,43,0.25571819241491195,2.353279168024668,0.3083130598885614,3798.506762283414,11.214414688301943
0.25,11.25,1,44,0.25890615131734324,2.3541442465554385,0.30817973122114917,3800.7330974044003,11.138398873063103
0.25,11.5,1,45,0.2576084334460279,2.3506316892599814,0.3087214562735803,3802.3606461899153,10.957221852714996
0.25,11.75,1,46,0.2534887804645694,2.34439787137366,0.3096852141340803,3803.3067385032928,10.723766176778808
0.25,12.0,1,47,0.2588401976486685,2.3477290865375573,0.3091698294268896,3805.6778330007323,10.701142671959254
0.25,12.25,1,48,0.3016508603796077,2.388607382118738,0.3029148030512615,3810.46959786062,11.419481146282504
0.25,12.5,1,49,0.34197347903688197,2.4270798620156055,0.2971435478029899,3814.765216951964,12.042236937509037
0.25,12.75,1,50,0.3465080282587084,2.429841361592042,0.2967335500295973,3816.935638204627,12.001877528373248
0.25,13.0,1,51,0.34036009287939195,2.4219927459406163,0.2979003116907263,3816.31319831337,11.752351824129386
0.25,13.25,1,52,0.3424467172227831,2.4224467172227833,0.29783270027119924,3814.109318818475,11.62934482451897
0.25,13.5,1,53,0.3475979229978131,2.426029295546833,0.2972996733283274,3811.3442861432577,11.52916389065558
0.25,13.75,1,54,0.35247353587565433,2.4293966127987314,0.2967995433110886,3808.7499454175268,11.439899829790114
0.25,14.0,1,55,0.3697439679090015,2.445215666022209,0.2944612589763653,3805.092747825104,11.551424866669405
0.25,14.25,1,56,0.417629991345178,2.491704065419252,0.287695677545679,3799.3774106054266,12.090275712994599
0.25,14.5,1,57,0.48177068193020844,2.554497954657481,0.27880324044627874,3792.508051713907,12.765370446303974
0.25,14.75,1,58,0.52132671306522,2.5927552844937916,0.2735207908580189,3787.4684677123123,13.095635698360953
0.25,15.0,1,59,0.5371549394671253,2.607330378063617,0.27153474080398143,3784.109399792852,13.13360995887902
0.25,15.25,1,60,0.5321584554363118,2.601123972677691,0.27237867691803896,3782.664560217651,12.895873288727294
0.25,15.5,1,61,0.5259419074679728,2.593738517637464,0.2733863565522652,3781.6494129549483,12.686827703571296
0.25,15.75,1,62,0.5582448181855084,2.6249114848521753,0.2691582607572028,3777.2881709806084,12.90689892477203
0.25,16.0,1,63,0.6509689971944659,2.7165427676862692,0.257104828606289,3769.8506686711644,13.73131246110914
0.25,16.25,1,64,0.7512866648612688,2.8158027938935266,0.24465618098913286,3761.9330522373693,14.520645085675799
0.25,16.5,1,65,0.8392936856964242,2.902785749188488,0.23424378853820213,3755.0155537586406,15.141238745020088
0.25,16.75,1,66,0.9625605495127538,3.025060549512754,0.22035172158756164,3746.7976618632124,15.987000196460885
0.25,17.0,1,67,1.1369762514196045,3.198514712958066,0.20204651082435784,3736.6999478074376,17.10561858667421
0.25,17.25,1,68,1.3567745101039437,3.4173805707100042,0.18110283038652727,3725.511453889722,18.397306776229467
0.25,17.5,1,69,1.5731388527933592,3.632840345330673,0.1626068145792183,3714.373831058907,19.501064194068555
0.25,17.75,1,70,1.7548658295356672,3.813689358947432,0.1485483656024421,3703.551949927685,20.24004121089653
0.25,18.0,1,71,1.882394394391146,3.9403654088838995,0.13943137915541695,3695.2131909825775,20.668239015409643
0.25,18.25,1,72,2.0807439759384425,4.1378868330813,0.12631917797452943,3684.9883224766468,21.414068276827003
0.25,18.5,1,73,2.3812210984910887,4.437559126660103,0.1087417402817426,3671.7229097906375,22.51917936379046
0.25,18.75,1,75,3.2351124802390396,5.289907000786985,0.07100865553741136,3640.850152453254,25.36281279512636
0.25,19.0,1,76,3.9915658439701565,6.045619898024211,0.04866428190901454,3618.1532814637485,27.557169886657928
0.25,19.25,1,77,4.62915691137092,6.682490244704254,0.03539286183153421,3598.490366490754,29.095967024005056
0.25,19.5,1,78,5.216225498082121,7.268857077029489,0.026399016098654183,3580.072246678294,30.305606524425166
0.25,19.75,1,79,5.74577794991329,7.797726001861341,0.02026493956927636,3563.4180224997153,31.26359346666505
0.25,20.0,1,80,6.368265376627926,8.419547427909977,0.014849728244196433,3543.9899781619783,32.24186734296008
0.5,1.25,1,3,0.007429923522677575,6.007429923522677,0.04960245444182654,3715.574001513021,19.389954097715435
0.5,1.5,1,4,0.012419660357429743,4.01241966035743,0.13449747811656862,3692.5681885541408,18.302968984998017
0.5,1.75,1,5,0.012238473288746134,3.345571806622079,0.18772335735433163,3681.6631890369176,14.341034975707306
0.5,2.0,1,6,0.009871718598390044,3.00987171859839,0.22203153463346922,3680.1188123064067,10.378507142655833
0.5,2.25,1,7,0.008242379992407007,2.8082423799924072,0.24558278225385133,3680.669156019524,7.9903425173303875
0.5,2.5,1,8,0.007072943210709083,2.6737396098773756,0.26266658073624727,3681.001936463936,6.393754403712143
0.5,2.75,1,9,0.00645260734167252,2.5778811787702436,0.2755625624090876,3682.6338356914057,5.399226086219485
0.5,3.0,1,10,0.005927726690481479,2.5059277266904814,0.28565689295089897,3683.8774242949535,4.634357819374712
0.5,3.25,1,11,0.006365132032227173,2.4508095764766713,0.2936388147248907,3686.3252965025035,4.399973334630444
0.5,3.5,1,12,0.026957594902478985,2.426957594902479,0.2971617138001473,3696.074736142947,8.425533677406891
0.5,3.75,1,13,0.07879485048318711,2.442431214119551,0.29487150109136856,3710.3336257758297,13.520818268477441
0.5,4.0,1,14,0.14078347074682077,2.4741168040801544,0.29023672321333466,3725.1454806134834,17.079774935218175
0.5,4.25,1,15,0.18936046485704175,2.49705277254935,0.28692730549201645,3737.848331714834,18.845467407375537
0.5,4.5,1,16,0.204001643688762,2.4897159294030478,0.2879818088082013,3745.8664084850316,18.722806675305964
0.5,4.75,1,17,0.1935096785657324,2.460176345232399,0.29226680661575744,3748.034739055868,17.53092020978208
0.5,5.0,1,18,0.18234170034820024,2.4323417003482004,0.2963628146212149,3747.3265288359376,16.26553245976901
0.5,5.25,1,19,0.17380948451808084,2.4091036021651395,0.29982635124889284,3749.118872083991,15.25694842371239
0.5,5.5,1,20,0.16870497788333153,2.390927200105554,0.302563653137307,3751.8379048488605,14.481123895947533
0.5,5.75,1,21,0.16031824263666822,2.3708445584261417,0.3056170964990855,3752.110766756324,13.673921349020215
0.5,6.0,1,22,0.15301418626164623,2.3530141862616465,0.3083539112638049,3752.831271359127,12.922859418448121
0.5,6.25,1,23,0.15688409913127865,2.347360289607469,0.309226845125516,3756.8689648340983,12.668238453227149
0.5,6.5,1,24,0.1715113709513391,2.353329552769521,0.30830529284896824,3761.9201405061776,12.906452883880903
0.5,6.75,1,25,0.17804197810393885,2.3519550215821994,0.3085172532973055,3765.812620132253,12.833590600168806
0.5,7.0,1,26,0.18008997260593534,2.346756639272602,0.3093201916562784,3768.8008494136657,12.632523569799515
0.5,7.25,1,27,0.18215280418077168,2.3421528041807718,0.31003304137862747,3771.790235984152,12.427547636319106
0.5,7.5,1,28,0.19668990238851053,2.3505360562346644,0.30873621860994105,3776.3892146777002,12.630532286492281
0.5,7.75,1,29,0.23421633141385426,2.3823644795620025,0.303861814105986,3782.7599956222894,13.503575772567771
0.5,8.0,1,30,0.25450929511564113,2.3973664379727837,0.30159107996867307,3787.970622687637,13.774841914447059
0.5,8.25,1,31,0.2461711866043835,2.384102221087142,0.30359791212480813,3787.6028913812315,13.262933475468786
0.5,8.5,1,32,0.25470047887165953,2.3880338122049927,0.30300168691788815,3783.675820234445,13.202537424022335
0.5,8.75,1,33,0.2548957474629585,2.3839280055274745,0.3036243590167438,3780.7809645038315,12.893984463765907
0.5,9.0,1,34,0.24723940575764955,2.3722394057576497,0.30540402621209484,3780.554346470733,12.473319336228204
0.5,9.25,1,35,0.2451447250065615,2.366356846218683,0.30630362723651133,3782.6436176280054,12.173179723768088
0.5,9.5,1,36,0.25035995215289947,2.368007010976429,0.3060510057421965,3785.4312806485,12.115679774981645
0.5,9.75,1,37,0.24915832417682374,2.363444038462538,0.3067500540370379,3787.3100178974437,11.909606511059842
0.5,10.0,1,38,0.24595040337842805,2.3570615144895393,0.3077305374814993,3788.807004731339,11.652807380210108
0.5,10.25,1,39,0.2529181796783762,2.3610262877864843,0.30712110084178074,3791.639337552828,11.647409090873863
0.5,10.5,1,40,0.263630634153897,2.3688937920486337,0.3059153357023144,3794.913656105232,11.712986146670627
0.5,10.75,1,41,0.26348148728047277,2.3660455898445756,0.30635130042425573,3796.8958649244064,11.536835638823272
0.5,11.0,1,42,0.26195259651399216,2.361952596513992,0.3069788892992154,3798.5127273037356,11.354109520423597
0.5,11.25,1,43,0.2650665739121895,2.3626275495219455,0.3068753086158666,3800.7403674732154,11.273823846288488
0.5,11.5,1,44,0.2635941783044073,2.3588322735425025,0.30745819974285943,3802.3687536284688,11.087320710069692
0.5,11.75,1,45,0.2592440813800285,2.3522673371939824,0.3084690796813919,3803.315217007936,10.848182805221438
0.5,12.0,1,46,0.26458438325638983,2.3554934741654807,0.307971899031154,3805.6875347033265,10.8225016854111
0.5,12.25,1,47,0.30819558819805287,2.397084477086942,0.3016336014099834,3810.4819089458206,11.546106606991138
0.5,12.5,1,48,0.3492311433787748,2.436187665117905,0.2957934617523908,3814.779782814812,12.172877618912553
0.5,12.75,1,49,0.35370572081700974,2.4388121037957333,0.2954055704064775,3816.9511502445903,12.12933308391784
0.5,13.0,1,50,0.34728636316083855,2.430619696494172,0.2966180934577138,3816.3279954752306,11.874620294869409
0.5,13.25,1,51,0.34927927653899293,2.4309119296002173,0.29657475581058457,3814.1225296397774,11.747956408279492
0.5,13.5,1,52,0.3544009371398135,2.4344009371398134,0.2960578310507383,3811.3556326451426,11.644480428834576
0.5,13.75,1,53,0.3592422685784404,2.43767364112746,0.295573772381807,3808.75964575499,11.552150492248783
0.5,14.0,1,54,0.3767141066301964,2.4536371835532735,0.2932239604599662,3805.100372384158,11.662670892391684
0.5,14.25,1,55,0.4253614771979144,2.500833175311122,0.2863854673558841,3799.382071467472,12.204592549131078
0.5,14.5,1,56,0.4905299435412023,2.564604017615276,0.2773979922675569,3792.509380383619,12.883870549923385
0.5,14.75,1,57,0.5306360042842424,2.6033632770115154,0.2720738782083168,3787.467494488559,13.215011620192517
0.5,15.0,1,58,0.5465779787667676,2.6180065501953393,0.2700891268263626,3784.106975810882,13.251213914983841
0.5,15.25,1,59,0.5413324569944775,2.611507895590969,0.27096816216352937,3782.6615841545186,13.009332673335479
0.5,15.5,1,60,0.5348547006896543,2.603820217931034,0.27201172446469163,3781.646074135792,12.796548683378122
0.5,15.75,1,61,0.5675454274498415,2.635342037619333,0.26775818011359903,3777.283136850517,13.016625364146748
0.5,16.0,1,62,0.6616318530999981,2.728298519766665,0.25559803101737455,3769.842838716362,13.846054308808862
0.5,16.25,1,63,0.763387280209829,2.8289610507016323,0.24305183992945636,3761.922429034191,14.639922939853903
0.5,16.5,1,64,0.8525898145466555,2.9171059435789135,0.23257257042680407,3755.0026324183546,15.263549465238828
0.5,16.75,1,65,0.9775613814309113,3.0410534449229747,0.21859671682277249,3746.7821198405404,16.114014176756598
0.5,17.0,1,66,1.1544092907579944,3.2169092907579944,0.20019675012412647,3736.6813334661038,17.239288662717872
0.5,17.25,1,67,1.377246575036697,3.438785036575158,0.17917496036910585,3725.489596741312,18.5387423283257
0.5,17.5,1,68,1.596503024431574,3.657109085037635,0.1606456064273987,3714.348971538867,19.64858921773173
0.5,17.75,1,69,1.7805237827547504,3.840225275292064,0.14659044959722775,3703.52449227355,20.39072060011999
0.5,18.0,1,70,1.909498928417637,3.9683224578294016,0.13749589334343856,3695.18391335933,20.819735051323264
0.5,18.25,1,71,2.110255138842301,4.1682261533350555,0.12441741995754582,3684.9568111012773,21.568637936314644
0.5,18.5,1,72,2.4144918701952127,4.47163472733807,0.10690471410339558,3671.6885994825034,22.67925317110199
0.5,18.75,1,74,3.2790147645086245,5.33457032006418,0.0694404894563668,3640.809730659004,25.53779511845538
0.5,19.0,1,75,4.0449629893077335,6.099757509855679,0.04736466677545704,3618.1087068261236,27.74448582729115
0.5,19.25,1,76,4.690213420479431,6.744267474533485,0.03431633712220039,3598.4426059955545,29.290878585785116
0.5,19.5,1,77,5.284070547064438,7.337403880397772,0.02550956140088985,3580.02183362419,30.50572401823986
0.5,19.75,1,78,5.819490428782382,7.87212200772975,0.019524972262638978,3563.3654461810597,31.467150575346448
0.5,20.0,1,79,6.448852863825305,8.500800915773358,0.014258522827633076,3543.9351934493748,32.448847127282136
0.75,1.5,1,3,0.009451994113232954,6.009451994113233,0.04955232995273699,3686.0142364850135,16.645436963035227
0.75,1.75,1,4,0.008559427884794113,4.008559427884794,0.13475732456908543,3677.1385023450653,12.303183239654327
0.75,2.0,1,5,0.006419645959525467,3.339752979292859,0.1882703175362779,3677.1823643572225,8.507901323315425
0.75,2.25,1,6,0.005258755912746522,3.0052587559127466,0.22254423726785771,3678.617453415941,6.456793234873142
0.75,2.5,1,7,0.004443690273569512,2.80444369027357,0.2460496719007532,3679.4858883735037,5.111808108284687
0.75,2.75,1,8,0.004243395209599259,2.6709100618762656,0.26303845758430705,3681.475409369437,4.408022545503347
0.75,3.0,1,9,0.00401531516454667,2.575443886593118,0.2758985803498114,3682.964357333059,3.8348332413256974
0.75,3.25,1,10,0.004852766283975197,2.504852766283975,0.2858104691441675,3685.5823780160167,3.859265532338639
0.75,3.5,1,11,0.028105486008047232,2.472549930452492,0.29046419444005767,3695.5088803142003,8.636772769427322
0.75,3.75,1,12,0.08505365241345388,2.4850536524134537,0.288653917373225,3709.9341422288812,14.09602983084951
0.75,4.0,1,13,0.15205733588661863,2.5156936995229824,0.28426543422471673,3724.880361626351,17.80515815401308
0.75,4.25,1,14,0.20371700365118336,2.537050336984517,0.28124610667511146,3737.679412440191,19.601290003667515
0.75,4.5,1,15,0.2184680595152129,2.5261603672075204,0.28278166422590506,3745.752706244024,19.42474293361817
0.75,4.75,1,16,0.2063304312504451,2.4920447169647306,0.28764667973000113,3747.9399289357984,18.14504916605974
0.75,5.0,1,17,0.1936578121897262,2.4603244788563927,0.29224516014679125,3747.2368936646053,16.798763648748892
0.75,5.25,1,18,0.18397053346318437,2.4339705334631843,0.29612155009620983,3749.043297232801,15.727783326914523
0.75,5.5,1,19,0.17803378096117842,2.4133278986082374,0.29919374187189574,3751.7778208884106,14.903555217338136
0.75,5.75,1,20,0.1687160347974723,2.3909382570196946,0.3025619804317633,3752.0553499631833,14.05175755944448
0.75,6.0,1,21,0.1606302401504588,2.3711565559399324,0.30556942433044193,3752.7817589015312,13.261999330891651
0.75,6.25,1,22,0.16433690889495567,2.364336908894956,0.30661314057411143,3756.8348291923216,12.985323188758871
0.75,6.5,1,23,0.17930217383848762,2.369778364314678,0.3057800635081674,3761.9022975667203,13.215339466954259
0.75,6.75,1,24,0.18578225293779144,2.367600434755973,0.3061132285971563,3765.806314211143,13.127573049750428
0.75,7.0,1,25,0.18759366236025032,2.361506705838511,0.3070473364410715,3768.802667447558,12.909953654060924
